Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

08:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:59 PM  all   47.77    0.00   11.59    0.23    0.00    2.07    0.00    0.00    0.00   38.34
09:00:00 PM  all   47.40    0.00    8.63    0.05    0.00    1.37    0.00    0.00    0.00   42.56
09:00:01 PM  all   47.59    0.00   10.46    0.27    0.00    1.73    0.00    0.00    0.00   39.95
09:00:02 PM  all   45.77    0.00   10.52    0.27    0.00    1.64    0.00    0.00    0.00   41.80
09:00:03 PM  all   47.01    0.00   12.16    0.27    0.00    1.40    0.00    0.00    0.00   39.17
09:00:04 PM  all   47.61    0.00    8.81    0.36    0.00    1.31    0.00    0.00    0.00   41.92
09:00:05 PM  all   47.57    0.00    9.21    0.09    0.00    1.68    0.00    0.00    0.00   41.45
09:00:06 PM  all   48.18    0.00   10.20    0.76    0.00    1.48    0.00    0.00    0.00   39.37
09:00:07 PM  all   48.91    0.00   10.11    1.13    0.00    1.22    0.00    0.00    0.00   38.62
09:00:08 PM  all   45.07    0.00   10.00    0.32    0.00    1.54    0.00    0.00    0.00   43.07
09:00:09 PM  all   47.98    0.00   10.78    0.41    0.00    1.22    0.00    0.00    0.00   39.60
09:00:10 PM  all   46.29    0.00   10.49    0.18    0.00    1.63    0.00    0.00    0.00   41.41
09:00:11 PM  all   48.92    0.00   10.27    0.27    0.00    1.08    0.00    0.00    0.00   39.46
09:00:12 PM  all   43.18    0.00    8.79    0.50    0.00    1.42    0.00    0.00    0.00   46.11
09:00:13 PM  all   47.48    0.00   10.58    0.23    0.05    1.68    0.00    0.00    0.00   39.99
09:00:14 PM  all   51.47    0.00   11.62    0.23    0.00    1.99    0.00    0.00    0.00   34.69
09:00:15 PM  all   46.36    0.00    8.99    0.68    0.00    1.67    0.00    0.00    0.00   42.30
09:00:16 PM  all   45.13    0.00   10.15    0.40    0.00    1.08    0.00    0.00    0.00   43.24
09:00:17 PM  all   44.39    0.00   10.72    0.27    0.00    1.32    0.00    0.00    0.00   43.29
09:00:18 PM  all   46.62    0.00    9.55    0.32    0.05    1.53    0.00    0.00    0.00   41.94
09:00:19 PM  all   46.22    0.00   10.30    0.13    0.00    2.25    0.00    0.00    0.00   41.10
09:00:20 PM  all   46.59    0.00    9.00    0.18    0.00    1.36    0.00    0.00    0.00   42.86
09:00:21 PM  all   47.33    0.00   11.23    0.09    0.00    1.87    0.00    0.00    0.00   39.48
09:00:22 PM  all   40.35    0.00    9.60    0.50    0.00    1.31    0.00    0.00    0.00   48.23
09:00:23 PM  all   24.80    0.00    6.22    0.47    0.00    0.89    0.00    0.00    0.00   67.62
09:00:24 PM  all   23.19    0.00    6.71    0.46    0.05    1.16    0.00    0.00    0.00   68.43
09:00:25 PM  all   31.36    0.00    6.37    0.28    0.00    1.10    0.00    0.00    0.00   60.89
09:00:26 PM  all   26.26    0.00    5.45    0.65    0.00    0.65    0.00    0.00    0.00   67.01
09:00:27 PM  all   38.03    0.00    8.21    0.55    0.00    1.14    0.00    0.00    0.00   52.07
09:00:28 PM  all   39.59    0.00   10.68    0.32    0.00    1.58    0.00    0.00    0.00   47.83
09:00:29 PM  all   44.39    0.00   10.14    0.36    0.00    1.95    0.00    0.00    0.00   43.17
09:00:30 PM  all   47.35    0.00   10.66    0.23    0.00    1.72    0.00    0.00    0.00   40.05
09:00:31 PM  all   49.87    0.00    9.84    0.22    0.00    1.07    0.00    0.00    0.00   39.00
09:00:32 PM  all   45.40    0.00    9.43    0.27    0.00    1.24    0.00    0.00    0.00   43.66
09:00:33 PM  all   48.67    0.00    9.62    0.05    0.00    1.58    0.00    0.00    0.00   40.08
09:00:34 PM  all   47.00    0.00    9.72    0.36    0.00    1.81    0.00    0.00    0.00   41.12
09:00:35 PM  all   46.92    0.00   10.10    0.45    0.00    1.13    0.00    0.00    0.00   41.39
09:00:36 PM  all   44.75    0.00    8.37    0.41    0.00    1.36    0.00    0.00    0.00   45.11
09:00:37 PM  all   42.96    0.00    9.50    0.60    0.00    1.79    0.00    0.00    0.00   45.16
09:00:38 PM  all   36.45    0.00    8.17    5.79    0.00    1.14    0.00    0.00    0.00   48.45
09:00:39 PM  all   48.57    0.00   11.16    1.74    0.00    1.25    0.00    0.00    0.00   37.28
09:00:40 PM  all   46.94    0.00    9.50    1.28    0.00    1.28    0.00    0.00    0.00   41.00
09:00:41 PM  all   47.67    0.00   11.36    0.32    0.00    1.90    0.00    0.00    0.00   38.75
09:00:42 PM  all   50.16    0.00   11.76    0.22    0.00    1.30    0.00    0.00    0.00   36.55
09:00:43 PM  all   49.46    0.00   12.30    0.36    0.00    2.44    0.00    0.00    0.00   35.44
09:00:44 PM  all   42.30    0.00    9.24    0.46    0.00    1.46    0.00    0.00    0.00   46.54
09:00:45 PM  all   49.21    0.00    9.67    0.45    0.00    1.13    0.00    0.00    0.00   39.54
09:00:46 PM  all   49.82    0.00   10.69    0.36    0.00    1.59    0.00    0.00    0.00   37.53
09:00:47 PM  all   45.40    0.00    8.80    0.27    0.00    1.35    0.00    0.00    0.00   44.18
09:00:48 PM  all   45.36    0.00    8.97    0.14    0.00    1.73    0.00    0.00    0.00   43.81
09:00:49 PM  all   46.62    0.00    9.48    0.41    0.00    1.32    0.00    0.00    0.00   42.18
09:00:50 PM  all   52.41    0.00   10.99    0.27    0.00    1.97    0.00    0.00    0.00   34.36
09:00:51 PM  all   49.89    0.00    9.90    0.27    0.00    1.62    0.00    0.00    0.00   38.33
09:00:52 PM  all   43.36    0.00    9.64    0.36    0.00    1.35    0.00    0.00    0.00   45.29
09:00:53 PM  all   18.61    0.00    4.99    0.55    0.05    0.51    0.00    0.00    0.00   75.29
09:00:54 PM  all   19.86    0.00    6.62    0.61    0.00    0.70    0.00    0.00    0.00   72.21
09:00:55 PM  all   16.38    0.00    5.34    0.47    0.00    0.76    0.00    0.00    0.00   77.05
09:00:56 PM  all   32.01    0.00    7.26    0.33    0.00    1.07    0.00    0.00    0.00   59.33
09:00:57 PM  all   37.37    0.00    8.34    0.18    0.00    1.15    0.00    0.00    0.00   52.96
09:00:58 PM  all   47.07    0.00   10.54    0.27    0.00    1.58    0.00    0.00    0.00   40.54
09:00:59 PM  all   44.66    0.00    9.96    0.36    0.00    1.77    0.00    0.00    0.00   43.25
09:01:00 PM  all   44.63    0.00    8.92    0.27    0.00    1.05    0.00    0.00    0.00   45.13
09:01:01 PM  all   49.37    0.00   10.92    0.27    0.00    1.85    0.00    0.00    0.00   37.59
09:01:02 PM  all   47.01    0.00    9.63    0.22    0.00    1.30    0.00    0.00    0.00   41.84
09:01:03 PM  all   50.25    0.00   10.14    0.23    0.00    1.63    0.00    0.00    0.00   37.75
09:01:04 PM  all   44.26    0.00    9.84    0.18    0.00    1.59    0.00    0.00    0.00   44.13
09:01:05 PM  all   44.02    0.00   10.36    0.14    0.00    1.69    0.00    0.00    0.00   43.80
09:01:06 PM  all   45.27    0.00    9.27    0.27    0.00    1.92    0.00    0.00    0.00   43.26
09:01:07 PM  all   45.60    0.00    9.97    0.41    0.00    1.50    0.00    0.00    0.00   42.52
09:01:08 PM  all   42.04    0.00    9.38    0.46    0.00    1.37    0.00    0.00    0.00   46.75
09:01:09 PM  all   44.41    0.00   10.04    0.45    0.00    1.45    0.00    0.00    0.00   43.65
09:01:10 PM  all   47.21    0.00   11.26    0.27    0.00    1.63    0.00    0.00    0.00   39.63
09:01:11 PM  all   46.65    0.00   10.40    0.27    0.00    1.90    0.00    0.00    0.00   40.78
09:01:12 PM  all   45.42    0.00    8.65    0.18    0.05    0.96    0.00    0.00    0.00   44.73
09:01:13 PM  all   44.95    0.00    9.51    0.45    0.00    1.58    0.00    0.00    0.00   43.50
09:01:14 PM  all   23.63    0.00    7.18    2.09    0.00    1.14    0.00    0.00    0.00   65.97
09:01:15 PM  all    2.65    0.00    2.47    2.42    0.00    0.23    0.00    0.00    0.00   92.24
09:01:16 PM  all    2.34    0.00    2.62    0.64    0.00    0.18    0.00    0.00    0.00   94.21
09:01:17 PM  all   33.16    0.00    7.04    0.40    0.00    1.06    0.00    0.00    0.00   58.34
09:01:18 PM  all   59.55    0.00   10.90    0.13    0.00    1.82    0.00    0.00    0.00   27.60
09:01:19 PM  all   60.73    0.00   12.03    0.13    0.00    2.07    0.00    0.00    0.00   25.03
09:01:20 PM  all   53.29    0.00   10.52    0.18    0.00    1.55    0.00    0.00    0.00   34.47
09:01:21 PM  all   53.13    0.00   11.46    0.18    0.00    1.61    0.00    0.00    0.00   33.62
09:01:22 PM  all   57.66    0.00    9.62    0.53    0.00    1.29    0.00    0.00    0.00   30.90
09:01:23 PM  all   58.16    0.00   10.87    0.62    0.00    1.65    0.00    0.00    0.00   28.70
09:01:24 PM  all   24.38    0.00    6.43    0.56    0.00    0.99    0.00    0.00    0.00   67.64
09:01:25 PM  all   35.71    0.00    7.64    0.37    0.00    0.92    0.00    0.00    0.00   55.36
09:01:26 PM  all   43.64    0.00    8.56    0.41    0.00    1.32    0.00    0.00    0.00   46.06
09:01:27 PM  all   54.39    0.00   11.68    0.36    0.00    1.79    0.00    0.00    0.00   31.78
09:01:28 PM  all   54.36    0.00   10.07    0.18    0.00    1.21    0.00    0.00    0.00   34.18
09:01:29 PM  all   55.57    0.00   12.28    0.13    0.00    2.13    0.00    0.00    0.00   29.89
09:01:30 PM  all   60.71    0.00   10.89    0.13    0.00    1.60    0.00    0.00    0.00   26.67
09:01:31 PM  all   49.30    0.00   10.30    0.18    0.00    1.66    0.00    0.00    0.00   38.55
09:01:32 PM  all   60.98    0.00   10.93    0.22    0.00    1.68    0.00    0.00    0.00   26.19
09:01:33 PM  all   59.71    0.00   11.82    0.18    0.00    1.55    0.00    0.00    0.00   26.74
09:01:34 PM  all   49.75    0.00   10.01    0.63    0.00    1.04    0.00    0.00    0.00   38.56
09:01:35 PM  all   57.77    0.00   11.74    1.34    0.00    1.56    0.00    0.00    0.00   27.59
09:01:36 PM  all   48.04    0.00    9.91    2.07    0.00    1.35    0.00    0.00    0.00   38.63
09:01:37 PM  all   51.69    0.00   11.34    1.57    0.00    1.35    0.00    0.00    0.00   34.05
09:01:38 PM  all   51.33    0.00   11.24    1.44    0.00    1.62    0.00    0.00    0.00   34.38
09:01:39 PM  all   54.38    0.00   10.95    0.67    0.00    1.60    0.00    0.00    0.00   32.40
09:01:40 PM  all   49.68    0.00   11.32    0.27    0.00    1.44    0.00    0.00    0.00   37.29
09:01:41 PM  all   51.34    0.00    9.91    0.41    0.00    1.27    0.00    0.00    0.00   37.08
09:01:42 PM  all   57.50    0.00   11.16    0.22    0.00    1.61    0.00    0.00    0.00   29.51
09:01:43 PM  all   48.69    0.00    9.29    0.36    0.00    0.90    0.00    0.00    0.00   40.76
09:01:44 PM  all   55.06    0.00   11.78    0.31    0.00    1.75    0.00    0.00    0.00   31.09
09:01:45 PM  all   54.90    0.00   10.75    0.13    0.00    1.48    0.00    0.00    0.00   32.74
09:01:46 PM  all   52.37    0.00   10.48    0.27    0.00    2.06    0.00    0.00    0.00   34.81
09:01:47 PM  all   58.16    0.00   11.83    0.36    0.00    1.98    0.00    0.00    0.00   27.67
09:01:48 PM  all   56.22    0.00   10.87    0.09    0.04    1.48    0.00    0.00    0.00   31.31
09:01:49 PM  all   55.79    0.00    9.42    0.14    0.00    1.40    0.00    0.00    0.00   33.26
09:01:50 PM  all   56.66    0.00   11.89    0.31    0.00    1.88    0.00    0.00    0.00   29.25
09:01:51 PM  all   55.53    0.00   11.54    0.49    0.00    1.43    0.00    0.00    0.00   31.02
09:01:52 PM  all   51.44    0.00   11.33    1.17    0.00    1.89    0.00    0.00    0.00   34.17
09:01:53 PM  all   25.25    0.00    5.77   25.65    0.00    0.59    0.00    0.00    0.00   42.74
09:01:55 PM  all   18.50    0.00    4.06   36.18    0.00    0.47    0.00    0.00    0.00   40.79
09:01:57 PM  all   43.72    0.00    5.27   24.82    0.00    1.19    0.00    0.00    0.00   24.99
09:01:58 PM  all   57.68    0.00    7.72    3.28    0.00    1.11    0.00    0.00    0.00   30.21
09:01:59 PM  all   55.81    0.00   10.90    1.87    0.00    1.42    0.00    0.00    0.00   30.00
09:02:00 PM  all   51.43    0.00   12.19    1.75    0.00    2.02    0.00    0.00    0.00   32.62
09:02:01 PM  all   54.46    0.00   10.93    1.66    0.00    1.84    0.00    0.00    0.00   31.12
09:02:02 PM  all   57.27    0.00   11.05    1.57    0.00    1.66    0.00    0.00    0.00   28.46
09:02:03 PM  all   43.24    0.00    9.66    2.36    0.00    1.50    0.00    0.00    0.00   43.24
09:02:04 PM  all   51.02    0.00    9.90    1.90    0.00    1.72    0.00    0.00    0.00   35.47
09:02:05 PM  all   50.07    0.00   10.18    1.94    0.05    1.85    0.00    0.00    0.00   35.92
09:02:06 PM  all   53.08    0.00    9.62    1.75    0.00    1.12    0.00    0.00    0.00   34.43
09:02:07 PM  all   54.34    0.00   10.33    1.79    0.00    1.30    0.00    0.00    0.00   32.25
09:02:08 PM  all   55.80    0.00    9.76    1.57    0.00    1.35    0.00    0.00    0.00   31.52
09:02:09 PM  all   53.68    0.00   11.33    1.61    0.00    1.52    0.00    0.00    0.00   31.86
09:02:10 PM  all   61.78    0.00   12.51    1.59    0.00    2.07    0.00    0.00    0.00   22.06
09:02:11 PM  all   53.78    0.00   10.31    1.44    0.00    1.62    0.00    0.00    0.00   32.85
09:02:12 PM  all   55.92    0.00   10.72    1.21    0.00    1.75    0.00    0.00    0.00   30.40
09:02:13 PM  all   57.43    0.00   11.51    1.32    0.04    1.94    0.00    0.00    0.00   27.75
09:02:14 PM  all   54.51    0.00   10.85    1.96    0.00    1.34    0.00    0.00    0.00   31.34
09:02:15 PM  all   51.93    0.00    9.71    1.93    0.00    1.26    0.00    0.00    0.00   35.16
09:02:16 PM  all   59.47    0.00   10.92    0.27    0.00    1.56    0.00    0.00    0.00   27.78
09:02:17 PM  all   56.46    0.00   11.90    0.22    0.00    2.35    0.00    0.00    0.00   29.07
09:02:18 PM  all   53.29    0.00    9.96    0.13    0.00    1.51    0.00    0.00    0.00   35.11
09:02:19 PM  all   50.92    0.00   10.13    0.18    0.00    1.80    0.00    0.00    0.00   36.97
09:02:20 PM  all   60.29    0.00   11.70    0.13    0.00    1.79    0.00    0.00    0.00   26.08
09:02:21 PM  all   50.57    0.00   10.50    0.27    0.00    1.64    0.00    0.00    0.00   37.03
09:02:22 PM  all   54.78    0.00   11.43    0.40    0.00    1.52    0.00    0.00    0.00   31.87
09:02:23 PM  all   47.74    0.00   11.12    0.49    0.00    1.57    0.00    0.00    0.00   39.09
09:02:24 PM  all   33.21    0.00    8.34    0.42    0.00    1.07    0.00    0.00    0.00   56.97
09:02:25 PM  all   25.17    0.00    7.68    0.66    0.00    0.95    0.00    0.00    0.00   65.55
09:02:26 PM  all   32.95    0.00    8.99    0.37    0.00    1.34    0.00    0.00    0.00   56.35
09:02:27 PM  all   45.95    0.00    9.46    0.27    0.00    1.31    0.00    0.00    0.00   43.01
09:02:28 PM  all   50.43    0.00    9.99    0.36    0.00    1.49    0.00    0.00    0.00   37.73
09:02:29 PM  all   52.82    0.00   11.87    0.18    0.00    1.69    0.00    0.00    0.00   33.44
09:02:30 PM  all   53.07    0.00   11.40    1.62    0.00    1.66    0.00    0.00    0.00   32.26
09:02:31 PM  all   49.05    0.00   11.05    1.63    0.00    1.59    0.00    0.00    0.00   36.68
09:02:32 PM  all   52.75    0.00   10.19    1.76    0.05    1.44    0.00    0.00    0.00   33.81
09:02:33 PM  all   52.43    0.00   10.06    1.62    0.00    1.21    0.00    0.00    0.00   34.68
09:02:34 PM  all   48.96    0.00    8.66    2.80    0.00    1.08    0.00    0.00    0.00   38.50
09:02:35 PM  all   58.14    0.00   10.74    1.15    0.00    1.42    0.00    0.00    0.00   28.54
09:02:36 PM  all   58.06    0.00   11.00    0.88    0.00    1.90    0.00    0.00    0.00   28.15
09:02:37 PM  all   56.43    0.00    9.73    0.94    0.00    1.38    0.00    0.00    0.00   31.52
09:02:38 PM  all   52.66    0.00   11.69    0.63    0.00    1.71    0.00    0.00    0.00   33.30
09:02:39 PM  all   50.88    0.00    9.60    0.23    0.00    1.04    0.00    0.00    0.00   38.26
09:02:40 PM  all   63.10    0.00   13.06    0.13    0.00    2.54    0.00    0.00    0.00   21.17
09:02:41 PM  all   45.42    0.00    8.52    0.59    0.00    1.23    0.00    0.00    0.00   44.24
09:02:42 PM  all   54.80    0.00   11.21    0.50    0.00    1.17    0.00    0.00    0.00   32.33
09:02:43 PM  all   45.73    0.00    8.36    0.59    0.00    0.99    0.00    0.00    0.00   44.33
09:02:44 PM  all   55.76    0.00   12.27    0.13    0.00    1.73    0.00    0.00    0.00   30.10
09:02:45 PM  all   48.87    0.00   10.51    0.36    0.00    0.86    0.00    0.00    0.00   39.40
09:02:46 PM  all   49.09    0.00    9.82    0.14    0.00    1.64    0.00    0.00    0.00   39.32
09:02:47 PM  all   58.87    0.00   11.72    0.22    0.00    1.37    0.00    0.00    0.00   27.82
09:02:48 PM  all   51.64    0.00   10.39    0.13    0.00    1.62    0.00    0.00    0.00   36.21
09:02:49 PM  all   46.39    0.00    9.39    0.36    0.00    1.22    0.00    0.00    0.00   42.64
09:02:50 PM  all   42.23    0.00    8.73    0.23    0.00    1.19    0.00    0.00    0.00   47.61
09:02:51 PM  all   48.61    0.00    9.68    0.40    0.00    1.66    0.00    0.00    0.00   39.65
09:02:52 PM  all   56.83    0.00   11.16    0.36    0.00    1.83    0.00    0.00    0.00   29.82
09:02:53 PM  all   53.88    0.00   10.59    0.32    0.05    2.04    0.00    0.00    0.00   33.12
09:02:54 PM  all   53.59    0.00   11.27    0.76    0.00    1.66    0.00    0.00    0.00   32.72
09:02:55 PM  all   53.65    0.00   10.60    1.13    0.00    1.53    0.00    0.00    0.00   33.09
09:02:56 PM  all   57.56    0.00   11.69    0.09    0.00    1.43    0.00    0.00    0.00   29.23
09:02:57 PM  all   58.65    0.00   11.29    0.22    0.00    1.61    0.00    0.00    0.00   28.23
09:02:58 PM  all   56.58    0.00   12.08    0.27    0.00    1.92    0.00    0.00    0.00   29.16
09:02:59 PM  all   55.24    0.00   12.03    0.59    0.00    1.94    0.00    0.00    0.00   30.20
09:03:00 PM  all   58.23    0.00   12.10    0.09    0.00    1.73    0.00    0.00    0.00   27.85
09:03:01 PM  all   53.62    0.00   10.47    0.27    0.00    1.17    0.00    0.00    0.00   34.47
09:03:02 PM  all   47.27    0.00    9.84    0.23    0.00    1.22    0.00    0.00    0.00   41.44
09:03:03 PM  all   48.68    0.00   10.58    0.32    0.00    1.45    0.00    0.00    0.00   38.96
09:03:04 PM  all   51.78    0.00    9.90    0.31    0.00    1.26    0.00    0.00    0.00   36.75
09:03:05 PM  all   58.04    0.00   10.85    0.13    0.00    1.74    0.00    0.00    0.00   29.24
09:03:06 PM  all   48.06    0.00    9.30    0.18    0.00    1.49    0.00    0.00    0.00   40.97
09:03:07 PM  all   47.62    0.00    8.64    0.91    0.00    1.19    0.00    0.00    0.00   41.64
09:03:08 PM  all   56.72    0.00   11.03    0.31    0.00    1.56    0.00    0.00    0.00   30.37
09:03:09 PM  all   50.99    0.00    9.71    0.40    0.00    1.12    0.00    0.00    0.00   37.77
09:03:10 PM  all   56.44    0.00   11.71    0.22    0.00    2.51    0.00    0.00    0.00   29.12
09:03:11 PM  all   52.20    0.00    9.27    0.45    0.00    1.21    0.00    0.00    0.00   36.87
09:03:12 PM  all   49.14    0.00   10.25    0.18    0.05    1.49    0.00    0.00    0.00   38.89
