Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

02:50:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:04:33 PM  all   10.60    0.00    4.18    0.00    0.00    0.65    0.00    0.00    0.00   84.58
03:04:34 PM  all   10.56    0.00    3.16    0.00    0.00    0.43    0.00    0.00    0.00   85.85
03:04:35 PM  all   11.94    0.00    3.81    0.00    0.00    0.48    0.00    0.00    0.00   83.77
03:04:36 PM  all   12.09    0.00    3.78    0.00    0.00    0.60    0.00    0.00    0.00   83.53
03:04:37 PM  all   11.41    0.00    3.57    0.00    0.00    0.44    0.00    0.00    0.00   84.58
03:04:38 PM  all   11.61    0.00    3.68    0.00    0.00    0.81    0.00    0.00    0.00   83.89
03:04:39 PM  all   12.03    0.00    3.68    0.00    0.00    0.48    0.00    0.00    0.00   83.82
03:04:40 PM  all   10.47    0.00    3.84    0.00    0.00    0.43    0.00    0.00    0.00   85.26
03:04:41 PM  all    9.91    0.00    3.64    0.00    0.00    0.43    0.00    0.00    0.00   86.02
03:04:42 PM  all   11.92    0.00    4.19    0.00    0.00    0.39    0.00    0.00    0.00   83.51
03:04:43 PM  all   11.40    0.00    3.81    0.00    0.00    0.47    0.00    0.00    0.00   84.31
03:04:44 PM  all   10.38    0.00    3.93    0.00    0.00    0.47    0.00    0.00    0.00   85.23
03:04:45 PM  all   11.88    0.00    3.96    0.00    0.00    0.73    0.00    0.00    0.00   83.43
03:04:46 PM  all    9.18    0.00    3.30    0.00    0.00    0.47    0.00    0.00    0.00   87.05
03:04:47 PM  all   11.79    0.00    3.94    0.00    0.00    0.69    0.00    0.00    0.00   83.58
03:04:48 PM  all   12.69    0.00    4.91    0.00    0.04    0.78    0.00    0.00    0.00   81.57
03:04:49 PM  all   10.20    0.00    3.71    0.00    0.00    0.51    0.00    0.00    0.00   85.57
03:04:50 PM  all   10.77    0.00    4.23    0.00    0.00    0.47    0.00    0.00    0.00   84.52
03:04:51 PM  all   13.34    0.00    4.45    0.00    0.00    0.60    0.00    0.00    0.00   81.61
03:04:52 PM  all   12.03    0.00    4.11    0.00    0.00    0.52    0.00    0.00    0.00   83.34
03:04:53 PM  all   11.82    0.00    3.61    0.00    0.00    0.39    0.00    0.00    0.00   84.19
03:04:54 PM  all   10.03    0.00    3.72    0.00    0.00    0.35    0.00    0.00    0.00   85.91
03:04:55 PM  all    9.06    0.00    2.85    0.00    0.00    0.26    0.00    0.00    0.00   87.83
03:04:56 PM  all   10.99    0.00    4.20    0.00    0.00    0.61    0.00    0.00    0.00   84.21
03:04:57 PM  all   10.95    0.00    4.58    0.00    0.00    0.61    0.00    0.00    0.00   83.86
03:04:58 PM  all    9.95    0.00    3.20    0.00    0.00    0.43    0.00    0.00    0.00   86.41
03:04:59 PM  all   11.12    0.00    3.46    0.00    0.00    0.39    0.00    0.00    0.00   85.03
03:05:00 PM  all    9.59    0.00    3.71    0.00    0.00    0.52    0.00    0.00    0.00   86.18
03:05:01 PM  all   10.02    0.00    4.04    0.00    0.00    0.62    0.00    0.00    0.00   85.33
03:05:02 PM  all   11.14    0.00    4.16    0.00    0.00    0.53    0.00    0.00    0.00   84.17
03:05:03 PM  all    9.20    0.00    3.57    0.00    0.00    0.57    0.00    0.00    0.00   86.66
03:05:04 PM  all   10.10    0.00    3.83    0.00    0.00    0.65    0.00    0.00    0.00   85.42
03:05:05 PM  all    8.71    0.00    4.11    0.00    0.04    0.44    0.00    0.00    0.00   86.70
03:05:06 PM  all    9.56    0.00    3.69    0.00    0.00    0.61    0.00    0.00    0.00   86.14
03:05:07 PM  all    9.42    0.00    3.28    0.00    0.00    0.56    0.00    0.00    0.00   86.74
03:05:08 PM  all    8.80    0.00    4.40    0.00    0.00    0.57    0.00    0.00    0.00   86.24
03:05:09 PM  all    9.31    0.00    3.80    0.00    0.00    0.57    0.00    0.00    0.00   86.33
03:05:10 PM  all    9.59    0.00    4.36    0.00    0.00    0.65    0.00    0.00    0.00   85.40
03:05:11 PM  all   11.25    0.00    4.23    0.00    0.00    0.60    0.00    0.00    0.00   83.92
03:05:12 PM  all    8.61    0.00    3.19    0.00    0.00    0.52    0.00    0.00    0.00   87.67
03:05:13 PM  all    9.90    0.00    4.58    0.00    0.00    0.65    0.00    0.00    0.00   84.87
03:05:14 PM  all    9.18    0.00    4.03    0.00    0.00    0.74    0.00    0.00    0.00   86.05
03:05:15 PM  all    9.56    0.00    3.74    0.00    0.00    0.56    0.00    0.00    0.00   86.14
03:05:16 PM  all   10.00    0.00    4.25    0.00    0.00    0.66    0.00    0.00    0.00   85.09
03:05:17 PM  all    8.62    0.00    3.76    0.00    0.04    0.66    0.00    0.00    0.00   86.92
03:05:18 PM  all    9.55    0.00    3.53    0.00    0.00    0.52    0.00    0.00    0.00   86.39
03:05:19 PM  all    9.50    0.00    3.84    0.00    0.00    0.62    0.00    0.00    0.00   86.04
03:05:20 PM  all   10.07    0.00    4.60    0.00    0.00    0.79    0.00    0.00    0.00   84.54
03:05:21 PM  all    8.76    0.00    3.99    0.00    0.00    0.70    0.00    0.00    0.00   86.55
03:05:22 PM  all   10.29    0.00    4.16    0.00    0.00    0.79    0.00    0.00    0.00   84.76
03:05:23 PM  all    9.57    0.00    4.48    0.00    0.00    0.65    0.00    0.00    0.00   85.30
03:05:24 PM  all    9.72    0.00    4.88    0.00    0.00    0.57    0.00    0.00    0.00   84.83
03:05:25 PM  all    9.34    0.00    4.14    0.00    0.00    0.65    0.00    0.00    0.00   85.86
03:05:26 PM  all    9.34    0.00    4.52    0.00    0.00    0.66    0.00    0.00    0.00   85.48
03:05:27 PM  all   10.15    0.00    4.37    0.00    0.00    0.87    0.00    0.00    0.00   84.60
03:05:28 PM  all    8.51    0.00    3.99    0.00    0.00    0.65    0.00    0.00    0.00   86.85
03:05:29 PM  all    9.06    0.00    3.63    0.00    0.00    0.70    0.00    0.00    0.00   86.61
03:05:30 PM  all    9.38    0.00    3.98    0.00    0.00    0.69    0.00    0.00    0.00   85.95
03:05:31 PM  all    9.92    0.00    3.06    0.00    0.00    0.48    0.00    0.00    0.00   86.54
03:05:32 PM  all    9.04    0.00    3.45    0.00    0.00    0.61    0.00    0.00    0.00   86.91
03:05:33 PM  all   10.41    0.00    3.84    0.00    0.00    0.71    0.00    0.00    0.00   85.05
03:05:34 PM  all    8.33    0.00    3.08    0.00    0.00    0.56    0.00    0.00    0.00   88.02
03:05:35 PM  all    8.62    0.00    3.16    0.00    0.00    0.56    0.00    0.00    0.00   87.66
03:05:36 PM  all   10.80    0.00    3.86    0.00    0.00    0.56    0.00    0.00    0.00   84.78
03:05:37 PM  all   10.13    0.00    4.19    0.00    0.00    0.57    0.00    0.00    0.00   85.11
03:05:38 PM  all    9.57    0.00    4.06    0.00    0.00    0.66    0.00    0.00    0.00   85.71
03:05:39 PM  all    8.74    0.00    3.55    0.00    0.00    0.65    0.00    0.00    0.00   87.07
03:05:40 PM  all    9.51    0.00    3.86    0.00    0.00    0.61    0.00    0.00    0.00   86.02
03:05:41 PM  all   10.96    0.00    4.25    0.00    0.04    0.69    0.00    0.00    0.00   84.06
03:05:42 PM  all   11.47    0.00    5.06    0.00    0.00    1.09    0.00    0.00    0.00   82.38
03:05:43 PM  all   10.40    0.00    4.55    0.00    0.00    0.78    0.00    0.00    0.00   84.27
03:05:44 PM  all    9.31    0.00    3.83    0.00    0.00    0.60    0.00    0.00    0.00   86.26
03:05:45 PM  all    8.81    0.00    3.27    0.00    0.00    0.64    0.00    0.00    0.00   87.27
03:05:46 PM  all    9.82    0.00    4.31    0.00    0.00    0.77    0.00    0.00    0.00   85.10
03:05:47 PM  all   11.63    0.00    4.24    0.00    0.00    0.78    0.00    0.00    0.00   83.35
03:05:48 PM  all    9.72    0.00    3.78    0.00    0.04    0.56    0.00    0.00    0.00   85.89
03:05:49 PM  all   10.23    0.00    3.87    0.00    0.00    0.69    0.00    0.00    0.00   85.21
03:05:50 PM  all    9.32    0.00    3.75    0.00    0.00    0.55    0.00    0.00    0.00   86.38
03:05:51 PM  all   10.02    0.00    3.67    0.00    0.00    0.94    0.00    0.00    0.00   85.37
03:05:52 PM  all   11.81    0.00    4.47    0.00    0.00    1.25    0.00    0.00    0.00   82.47
03:05:53 PM  all    9.18    0.00    3.40    0.00    0.00    1.44    0.00    0.00    0.00   85.98
03:05:54 PM  all    9.74    0.00    4.76    0.00    0.00    1.02    0.00    0.00    0.00   84.48
03:05:55 PM  all    9.70    0.00    4.64    0.00    0.00    0.82    0.00    0.00    0.00   84.85
03:05:56 PM  all   10.20    0.00    5.14    0.00    0.00    1.37    0.00    0.00    0.00   83.29
03:05:57 PM  all   10.25    0.00    4.32    0.00    0.00    1.02    0.00    0.00    0.00   84.41
03:05:58 PM  all   10.75    0.00    3.73    0.00    0.00    0.51    0.00    0.00    0.00   85.01
03:05:59 PM  all   10.12    0.00    3.94    0.00    0.00    1.12    0.00    0.00    0.00   84.82
03:06:00 PM  all   10.47    0.00    3.60    0.00    0.00    0.26    0.00    0.00    0.00   85.67
03:06:01 PM  all   11.51    0.00    3.82    0.00    0.00    0.48    0.00    0.00    0.00   84.19
03:06:02 PM  all    1.69    0.00    1.27    0.00    0.00    0.13    0.00    0.00    0.00   96.92
03:06:03 PM  all    1.92    0.00    1.54    0.00    0.00    0.34    0.00    0.00    0.00   96.19
03:06:04 PM  all    2.63    0.00    1.61    0.00    0.00    0.34    0.00    0.00    0.00   95.41
03:06:05 PM  all    2.53    0.00    1.77    0.00    0.00    0.17    0.00    0.00    0.00   95.54
03:06:06 PM  all    2.18    0.00    1.46    0.00    0.00    0.39    0.00    0.00    0.00   95.97
03:06:07 PM  all    2.54    0.00    1.65    0.00    0.00    0.21    0.00    0.00    0.00   95.60
03:06:08 PM  all    1.86    0.00    1.86    0.00    0.00    0.21    0.00    0.00    0.00   96.07
03:06:09 PM  all    2.69    0.00    1.96    0.00    0.00    0.43    0.00    0.00    0.00   94.92
03:06:10 PM  all    2.33    0.00    1.86    0.00    0.00    0.39    0.00    0.00    0.00   95.43
03:06:11 PM  all    3.61    0.00    1.70    0.00    0.00    0.34    0.00    0.00    0.00   94.35
03:06:12 PM  all    8.28    0.00    2.59    0.00    0.00    0.34    0.00    0.00    0.00   88.79
03:06:13 PM  all    8.98    0.00    2.86    0.00    0.00    0.39    0.00    0.00    0.00   87.77
03:06:14 PM  all    8.19    0.00    3.19    0.00    0.00    0.43    0.00    0.00    0.00   88.19
03:06:15 PM  all   12.16    0.00    4.16    0.00    0.00    0.56    0.00    0.00    0.00   83.12
03:06:16 PM  all   10.42    0.00    3.78    0.00    0.00    0.39    0.00    0.00    0.00   85.42
03:06:17 PM  all   10.01    0.00    3.42    0.00    0.00    0.39    0.00    0.00    0.00   86.18
03:06:18 PM  all   11.23    0.00    4.33    0.00    0.00    0.43    0.00    0.00    0.00   84.01
03:06:19 PM  all    9.95    0.00    3.32    0.00    0.00    0.47    0.00    0.00    0.00   86.26
03:06:20 PM  all    9.37    0.00    3.46    0.00    0.00    0.43    0.00    0.00    0.00   86.74
03:06:21 PM  all   10.89    0.00    4.41    0.00    0.00    0.78    0.00    0.00    0.00   83.92
03:06:22 PM  all   11.01    0.00    4.33    0.00    0.00    0.43    0.00    0.00    0.00   84.22
03:06:23 PM  all    9.78    0.00    3.33    0.00    0.00    0.35    0.00    0.00    0.00   86.55
03:06:24 PM  all   12.05    0.00    5.05    0.00    0.00    0.52    0.00    0.00    0.00   82.38
03:06:25 PM  all   10.69    0.00    3.51    0.00    0.00    0.39    0.00    0.00    0.00   85.41
03:06:26 PM  all   10.36    0.00    3.60    0.00    0.00    0.48    0.00    0.00    0.00   85.57
03:06:27 PM  all   10.70    0.00    3.52    0.00    0.00    0.43    0.00    0.00    0.00   85.35
03:06:28 PM  all    9.37    0.00    3.57    0.00    0.00    0.57    0.00    0.00    0.00   86.49
03:06:29 PM  all    9.50    0.00    2.75    0.00    0.00    0.17    0.00    0.00    0.00   87.58
03:06:30 PM  all    8.29    0.00    2.88    0.00    0.00    0.44    0.00    0.00    0.00   88.39
03:06:31 PM  all   11.71    0.00    4.59    0.00    0.00    0.44    0.00    0.00    0.00   83.27
03:06:32 PM  all   10.15    0.00    3.40    0.00    0.00    0.35    0.00    0.00    0.00   86.10
03:06:33 PM  all    8.45    0.00    2.82    0.00    0.00    0.30    0.00    0.00    0.00   88.43
03:06:34 PM  all    9.50    0.00    3.97    0.00    0.04    0.57    0.00    0.00    0.00   85.92
03:06:35 PM  all    9.00    0.00    3.86    0.00    0.00    0.75    0.00    0.00    0.00   86.39
03:06:36 PM  all    9.18    0.00    3.36    0.00    0.00    0.35    0.00    0.00    0.00   87.11
03:06:37 PM  all    8.05    0.00    2.93    0.00    0.00    0.44    0.00    0.00    0.00   88.58
03:06:38 PM  all    9.80    0.00    3.87    0.00    0.00    0.40    0.00    0.00    0.00   85.93
03:06:39 PM  all    8.92    0.00    3.61    0.00    0.00    0.48    0.00    0.00    0.00   86.98
03:06:40 PM  all    8.97    0.00    4.44    0.00    0.00    0.53    0.00    0.00    0.00   86.06
03:06:41 PM  all    8.12    0.00    3.84    0.00    0.00    0.74    0.00    0.00    0.00   87.30
03:06:42 PM  all    9.13    0.00    3.64    0.00    0.00    0.40    0.00    0.00    0.00   86.83
03:06:43 PM  all    9.98    0.00    4.05    0.00    0.00    0.74    0.00    0.00    0.00   85.22
03:06:44 PM  all    6.87    0.00    3.20    0.00    0.00    0.35    0.00    0.00    0.00   89.58
03:06:45 PM  all    9.95    0.00    4.20    0.00    0.04    0.66    0.00    0.00    0.00   85.14
03:06:46 PM  all    8.71    0.00    3.74    0.00    0.00    0.52    0.00    0.00    0.00   87.03
03:06:47 PM  all    9.13    0.00    4.06    0.00    0.00    0.83    0.00    0.00    0.00   85.98
03:06:48 PM  all    9.13    0.00    4.63    0.00    0.00    0.74    0.00    0.00    0.00   85.50
03:06:49 PM  all    9.29    0.00    3.90    0.00    0.04    0.53    0.00    0.00    0.00   86.24
03:06:50 PM  all    8.75    0.00    3.31    0.00    0.00    0.52    0.00    0.00    0.00   87.42
03:06:51 PM  all    9.03    0.00    4.32    0.00    0.00    0.65    0.00    0.00    0.00   86.00
03:06:52 PM  all    9.32    0.00    3.57    0.00    0.00    0.39    0.00    0.00    0.00   86.71
03:06:53 PM  all    9.38    0.00    4.32    0.00    0.00    0.69    0.00    0.00    0.00   85.61
03:06:54 PM  all    9.18    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   85.81
03:06:55 PM  all    9.91    0.00    4.43    0.00    0.00    0.53    0.00    0.00    0.00   85.14
03:06:56 PM  all    8.95    0.00    3.49    0.00    0.00    0.52    0.00    0.00    0.00   87.04
03:06:57 PM  all    9.09    0.00    4.15    0.00    0.04    0.66    0.00    0.00    0.00   86.06
03:06:58 PM  all    8.88    0.00    3.85    0.00    0.00    0.70    0.00    0.00    0.00   86.58
03:06:59 PM  all   10.55    0.00    4.55    0.00    0.04    0.61    0.00    0.00    0.00   84.24
03:07:00 PM  all    9.41    0.00    3.06    0.00    0.00    0.74    0.00    0.00    0.00   86.79
03:07:01 PM  all    9.20    0.00    3.88    0.00    0.00    0.70    0.00    0.00    0.00   86.22
03:07:02 PM  all    9.60    0.00    3.48    0.00    0.00    0.62    0.00    0.00    0.00   86.31
03:07:03 PM  all   10.93    0.00    4.56    0.00    0.00    0.89    0.00    0.00    0.00   83.62
03:07:04 PM  all    8.11    0.00    3.75    0.00    0.00    0.82    0.00    0.00    0.00   87.31
03:07:05 PM  all    9.90    0.00    4.47    0.00    0.00    0.65    0.00    0.00    0.00   84.98
03:07:06 PM  all    9.80    0.00    3.47    0.00    0.00    0.65    0.00    0.00    0.00   86.09
03:07:07 PM  all   10.43    0.00    3.88    0.00    0.00    0.79    0.00    0.00    0.00   84.90
03:07:08 PM  all   10.62    0.00    4.42    0.00    0.00    0.80    0.00    0.00    0.00   84.16
03:07:09 PM  all   10.15    0.00    3.84    0.00    0.00    0.84    0.00    0.00    0.00   85.17
03:07:10 PM  all    8.97    0.00    4.25    0.00    0.00    0.77    0.00    0.00    0.00   86.01
03:07:11 PM  all   10.32    0.00    4.36    0.00    0.00    0.83    0.00    0.00    0.00   84.49
03:07:12 PM  all   10.24    0.00    4.47    0.00    0.00    0.82    0.00    0.00    0.00   84.46
03:07:13 PM  all    9.28    0.00    3.18    0.00    0.00    0.52    0.00    0.00    0.00   87.02
03:07:14 PM  all    9.98    0.00    4.67    0.00    0.00    0.90    0.00    0.00    0.00   84.45
03:07:15 PM  all   11.04    0.00    4.58    0.00    0.00    0.81    0.00    0.00    0.00   83.58
03:07:16 PM  all   10.55    0.00    4.93    0.00    0.00    0.86    0.00    0.00    0.00   83.66
03:07:17 PM  all    9.94    0.00    4.07    0.00    0.00    0.69    0.00    0.00    0.00   85.30
03:07:18 PM  all   10.21    0.00    4.13    0.00    0.00    0.69    0.00    0.00    0.00   84.97
03:07:19 PM  all    9.18    0.00    3.48    0.00    0.00    0.60    0.00    0.00    0.00   86.74
03:07:20 PM  all   10.98    0.00    5.01    0.00    0.04    0.61    0.00    0.00    0.00   83.36
03:07:21 PM  all   10.00    0.00    3.91    0.00    0.00    1.42    0.00    0.00    0.00   84.67
03:07:22 PM  all   10.60    0.00    4.93    0.00    0.00    1.38    0.00    0.00    0.00   83.09
03:07:23 PM  all   10.66    0.00    4.65    0.00    0.00    2.00    0.00    0.00    0.00   82.69
03:07:24 PM  all   10.76    0.00    5.63    0.00    0.00    1.07    0.00    0.00    0.00   82.54
03:07:25 PM  all   11.86    0.00    5.14    0.00    0.00    0.64    0.00    0.00    0.00   82.36
03:07:26 PM  all   10.79    0.00    4.31    0.00    0.00    0.43    0.00    0.00    0.00   84.47
03:07:27 PM  all   10.32    0.00    4.22    0.04    0.00    1.45    0.00    0.00    0.00   83.96
03:07:28 PM  all    9.53    0.00    4.53    0.00    0.00    0.89    0.00    0.00    0.00   85.05
03:07:29 PM  all   11.17    0.00    4.78    0.00    0.00    0.43    0.00    0.00    0.00   83.62
03:07:30 PM  all   10.97    0.00    3.80    0.00    0.00    0.60    0.00    0.00    0.00   84.63
03:07:31 PM  all   10.77    0.00    4.26    0.00    0.00    0.78    0.00    0.00    0.00   84.19
03:07:32 PM  all   11.36    0.00    4.15    0.00    0.00    0.57    0.00    0.00    0.00   83.92
03:07:33 PM  all   10.60    0.00    4.14    0.00    0.00    0.43    0.00    0.00    0.00   84.83
03:07:34 PM  all   11.73    0.00    3.97    0.00    0.00    0.78    0.00    0.00    0.00   83.53
03:07:35 PM  all   10.39    0.00    3.43    0.00    0.04    0.34    0.00    0.00    0.00   85.79
03:07:36 PM  all   10.77    0.00    3.42    0.00    0.00    0.52    0.00    0.00    0.00   85.30
03:07:37 PM  all   10.62    0.00    3.91    0.00    0.00    0.47    0.00    0.00    0.00   85.00
03:07:38 PM  all   11.67    0.00    3.48    0.00    0.00    0.56    0.00    0.00    0.00   84.29
03:07:39 PM  all   12.05    0.00    4.19    0.00    0.00    0.71    0.00    0.00    0.00   83.05
03:07:40 PM  all    9.48    0.00    3.41    0.00    0.00    0.34    0.00    0.00    0.00   86.77
03:07:41 PM  all   11.29    0.00    3.62    0.00    0.00    0.61    0.00    0.00    0.00   84.48
03:07:42 PM  all   11.82    0.00    3.17    0.00    0.00    0.77    0.00    0.00    0.00   84.24
03:07:43 PM  all   10.18    0.00    4.02    0.00    0.00    0.52    0.00    0.00    0.00   85.28
03:07:44 PM  all   11.82    0.00    3.81    0.00    0.00    0.53    0.00    0.00    0.00   83.84
03:07:45 PM  all   11.40    0.00    3.99    0.00    0.00    0.69    0.00    0.00    0.00   83.92
03:07:46 PM  all   11.14    0.00    3.86    0.00    0.00    0.65    0.00    0.00    0.00   84.36
03:07:47 PM  all   10.53    0.00    3.71    0.00    0.00    0.64    0.00    0.00    0.00   85.12
03:07:48 PM  all   11.87    0.00    3.94    0.00    0.04    0.56    0.00    0.00    0.00   83.58
03:07:49 PM  all    9.51    0.00    3.81    0.00    0.00    0.51    0.00    0.00    0.00   86.16
03:07:50 PM  all   12.88    0.00    5.19    0.00    0.00    0.69    0.00    0.00    0.00   81.24
03:07:51 PM  all   11.65    0.00    3.88    0.00    0.00    0.73    0.00    0.00    0.00   83.73
03:07:52 PM  all   10.27    0.00    4.12    0.00    0.00    0.77    0.00    0.00    0.00   84.84
03:07:53 PM  all    9.70    0.00    3.03    0.00    0.00    0.60    0.00    0.00    0.00   86.67
03:07:54 PM  all    9.79    0.00    3.78    0.00    0.00    0.60    0.00    0.00    0.00   85.82
03:07:55 PM  all   13.31    0.00    5.26    0.00    0.00    0.52    0.00    0.00    0.00   80.91
03:07:56 PM  all   10.54    0.00    3.58    0.00    0.00    0.35    0.00    0.00    0.00   85.54
03:07:57 PM  all   11.21    0.00    3.66    0.00    0.00    0.26    0.00    0.00    0.00   84.87
03:07:58 PM  all   10.78    0.00    3.99    0.00    0.00    0.61    0.00    0.00    0.00   84.62
03:07:59 PM  all   10.12    0.00    3.84    0.00    0.00    0.35    0.00    0.00    0.00   85.70
03:08:00 PM  all   10.43    0.00    3.58    0.00    0.00    0.52    0.00    0.00    0.00   85.48
03:08:01 PM  all   11.40    0.00    4.07    0.00    0.00    0.53    0.00    0.00    0.00   84.00
03:08:02 PM  all    9.20    0.00    3.40    0.00    0.00    0.35    0.00    0.00    0.00   87.05
03:08:03 PM  all   10.09    0.00    3.85    0.00    0.00    0.39    0.00    0.00    0.00   85.66
03:08:04 PM  all    9.93    0.00    3.31    0.00    0.00    0.48    0.00    0.00    0.00   86.27
03:08:05 PM  all   10.23    0.00    3.94    0.00    0.00    0.65    0.00    0.00    0.00   85.18
03:08:06 PM  all    9.97    0.00    3.61    0.00    0.00    0.74    0.00    0.00    0.00   85.68
03:08:07 PM  all    9.82    0.00    4.17    0.00    0.00    0.70    0.00    0.00    0.00   85.31
03:08:08 PM  all    9.04    0.00    4.32    0.00    0.00    0.69    0.00    0.00    0.00   85.95
03:08:09 PM  all   10.50    0.00    4.53    0.00    0.00    0.74    0.00    0.00    0.00   84.23
03:08:10 PM  all   10.23    0.00    4.51    0.00    0.00    1.04    0.00    0.00    0.00   84.22
03:08:11 PM  all    9.80    0.00    3.52    0.00    0.00    0.62    0.00    0.00    0.00   86.07
03:08:12 PM  all   10.12    0.00    4.76    0.00    0.00    1.40    0.00    0.00    0.00   83.73
03:08:13 PM  all   10.25    0.00    4.16    0.00    0.00    0.92    0.00    0.00    0.00   84.68
03:08:14 PM  all    9.97    0.00    4.77    0.00    0.00    0.78    0.00    0.00    0.00   84.48
03:08:15 PM  all    9.44    0.00    4.15    0.00    0.00    0.52    0.00    0.00    0.00   85.88
03:08:16 PM  all    9.77    0.00    3.72    0.00    0.00    0.74    0.00    0.00    0.00   85.76
03:08:17 PM  all    8.96    0.00    4.11    0.00    0.00    0.74    0.00    0.00    0.00   86.19
03:08:18 PM  all   10.18    0.00    4.65    0.00    0.00    0.57    0.00    0.00    0.00   84.59
03:08:19 PM  all   10.17    0.00    4.06    0.00    0.00    0.92    0.00    0.00    0.00   84.85
03:08:20 PM  all    9.83    0.00    3.83    0.00    0.00    0.61    0.00    0.00    0.00   85.73
03:08:21 PM  all   10.98    0.00    4.27    0.00    0.00    0.52    0.00    0.00    0.00   84.23
03:08:22 PM  all   10.48    0.00    5.33    0.00    0.00    0.83    0.00    0.00    0.00   83.37
03:08:23 PM  all    9.50    0.00    3.88    0.00    0.00    0.57    0.00    0.00    0.00   86.06
03:08:24 PM  all   10.13    0.00    4.24    0.00    0.00    0.70    0.00    0.00    0.00   84.93
03:08:25 PM  all   11.21    0.00    5.15    0.00    0.00    0.70    0.00    0.00    0.00   82.95
03:08:26 PM  all    9.90    0.00    4.03    0.00    0.00    0.66    0.00    0.00    0.00   85.41
03:08:27 PM  all   11.33    0.00    4.60    0.00    0.00    0.79    0.00    0.00    0.00   83.28
03:08:28 PM  all    9.87    0.00    3.95    0.00    0.00    0.75    0.00    0.00    0.00   85.44
03:08:29 PM  all   10.01    0.00    5.26    0.00    0.00    0.86    0.00    0.00    0.00   83.87
03:08:30 PM  all   10.04    0.00    4.35    0.00    0.00    0.43    0.00    0.00    0.00   85.18
03:08:31 PM  all   10.35    0.00    4.41    0.00    0.00    0.74    0.00    0.00    0.00   84.49
03:08:32 PM  all    9.02    0.00    4.19    0.00    0.00    0.73    0.00    0.00    0.00   86.05
03:08:33 PM  all    8.42    0.00    3.45    0.00    0.00    0.48    0.00    0.00    0.00   87.66
03:08:34 PM  all   11.23    0.00    5.28    0.00    0.00    0.70    0.00    0.00    0.00   82.78
03:08:35 PM  all    9.55    0.00    4.90    0.00    0.00    0.91    0.00    0.00    0.00   84.64
03:08:36 PM  all   11.98    0.00    5.11    0.00    0.04    0.75    0.00    0.00    0.00   82.11
03:08:37 PM  all    9.25    0.00    4.04    0.00    0.00    0.61    0.00    0.00    0.00   86.10
03:08:38 PM  all   10.02    0.00    4.12    0.00    0.00    0.82    0.00    0.00    0.00   85.03
03:08:39 PM  all    9.22    0.00    4.02    0.00    0.00    0.52    0.00    0.00    0.00   86.23
03:08:40 PM  all   10.84    0.00    4.24    0.00    0.00    0.66    0.00    0.00    0.00   84.26
03:08:41 PM  all   10.10    0.00    4.40    0.00    0.00    0.57    0.00    0.00    0.00   84.93
03:08:42 PM  all   11.75    0.00    5.15    0.00    0.00    0.79    0.00    0.00    0.00   82.31
03:08:43 PM  all   10.29    0.00    4.21    0.00    0.00    0.56    0.00    0.00    0.00   84.94
03:08:44 PM  all   10.02    0.00    3.56    0.00    0.00    0.91    0.00    0.00    0.00   85.52
03:08:45 PM  all   10.01    0.00    3.81    0.00    0.00    0.56    0.00    0.00    0.00   85.62
03:08:46 PM  all   10.35    0.00    4.14    0.00    0.00    0.56    0.00    0.00    0.00   84.94
03:08:47 PM  all   10.04    0.00    3.97    0.00    0.00    0.60    0.00    0.00    0.00   85.39
03:08:48 PM  all   11.36    0.00    4.79    0.00    0.00    0.53    0.00    0.00    0.00   83.32
03:08:49 PM  all   10.54    0.00    4.07    0.00    0.00    0.77    0.00    0.00    0.00   84.61
03:08:50 PM  all   10.66    0.00    4.62    0.00    0.00    0.69    0.00    0.00    0.00   84.04
03:08:51 PM  all   11.45    0.00    4.32    0.00    0.00    1.34    0.00    0.00    0.00   82.89
03:08:52 PM  all   10.11    0.00    4.44    0.00    0.00    1.52    0.00    0.00    0.00   83.93
03:08:53 PM  all   10.77    0.00    4.53    0.00    0.00    1.28    0.00    0.00    0.00   83.42
03:08:54 PM  all   11.72    0.00    5.71    0.00    0.00    1.07    0.00    0.00    0.00   81.51
03:08:55 PM  all   11.46    0.00    6.11    0.00    0.00    0.72    0.00    0.00    0.00   81.70
03:08:56 PM  all   10.88    0.00    4.97    0.00    0.00    0.42    0.00    0.00    0.00   83.72
03:08:57 PM  all   11.83    0.00    4.22    0.00    0.00    0.47    0.00    0.00    0.00   83.48
03:08:58 PM  all   11.32    0.00    4.36    0.00    0.00    1.20    0.00    0.00    0.00   83.13
03:08:59 PM  all   12.53    0.00    5.54    0.00    0.00    0.99    0.00    0.00    0.00   80.94
03:09:00 PM  all   12.31    0.00    4.70    0.00    0.00    0.81    0.00    0.00    0.00   82.18
03:09:01 PM  all   10.00    0.00    4.80    0.00    0.00    0.52    0.00    0.00    0.00   84.68
03:09:02 PM  all   13.07    0.00    5.32    0.00    0.00    0.61    0.00    0.00    0.00   81.00
03:09:03 PM  all   11.14    0.00    3.76    0.00    0.00    0.52    0.00    0.00    0.00   84.59
03:09:04 PM  all   12.35    0.00    7.56    0.00    0.00    1.17    0.00    0.00    0.00   78.93
