Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

02:18:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:22:38 PM  all   24.55    0.00    6.82    0.00    0.00    1.08    0.00    0.00    0.00   67.55
02:22:39 PM  all   25.41    0.00    6.01    0.00    0.00    0.45    0.00    0.00    0.00   68.13
02:22:40 PM  all   20.33    0.00    6.52    0.00    0.00    0.90    0.00    0.00    0.00   72.24
02:22:41 PM  all   23.25    0.00    6.63    0.04    0.00    0.49    0.00    0.00    0.00   69.58
02:22:42 PM  all   21.72    0.00    5.53    0.00    0.00    0.85    0.00    0.00    0.00   71.90
02:22:43 PM  all   17.95    0.00    5.42    0.04    0.00    0.58    0.00    0.00    0.00   76.01
02:22:44 PM  all   23.89    0.00    6.80    0.00    0.00    0.81    0.00    0.00    0.00   68.50
02:22:45 PM  all   21.86    0.00    5.93    0.00    0.00    0.62    0.00    0.00    0.00   71.59
02:22:46 PM  all   21.60    0.00    5.21    0.00    0.00    0.75    0.00    0.00    0.00   72.44
02:22:47 PM  all   22.48    0.00    5.79    0.00    0.04    0.45    0.00    0.00    0.00   71.24
02:22:48 PM  all   22.16    0.00    6.32    0.00    0.00    0.53    0.00    0.00    0.00   70.98
02:22:49 PM  all   16.81    0.00    5.24    0.00    0.00    0.62    0.00    0.00    0.00   77.33
02:22:50 PM  all   22.03    0.00    5.78    0.00    0.00    0.71    0.00    0.00    0.00   71.48
02:22:51 PM  all   18.67    0.00    4.97    0.00    0.00    0.61    0.00    0.00    0.00   75.75
02:22:52 PM  all   21.56    0.00    5.57    0.00    0.00    0.53    0.00    0.00    0.00   72.34
02:22:53 PM  all   21.66    0.00    5.64    0.00    0.00    0.66    0.00    0.00    0.00   72.04
02:22:54 PM  all   24.73    0.00    6.74    0.00    0.00    1.03    0.00    0.00    0.00   67.49
02:22:55 PM  all    4.76    0.00    2.89    0.00    0.00    0.47    0.00    0.00    0.00   91.88
02:22:56 PM  all    4.30    0.00    2.27    0.00    0.00    0.29    0.00    0.00    0.00   93.13
02:22:57 PM  all    5.08    0.00    2.75    0.00    0.00    0.68    0.00    0.00    0.00   91.49
02:22:58 PM  all    3.92    0.00    3.54    0.00    0.00    0.97    0.00    0.00    0.00   91.57
02:22:59 PM  all    5.12    0.00    3.42    0.00    0.00    0.85    0.00    0.00    0.00   90.61
02:23:00 PM  all    3.91    0.00    3.28    0.00    0.00    0.62    0.00    0.00    0.00   92.18
02:23:01 PM  all    2.42    0.00    1.80    0.00    0.00    0.46    0.00    0.00    0.00   95.32
02:23:02 PM  all    3.66    0.00    2.90    0.00    0.04    0.21    0.00    0.00    0.00   93.18
02:23:03 PM  all   12.26    0.00    4.57    0.00    0.00    0.47    0.00    0.00    0.00   82.69
02:23:04 PM  all   35.68    0.00    9.44    0.00    0.00    0.85    0.00    0.00    0.00   54.03
02:23:05 PM  all   37.27    0.00    8.44    0.00    0.00    0.76    0.00    0.00    0.00   53.52
02:23:06 PM  all   35.57    0.00    8.64    0.00    0.00    1.09    0.00    0.00    0.00   54.71
02:23:07 PM  all   32.48    0.00    7.51    0.04    0.00    0.54    0.00    0.00    0.00   59.42
02:23:08 PM  all   34.67    0.00    8.43    0.00    0.00    0.68    0.00    0.00    0.00   56.22
02:23:09 PM  all   31.83    0.00    8.58    0.00    0.00    1.10    0.00    0.00    0.00   58.49
02:23:10 PM  all   31.95    0.00    8.31    0.00    0.00    0.68    0.00    0.00    0.00   59.06
02:23:11 PM  all   28.44    0.00    7.00    0.00    0.00    0.95    0.00    0.00    0.00   63.61
02:23:12 PM  all   32.27    0.00    8.11    0.00    0.00    0.85    0.00    0.00    0.00   58.76
02:23:13 PM  all   27.85    0.00    6.98    0.05    0.00    0.73    0.00    0.00    0.00   64.40
02:23:14 PM  all   30.81    0.00    7.52    0.00    0.00    0.59    0.00    0.00    0.00   61.08
02:23:15 PM  all   28.02    0.00    6.93    0.00    0.00    0.81    0.00    0.00    0.00   64.24
02:23:16 PM  all   29.98    0.00    6.36    0.00    0.00    0.45    0.00    0.00    0.00   63.21
02:23:17 PM  all   27.23    0.00    6.49    0.00    0.00    0.49    0.00    0.00    0.00   65.79
02:23:18 PM  all   30.57    0.00    6.08    0.00    0.00    0.50    0.00    0.00    0.00   62.85
02:23:19 PM  all   27.47    0.00    6.56    0.00    0.00    0.72    0.00    0.00    0.00   65.24
02:23:20 PM  all   29.10    0.00    6.69    0.00    0.00    0.55    0.00    0.00    0.00   63.66
02:23:21 PM  all   25.82    0.00    6.65    0.00    0.00    0.55    0.00    0.00    0.00   66.99
02:23:22 PM  all   29.01    0.00    7.25    0.00    0.00    0.54    0.00    0.00    0.00   63.19
02:23:23 PM  all   25.72    0.00    6.41    0.00    0.00    0.67    0.00    0.00    0.00   67.20
02:23:24 PM  all   26.91    0.00    6.99    0.00    0.00    0.58    0.00    0.00    0.00   65.52
02:23:25 PM  all   26.76    0.00    6.23    0.00    0.00    0.45    0.00    0.00    0.00   66.56
02:23:26 PM  all   21.53    0.00    5.42    0.00    0.00    0.32    0.00    0.00    0.00   72.73
02:23:27 PM  all   22.41    0.00    5.96    0.04    0.00    0.36    0.00    0.00    0.00   71.23
02:23:28 PM  all   25.24    0.00    6.37    0.00    0.00    0.54    0.00    0.00    0.00   67.86
02:23:29 PM  all   20.03    0.00    5.03    0.00    0.00    0.49    0.00    0.00    0.00   74.45
02:23:30 PM  all   19.06    0.00    4.41    0.00    0.00    0.53    0.00    0.00    0.00   75.99
02:23:31 PM  all   23.94    0.00    5.67    0.00    0.00    1.42    0.00    0.00    0.00   68.97
02:23:32 PM  all   24.14    0.00    6.86    0.00    0.04    0.71    0.00    0.00    0.00   68.25
02:23:33 PM  all   26.06    0.00    7.18    0.00    0.00    0.55    0.00    0.00    0.00   66.21
02:23:34 PM  all   22.88    0.00    6.34    0.00    0.00    0.71    0.00    0.00    0.00   70.07
02:23:35 PM  all   21.63    0.00    5.09    0.00    0.00    0.53    0.00    0.00    0.00   72.76
02:23:36 PM  all   28.05    0.00    6.96    0.00    0.00    0.68    0.00    0.00    0.00   64.32
02:23:37 PM  all   26.58    0.00    7.13    0.00    0.00    0.86    0.00    0.00    0.00   65.43
02:23:38 PM  all   25.10    0.00    6.03    0.00    0.00    0.45    0.00    0.00    0.00   68.42
02:23:39 PM  all   23.03    0.00    5.01    0.00    0.00    0.13    0.00    0.00    0.00   71.82
02:23:40 PM  all   21.75    0.00    5.56    0.00    0.00    0.36    0.00    0.00    0.00   72.33
02:23:41 PM  all   25.29    0.00    6.18    0.04    0.00    0.36    0.00    0.00    0.00   68.13
02:23:42 PM  all   26.17    0.00    6.94    0.00    0.00    0.67    0.00    0.00    0.00   66.22
02:23:43 PM  all   21.11    0.00    5.55    0.04    0.00    0.31    0.00    0.00    0.00   72.99
02:23:44 PM  all   25.33    0.00    5.90    0.00    0.00    0.58    0.00    0.00    0.00   68.19
02:23:45 PM  all   30.38    0.00    8.73    0.00    0.00    1.17    0.00    0.00    0.00   59.72
02:23:46 PM  all   27.12    0.00    6.58    0.00    0.00    0.54    0.00    0.00    0.00   65.77
02:23:47 PM  all   27.87    0.00    6.37    0.00    0.00    0.36    0.00    0.00    0.00   65.39
02:23:48 PM  all   29.79    0.00    6.35    0.00    0.00    0.36    0.00    0.00    0.00   63.50
02:23:49 PM  all   25.90    0.00    6.50    0.00    0.00    0.72    0.00    0.00    0.00   66.88
02:23:50 PM  all   24.17    0.00    6.09    0.00    0.00    0.68    0.00    0.00    0.00   69.06
02:23:51 PM  all   23.73    0.00    5.59    0.00    0.00    0.36    0.00    0.00    0.00   70.32
02:23:52 PM  all   20.44    0.00    4.76    0.00    0.00    0.31    0.00    0.00    0.00   74.49
02:23:53 PM  all   28.68    0.00    6.87    0.00    0.00    0.55    0.00    0.00    0.00   63.90
02:23:54 PM  all   21.53    0.00    5.37    0.00    0.00    0.49    0.00    0.00    0.00   72.61
02:23:55 PM  all   27.61    0.00    6.85    0.00    0.00    0.68    0.00    0.00    0.00   64.86
02:23:56 PM  all   20.80    0.00    5.27    0.00    0.00    0.54    0.00    0.00    0.00   73.39
02:23:57 PM  all   17.32    0.00    4.28    0.00    0.00    0.35    0.00    0.00    0.00   78.05
02:23:58 PM  all   18.05    0.00    5.25    0.00    0.00    0.27    0.00    0.00    0.00   76.43
02:23:59 PM  all   21.23    0.00    5.77    0.00    0.00    0.53    0.00    0.00    0.00   72.47
02:24:00 PM  all   21.94    0.00    6.24    0.04    0.00    0.71    0.00    0.00    0.00   71.07
02:24:01 PM  all   27.05    0.00    6.10    0.00    0.00    0.45    0.00    0.00    0.00   66.40
02:24:02 PM  all   26.77    0.00    5.22    0.00    0.00    0.54    0.00    0.00    0.00   67.47
02:24:03 PM  all   29.69    0.00    7.56    0.00    0.00    0.72    0.00    0.00    0.00   62.03
02:24:04 PM  all   22.39    0.00    4.63    0.04    0.00    0.31    0.00    0.00    0.00   72.63
02:24:05 PM  all   17.13    0.00    4.35    0.00    0.04    0.57    0.00    0.00    0.00   77.91
02:24:06 PM  all   24.84    0.00    6.55    0.00    0.00    0.68    0.00    0.00    0.00   67.93
02:24:07 PM  all   23.42    0.00    5.33    0.00    0.00    0.49    0.00    0.00    0.00   70.76
02:24:08 PM  all   21.89    0.00    5.44    0.00    0.00    0.66    0.00    0.00    0.00   72.00
02:24:09 PM  all   21.92    0.00    5.57    0.00    0.00    0.63    0.00    0.00    0.00   71.88
02:24:10 PM  all   25.69    0.00    6.49    0.00    0.00    0.63    0.00    0.00    0.00   67.19
02:24:11 PM  all   26.05    0.00    6.13    0.00    0.00    0.59    0.00    0.00    0.00   67.24
02:24:12 PM  all   17.26    0.00    4.98    0.00    0.00    0.53    0.00    0.00    0.00   77.22
02:24:13 PM  all   29.58    0.00    7.85    0.04    0.00    0.62    0.00    0.00    0.00   61.91
02:24:14 PM  all   22.00    0.00    6.67    0.00    0.00    0.53    0.00    0.00    0.00   70.80
02:24:15 PM  all   24.82    0.00    6.01    0.00    0.00    0.53    0.00    0.00    0.00   68.64
02:24:16 PM  all   20.65    0.00    4.83    0.04    0.00    0.45    0.00    0.00    0.00   74.03
02:24:17 PM  all   25.42    0.00    6.70    0.00    0.00    0.67    0.00    0.00    0.00   67.21
02:24:18 PM  all   27.16    0.00    6.59    0.00    0.00    0.71    0.00    0.00    0.00   65.54
02:24:19 PM  all   21.49    0.00    5.67    0.00    0.00    0.40    0.00    0.00    0.00   72.45
02:24:20 PM  all   26.57    0.00    6.73    0.00    0.00    0.71    0.00    0.00    0.00   65.99
02:24:21 PM  all   30.18    0.00    7.94    0.00    0.00    0.71    0.00    0.00    0.00   61.17
02:24:22 PM  all   32.18    0.00    8.23    0.00    0.00    0.44    0.00    0.00    0.00   59.14
02:24:23 PM  all   29.59    0.00    7.30    0.00    0.00    0.54    0.00    0.00    0.00   62.58
02:24:24 PM  all   26.46    0.00    6.75    0.00    0.00    0.84    0.00    0.00    0.00   65.96
02:24:25 PM  all   29.79    0.00    7.55    0.00    0.00    0.63    0.00    0.00    0.00   62.04
02:24:26 PM  all   27.37    0.00    6.67    0.00    0.00    0.57    0.00    0.00    0.00   65.39
02:24:27 PM  all   26.85    0.00    6.54    0.00    0.00    0.53    0.00    0.00    0.00   66.07
02:24:28 PM  all   26.60    0.00    6.93    0.00    0.00    1.24    0.00    0.00    0.00   65.23
02:24:29 PM  all   21.89    0.00    6.52    0.00    0.00    1.30    0.00    0.00    0.00   70.29
02:24:30 PM  all   25.08    0.00    6.61    0.04    0.00    0.67    0.00    0.00    0.00   67.60
02:24:31 PM  all   25.26    0.00    6.07    0.00    0.00    1.19    0.00    0.00    0.00   67.47
02:24:32 PM  all   28.67    0.00    6.36    0.00    0.00    0.79    0.00    0.00    0.00   64.18
02:24:33 PM  all   26.62    0.00    6.34    0.00    0.00    0.49    0.00    0.00    0.00   66.55
02:24:34 PM  all   31.22    0.00    8.03    0.00    0.00    0.76    0.00    0.00    0.00   59.98
02:24:35 PM  all   25.54    0.00    5.80    0.00    0.00    0.71    0.00    0.00    0.00   67.95
02:24:36 PM  all   23.60    0.00    5.00    0.00    0.00    0.53    0.00    0.00    0.00   70.88
02:24:37 PM  all   26.56    0.00    5.88    0.00    0.00    0.49    0.00    0.00    0.00   67.07
02:24:38 PM  all   30.59    0.00    6.83    0.00    0.00    0.72    0.00    0.00    0.00   61.86
02:24:39 PM  all   28.78    0.00    6.58    0.00    0.00    0.45    0.00    0.00    0.00   64.19
02:24:40 PM  all   25.52    0.00    6.36    0.00    0.00    0.58    0.00    0.00    0.00   67.54
02:24:41 PM  all   23.16    0.00    5.60    0.00    0.00    0.44    0.00    0.00    0.00   70.80
02:24:42 PM  all   21.48    0.00    5.04    0.00    0.00    0.62    0.00    0.00    0.00   72.86
02:24:43 PM  all   24.23    0.00    6.84    0.04    0.00    0.79    0.00    0.00    0.00   68.09
02:24:44 PM  all   24.33    0.00    5.51    0.00    0.00    0.49    0.00    0.00    0.00   69.67
02:24:45 PM  all   24.60    0.00    6.05    0.00    0.00    0.54    0.00    0.00    0.00   68.82
02:24:46 PM  all   25.38    0.00    6.95    0.00    0.00    0.67    0.00    0.00    0.00   67.00
02:24:47 PM  all   28.21    0.00    6.89    0.00    0.00    0.63    0.00    0.00    0.00   64.26
02:24:48 PM  all   32.04    0.00    7.65    0.00    0.00    0.54    0.00    0.00    0.00   59.77
02:24:49 PM  all   28.65    0.00    6.73    0.00    0.00    0.40    0.00    0.00    0.00   64.22
02:24:50 PM  all   22.84    0.00    5.58    0.00    0.00    0.58    0.00    0.00    0.00   71.00
02:24:51 PM  all   24.92    0.00    6.20    0.00    0.00    0.58    0.00    0.00    0.00   68.30
02:24:52 PM  all   28.16    0.00    6.62    0.00    0.00    0.45    0.00    0.00    0.00   64.77
02:24:53 PM  all   23.57    0.00    4.49    0.00    0.00    0.40    0.00    0.00    0.00   71.54
02:24:54 PM  all   21.58    0.00    5.04    0.00    0.00    0.72    0.00    0.00    0.00   72.66
02:24:55 PM  all   29.08    0.00    6.56    0.00    0.00    0.68    0.00    0.00    0.00   63.67
02:24:56 PM  all   23.62    0.00    5.56    0.00    0.00    0.76    0.00    0.00    0.00   70.06
02:24:57 PM  all   23.39    0.00    5.24    0.00    0.04    0.40    0.00    0.00    0.00   70.93
02:24:58 PM  all   25.83    0.00    6.74    0.05    0.00    0.45    0.00    0.00    0.00   66.94
02:24:59 PM  all   20.99    0.00    4.33    0.00    0.00    0.45    0.00    0.00    0.00   74.23
02:25:00 PM  all   26.91    0.00    5.99    0.00    0.00    0.63    0.00    0.00    0.00   66.47
02:25:01 PM  all   28.80    0.00    7.34    0.00    0.00    0.90    0.00    0.00    0.00   62.96
02:25:02 PM  all   25.78    0.00    5.64    0.00    0.00    1.48    0.00    0.00    0.00   67.10
02:25:03 PM  all   26.40    0.00    5.95    0.00    0.00    0.71    0.00    0.00    0.00   66.95
02:25:04 PM  all   26.32    0.00    6.53    0.00    0.00    0.59    0.00    0.00    0.00   66.56
02:25:05 PM  all   27.62    0.00    6.21    0.00    0.00    0.54    0.00    0.00    0.00   65.63
02:25:06 PM  all   29.12    0.00    6.66    0.00    0.00    0.68    0.00    0.00    0.00   63.55
02:25:07 PM  all   26.40    0.00    6.18    0.00    0.00    0.53    0.00    0.00    0.00   66.89
02:25:08 PM  all   29.92    0.00    7.06    0.00    0.00    0.71    0.00    0.00    0.00   62.30
02:25:09 PM  all   27.75    0.00    7.43    0.00    0.00    0.81    0.00    0.00    0.00   64.01
02:25:10 PM  all   24.97    0.00    5.50    0.00    0.00    0.36    0.00    0.00    0.00   69.18
02:25:11 PM  all   21.72    0.00    4.89    0.00    0.00    0.53    0.00    0.00    0.00   72.86
02:25:12 PM  all   23.53    0.00    4.85    0.04    0.00    0.40    0.00    0.00    0.00   71.17
02:25:13 PM  all   25.47    0.00    6.28    0.00    0.00    0.40    0.00    0.00    0.00   67.85
02:25:14 PM  all   23.01    0.00    5.71    0.00    0.00    0.85    0.00    0.00    0.00   70.43
02:25:15 PM  all   24.54    0.00    6.13    0.05    0.00    0.45    0.00    0.00    0.00   68.83
02:25:16 PM  all   27.14    0.00    5.63    0.00    0.00    0.50    0.00    0.00    0.00   66.74
02:25:17 PM  all   24.73    0.00    6.19    0.00    0.00    0.49    0.00    0.00    0.00   68.58
02:25:18 PM  all   24.16    0.00    6.04    0.00    0.00    0.58    0.00    0.00    0.00   69.23
02:25:19 PM  all   26.30    0.00    5.94    0.00    0.00    0.31    0.00    0.00    0.00   67.45
02:25:20 PM  all   28.23    0.00    6.89    0.00    0.00    0.82    0.00    0.00    0.00   64.07
02:25:21 PM  all   24.23    0.00    5.51    0.00    0.00    0.49    0.00    0.00    0.00   69.77
02:25:22 PM  all   21.17    0.00    4.72    0.00    0.00    0.44    0.00    0.00    0.00   73.67
02:25:23 PM  all   23.87    0.00    5.14    0.00    0.00    0.41    0.00    0.00    0.00   70.58
02:25:24 PM  all   25.88    0.00    5.79    0.00    0.00    0.67    0.00    0.00    0.00   67.66
02:25:25 PM  all   19.80    0.00    4.33    0.00    0.00    0.58    0.00    0.00    0.00   75.29
02:25:26 PM  all   21.95    0.00    5.13    0.00    0.00    0.72    0.00    0.00    0.00   72.20
02:25:27 PM  all   23.43    0.00    5.82    0.00    0.00    0.41    0.00    0.00    0.00   70.34
02:25:28 PM  all   27.07    0.00    6.02    0.04    0.00    0.40    0.00    0.00    0.00   66.46
02:25:29 PM  all   23.20    0.00    5.58    0.04    0.00    0.49    0.00    0.00    0.00   70.68
02:25:30 PM  all   26.91    0.00    6.66    0.00    0.00    0.41    0.00    0.00    0.00   66.02
02:25:31 PM  all   26.54    0.00    5.63    0.00    0.00    0.49    0.00    0.00    0.00   67.34
02:25:32 PM  all   28.14    0.00    6.79    0.00    0.00    0.41    0.00    0.00    0.00   64.66
02:25:33 PM  all   28.87    0.00    6.82    0.00    0.00    0.68    0.00    0.00    0.00   63.62
02:25:34 PM  all   28.16    0.00    6.60    0.00    0.00    0.50    0.00    0.00    0.00   64.74
02:25:35 PM  all   20.89    0.00    5.40    0.00    0.00    0.54    0.00    0.00    0.00   73.17
02:25:36 PM  all   27.87    0.00    6.31    0.00    0.00    0.81    0.00    0.00    0.00   65.01
02:25:37 PM  all   28.02    0.00    6.15    0.00    0.00    0.58    0.00    0.00    0.00   65.24
02:25:38 PM  all   20.56    0.00    4.00    0.00    0.00    0.89    0.00    0.00    0.00   74.56
02:25:39 PM  all   23.52    0.00    4.86    0.00    0.00    0.58    0.00    0.00    0.00   71.04
02:25:40 PM  all   21.23    0.00    5.43    0.00    0.00    0.67    0.00    0.00    0.00   72.67
02:25:41 PM  all   18.69    0.00    4.90    0.00    0.00    0.53    0.00    0.00    0.00   75.87
02:25:42 PM  all   27.23    0.00    7.09    0.04    0.00    0.49    0.00    0.00    0.00   65.14
02:25:43 PM  all   23.31    0.00    6.66    0.00    0.00    0.81    0.00    0.00    0.00   69.22
02:25:44 PM  all   22.46    0.00    5.32    0.00    0.00    0.48    0.00    0.00    0.00   71.74
02:25:45 PM  all   21.83    0.00    6.03    0.00    0.00    0.67    0.00    0.00    0.00   71.47
02:25:46 PM  all   28.42    0.00    6.95    0.00    0.00    0.54    0.00    0.00    0.00   64.10
02:25:47 PM  all   24.28    0.00    5.78    0.00    0.00    0.44    0.00    0.00    0.00   69.49
02:25:48 PM  all   18.21    0.00    5.29    0.00    0.00    0.44    0.00    0.00    0.00   76.06
02:25:49 PM  all   17.07    0.00    4.23    0.00    0.00    0.26    0.00    0.00    0.00   78.44
02:25:50 PM  all   26.57    0.00    6.46    0.00    0.00    0.58    0.00    0.00    0.00   66.38
02:25:51 PM  all   28.51    0.00    7.35    0.00    0.00    0.36    0.00    0.00    0.00   63.79
02:25:52 PM  all   21.48    0.00    5.70    0.00    0.00    0.81    0.00    0.00    0.00   72.02
02:25:53 PM  all   24.67    0.00    5.07    0.00    0.00    0.58    0.00    0.00    0.00   69.69
02:25:54 PM  all   24.39    0.00    5.07    0.00    0.00    0.40    0.00    0.00    0.00   70.14
02:25:55 PM  all   26.18    0.00    5.58    0.00    0.00    0.54    0.00    0.00    0.00   67.71
02:25:56 PM  all   20.29    0.00    5.39    0.04    0.00    0.35    0.00    0.00    0.00   73.92
02:25:57 PM  all   27.62    0.00    7.59    0.00    0.00    0.71    0.00    0.00    0.00   64.08
02:25:58 PM  all   26.13    0.00    6.53    0.00    0.00    0.31    0.00    0.00    0.00   67.02
02:25:59 PM  all   27.20    0.00    5.98    0.00    0.00    0.58    0.00    0.00    0.00   66.23
02:26:00 PM  all   26.87    0.00    6.70    0.00    0.00    0.66    0.00    0.00    0.00   65.77
02:26:01 PM  all   25.26    0.00    5.85    0.00    0.00    0.79    0.00    0.00    0.00   68.11
02:26:02 PM  all   28.08    0.00    6.82    0.00    0.00    0.44    0.00    0.00    0.00   64.65
02:26:03 PM  all   26.48    0.00    5.66    0.04    0.00    0.93    0.00    0.00    0.00   66.89
02:26:04 PM  all   27.55    0.00    7.73    0.00    0.00    1.36    0.00    0.00    0.00   63.36
02:26:05 PM  all   23.78    0.00    5.96    0.00    0.00    0.35    0.00    0.00    0.00   69.91
02:26:06 PM  all   22.61    0.00    4.93    0.00    0.00    0.40    0.00    0.00    0.00   72.06
02:26:07 PM  all   22.92    0.00    5.06    0.00    0.00    0.53    0.00    0.00    0.00   71.48
02:26:08 PM  all   20.21    0.00    5.09    0.00    0.04    0.62    0.00    0.00    0.00   74.04
02:26:09 PM  all   20.04    0.00    3.67    0.00    0.00    0.31    0.00    0.00    0.00   75.98
02:26:10 PM  all   22.17    0.00    4.94    0.00    0.00    0.76    0.00    0.00    0.00   72.13
02:26:11 PM  all   29.73    0.00    6.28    0.00    0.00    0.58    0.00    0.00    0.00   63.41
02:26:12 PM  all   27.17    0.00    6.22    0.00    0.00    0.31    0.00    0.00    0.00   66.30
02:26:13 PM  all   27.38    0.00    6.46    0.04    0.00    0.54    0.00    0.00    0.00   65.57
02:26:14 PM  all   27.96    0.00    6.19    0.00    0.00    0.45    0.00    0.00    0.00   65.39
02:26:15 PM  all   25.68    0.00    5.06    0.00    0.00    0.86    0.00    0.00    0.00   68.40
02:26:16 PM  all   27.41    0.00    6.22    0.00    0.00    0.59    0.00    0.00    0.00   65.78
02:26:17 PM  all   23.45    0.00    4.70    0.00    0.00    0.36    0.00    0.00    0.00   71.49
02:26:18 PM  all   23.12    0.00    4.92    0.00    0.04    0.36    0.00    0.00    0.00   71.56
02:26:19 PM  all   19.18    0.00    4.61    0.00    0.00    0.40    0.00    0.00    0.00   75.81
02:26:20 PM  all   22.70    0.00    4.94    0.00    0.00    0.49    0.00    0.00    0.00   71.87
02:26:21 PM  all   28.44    0.00    6.73    0.00    0.00    0.63    0.00    0.00    0.00   64.20
02:26:22 PM  all   23.78    0.00    5.79    0.00    0.00    0.53    0.00    0.00    0.00   69.90
02:26:23 PM  all   23.68    0.00    5.58    0.00    0.00    0.40    0.00    0.00    0.00   70.34
02:26:24 PM  all   23.71    0.00    5.29    0.00    0.00    0.31    0.00    0.00    0.00   70.69
02:26:25 PM  all   25.82    0.00    5.55    0.00    0.00    0.53    0.00    0.00    0.00   68.10
02:26:26 PM  all   27.77    0.00    5.72    0.00    0.00    0.45    0.00    0.00    0.00   66.06
02:26:27 PM  all   26.98    0.00    5.15    0.00    0.00    0.50    0.00    0.00    0.00   67.37
02:26:28 PM  all   21.02    0.00    6.04    0.09    0.00    0.58    0.00    0.00    0.00   72.27
02:26:29 PM  all   18.17    0.00    4.63    0.00    0.00    0.57    0.00    0.00    0.00   76.63
02:26:30 PM  all   26.89    0.00    5.33    0.00    0.00    0.32    0.00    0.00    0.00   67.46
02:26:31 PM  all   28.64    0.00    6.15    0.00    0.00    0.55    0.00    0.00    0.00   64.66
02:26:32 PM  all   27.71    0.00    5.71    0.00    0.00    0.54    0.00    0.00    0.00   66.04
02:26:33 PM  all   26.82    0.00    5.65    0.00    0.00    0.89    0.00    0.00    0.00   66.64
02:26:34 PM  all   28.40    0.00    7.16    0.00    0.00    1.11    0.00    0.00    0.00   63.33
02:26:35 PM  all   28.50    0.00    6.01    0.00    0.00    0.40    0.00    0.00    0.00   65.09
02:26:36 PM  all   29.15    0.00    5.76    0.00    0.04    0.45    0.00    0.00    0.00   64.60
02:26:37 PM  all   22.13    0.00    5.33    0.00    0.00    0.40    0.00    0.00    0.00   72.13
02:26:38 PM  all   19.57    0.00    4.38    0.00    0.00    0.35    0.00    0.00    0.00   75.69
02:26:39 PM  all   20.73    0.00    4.56    0.00    0.00    0.49    0.00    0.00    0.00   74.22
02:26:40 PM  all   21.77    0.00    5.17    0.00    0.00    0.76    0.00    0.00    0.00   72.29
02:26:41 PM  all   20.02    0.00    4.64    0.00    0.00    0.36    0.00    0.00    0.00   74.98
02:26:42 PM  all   15.09    0.00    3.83    0.04    0.00    0.31    0.00    0.00    0.00   80.73
02:26:43 PM  all   27.73    0.00    6.92    0.00    0.00    0.59    0.00    0.00    0.00   64.77
02:26:44 PM  all   24.77    0.00    5.77    0.00    0.00    0.36    0.00    0.00    0.00   69.11
02:26:45 PM  all   21.74    0.00    4.12    0.04    0.00    0.40    0.00    0.00    0.00   73.69
02:26:46 PM  all   29.93    0.00    6.08    0.00    0.00    0.45    0.00    0.00    0.00   63.55
02:26:47 PM  all   22.66    0.00    4.81    0.00    0.00    0.45    0.00    0.00    0.00   72.08
02:26:48 PM  all   25.98    0.00    6.34    0.00    0.00    0.59    0.00    0.00    0.00   67.09
02:26:49 PM  all   23.86    0.00    6.03    0.00    0.04    0.36    0.00    0.00    0.00   69.71
02:26:50 PM  all   21.14    0.00    4.81    0.00    0.00    0.27    0.00    0.00    0.00   73.77
02:26:51 PM  all   20.96    0.00    4.84    0.00    0.00    0.31    0.00    0.00    0.00   73.89
02:26:52 PM  all   24.81    0.00    5.71    0.00    0.00    0.36    0.00    0.00    0.00   69.12
02:26:53 PM  all   23.15    0.00    4.98    0.00    0.00    0.22    0.00    0.00    0.00   71.66
02:26:54 PM  all   21.16    0.00    4.76    0.00    0.00    0.63    0.00    0.00    0.00   73.45
02:26:55 PM  all   24.56    0.00    5.40    0.00    0.00    0.58    0.00    0.00    0.00   69.46
02:26:56 PM  all   24.24    0.00    5.07    0.00    0.00    0.53    0.00    0.00    0.00   70.15
02:26:57 PM  all   22.20    0.00    5.35    0.00    0.00    0.49    0.00    0.00    0.00   71.96
02:26:58 PM  all   24.59    0.00    6.83    0.00    0.00    0.72    0.00    0.00    0.00   67.86
02:26:59 PM  all   19.27    0.00    4.47    0.00    0.00    0.31    0.00    0.00    0.00   75.95
02:27:00 PM  all   26.30    0.00    5.83    0.04    0.00    0.36    0.00    0.00    0.00   67.46
02:27:01 PM  all   24.44    0.00    4.79    0.00    0.00    0.40    0.00    0.00    0.00   70.37
02:27:02 PM  all   26.07    0.00    6.60    0.00    0.04    0.58    0.00    0.00    0.00   66.71
02:27:03 PM  all   23.51    0.00    5.48    0.00    0.00    0.45    0.00    0.00    0.00   70.57
02:27:04 PM  all   23.41    0.00    5.72    0.00    0.00    0.45    0.00    0.00    0.00   70.42
02:27:05 PM  all   32.36    0.00    8.02    0.00    0.00    0.63    0.00    0.00    0.00   58.99
02:27:06 PM  all   27.14    0.00    6.07    0.00    0.00    0.36    0.00    0.00    0.00   66.43
02:27:07 PM  all   21.78    0.00    4.41    0.00    0.00    0.26    0.00    0.00    0.00   73.54
02:27:08 PM  all   25.80    0.00    5.75    0.00    0.00    0.85    0.00    0.00    0.00   67.60
02:27:09 PM  all   23.74    0.00    4.90    0.00    0.00    0.45    0.00    0.00    0.00   70.91
