Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

08:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:29:06 PM  all    4.92    0.00    2.80    0.41    0.00    0.37    0.00    0.00    0.00   91.49
08:29:07 PM  all    5.07    0.00    2.00    0.33    0.00    0.42    0.00    0.00    0.00   92.19
08:29:08 PM  all    5.63    0.00    2.79    0.23    0.00    0.23    0.00    0.00    0.00   91.11
08:29:09 PM  all    5.52    0.00    2.88    0.32    0.00    0.37    0.00    0.00    0.00   90.91
08:29:10 PM  all    3.99    0.00    2.24    0.32    0.05    0.37    0.00    0.00    0.00   93.04
08:29:11 PM  all    4.66    0.00    2.65    0.09    0.00    0.46    0.00    0.00    0.00   92.14
08:29:12 PM  all    5.79    0.00    2.89    0.28    0.00    0.32    0.00    0.00    0.00   90.73
08:29:13 PM  all    4.30    0.00    2.03    0.55    0.00    0.28    0.00    0.00    0.00   92.83
08:29:14 PM  all    5.49    0.00    2.56    0.51    0.00    0.42    0.00    0.00    0.00   91.02
08:29:15 PM  all    4.36    0.00    2.66    0.55    0.00    0.32    0.00    0.00    0.00   92.11
08:29:16 PM  all    4.60    0.00    2.55    0.55    0.00    0.41    0.00    0.00    0.00   91.90
08:29:17 PM  all    4.62    0.00    2.91    0.55    0.00    0.28    0.00    0.00    0.00   91.64
08:29:18 PM  all    4.98    0.00    3.13    0.41    0.00    0.46    0.00    0.00    0.00   91.01
08:29:19 PM  all    4.09    0.00    2.36    0.09    0.00    0.36    0.00    0.00    0.00   93.09
08:29:20 PM  all    4.55    0.00    3.23    0.41    0.00    0.36    0.00    0.00    0.00   91.45
08:29:21 PM  all    4.47    0.00    2.37    0.50    0.00    0.32    0.00    0.00    0.00   92.33
08:29:22 PM  all    5.90    0.00    3.95    0.60    0.00    0.56    0.00    0.00    0.00   89.00
08:29:23 PM  all    5.07    0.00    2.49    0.55    0.00    0.41    0.00    0.00    0.00   91.48
08:29:24 PM  all    4.71    0.00    2.06    0.45    0.00    0.36    0.00    0.00    0.00   92.42
08:29:25 PM  all    5.12    0.00    2.31    0.23    0.00    0.51    0.00    0.00    0.00   91.84
08:29:26 PM  all    4.37    0.00    2.21    0.46    0.00    0.41    0.00    0.00    0.00   92.54
08:29:27 PM  all    4.75    0.00    2.86    0.92    0.00    0.28    0.00    0.00    0.00   91.19
08:29:28 PM  all    4.63    0.00    2.57    0.46    0.00    0.27    0.00    0.00    0.00   92.07
08:29:29 PM  all    5.43    0.00    2.83    0.19    0.00    0.51    0.00    0.00    0.00   91.04
08:29:30 PM  all    5.20    0.00    1.94    0.50    0.00    0.54    0.00    0.00    0.00   91.81
08:29:31 PM  all    3.45    0.00    2.36    0.27    0.00    0.41    0.00    0.00    0.00   93.51
08:29:32 PM  all    5.15    0.00    2.85    3.13    0.05    0.46    0.00    0.00    0.00   88.37
08:29:33 PM  all    5.74    0.00    3.45    0.33    0.00    0.61    0.00    0.00    0.00   89.88
08:29:34 PM  all    4.68    0.00    3.09    0.36    0.00    0.59    0.00    0.00    0.00   91.27
08:29:35 PM  all    4.57    0.00    1.87    0.41    0.00    0.23    0.00    0.00    0.00   92.92
08:29:36 PM  all    5.42    0.00    3.31    0.51    0.00    0.47    0.00    0.00    0.00   90.29
08:29:37 PM  all    4.29    0.00    2.46    0.41    0.05    0.23    0.00    0.00    0.00   92.57
08:29:38 PM  all    3.79    0.00    1.49    0.27    0.00    0.27    0.00    0.00    0.00   94.17
08:29:39 PM  all    5.03    0.00    2.56    0.37    0.00    0.56    0.00    0.00    0.00   91.48
08:29:40 PM  all    4.73    0.00    2.13    0.46    0.00    0.37    0.00    0.00    0.00   92.30
08:29:41 PM  all    5.50    0.00    2.57    0.23    0.00    0.41    0.00    0.00    0.00   91.29
08:29:42 PM  all    4.83    0.00    3.19    0.42    0.00    0.70    0.00    0.00    0.00   90.86
08:29:43 PM  all    4.97    0.00    2.99    0.37    0.00    0.60    0.00    0.00    0.00   91.08
08:29:44 PM  all    5.97    0.00    3.08    0.18    0.00    0.60    0.00    0.00    0.00   90.17
08:29:45 PM  all    4.59    0.00    2.36    0.41    0.00    0.32    0.00    0.00    0.00   92.32
08:29:46 PM  all    4.73    0.00    3.11    0.14    0.00    0.56    0.00    0.00    0.00   91.47
08:29:47 PM  all    3.98    0.00    2.56    0.69    0.00    0.23    0.00    0.00    0.00   92.54
08:29:48 PM  all    5.45    0.00    3.22    0.42    0.00    0.56    0.00    0.00    0.00   90.35
08:29:49 PM  all    5.36    0.00    3.39    0.47    0.00    0.47    0.00    0.00    0.00   90.31
08:29:50 PM  all    4.24    0.00    1.81    0.45    0.00    0.18    0.00    0.00    0.00   93.32
08:29:51 PM  all    4.50    0.00    2.29    0.46    0.00    0.23    0.00    0.00    0.00   92.52
08:29:52 PM  all    5.77    0.00    2.70    0.33    0.05    0.42    0.00    0.00    0.00   90.74
08:29:53 PM  all    4.90    0.00    2.87    0.46    0.00    0.32    0.00    0.00    0.00   91.44
08:29:54 PM  all    4.02    0.00    1.73    0.41    0.05    0.27    0.00    0.00    0.00   93.52
08:29:55 PM  all    4.76    0.00    2.63    0.46    0.00    0.37    0.00    0.00    0.00   91.78
08:29:56 PM  all    4.93    0.00    2.84    0.42    0.00    0.46    0.00    0.00    0.00   91.35
08:29:57 PM  all    4.62    0.00    3.25    0.27    0.00    0.55    0.00    0.00    0.00   91.30
08:29:58 PM  all    5.05    0.00    2.80    0.55    0.00    0.51    0.00    0.00    0.00   91.09
08:29:59 PM  all    4.66    0.00    2.59    0.37    0.00    0.46    0.00    0.00    0.00   91.92
08:30:00 PM  all    4.71    0.00    2.31    0.37    0.00    0.32    0.00    0.00    0.00   92.29
08:30:01 PM  all    4.93    0.00    2.79    0.42    0.00    0.65    0.00    0.00    0.00   91.20
08:30:02 PM  all    5.82    0.00    4.18    0.33    0.00    0.61    0.00    0.00    0.00   89.06
08:30:03 PM  all    5.46    0.00    5.32    0.32    0.00    0.51    0.00    0.00    0.00   88.40
08:30:04 PM  all    5.50    0.00    3.12    0.46    0.00    0.83    0.00    0.00    0.00   90.10
08:30:05 PM  all    3.67    0.00    2.83    0.42    0.00    0.28    0.00    0.00    0.00   92.81
08:30:06 PM  all    4.99    0.00    2.74    0.13    0.00    0.49    0.00    0.00    0.00   91.63
08:30:07 PM  all    5.17    0.00    2.47    0.27    0.00    0.41    0.00    0.00    0.00   91.67
08:30:08 PM  all    4.25    0.00    3.51    0.37    0.00    0.79    0.00    0.00    0.00   91.08
08:30:09 PM  all    2.25    0.00    2.98    0.37    0.05    1.33    0.00    0.00    0.00   93.03
08:30:10 PM  all    2.64    0.00    2.82    0.42    0.00    0.69    0.00    0.00    0.00   93.43
08:30:11 PM  all    2.29    0.00    2.56    0.37    0.00    0.27    0.00    0.00    0.00   94.51
08:30:12 PM  all   13.00    0.00    3.82    0.65    0.00    0.32    0.00    0.00    0.00   82.21
08:30:13 PM  all   13.43    0.00    3.14    0.37    0.00    0.37    0.00    0.00    0.00   82.69
08:30:14 PM  all   12.24    0.00    3.35    0.41    0.00    0.46    0.00    0.00    0.00   83.54
08:30:15 PM  all   13.56    0.00    2.81    0.09    0.00    0.33    0.00    0.00    0.00   83.22
08:30:16 PM  all   14.00    0.00    3.43    0.33    0.00    0.56    0.00    0.00    0.00   81.67
08:30:17 PM  all    9.97    0.00    2.67    0.64    0.00    0.37    0.00    0.00    0.00   86.35
08:30:18 PM  all   12.27    0.00    3.29    0.46    0.05    0.37    0.00    0.00    0.00   83.56
08:30:19 PM  all   12.17    0.00    2.75    0.37    0.00    0.59    0.00    0.00    0.00   84.12
08:30:20 PM  all   14.78    0.00    3.77    0.33    0.05    0.56    0.00    0.00    0.00   80.52
08:30:21 PM  all   13.08    0.00    3.76    0.32    0.00    0.32    0.00    0.00    0.00   82.51
08:30:22 PM  all   12.69    0.00    2.99    0.33    0.05    0.33    0.00    0.00    0.00   83.63
08:30:23 PM  all   11.73    0.00    3.30    0.41    0.00    0.18    0.00    0.00    0.00   84.37
08:30:24 PM  all   11.52    0.00    3.07    0.37    0.00    0.42    0.00    0.00    0.00   84.63
08:30:25 PM  all   12.59    0.00    3.24    0.28    0.00    0.51    0.00    0.00    0.00   83.39
08:30:26 PM  all   12.53    0.00    3.39    0.14    0.00    0.65    0.00    0.00    0.00   83.29
08:30:27 PM  all   10.33    0.00    2.40    0.32    0.00    0.23    0.00    0.00    0.00   86.72
08:30:28 PM  all   12.84    0.00    3.35    0.46    0.05    0.41    0.00    0.00    0.00   82.90
08:30:29 PM  all   12.34    0.00    3.05    0.19    0.00    0.38    0.00    0.00    0.00   84.05
08:30:30 PM  all   12.93    0.00    3.20    0.46    0.00    0.32    0.00    0.00    0.00   83.08
08:30:31 PM  all   12.33    0.00    3.97    0.37    0.00    0.55    0.00    0.00    0.00   82.78
08:30:32 PM  all   10.59    0.00    3.01    0.23    0.00    0.51    0.00    0.00    0.00   85.67
08:30:33 PM  all   12.58    0.00    4.15    0.37    0.00    0.61    0.00    0.00    0.00   82.30
08:30:34 PM  all   13.58    0.00    3.12    0.96    0.00    0.41    0.00    0.00    0.00   81.92
08:30:35 PM  all   13.36    0.00    3.48    1.60    0.00    0.41    0.00    0.00    0.00   81.15
08:30:36 PM  all   13.44    0.00    3.08    0.23    0.00    0.37    0.00    0.00    0.00   82.88
08:30:37 PM  all   12.38    0.00    3.70    0.32    0.00    0.42    0.00    0.00    0.00   83.19
08:30:38 PM  all   13.26    0.00    2.91    0.28    0.00    0.38    0.00    0.00    0.00   83.17
08:30:39 PM  all   11.47    0.00    3.06    0.50    0.00    0.59    0.00    0.00    0.00   84.38
08:30:40 PM  all   12.77    0.00    3.45    0.43    0.00    0.47    0.00    0.00    0.00   82.88
08:30:41 PM  all   13.20    0.00    3.31    0.42    0.00    0.37    0.00    0.00    0.00   82.70
08:30:42 PM  all   12.24    0.00    2.74    0.27    0.00    0.55    0.00    0.00    0.00   84.19
08:30:43 PM  all   13.74    0.00    3.54    0.37    0.00    0.47    0.00    0.00    0.00   81.88
08:30:44 PM  all   10.78    0.00    2.95    0.51    0.00    0.41    0.00    0.00    0.00   85.35
08:30:45 PM  all   10.45    0.00    3.54    0.37    0.00    0.56    0.00    0.00    0.00   85.07
08:30:46 PM  all    9.21    0.00    3.74    0.37    0.00    0.51    0.00    0.00    0.00   86.16
08:30:47 PM  all   10.40    0.00    3.22    0.46    0.00    0.55    0.00    0.00    0.00   85.37
08:30:48 PM  all    8.59    0.00    2.94    0.33    0.00    0.42    0.00    0.00    0.00   87.72
08:30:49 PM  all   11.25    0.00    3.37    0.09    0.00    0.60    0.00    0.00    0.00   84.69
08:30:50 PM  all   11.82    0.00    3.30    0.66    0.00    0.52    0.00    0.00    0.00   83.71
08:30:51 PM  all   13.62    0.00    3.51    0.28    0.00    0.42    0.00    0.00    0.00   82.18
08:30:52 PM  all   10.56    0.00    3.32    0.37    0.05    0.46    0.00    0.00    0.00   85.25
08:30:53 PM  all   10.76    0.00    2.66    0.37    0.00    0.55    0.00    0.00    0.00   85.67
08:30:54 PM  all   12.52    0.00    3.45    0.37    0.00    0.74    0.00    0.00    0.00   82.92
08:30:55 PM  all   13.67    0.00    3.65    0.61    0.00    0.61    0.00    0.00    0.00   81.46
08:30:56 PM  all   11.65    0.00    3.24    0.37    0.00    0.41    0.00    0.00    0.00   84.32
08:30:57 PM  all   12.70    0.00    2.38    0.14    0.00    0.23    0.00    0.00    0.00   84.56
08:30:58 PM  all   13.58    0.00    3.51    0.33    0.00    0.61    0.00    0.00    0.00   81.98
08:30:59 PM  all   13.56    0.00    3.68    0.37    0.00    0.47    0.00    0.00    0.00   81.92
08:31:00 PM  all   13.40    0.00    3.15    0.56    0.00    0.56    0.00    0.00    0.00   82.34
08:31:01 PM  all   12.97    0.00    3.89    0.33    0.00    0.70    0.00    0.00    0.00   82.11
08:31:02 PM  all   13.01    0.00    2.90    0.37    0.00    0.37    0.00    0.00    0.00   83.36
08:31:03 PM  all   12.84    0.00    3.90    0.28    0.00    0.60    0.00    0.00    0.00   82.39
08:31:04 PM  all   13.01    0.00    3.56    0.51    0.05    0.51    0.00    0.00    0.00   82.36
08:31:05 PM  all   13.44    0.00    4.01    0.55    0.00    0.64    0.00    0.00    0.00   81.35
08:31:06 PM  all   12.12    0.00    3.15    0.14    0.00    0.51    0.00    0.00    0.00   84.09
08:31:07 PM  all   13.51    0.00    2.54    0.32    0.00    0.46    0.00    0.00    0.00   83.17
08:31:08 PM  all   12.82    0.00    3.63    0.41    0.00    0.46    0.00    0.00    0.00   82.68
08:31:09 PM  all   12.51    0.00    3.63    0.23    0.00    0.74    0.00    0.00    0.00   82.88
08:31:10 PM  all   13.14    0.00    2.53    0.69    0.00    0.28    0.00    0.00    0.00   83.37
08:31:11 PM  all   12.94    0.00    2.97    0.37    0.00    0.42    0.00    0.00    0.00   83.30
08:31:12 PM  all   12.23    0.00    3.46    0.46    0.00    0.74    0.00    0.00    0.00   83.10
08:31:13 PM  all   15.29    0.00    3.49    0.28    0.05    0.56    0.00    0.00    0.00   80.34
08:31:14 PM  all   13.24    0.00    3.87    0.55    0.00    0.59    0.00    0.00    0.00   81.76
08:31:15 PM  all   11.78    0.00    3.34    0.32    0.00    0.42    0.00    0.00    0.00   84.14
08:31:16 PM  all   11.32    0.00    3.60    0.09    0.00    0.60    0.00    0.00    0.00   84.39
08:31:17 PM  all   11.45    0.00    2.21    0.45    0.00    0.36    0.00    0.00    0.00   85.53
08:31:18 PM  all   10.38    0.00    3.55    0.42    0.00    0.65    0.00    0.00    0.00   84.99
08:31:19 PM  all   12.92    0.00    4.07    0.56    0.00    0.66    0.00    0.00    0.00   81.79
08:31:20 PM  all   10.38    0.00    3.01    0.51    0.00    0.37    0.00    0.00    0.00   85.73
08:31:21 PM  all   13.75    0.00    3.44    0.38    0.00    0.66    0.00    0.00    0.00   81.77
08:31:22 PM  all   11.95    0.00    3.33    0.51    0.00    0.56    0.00    0.00    0.00   83.65
08:31:23 PM  all   12.20    0.00    2.49    0.55    0.00    0.28    0.00    0.00    0.00   84.49
08:31:24 PM  all   11.50    0.00    2.63    0.28    0.00    0.28    0.00    0.00    0.00   85.32
08:31:25 PM  all   13.58    0.00    3.53    0.19    0.00    0.60    0.00    0.00    0.00   82.10
08:31:26 PM  all   13.65    0.00    3.97    0.57    0.00    0.66    0.00    0.00    0.00   81.15
08:31:27 PM  all   11.19    0.00    2.58    2.31    0.00    0.23    0.00    0.00    0.00   83.69
08:31:28 PM  all   11.59    0.00    2.94    2.90    0.00    0.23    0.00    0.00    0.00   82.34
08:31:29 PM  all   12.24    0.00    3.04    1.40    0.00    0.42    0.00    0.00    0.00   82.91
08:31:30 PM  all   13.00    0.00    3.67    0.42    0.00    0.65    0.00    0.00    0.00   82.27
08:31:31 PM  all   13.92    0.00    3.25    0.37    0.00    0.28    0.00    0.00    0.00   82.18
08:31:32 PM  all   12.84    0.00    3.26    0.32    0.05    0.60    0.00    0.00    0.00   82.94
08:31:33 PM  all   13.09    0.00    2.67    0.14    0.00    0.37    0.00    0.00    0.00   83.73
08:31:34 PM  all   13.46    0.00    2.70    0.32    0.00    0.41    0.00    0.00    0.00   83.11
08:31:35 PM  all   16.03    0.00    4.57    0.28    0.00    0.57    0.00    0.00    0.00   78.55
08:31:36 PM  all   11.24    0.00    3.19    0.32    0.00    0.42    0.00    0.00    0.00   84.82
08:31:37 PM  all    9.49    0.00    2.97    0.36    0.00    0.32    0.00    0.00    0.00   86.86
08:31:38 PM  all   11.02    0.00    2.85    0.41    0.00    1.38    0.00    0.00    0.00   84.34
08:31:39 PM  all   14.31    0.00    3.38    0.28    0.00    0.70    0.00    0.00    0.00   81.32
08:31:40 PM  all   14.00    0.00    3.77    0.47    0.05    0.70    0.00    0.00    0.00   81.02
08:31:41 PM  all   13.68    0.00    3.78    0.23    0.00    0.41    0.00    0.00    0.00   81.90
08:31:42 PM  all   10.24    0.00    3.38    0.59    0.00    0.32    0.00    0.00    0.00   85.46
08:31:43 PM  all   13.06    0.00    4.28    0.28    0.00    0.75    0.00    0.00    0.00   81.63
08:31:44 PM  all   11.02    0.00    3.47    0.23    0.00    0.66    0.00    0.00    0.00   84.62
08:31:45 PM  all   14.98    0.00    3.93    1.16    0.00    0.60    0.00    0.00    0.00   79.33
08:31:46 PM  all   11.55    0.00    3.19    0.42    0.00    0.23    0.00    0.00    0.00   84.62
08:31:47 PM  all   12.91    0.00    4.66    0.19    0.00    0.71    0.00    0.00    0.00   81.54
08:31:48 PM  all    9.71    0.00    3.86    0.42    0.00    0.56    0.00    0.00    0.00   85.46
08:31:49 PM  all   11.33    0.00    4.75    0.38    0.00    0.80    0.00    0.00    0.00   82.75
08:31:50 PM  all   12.38    0.00    3.56    0.46    0.00    0.51    0.00    0.00    0.00   83.09
08:31:51 PM  all   11.97    0.00    3.13    0.87    0.00    0.41    0.00    0.00    0.00   83.62
08:31:52 PM  all   10.89    0.00    2.63    0.42    0.00    0.51    0.00    0.00    0.00   85.56
08:31:53 PM  all   10.70    0.00    2.57    0.18    0.00    0.37    0.00    0.00    0.00   86.17
08:31:54 PM  all   11.20    0.00    2.90    0.32    0.00    0.46    0.00    0.00    0.00   85.11
08:31:55 PM  all   11.17    0.00    3.43    0.28    0.00    0.42    0.00    0.00    0.00   84.70
08:31:56 PM  all   13.69    0.00    3.34    0.79    0.00    0.79    0.00    0.00    0.00   81.39
08:31:57 PM  all   12.52    0.00    4.79    0.41    0.00    0.46    0.00    0.00    0.00   81.82
08:31:58 PM  all   12.43    0.00    2.97    0.46    0.00    0.65    0.00    0.00    0.00   83.49
08:31:59 PM  all   13.40    0.00    2.84    0.37    0.00    0.32    0.00    0.00    0.00   83.07
08:32:00 PM  all   12.19    0.00    3.28    0.38    0.05    0.38    0.00    0.00    0.00   83.73
08:32:01 PM  all   12.20    0.00    3.08    0.37    0.00    0.46    0.00    0.00    0.00   83.89
08:32:02 PM  all   12.18    0.00    2.57    0.23    0.00    0.37    0.00    0.00    0.00   84.64
08:32:03 PM  all   12.79    0.00    2.65    0.37    0.00    0.56    0.00    0.00    0.00   83.63
08:32:04 PM  all   13.21    0.00    3.27    0.55    0.05    0.55    0.00    0.00    0.00   82.37
08:32:05 PM  all   12.11    0.00    4.35    0.51    0.00    0.46    0.00    0.00    0.00   82.57
08:32:06 PM  all   11.66    0.00    2.89    0.70    0.00    0.42    0.00    0.00    0.00   84.33
08:32:07 PM  all   11.75    0.00    2.76    0.46    0.00    0.23    0.00    0.00    0.00   84.79
08:32:08 PM  all   12.79    0.00    3.19    0.42    0.00    0.32    0.00    0.00    0.00   83.29
08:32:09 PM  all   12.59    0.00    3.86    0.18    0.00    0.41    0.00    0.00    0.00   82.96
08:32:10 PM  all   12.98    0.00    4.14    0.24    0.00    0.75    0.00    0.00    0.00   81.90
08:32:11 PM  all   12.81    0.00    3.25    0.46    0.00    0.42    0.00    0.00    0.00   83.06
08:32:12 PM  all    2.75    0.00    3.12    0.46    0.00    0.46    0.00    0.00    0.00   93.21
08:32:13 PM  all    1.87    0.00    2.51    0.46    0.05    0.09    0.00    0.00    0.00   95.02
08:32:14 PM  all    2.25    0.00    2.57    0.41    0.00    0.46    0.00    0.00    0.00   94.31
08:32:15 PM  all   34.47    0.00    5.56    0.18    0.00    0.96    0.00    0.00    0.00   58.83
08:32:16 PM  all   36.97    0.00    6.71    0.37    0.00    0.74    0.00    0.00    0.00   55.21
08:32:17 PM  all   35.73    0.00    5.65    0.37    0.00    0.70    0.00    0.00    0.00   57.55
08:32:18 PM  all   34.23    0.00    6.22    0.23    0.05    0.88    0.00    0.00    0.00   58.40
