Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:17 PM  all    1.92    0.00    2.77    0.22    0.00    0.31    0.00    0.00    0.00   94.77
05:02:18 PM  all    2.50    0.00    2.87    0.28    0.00    0.60    0.00    0.00    0.00   93.75
05:02:19 PM  all    1.41    0.00    1.80    0.26    0.00    0.18    0.00    0.00    0.00   96.35
05:02:20 PM  all    1.61    0.00    2.10    0.22    0.00    0.27    0.00    0.00    0.00   95.80
05:02:21 PM  all    2.54    0.00    3.74    0.00    0.05    0.74    0.00    0.00    0.00   92.94
05:02:22 PM  all    1.47    0.00    2.19    0.31    0.00    0.27    0.00    0.00    0.00   95.76
05:02:23 PM  all    1.39    0.00    2.06    0.00    0.00    0.27    0.00    0.00    0.00   96.29
05:02:24 PM  all    1.83    0.00    3.02    0.00    0.00    0.55    0.00    0.00    0.00   94.59
05:02:25 PM  all    0.89    0.00    0.98    0.09    0.00    0.18    0.00    0.00    0.00   97.87
05:02:26 PM  all    1.96    0.00    2.32    0.00    0.00    0.27    0.00    0.00    0.00   95.45
05:02:27 PM  all    2.03    0.00    2.35    0.00    0.00    0.41    0.00    0.00    0.00   95.21
05:02:28 PM  all    1.39    0.00    2.33    0.00    0.00    0.36    0.00    0.00    0.00   95.92
05:02:29 PM  all    1.74    0.00    2.18    0.00    0.00    0.40    0.00    0.00    0.00   95.68
05:02:30 PM  all    1.52    0.00    2.02    0.04    0.04    0.36    0.00    0.00    0.00   96.01
05:02:31 PM  all    1.80    0.00    2.47    0.00    0.00    0.49    0.00    0.00    0.00   95.23
05:02:32 PM  all    1.73    0.00    2.19    0.00    0.00    0.55    0.00    0.00    0.00   95.53
05:02:33 PM  all    1.27    0.00    1.58    0.00    0.00    0.13    0.00    0.00    0.00   97.02
05:02:34 PM  all    2.24    0.00    3.40    0.00    0.00    0.45    0.00    0.00    0.00   93.91
05:02:35 PM  all    2.44    0.00    3.17    0.09    0.05    0.68    0.00    0.00    0.00   93.58
05:02:36 PM  all    1.66    0.00    2.10    0.00    0.00    0.45    0.00    0.00    0.00   95.79
05:02:37 PM  all    1.68    0.00    1.64    0.00    0.00    0.31    0.00    0.00    0.00   96.37
05:02:38 PM  all    1.41    0.00    1.58    0.00    0.00    0.13    0.00    0.00    0.00   96.88
05:02:39 PM  all    1.69    0.00    1.24    0.00    0.00    0.13    0.00    0.00    0.00   96.94
05:02:40 PM  all    3.28    0.00    2.51    0.23    0.00    0.68    0.00    0.00    0.00   93.30
05:02:41 PM  all    1.84    0.00    1.97    0.45    0.00    0.40    0.00    0.00    0.00   95.33
05:02:42 PM  all    1.62    0.00    1.84    0.76    0.00    0.49    0.00    0.00    0.00   95.29
05:02:43 PM  all    2.02    0.00    2.46    0.36    0.00    0.54    0.00    0.00    0.00   94.63
05:02:44 PM  all    1.34    0.00    1.74    0.49    0.00    0.27    0.00    0.00    0.00   96.17
05:02:45 PM  all    2.34    0.00    3.28    0.45    0.00    1.08    0.00    0.00    0.00   92.85
05:02:46 PM  all    1.78    0.00    2.36    0.44    0.00    0.58    0.00    0.00    0.00   94.84
05:02:47 PM  all    1.30    0.00    1.97    0.31    0.00    0.40    0.00    0.00    0.00   96.02
05:02:48 PM  all    1.56    0.00    2.28    0.00    0.04    0.54    0.00    0.00    0.00   95.58
05:02:49 PM  all    1.53    0.00    2.74    0.00    0.00    0.54    0.00    0.00    0.00   95.19
05:02:50 PM  all    1.40    0.00    2.10    0.00    0.00    0.44    0.00    0.00    0.00   96.06
05:02:51 PM  all    2.03    0.00    2.21    0.05    0.00    0.41    0.00    0.00    0.00   95.31
05:02:52 PM  all    1.23    0.00    1.63    0.00    0.00    0.48    0.00    0.00    0.00   96.66
05:02:53 PM  all    1.64    0.00    1.82    0.00    0.00    0.27    0.00    0.00    0.00   96.28
05:02:54 PM  all    1.62    0.00    2.26    0.00    0.00    0.86    0.00    0.00    0.00   95.26
05:02:55 PM  all    1.11    0.00    2.09    0.00    0.00    0.09    0.00    0.00    0.00   96.71
05:02:56 PM  all    1.76    0.00    2.66    0.09    0.00    0.72    0.00    0.00    0.00   94.77
05:02:57 PM  all    1.66    0.00    2.06    0.13    0.00    0.27    0.00    0.00    0.00   95.88
05:02:58 PM  all    1.71    0.00    2.62    0.50    0.00    0.95    0.00    0.00    0.00   94.22
05:02:59 PM  all    1.84    0.00    2.42    0.18    0.00    0.63    0.00    0.00    0.00   94.94
05:03:00 PM  all    1.11    0.00    1.68    0.27    0.04    0.44    0.00    0.00    0.00   96.45
05:03:01 PM  all    1.74    0.00    1.78    0.53    0.00    0.58    0.00    0.00    0.00   95.37
05:03:02 PM  all    1.55    0.00    2.00    0.75    0.00    0.22    0.00    0.00    0.00   95.47
05:03:03 PM  all    2.40    0.00    3.35    0.41    0.00    0.68    0.00    0.00    0.00   93.17
05:03:04 PM  all    1.77    0.00    2.17    0.18    0.00    0.93    0.00    0.00    0.00   94.96
05:03:05 PM  all    1.54    0.00    2.54    0.18    0.00    0.50    0.00    0.00    0.00   95.24
05:03:06 PM  all    1.15    0.00    1.73    0.31    0.00    0.36    0.00    0.00    0.00   96.45
05:03:07 PM  all    1.52    0.00    1.66    0.31    0.00    0.54    0.00    0.00    0.00   95.96
05:03:08 PM  all    1.33    0.00    2.43    0.22    0.04    0.71    0.00    0.00    0.00   95.27
05:03:09 PM  all    2.29    0.00    3.23    0.00    0.00    0.94    0.00    0.00    0.00   93.54
05:03:10 PM  all    0.66    0.00    1.18    0.00    0.00    0.22    0.00    0.00    0.00   97.94
05:03:11 PM  all    2.22    0.00    2.50    0.00    0.00    0.82    0.00    0.00    0.00   94.46
05:03:12 PM  all    1.56    0.00    2.32    0.00    0.00    0.45    0.00    0.00    0.00   95.67
05:03:13 PM  all    1.78    0.00    2.44    0.31    0.00    1.24    0.00    0.00    0.00   94.22
05:03:14 PM  all    1.84    0.00    2.64    0.00    0.00    0.45    0.00    0.00    0.00   95.07
05:03:15 PM  all    1.75    0.00    1.48    0.00    0.00    0.58    0.00    0.00    0.00   96.18
05:03:16 PM  all    1.44    0.00    2.57    0.00    0.00    0.77    0.00    0.00    0.00   95.22
05:03:17 PM  all    1.16    0.00    1.87    0.00    0.00    0.49    0.00    0.00    0.00   96.48
05:03:18 PM  all    2.21    0.00    2.66    0.14    0.00    1.17    0.00    0.00    0.00   93.82
05:03:19 PM  all    1.53    0.00    2.43    0.00    0.00    0.99    0.00    0.00    0.00   95.05
05:03:20 PM  all    1.93    0.00    2.02    0.00    0.00    0.90    0.00    0.00    0.00   95.16
05:03:21 PM  all    1.64    0.00    2.13    0.00    0.00    0.62    0.00    0.00    0.00   95.61
05:03:22 PM  all    1.51    0.00    1.78    0.00    0.00    0.36    0.00    0.00    0.00   96.36
05:03:23 PM  all    2.26    0.00    3.26    0.32    0.00    1.18    0.00    0.00    0.00   92.98
05:03:24 PM  all    1.10    0.00    1.58    0.00    0.00    0.31    0.00    0.00    0.00   97.01
05:03:25 PM  all    2.02    0.00    2.29    0.00    0.00    0.67    0.00    0.00    0.00   95.01
05:03:26 PM  all    1.39    0.00    1.43    0.00    0.00    0.63    0.00    0.00    0.00   96.56
05:03:27 PM  all    1.98    0.00    3.37    0.00    0.04    0.67    0.00    0.00    0.00   93.94
05:03:28 PM  all    2.44    0.00    2.89    0.13    0.04    0.80    0.00    0.00    0.00   93.70
05:03:29 PM  all    0.96    0.00    1.88    0.00    0.00    0.31    0.00    0.00    0.00   96.85
05:03:30 PM  all    1.60    0.00    2.05    0.00    0.00    0.40    0.00    0.00    0.00   95.95
05:03:31 PM  all    1.45    0.00    1.85    0.00    0.00    0.77    0.00    0.00    0.00   95.93
05:03:32 PM  all    1.76    0.00    2.39    0.00    0.00    0.99    0.00    0.00    0.00   94.85
05:03:33 PM  all    1.12    0.00    1.66    0.22    0.00    0.18    0.00    0.00    0.00   96.82
05:03:34 PM  all    1.48    0.00    2.38    0.04    0.00    0.54    0.00    0.00    0.00   95.56
05:03:35 PM  all    2.32    0.00    3.50    0.00    0.05    1.09    0.00    0.00    0.00   93.05
05:03:36 PM  all    1.01    0.00    1.62    0.00    0.00    0.26    0.00    0.00    0.00   97.11
05:03:37 PM  all    1.07    0.00    1.96    0.00    0.00    0.44    0.00    0.00    0.00   96.53
05:03:38 PM  all    2.20    0.00    2.69    0.18    0.00    0.58    0.00    0.00    0.00   94.35
05:03:39 PM  all    3.20    0.00    2.52    0.27    0.00    0.63    0.00    0.00    0.00   93.38
05:03:40 PM  all    1.43    0.00    1.48    0.40    0.00    1.03    0.00    0.00    0.00   95.66
05:03:41 PM  all    2.25    0.00    2.92    0.49    0.00    0.40    0.00    0.00    0.00   93.94
05:03:42 PM  all    2.05    0.00    2.50    0.50    0.00    0.77    0.00    0.00    0.00   94.18
05:03:43 PM  all    1.25    0.00    1.87    0.44    0.00    0.62    0.00    0.00    0.00   95.82
05:03:44 PM  all    2.48    0.00    3.83    0.77    0.00    1.17    0.00    0.00    0.00   91.75
05:03:45 PM  all    1.60    0.00    2.14    0.31    0.00    0.67    0.00    0.00    0.00   95.27
05:03:46 PM  all    1.42    0.00    2.48    0.00    0.00    0.62    0.00    0.00    0.00   95.49
05:03:47 PM  all    2.03    0.00    2.75    0.00    0.00    1.04    0.00    0.00    0.00   94.19
05:03:48 PM  all    1.21    0.00    2.15    0.00    0.04    0.45    0.00    0.00    0.00   96.15
05:03:49 PM  all    2.08    0.00    2.76    0.27    0.00    0.77    0.00    0.00    0.00   94.11
05:03:50 PM  all    1.38    0.00    2.32    0.18    0.00    0.62    0.00    0.00    0.00   95.50
05:03:51 PM  all    1.55    0.00    2.30    0.00    0.00    0.31    0.00    0.00    0.00   95.83
05:03:52 PM  all    1.37    0.00    2.03    0.00    0.00    0.44    0.00    0.00    0.00   96.16
05:03:53 PM  all    1.55    0.00    2.32    0.00    0.00    0.50    0.00    0.00    0.00   95.64
05:03:54 PM  all    1.47    0.00    1.87    0.00    0.00    0.58    0.00    0.00    0.00   96.09
05:03:55 PM  all    2.20    0.00    3.66    0.05    0.00    0.82    0.00    0.00    0.00   93.27
05:03:56 PM  all    1.43    0.00    2.15    0.00    0.04    0.54    0.00    0.00    0.00   95.84
05:03:57 PM  all    1.12    0.00    2.34    0.00    0.00    0.72    0.00    0.00    0.00   95.82
05:03:58 PM  all    1.20    0.00    1.83    0.00    0.00    0.31    0.00    0.00    0.00   96.66
05:03:59 PM  all    1.36    0.00    2.81    0.00    0.00    0.44    0.00    0.00    0.00   95.38
05:04:00 PM  all    2.11    0.00    2.88    0.13    0.00    0.76    0.00    0.00    0.00   94.11
05:04:01 PM  all    1.49    0.00    2.16    0.00    0.05    0.68    0.00    0.00    0.00   95.63
05:04:02 PM  all    1.02    0.00    1.86    0.00    0.00    0.44    0.00    0.00    0.00   96.68
05:04:03 PM  all    1.56    0.00    2.45    0.00    0.00    0.40    0.00    0.00    0.00   95.59
05:04:04 PM  all    1.70    0.00    1.97    0.22    0.00    0.76    0.00    0.00    0.00   95.33
05:04:05 PM  all    1.39    0.00    1.43    0.40    0.00    0.49    0.00    0.00    0.00   96.28
05:04:06 PM  all    1.57    0.00    2.29    0.36    0.00    0.45    0.00    0.00    0.00   95.34
05:04:07 PM  all    1.03    0.00    1.78    0.49    0.00    0.27    0.00    0.00    0.00   96.43
05:04:08 PM  all    1.62    0.00    2.29    0.49    0.04    0.58    0.00    0.00    0.00   94.96
05:04:09 PM  all    1.83    0.00    2.82    0.18    0.00    0.54    0.00    0.00    0.00   94.64
05:04:10 PM  all    1.65    0.00    1.70    0.63    0.00    0.36    0.00    0.00    0.00   95.67
05:04:11 PM  all    3.48    0.00    2.60    3.04    0.00    0.66    0.00    0.00    0.00   90.22
05:04:12 PM  all    4.72    0.00    4.59    6.10    0.00    0.62    0.00    0.00    0.00   83.97
05:04:13 PM  all    6.44    0.00    2.63    4.13    0.00    0.95    0.00    0.00    0.00   85.86
05:04:14 PM  all    6.55    0.00    3.19    5.33    0.05    0.86    0.00    0.00    0.00   84.02
05:04:15 PM  all    5.48    0.00    2.23    5.88    0.00    0.76    0.00    0.00    0.00   85.66
05:04:16 PM  all    4.84    0.00    1.43    5.83    0.00    0.31    0.00    0.00    0.00   87.58
05:04:17 PM  all    6.01    0.00    4.27    4.59    0.00    0.36    0.00    0.00    0.00   84.77
05:04:18 PM  all    5.88    0.00    2.56    4.44    0.00    0.90    0.00    0.00    0.00   86.23
05:04:19 PM  all    5.43    0.00    2.94    5.20    0.00    0.63    0.00    0.00    0.00   85.79
05:04:20 PM  all    6.14    0.00    3.64    5.96    0.00    0.50    0.00    0.00    0.00   83.75
05:04:21 PM  all    6.97    0.00    3.24    4.28    0.00    0.96    0.00    0.00    0.00   84.55
05:04:22 PM  all    6.32    0.00    2.85    6.14    0.04    0.71    0.00    0.00    0.00   83.93
05:04:23 PM  all    5.01    0.00    2.46    4.49    0.00    0.79    0.00    0.00    0.00   87.25
05:04:24 PM  all    5.82    0.00    3.83    6.31    0.00    0.86    0.00    0.00    0.00   83.18
05:04:25 PM  all    5.87    0.00    3.79    5.59    0.05    0.92    0.00    0.00    0.00   83.79
05:04:26 PM  all    4.35    0.00    3.41    4.85    0.00    0.85    0.00    0.00    0.00   86.54
05:04:27 PM  all    5.32    0.00    3.17    4.38    0.00    0.36    0.00    0.00    0.00   86.77
05:04:28 PM  all    5.44    0.00    2.41    5.35    0.00    0.85    0.00    0.00    0.00   85.95
05:04:29 PM  all    5.65    0.00    2.40    5.43    0.04    1.07    0.00    0.00    0.00   85.40
05:04:30 PM  all    5.91    0.00    2.80    5.18    0.05    0.68    0.00    0.00    0.00   85.39
05:04:31 PM  all    5.34    0.00    2.60    6.02    0.00    0.45    0.00    0.00    0.00   85.59
05:04:32 PM  all    4.50    0.00    2.66    6.12    0.00    0.95    0.00    0.00    0.00   85.78
05:04:33 PM  all    4.98    0.00    3.35    5.79    0.00    1.09    0.00    0.00    0.00   84.80
05:04:34 PM  all    5.02    0.00    3.36    5.11    0.00    0.49    0.00    0.00    0.00   86.02
05:04:35 PM  all    4.73    0.00    2.08    5.65    0.00    0.75    0.00    0.00    0.00   86.79
05:04:36 PM  all    4.65    0.00    2.17    4.51    0.05    0.50    0.00    0.00    0.00   88.13
05:04:37 PM  all    6.04    0.00    3.31    4.36    0.00    0.41    0.00    0.00    0.00   85.88
05:04:38 PM  all    5.25    0.00    2.63    5.62    0.00    0.68    0.00    0.00    0.00   85.82
05:04:39 PM  all    5.82    0.00    3.39    5.69    0.00    1.04    0.00    0.00    0.00   84.06
05:04:40 PM  all    4.66    0.00    2.15    6.86    0.04    0.58    0.00    0.00    0.00   85.70
05:04:41 PM  all    4.94    0.00    3.16    5.83    0.00    0.62    0.00    0.00    0.00   85.45
05:04:42 PM  all    5.33    0.00    2.85    4.88    0.00    0.86    0.00    0.00    0.00   86.08
05:04:43 PM  all    5.08    0.00    2.95    3.54    0.00    0.73    0.00    0.00    0.00   87.70
05:04:44 PM  all    5.81    0.00    2.68    5.14    0.00    0.76    0.00    0.00    0.00   85.61
05:04:45 PM  all    5.49    0.00    2.83    6.25    0.00    0.63    0.00    0.00    0.00   84.80
05:04:46 PM  all    4.39    0.00    2.42    6.49    0.00    0.54    0.00    0.00    0.00   86.17
05:04:47 PM  all    4.55    0.00    2.63    5.57    0.00    0.76    0.00    0.00    0.00   86.50
05:04:48 PM  all    7.08    0.00    3.09    4.66    0.00    0.49    0.00    0.00    0.00   84.67
05:04:49 PM  all    4.34    0.00    2.62    6.19    0.00    0.63    0.00    0.00    0.00   86.22
05:04:50 PM  all    5.89    0.00    2.04    3.67    0.00    0.36    0.00    0.00    0.00   88.04
05:04:51 PM  all    5.97    0.00    3.53    5.11    0.00    0.95    0.00    0.00    0.00   84.43
05:04:52 PM  all    5.88    0.00    2.98    5.61    0.05    0.63    0.00    0.00    0.00   84.86
05:04:53 PM  all    5.61    0.00    1.51    4.58    0.00    0.53    0.00    0.00    0.00   87.76
05:04:54 PM  all    5.27    0.00    2.61    5.68    0.05    0.86    0.00    0.00    0.00   85.54
05:04:55 PM  all    6.67    0.00    3.08    4.26    0.00    0.86    0.00    0.00    0.00   85.12
05:04:56 PM  all    5.44    0.00    3.15    5.17    0.00    0.49    0.00    0.00    0.00   85.74
05:04:57 PM  all    6.59    0.00    3.25    4.41    0.04    0.67    0.00    0.00    0.00   85.04
05:04:58 PM  all    6.04    0.00    3.31    4.79    0.00    1.03    0.00    0.00    0.00   84.83
05:04:59 PM  all    5.20    0.00    2.06    4.35    0.00    0.54    0.00    0.00    0.00   87.85
05:05:00 PM  all    4.73    0.00    2.05    5.14    0.00    0.36    0.00    0.00    0.00   87.72
05:05:01 PM  all    5.45    0.00    2.86    3.99    0.05    0.77    0.00    0.00    0.00   86.88
05:05:02 PM  all    5.24    0.00    3.97    5.70    0.00    0.68    0.00    0.00    0.00   84.41
05:05:03 PM  all    4.00    0.00    2.16    6.74    0.00    0.85    0.00    0.00    0.00   86.25
05:05:04 PM  all    6.63    0.00    4.19    8.15    0.00    1.20    0.00    0.00    0.00   79.82
05:05:05 PM  all    4.58    0.00    1.91    7.02    0.00    0.49    0.00    0.00    0.00   86.00
05:05:06 PM  all    5.56    0.00    3.30    5.29    0.00    0.99    0.00    0.00    0.00   84.86
05:05:07 PM  all    3.42    0.00    1.82    6.17    0.00    0.31    0.00    0.00    0.00   88.28
05:05:08 PM  all    4.36    0.00    2.27    5.41    0.00    0.50    0.00    0.00    0.00   87.46
05:05:09 PM  all    2.77    0.00    1.96    4.29    0.00    0.54    0.00    0.00    0.00   90.45
05:05:10 PM  all    2.45    0.00    2.05    3.20    0.00    0.80    0.00    0.00    0.00   91.50
05:05:11 PM  all    3.78    0.00    2.91    3.46    0.05    0.86    0.00    0.00    0.00   88.94
05:05:12 PM  all    3.42    0.00    2.31    3.02    0.00    0.75    0.00    0.00    0.00   90.51
05:05:13 PM  all    2.42    0.00    2.51    0.63    0.00    0.85    0.00    0.00    0.00   93.60
05:05:14 PM  all    1.55    0.00    1.64    1.20    0.00    0.35    0.00    0.00    0.00   95.26
05:05:15 PM  all    3.21    0.00    3.79    1.21    0.00    0.58    0.00    0.00    0.00   91.21
05:05:16 PM  all    1.26    0.00    2.11    0.45    0.04    0.58    0.00    0.00    0.00   95.55
05:05:17 PM  all    1.59    0.00    2.54    0.82    0.00    0.63    0.00    0.00    0.00   94.43
05:05:18 PM  all    2.13    0.00    3.35    0.50    0.00    0.82    0.00    0.00    0.00   93.21
05:05:19 PM  all    1.94    0.00    2.85    0.23    0.00    1.08    0.00    0.00    0.00   93.90
05:05:20 PM  all    1.57    0.00    2.73    0.27    0.00    0.67    0.00    0.00    0.00   94.76
05:05:21 PM  all    0.76    0.00    0.98    0.00    0.00    0.22    0.00    0.00    0.00   98.04
05:05:22 PM  all    1.55    0.00    2.04    0.22    0.00    0.44    0.00    0.00    0.00   95.74
05:05:23 PM  all    1.57    0.00    3.05    0.27    0.00    0.49    0.00    0.00    0.00   94.61
05:05:24 PM  all    1.82    0.00    5.05    0.27    0.00    0.82    0.00    0.00    0.00   92.05
05:05:25 PM  all    1.16    0.00    1.83    0.27    0.00    0.40    0.00    0.00    0.00   96.35
05:05:26 PM  all    1.87    0.00    2.78    0.23    0.00    0.82    0.00    0.00    0.00   94.31
05:05:27 PM  all    1.24    0.00    2.66    0.00    0.00    0.58    0.00    0.00    0.00   95.53
05:05:28 PM  all    1.93    0.00    2.88    0.00    0.00    1.03    0.00    0.00    0.00   94.15
05:05:29 PM  all    1.70    0.00    2.20    0.00    0.00    0.40    0.00    0.00    0.00   95.70
05:05:30 PM  all    1.85    0.00    2.61    0.00    0.05    0.99    0.00    0.00    0.00   94.50
05:05:31 PM  all    1.57    0.00    3.06    0.04    0.00    0.45    0.00    0.00    0.00   94.88
05:05:32 PM  all    1.34    0.00    1.88    0.00    0.00    0.63    0.00    0.00    0.00   96.15
05:05:33 PM  all    1.60    0.00    2.62    0.00    0.00    0.53    0.00    0.00    0.00   95.24
05:05:34 PM  all    2.09    0.00    2.49    0.00    0.00    0.53    0.00    0.00    0.00   94.89
05:05:35 PM  all    1.69    0.00    1.86    0.00    0.00    0.80    0.00    0.00    0.00   95.65
05:05:36 PM  all    1.62    0.00    2.34    0.09    0.00    0.90    0.00    0.00    0.00   95.05
05:05:37 PM  all    1.62    0.00    2.66    0.00    0.05    0.90    0.00    0.00    0.00   94.77
05:05:38 PM  all    1.73    0.00    2.39    0.00    0.00    0.71    0.00    0.00    0.00   95.17
05:05:39 PM  all    1.80    0.00    2.07    0.18    0.00    0.72    0.00    0.00    0.00   95.24
05:05:40 PM  all    1.42    0.00    1.65    0.40    0.00    0.58    0.00    0.00    0.00   95.95
05:05:41 PM  all    1.22    0.00    1.89    0.50    0.00    0.63    0.00    0.00    0.00   95.76
05:05:42 PM  all    1.62    0.00    2.11    0.58    0.04    0.63    0.00    0.00    0.00   95.02
05:05:43 PM  all    1.63    0.00    2.49    0.50    0.00    0.59    0.00    0.00    0.00   94.80
05:05:44 PM  all    1.59    0.00    1.99    0.40    0.00    0.53    0.00    0.00    0.00   95.50
05:05:45 PM  all    1.65    0.00    2.01    0.18    0.00    0.98    0.00    0.00    0.00   95.17
05:05:46 PM  all    1.36    0.00    1.67    0.00    0.00    0.81    0.00    0.00    0.00   96.16
05:05:47 PM  all    1.33    0.00    1.81    0.00    0.00    0.49    0.00    0.00    0.00   96.37
05:05:48 PM  all    1.52    0.00    1.92    0.00    0.00    0.40    0.00    0.00    0.00   96.16
05:05:49 PM  all    1.93    0.00    2.61    0.00    0.00    0.94    0.00    0.00    0.00   94.52
05:05:50 PM  all    1.74    0.00    2.27    0.00    0.00    0.80    0.00    0.00    0.00   95.19
05:05:51 PM  all    1.75    0.00    2.69    0.00    0.04    0.76    0.00    0.00    0.00   94.75
05:05:52 PM  all    1.80    0.00    2.65    0.00    0.00    0.72    0.00    0.00    0.00   94.83
05:05:53 PM  all    1.29    0.00    1.52    0.00    0.00    0.67    0.00    0.00    0.00   96.52
05:05:54 PM  all    2.35    0.00    2.66    0.00    0.00    0.72    0.00    0.00    0.00   94.27
05:05:55 PM  all    1.29    0.00    2.22    0.09    0.00    0.27    0.00    0.00    0.00   96.13
05:05:56 PM  all    1.68    0.00    2.86    0.00    0.00    0.95    0.00    0.00    0.00   94.51
05:05:57 PM  all    1.43    0.00    1.97    0.00    0.00    0.54    0.00    0.00    0.00   96.06
05:05:58 PM  all    1.74    0.00    2.32    0.00    0.00    0.89    0.00    0.00    0.00   95.05
05:05:59 PM  all    1.26    0.00    2.02    0.00    0.00    0.31    0.00    0.00    0.00   96.40
05:06:00 PM  all    2.00    0.00    2.67    0.04    0.00    0.53    0.00    0.00    0.00   94.74
05:06:01 PM  all    1.85    0.00    3.02    0.00    0.00    0.99    0.00    0.00    0.00   94.13
05:06:02 PM  all    2.02    0.00    3.06    0.00    0.04    0.76    0.00    0.00    0.00   94.11
05:06:03 PM  all    1.65    0.00    2.41    0.00    0.04    0.53    0.00    0.00    0.00   95.37
05:06:04 PM  all    1.38    0.00    1.83    0.22    0.00    0.45    0.00    0.00    0.00   96.13
05:06:05 PM  all    2.14    0.00    3.04    0.40    0.00    0.67    0.00    0.00    0.00   93.74
05:06:06 PM  all    1.45    0.00    2.71    0.14    0.00    1.18    0.00    0.00    0.00   94.53
05:06:07 PM  all    1.79    0.00    1.93    0.31    0.00    1.12    0.00    0.00    0.00   94.84
05:06:08 PM  all    1.15    0.00    1.55    0.40    0.00    0.71    0.00    0.00    0.00   96.20
05:06:09 PM  all    1.75    0.00    2.42    0.45    0.00    0.72    0.00    0.00    0.00   94.67
05:06:10 PM  all    2.34    0.00    2.92    0.40    0.00    0.63    0.00    0.00    0.00   93.71
05:06:11 PM  all    1.40    0.00    2.04    0.45    0.00    1.18    0.00    0.00    0.00   94.93
05:06:12 PM  all    1.76    0.00    1.67    0.22    0.00    0.44    0.00    0.00    0.00   95.91
05:06:13 PM  all    1.83    0.00    2.36    0.27    0.00    0.58    0.00    0.00    0.00   94.97
05:06:14 PM  all    1.59    0.00    2.26    0.04    0.00    0.75    0.00    0.00    0.00   95.36
05:06:15 PM  all    1.88    0.00    3.23    0.18    0.00    0.54    0.00    0.00    0.00   94.17
05:06:16 PM  all    1.79    0.00    2.55    0.45    0.04    0.98    0.00    0.00    0.00   94.18
05:06:17 PM  all    8.76    0.00   18.15    0.49    0.04    4.74    0.00    0.00    0.00   67.82
05:06:18 PM  all    1.69    0.00    2.09    0.40    0.00    0.58    0.00    0.00    0.00   95.24
05:06:19 PM  all    1.90    0.00    2.12    0.48    0.00    0.31    0.00    0.00    0.00   95.20
05:06:20 PM  all    0.89    0.00    1.78    0.27    0.00    0.31    0.00    0.00    0.00   96.76
05:06:21 PM  all    1.70    0.00    3.08    0.00    0.04    0.98    0.00    0.00    0.00   94.20
05:06:22 PM  all    1.49    0.00    2.44    0.00    0.00    0.81    0.00    0.00    0.00   95.25
05:06:23 PM  all    1.94    0.00    2.74    0.22    0.04    0.75    0.00    0.00    0.00   94.30
05:06:24 PM  all    1.61    0.00    2.26    0.00    0.00    0.61    0.00    0.00    0.00   95.52
05:06:25 PM  all    2.52    0.00    3.66    0.04    0.00    0.93    0.00    0.00    0.00   92.85
05:06:26 PM  all    1.88    0.00    2.32    0.00    0.00    1.61    0.00    0.00    0.00   94.19
05:06:27 PM  all    1.55    0.00    1.95    0.00    0.00    0.62    0.00    0.00    0.00   95.88
05:06:28 PM  all    1.07    0.00    1.87    0.00    0.04    0.80    0.00    0.00    0.00   96.23
05:06:29 PM  all    0.88    0.00    1.58    0.00    0.00    0.57    0.00    0.00    0.00   96.97
05:06:30 PM  all    1.29    0.00    1.86    0.04    0.00    0.40    0.00    0.00    0.00   96.41
05:06:31 PM  all    1.87    0.00    2.85    0.00    0.00    0.93    0.00    0.00    0.00   94.35
05:06:32 PM  all    1.48    0.00    2.92    0.00    0.00    0.58    0.00    0.00    0.00   95.01
05:06:33 PM  all    1.52    0.00    2.69    0.00    0.00    0.63    0.00    0.00    0.00   95.17
05:06:34 PM  all    1.12    0.00    1.56    0.00    0.00    0.58    0.00    0.00    0.00   96.74
05:06:35 PM  all    1.52    0.00    2.05    0.04    0.04    0.58    0.00    0.00    0.00   95.76
05:06:36 PM  all    1.90    0.00    2.85    0.05    0.00    1.22    0.00    0.00    0.00   93.99
05:06:37 PM  all    1.52    0.00    2.68    0.00    0.00    0.67    0.00    0.00    0.00   95.13
05:06:38 PM  all    1.60    0.00    2.09    0.00    0.00    0.71    0.00    0.00    0.00   95.60
05:06:39 PM  all    1.63    0.00    2.38    0.00    0.00    0.57    0.00    0.00    0.00   95.41
05:06:40 PM  all    1.77    0.00    2.39    0.04    0.00    0.58    0.00    0.00    0.00   95.22
05:06:41 PM  all    1.34    0.00    1.75    0.04    0.00    0.58    0.00    0.00    0.00   96.28
05:06:42 PM  all    1.65    0.00    2.53    0.00    0.05    1.33    0.00    0.00    0.00   94.44
05:06:43 PM  all    1.29    0.00    1.91    0.00    0.04    0.53    0.00    0.00    0.00   96.22
05:06:44 PM  all    1.73    0.00    2.57    0.00    0.00    0.53    0.00    0.00    0.00   95.17
05:06:45 PM  all    1.15    0.00    1.94    0.00    0.04    0.35    0.00    0.00    0.00   96.52
05:06:46 PM  all    1.88    0.00    3.45    0.04    0.00    0.72    0.00    0.00    0.00   93.90
05:06:47 PM  all    1.71    0.00    2.88    0.00    0.00    0.58    0.00    0.00    0.00   94.83
05:06:48 PM  all    1.42    0.00    2.04    0.00    0.00    0.58    0.00    0.00    0.00   95.97
