Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

02:54:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:59:03 PM  all    4.34    0.00    2.85    0.00    0.00    0.38    0.00    0.00    0.00   92.43
02:59:04 PM  all    4.47    0.00    2.45    0.00    0.00    0.52    0.00    0.00    0.00   92.56
02:59:05 PM  all    3.47    0.00    2.33    0.00    0.00    0.34    0.00    0.00    0.00   93.87
02:59:06 PM  all    4.94    0.00    2.96    0.00    0.04    0.39    0.00    0.00    0.00   91.67
02:59:07 PM  all    4.80    0.00    2.76    0.00    0.00    0.42    0.00    0.00    0.00   92.01
02:59:08 PM  all    4.39    0.00    2.73    0.00    0.00    0.43    0.00    0.00    0.00   92.46
02:59:09 PM  all    3.74    0.00    2.42    0.00    0.00    0.42    0.00    0.00    0.00   93.42
02:59:10 PM  all    3.80    0.00    1.37    0.00    0.00    0.17    0.00    0.00    0.00   94.66
02:59:11 PM  all    4.58    0.00    2.97    0.00    0.00    0.51    0.00    0.00    0.00   91.95
02:59:12 PM  all    4.23    0.00    2.26    0.00    0.00    0.38    0.00    0.00    0.00   93.13
02:59:13 PM  all    4.52    0.00    1.94    0.04    0.00    0.17    0.00    0.00    0.00   93.32
02:59:14 PM  all    4.89    0.00    3.02    0.00    0.00    0.47    0.00    0.00    0.00   91.63
02:59:15 PM  all    4.49    0.00    2.09    0.00    0.00    0.26    0.00    0.00    0.00   93.16
02:59:16 PM  all    4.50    0.00    2.97    0.00    0.00    0.51    0.00    0.00    0.00   92.03
02:59:17 PM  all    4.03    0.00    2.32    0.00    0.00    0.21    0.00    0.00    0.00   93.44
02:59:18 PM  all    4.41    0.00    2.83    0.00    0.00    0.51    0.00    0.00    0.00   92.25
02:59:19 PM  all    3.69    0.00    2.63    0.00    0.00    0.25    0.00    0.00    0.00   93.43
02:59:20 PM  all    3.89    0.00    1.93    0.00    0.00    0.34    0.00    0.00    0.00   93.84
02:59:21 PM  all    4.71    0.00    2.19    0.00    0.00    0.26    0.00    0.00    0.00   92.84
02:59:22 PM  all    3.92    0.00    1.89    0.00    0.00    0.39    0.00    0.00    0.00   93.80
02:59:23 PM  all    4.26    0.00    2.17    0.00    0.00    0.43    0.00    0.00    0.00   93.15
02:59:24 PM  all    3.93    0.00    2.09    0.00    0.00    0.21    0.00    0.00    0.00   93.77
02:59:25 PM  all    3.56    0.00    2.33    0.00    0.04    0.38    0.00    0.00    0.00   93.69
02:59:26 PM  all    3.62    0.00    2.51    0.00    0.00    0.30    0.00    0.00    0.00   93.56
02:59:27 PM  all    4.39    0.00    2.83    0.00    0.00    0.30    0.00    0.00    0.00   92.48
02:59:28 PM  all    4.76    0.00    3.32    0.00    0.00    0.76    0.00    0.00    0.00   91.16
02:59:29 PM  all    3.33    0.00    2.44    0.00    0.00    0.97    0.00    0.00    0.00   93.26
02:59:30 PM  all    4.01    0.00    2.35    0.00    0.00    0.55    0.00    0.00    0.00   93.09
02:59:31 PM  all    4.91    0.00    2.39    0.00    0.00    0.38    0.00    0.00    0.00   92.31
02:59:32 PM  all    3.45    0.00    1.94    0.00    0.00    0.56    0.00    0.00    0.00   94.05
02:59:33 PM  all    4.78    0.00    2.90    0.04    0.00    0.51    0.00    0.00    0.00   91.76
02:59:34 PM  all    4.61    0.00    2.26    0.00    0.00    0.34    0.00    0.00    0.00   92.78
02:59:35 PM  all    4.14    0.00    2.48    0.00    0.00    0.26    0.00    0.00    0.00   93.13
02:59:36 PM  all    4.90    0.00    2.98    0.00    0.00    0.43    0.00    0.00    0.00   91.70
02:59:37 PM  all    4.57    0.00    2.20    0.00    0.04    0.21    0.00    0.00    0.00   92.98
02:59:38 PM  all    4.58    0.00    2.58    0.00    0.00    0.21    0.00    0.00    0.00   92.63
02:59:39 PM  all    4.34    0.00    2.38    0.00    0.00    0.38    0.00    0.00    0.00   92.90
02:59:40 PM  all    4.64    0.00    2.49    0.04    0.00    0.34    0.00    0.00    0.00   92.49
02:59:41 PM  all    4.39    0.00    2.56    0.00    0.00    0.38    0.00    0.00    0.00   92.67
02:59:42 PM  all    3.72    0.00    2.82    0.00    0.00    0.43    0.00    0.00    0.00   93.03
02:59:43 PM  all    5.36    0.00    2.46    0.00    0.00    0.26    0.00    0.00    0.00   91.92
02:59:44 PM  all    3.77    0.00    2.36    0.00    0.00    0.30    0.00    0.00    0.00   93.58
02:59:45 PM  all    4.59    0.00    2.51    0.00    0.00    0.42    0.00    0.00    0.00   92.48
02:59:46 PM  all    3.60    0.00    2.54    0.00    0.00    0.30    0.00    0.00    0.00   93.56
02:59:47 PM  all    5.56    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   91.15
02:59:48 PM  all    5.53    0.00    3.79    0.00    0.00    0.34    0.00    0.00    0.00   90.34
02:59:49 PM  all    3.86    0.00    2.67    0.00    0.00    0.34    0.00    0.00    0.00   93.13
02:59:50 PM  all    4.11    0.00    2.37    0.00    0.00    0.42    0.00    0.00    0.00   93.09
02:59:51 PM  all    4.89    0.00    2.87    0.00    0.00    0.34    0.00    0.00    0.00   91.90
02:59:52 PM  all    5.44    0.00    3.31    0.00    0.00    0.64    0.00    0.00    0.00   90.61
02:59:53 PM  all    4.57    0.00    2.18    0.00    0.00    0.30    0.00    0.00    0.00   92.95
02:59:54 PM  all    3.94    0.00    2.40    0.00    0.00    0.34    0.00    0.00    0.00   93.31
02:59:55 PM  all    4.74    0.00    2.61    0.00    0.00    0.38    0.00    0.00    0.00   92.27
02:59:56 PM  all    4.14    0.00    2.52    0.00    0.00    0.47    0.00    0.00    0.00   92.87
02:59:57 PM  all    5.21    0.00    2.65    0.00    0.00    0.34    0.00    0.00    0.00   91.80
02:59:58 PM  all    4.83    0.00    2.48    0.00    0.00    0.34    0.00    0.00    0.00   92.35
02:59:59 PM  all    4.20    0.00    2.29    0.00    0.00    0.30    0.00    0.00    0.00   93.21
03:00:00 PM  all    4.07    0.00    2.35    0.00    0.00    0.30    0.00    0.00    0.00   93.28
03:00:01 PM  all    4.33    0.00    2.27    0.00    0.00    0.43    0.00    0.00    0.00   92.98
03:00:02 PM  all    5.88    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   89.08
03:00:03 PM  all    4.23    0.00    2.37    0.00    0.00    0.30    0.00    0.00    0.00   93.11
03:00:04 PM  all    4.91    0.00    2.65    0.00    0.00    0.38    0.00    0.00    0.00   92.06
03:00:05 PM  all    4.41    0.00    2.74    0.00    0.00    0.34    0.00    0.00    0.00   92.51
03:00:06 PM  all    4.21    0.00    2.34    0.00    0.00    0.47    0.00    0.00    0.00   92.98
03:00:07 PM  all    4.70    0.00    2.48    0.00    0.00    0.34    0.00    0.00    0.00   92.48
03:00:08 PM  all    3.75    0.00    3.16    0.00    0.00    0.42    0.00    0.00    0.00   92.67
03:00:09 PM  all    2.49    0.00    2.66    0.00    0.00    0.38    0.00    0.00    0.00   94.47
03:00:10 PM  all    1.86    0.00    2.12    0.00    0.00    0.34    0.00    0.00    0.00   95.68
03:00:11 PM  all    4.72    0.00    2.34    0.00    0.00    0.38    0.00    0.00    0.00   92.55
03:00:12 PM  all   13.01    0.00    3.52    0.00    0.00    0.43    0.00    0.00    0.00   83.04
03:00:13 PM  all   13.30    0.00    2.81    0.00    0.00    0.39    0.00    0.00    0.00   83.50
03:00:14 PM  all   14.14    0.00    3.34    0.00    0.00    0.48    0.00    0.00    0.00   82.04
03:00:15 PM  all   15.54    0.00    3.26    0.00    0.00    0.49    0.00    0.00    0.00   80.71
03:00:16 PM  all   15.27    0.00    4.37    0.00    0.00    0.62    0.00    0.00    0.00   79.74
03:00:17 PM  all   13.02    0.00    2.86    0.00    0.00    0.44    0.00    0.00    0.00   83.69
03:00:18 PM  all   14.05    0.00    3.91    0.00    0.00    0.61    0.00    0.00    0.00   81.43
03:00:19 PM  all   15.27    0.00    3.19    0.00    0.00    0.35    0.00    0.00    0.00   81.18
03:00:20 PM  all   16.10    0.00    4.12    0.00    0.00    0.53    0.00    0.00    0.00   79.25
03:00:21 PM  all   13.72    0.00    3.54    0.00    0.00    0.26    0.00    0.00    0.00   82.47
03:00:22 PM  all   12.61    0.00    3.47    0.00    0.00    0.35    0.00    0.00    0.00   83.57
03:00:23 PM  all   12.91    0.00    3.59    0.00    0.00    0.35    0.00    0.00    0.00   83.15
03:00:24 PM  all   13.96    0.00    3.64    0.00    0.00    0.56    0.00    0.00    0.00   81.83
03:00:25 PM  all   12.87    0.00    3.30    0.00    0.00    0.31    0.00    0.00    0.00   83.52
03:00:26 PM  all   12.44    0.00    3.07    0.04    0.04    0.43    0.00    0.00    0.00   83.97
03:00:27 PM  all   12.22    0.00    2.91    0.00    0.00    0.17    0.00    0.00    0.00   84.69
03:00:28 PM  all   10.44    0.00    2.96    0.04    0.00    0.30    0.00    0.00    0.00   86.25
03:00:29 PM  all   11.00    0.00    2.43    0.00    0.00    0.30    0.00    0.00    0.00   86.26
03:00:30 PM  all   13.20    0.00    3.45    0.00    0.00    0.39    0.00    0.00    0.00   82.96
03:00:31 PM  all   10.54    0.00    2.80    0.00    0.00    0.39    0.00    0.00    0.00   86.26
03:00:32 PM  all   13.67    0.00    4.21    0.00    0.00    0.56    0.00    0.00    0.00   81.56
03:00:33 PM  all   11.88    0.00    3.84    0.04    0.00    0.52    0.00    0.00    0.00   83.71
03:00:34 PM  all   11.43    0.00    2.87    0.00    0.00    0.48    0.00    0.00    0.00   85.22
03:00:35 PM  all   11.73    0.00    3.34    0.00    0.00    0.48    0.00    0.00    0.00   84.45
03:00:36 PM  all   12.56    0.00    3.08    0.00    0.00    0.39    0.00    0.00    0.00   83.97
03:00:37 PM  all   14.19    0.00    3.31    0.87    0.00    0.44    0.00    0.00    0.00   81.20
03:00:38 PM  all   12.54    0.00    3.01    0.09    0.00    0.52    0.00    0.00    0.00   83.84
03:00:39 PM  all   12.74    0.00    3.44    0.00    0.00    0.57    0.00    0.00    0.00   83.25
03:00:40 PM  all   12.00    0.00    3.65    0.00    0.00    0.57    0.00    0.00    0.00   83.78
03:00:41 PM  all   11.84    0.00    3.89    0.04    0.00    0.35    0.00    0.00    0.00   83.88
03:00:42 PM  all   10.92    0.00    3.29    0.00    0.00    0.35    0.00    0.00    0.00   85.44
03:00:43 PM  all   12.71    0.00    2.64    0.00    0.00    0.44    0.00    0.00    0.00   84.21
03:00:44 PM  all   10.06    0.00    1.95    0.00    0.00    0.17    0.00    0.00    0.00   87.81
03:00:45 PM  all   10.47    0.00    4.39    0.00    0.00    0.65    0.00    0.00    0.00   84.49
03:00:46 PM  all    9.87    0.00    2.26    0.00    0.00    0.35    0.00    0.00    0.00   87.52
03:00:47 PM  all   10.88    0.00    3.06    0.17    0.04    0.39    0.00    0.00    0.00   85.46
03:00:48 PM  all   10.04    0.00    3.61    0.00    0.00    0.48    0.00    0.00    0.00   85.88
03:00:49 PM  all   10.57    0.00    2.74    0.00    0.00    0.57    0.00    0.00    0.00   86.12
03:00:50 PM  all   10.19    0.00    3.51    0.00    0.00    0.35    0.00    0.00    0.00   85.95
03:00:51 PM  all   11.16    0.00    3.09    0.00    0.00    0.57    0.00    0.00    0.00   85.18
03:00:52 PM  all   10.49    0.00    3.19    0.00    0.00    0.43    0.00    0.00    0.00   85.89
03:00:53 PM  all   12.75    0.00    3.39    0.00    0.00    0.61    0.00    0.00    0.00   83.25
03:00:54 PM  all   10.23    0.00    3.22    0.00    0.00    0.30    0.00    0.00    0.00   86.25
03:00:55 PM  all   11.80    0.00    3.70    0.00    0.00    0.44    0.00    0.00    0.00   84.06
03:00:56 PM  all   12.39    0.00    3.01    0.00    0.00    0.34    0.00    0.00    0.00   84.25
03:00:57 PM  all   12.15    0.00    3.36    0.00    0.00    0.52    0.00    0.00    0.00   83.97
03:00:58 PM  all   11.74    0.00    3.47    0.04    0.00    0.65    0.00    0.00    0.00   84.10
03:00:59 PM  all   11.83    0.00    4.40    0.00    0.00    1.55    0.00    0.00    0.00   82.22
03:01:00 PM  all   10.37    0.00    3.38    0.00    0.00    0.65    0.00    0.00    0.00   85.60
03:01:01 PM  all   13.12    0.00    3.17    0.00    0.00    0.43    0.00    0.00    0.00   83.28
03:01:02 PM  all   12.87    0.00    3.04    0.00    0.00    0.39    0.00    0.00    0.00   83.70
03:01:03 PM  all   12.01    0.00    3.52    0.00    0.00    0.39    0.00    0.00    0.00   84.07
03:01:04 PM  all   12.33    0.00    3.33    0.00    0.00    0.43    0.00    0.00    0.00   83.90
03:01:05 PM  all   13.44    0.00    4.46    0.00    0.00    0.43    0.00    0.00    0.00   81.66
03:01:06 PM  all   13.37    0.00    2.87    0.00    0.00    0.39    0.00    0.00    0.00   83.37
03:01:07 PM  all   12.35    0.00    3.80    0.00    0.00    0.44    0.00    0.00    0.00   83.42
03:01:08 PM  all   12.04    0.00    3.75    0.00    0.00    0.30    0.00    0.00    0.00   83.91
03:01:09 PM  all   12.22    0.00    2.60    0.00    0.00    0.35    0.00    0.00    0.00   84.83
03:01:10 PM  all   11.87    0.00    3.38    0.00    0.04    0.39    0.00    0.00    0.00   84.32
03:01:11 PM  all   11.53    0.00    3.67    0.00    0.00    0.43    0.00    0.00    0.00   84.36
03:01:12 PM  all   11.33    0.00    3.30    0.00    0.00    0.39    0.00    0.00    0.00   84.98
03:01:13 PM  all   13.37    0.00    2.48    0.04    0.00    0.26    0.00    0.00    0.00   83.85
03:01:14 PM  all   11.87    0.00    3.16    0.00    0.00    0.26    0.00    0.00    0.00   84.71
03:01:15 PM  all   12.16    0.00    3.13    0.00    0.00    0.43    0.00    0.00    0.00   84.28
03:01:16 PM  all   10.31    0.00    2.76    0.00    0.00    0.26    0.00    0.00    0.00   86.67
03:01:17 PM  all   11.60    0.00    3.40    0.00    0.00    0.35    0.00    0.00    0.00   84.65
03:01:18 PM  all   12.42    0.00    3.54    0.00    0.00    0.34    0.00    0.00    0.00   83.70
03:01:19 PM  all   10.06    0.00    3.24    0.00    0.00    0.43    0.00    0.00    0.00   86.28
03:01:20 PM  all   10.28    0.00    3.83    0.00    0.00    0.48    0.00    0.00    0.00   85.41
03:01:21 PM  all   10.89    0.00    3.04    0.00    0.00    0.48    0.00    0.00    0.00   85.60
03:01:22 PM  all   13.00    0.00    3.68    0.00    0.00    0.43    0.00    0.00    0.00   82.89
03:01:23 PM  all   11.16    0.00    2.64    0.00    0.00    0.35    0.00    0.00    0.00   85.86
03:01:24 PM  all   11.84    0.00    3.63    0.00    0.00    0.43    0.00    0.00    0.00   84.10
03:01:25 PM  all   12.80    0.00    3.32    0.04    0.00    0.39    0.00    0.00    0.00   83.44
03:01:26 PM  all   11.96    0.00    2.95    0.09    0.00    0.48    0.00    0.00    0.00   84.52
03:01:27 PM  all   10.81    0.00    3.06    0.00    0.00    0.52    0.00    0.00    0.00   85.62
03:01:28 PM  all   13.18    0.00    3.98    0.04    0.00    0.52    0.00    0.00    0.00   82.28
03:01:29 PM  all   13.62    0.00    3.97    0.00    0.00    0.31    0.00    0.00    0.00   82.10
03:01:30 PM  all   12.41    0.00    2.37    0.00    0.00    0.31    0.00    0.00    0.00   84.92
03:01:31 PM  all   10.65    0.00    2.72    0.00    0.00    0.35    0.00    0.00    0.00   86.28
03:01:32 PM  all   12.86    0.00    3.26    0.00    0.00    0.35    0.00    0.00    0.00   83.53
03:01:33 PM  all   12.13    0.00    3.52    0.00    0.04    0.35    0.00    0.00    0.00   83.96
03:01:34 PM  all   12.22    0.00    2.97    0.00    0.00    0.52    0.00    0.00    0.00   84.29
03:01:35 PM  all   13.62    0.00    4.50    0.00    0.00    0.65    0.00    0.00    0.00   81.23
03:01:36 PM  all   10.62    0.00    3.29    0.00    0.00    0.39    0.00    0.00    0.00   85.70
03:01:37 PM  all   10.76    0.00    3.22    0.00    0.00    0.34    0.00    0.00    0.00   85.68
03:01:38 PM  all   13.05    0.00    3.28    0.00    0.00    0.53    0.00    0.00    0.00   83.14
03:01:39 PM  all   15.33    0.00    4.38    0.00    0.00    0.70    0.00    0.00    0.00   79.59
03:01:40 PM  all   13.55    0.00    3.34    0.00    0.00    0.31    0.00    0.00    0.00   82.80
03:01:41 PM  all   10.94    0.00    3.07    0.00    0.00    0.22    0.00    0.00    0.00   85.78
03:01:42 PM  all   11.42    0.00    3.16    0.00    0.00    0.39    0.00    0.00    0.00   85.03
03:01:43 PM  all   10.90    0.00    3.26    0.00    0.00    0.26    0.00    0.00    0.00   85.58
03:01:44 PM  all   10.52    0.00    3.07    0.00    0.00    0.48    0.00    0.00    0.00   85.93
03:01:45 PM  all   12.96    0.00    4.28    0.00    0.00    0.56    0.00    0.00    0.00   82.20
03:01:46 PM  all    9.99    0.00    3.37    0.00    0.00    0.22    0.00    0.00    0.00   86.42
03:01:47 PM  all    9.61    0.00    2.81    0.00    0.00    0.43    0.00    0.00    0.00   87.14
03:01:48 PM  all    9.68    0.00    3.71    0.00    0.00    0.44    0.00    0.00    0.00   86.18
03:01:49 PM  all   12.07    0.00    2.96    0.00    0.00    0.35    0.00    0.00    0.00   84.62
03:01:50 PM  all   12.00    0.00    3.94    0.00    0.00    0.56    0.00    0.00    0.00   83.49
03:01:51 PM  all   10.79    0.00    2.01    0.00    0.00    0.26    0.00    0.00    0.00   86.94
03:01:52 PM  all   12.20    0.00    3.48    0.04    0.00    0.57    0.00    0.00    0.00   83.71
03:01:53 PM  all   10.62    0.00    2.49    0.00    0.00    0.52    0.00    0.00    0.00   86.37
03:01:54 PM  all   13.04    0.00    3.49    0.00    0.00    0.70    0.00    0.00    0.00   82.77
03:01:55 PM  all   12.28    0.00    2.80    0.65    0.04    0.52    0.00    0.00    0.00   83.71
03:01:56 PM  all   13.57    0.00    3.61    0.04    0.00    1.04    0.00    0.00    0.00   81.73
03:01:57 PM  all   11.72    0.00    2.61    0.00    0.00    1.05    0.00    0.00    0.00   84.63
03:01:58 PM  all   11.32    0.00    2.82    0.00    0.00    0.56    0.00    0.00    0.00   85.30
03:01:59 PM  all   12.54    0.00    3.67    0.00    0.00    1.43    0.00    0.00    0.00   82.36
03:02:00 PM  all   11.52    0.00    3.13    0.00    0.00    1.13    0.00    0.00    0.00   84.22
03:02:01 PM  all   11.07    0.00    2.63    0.00    0.00    1.21    0.00    0.00    0.00   85.10
03:02:02 PM  all   12.81    0.00    2.95    0.00    0.00    1.13    0.00    0.00    0.00   83.10
03:02:03 PM  all   10.77    0.00    2.72    0.00    0.00    1.25    0.00    0.00    0.00   85.25
03:02:04 PM  all   12.95    0.00    3.32    0.00    0.00    1.84    0.00    0.00    0.00   81.89
03:02:05 PM  all   10.84    0.00    3.11    0.00    0.00    1.43    0.00    0.00    0.00   84.62
03:02:06 PM  all   11.81    0.00    3.37    0.00    0.00    1.64    0.00    0.00    0.00   83.17
03:02:07 PM  all   12.89    0.00    3.31    0.00    0.00    1.31    0.00    0.00    0.00   82.50
03:02:08 PM  all   12.04    0.00    2.54    0.00    0.00    1.55    0.00    0.00    0.00   83.87
03:02:09 PM  all   12.22    0.00    3.51    0.00    0.00    1.82    0.00    0.00    0.00   82.44
03:02:10 PM  all   11.90    0.00    3.68    0.00    0.00    2.08    0.00    0.00    0.00   82.34
03:02:11 PM  all    8.39    0.00    2.91    0.00    0.00    1.22    0.00    0.00    0.00   87.48
03:02:12 PM  all    1.74    0.00    2.50    0.00    0.00    0.51    0.00    0.00    0.00   95.25
03:02:13 PM  all    1.27    0.00    1.48    0.00    0.00    0.42    0.00    0.00    0.00   96.83
03:02:14 PM  all   13.08    0.00    2.97    0.00    0.00    0.73    0.00    0.00    0.00   83.23
03:02:15 PM  all   38.77    0.00    7.42    0.00    0.04    3.00    0.00    0.00    0.00   50.76
03:02:16 PM  all   36.49    0.00    7.71    0.00    0.00    3.05    0.00    0.00    0.00   52.76
03:02:17 PM  all   36.64    0.00    7.76    0.00    0.00    2.60    0.00    0.00    0.00   53.00
03:02:18 PM  all   36.79    0.00    8.01    0.00    0.00    2.33    0.00    0.00    0.00   52.86
03:02:19 PM  all   30.80    0.00    5.99    0.00    0.00    2.75    0.00    0.00    0.00   60.47
