Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

07:48:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:06:00 PM  all    2.96    0.00    0.99    0.00    0.00    0.13    0.00    0.00    0.00   95.93
08:06:01 PM  all    2.94    0.00    0.99    0.00    0.00    0.16    0.00    0.00    0.00   95.91
08:06:02 PM  all    2.68    0.00    0.89    0.00    0.03    0.29    0.00    0.00    0.00   96.11
08:06:03 PM  all    3.02    0.00    1.15    0.00    0.00    0.16    0.00    0.00    0.00   95.67
08:06:04 PM  all    2.80    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.99
08:06:05 PM  all    2.82    0.00    1.01    0.00    0.00    0.13    0.00    0.00    0.00   96.04
08:06:06 PM  all    3.81    0.00    0.92    0.00    0.00    0.13    0.00    0.00    0.00   95.14
08:06:07 PM  all    2.97    0.00    1.04    0.00    0.00    0.16    0.00    0.00    0.00   95.83
08:06:08 PM  all    4.10    0.00    1.13    0.00    0.00    0.22    0.00    0.00    0.00   94.55
08:06:09 PM  all    3.10    0.00    1.04    0.00    0.00    0.22    0.00    0.00    0.00   95.63
08:06:10 PM  all    3.00    0.00    1.01    0.00    0.00    0.28    0.00    0.00    0.00   95.70
08:06:11 PM  all    3.20    0.00    1.14    0.00    0.00    0.16    0.00    0.00    0.00   95.49
08:06:12 PM  all    3.10    0.00    0.89    0.00    0.00    0.22    0.00    0.00    0.00   95.79
08:06:13 PM  all    3.05    0.00    0.83    0.00    0.00    0.13    0.00    0.00    0.00   96.00
08:06:14 PM  all    4.14    0.00    1.23    0.03    0.00    0.19    0.00    0.00    0.00   94.41
08:06:15 PM  all    3.23    0.00    1.04    0.00    0.00    0.16    0.00    0.00    0.00   95.57
08:06:16 PM  all    3.82    0.00    1.29    0.00    0.00    0.16    0.00    0.00    0.00   94.73
08:06:17 PM  all    3.10    0.00    0.95    0.00    0.00    0.13    0.00    0.00    0.00   95.82
08:06:18 PM  all    3.85    0.00    1.07    0.00    0.00    0.13    0.00    0.00    0.00   94.95
08:06:19 PM  all    3.30    0.00    0.95    0.00    0.00    0.16    0.00    0.00    0.00   95.59
08:06:20 PM  all    3.53    0.00    1.07    0.00    0.00    0.16    0.00    0.00    0.00   95.24
08:06:21 PM  all    3.08    0.00    1.02    0.00    0.00    0.13    0.00    0.00    0.00   95.78
08:06:22 PM  all    3.48    0.00    0.95    0.00    0.00    0.13    0.00    0.00    0.00   95.45
08:06:23 PM  all    3.51    0.00    1.30    0.00    0.00    0.19    0.00    0.00    0.00   95.01
08:06:24 PM  all    3.35    0.00    1.07    0.00    0.00    0.22    0.00    0.00    0.00   95.36
08:06:25 PM  all    3.36    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   95.27
08:06:26 PM  all    3.67    0.00    1.11    0.00    0.00    0.13    0.00    0.00    0.00   95.09
08:06:27 PM  all    3.87    0.00    1.14    0.00    0.00    0.16    0.00    0.00    0.00   94.83
08:06:28 PM  all    3.02    0.00    1.21    0.00    0.00    0.19    0.00    0.00    0.00   95.58
08:06:29 PM  all    2.82    0.00    1.01    0.00    0.00    0.09    0.00    0.00    0.00   96.07
08:06:30 PM  all    3.67    0.00    1.17    0.00    0.00    0.22    0.00    0.00    0.00   94.94
08:06:31 PM  all    3.29    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   95.35
08:06:32 PM  all    3.92    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   94.59
08:06:33 PM  all    3.88    0.00    1.17    0.00    0.00    0.16    0.00    0.00    0.00   94.79
08:06:34 PM  all    2.94    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   95.70
08:06:35 PM  all    3.68    0.00    1.05    0.00    0.00    0.13    0.00    0.00    0.00   95.14
08:06:36 PM  all    2.98    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   95.97
08:06:37 PM  all    2.71    0.00    0.80    0.00    0.03    0.10    0.00    0.00    0.00   96.37
08:06:38 PM  all    2.18    0.00    0.89    0.00    0.00    0.06    0.00    0.00    0.00   96.87
08:06:39 PM  all    3.20    0.00    1.11    0.00    0.00    0.13    0.00    0.00    0.00   95.57
08:06:40 PM  all    3.71    0.00    1.01    0.00    0.00    0.29    0.00    0.00    0.00   94.99
08:06:41 PM  all    2.98    0.00    1.11    0.00    0.00    0.16    0.00    0.00    0.00   95.75
08:06:42 PM  all    3.13    0.00    0.98    0.00    0.00    0.32    0.00    0.00    0.00   95.57
08:06:43 PM  all    3.61    0.00    0.92    0.00    0.00    0.19    0.00    0.00    0.00   95.29
08:06:44 PM  all    3.01    0.00    0.89    0.00    0.00    0.13    0.00    0.00    0.00   95.97
08:06:45 PM  all    3.92    0.00    1.20    0.00    0.00    0.22    0.00    0.00    0.00   94.66
08:06:46 PM  all    3.51    0.00    1.01    0.00    0.00    0.22    0.00    0.00    0.00   95.25
08:06:47 PM  all    3.77    0.00    1.17    0.00    0.00    0.19    0.00    0.00    0.00   94.87
08:06:48 PM  all    3.64    0.00    1.04    0.00    0.00    0.22    0.00    0.00    0.00   95.09
08:06:49 PM  all    3.32    0.00    1.07    0.00    0.00    0.22    0.00    0.00    0.00   95.39
08:06:50 PM  all    3.38    0.00    0.95    0.00    0.00    0.09    0.00    0.00    0.00   95.58
08:06:51 PM  all    2.87    0.00    0.83    0.00    0.00    0.13    0.00    0.00    0.00   96.18
08:06:52 PM  all    3.52    0.00    1.14    0.03    0.00    0.19    0.00    0.00    0.00   95.11
08:06:53 PM  all    3.71    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   94.80
08:06:54 PM  all    3.68    0.00    1.16    0.00    0.00    0.16    0.00    0.00    0.00   95.00
08:06:55 PM  all    3.68    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   95.03
08:06:56 PM  all    3.76    0.00    1.04    0.00    0.00    0.19    0.00    0.00    0.00   95.01
08:06:57 PM  all    3.49    0.00    1.08    0.00    0.00    0.25    0.00    0.00    0.00   95.18
08:06:58 PM  all    3.47    0.00    0.95    0.00    0.00    0.22    0.00    0.00    0.00   95.36
08:06:59 PM  all    3.04    0.00    0.92    0.00    0.00    0.16    0.00    0.00    0.00   95.88
08:07:00 PM  all    3.99    0.00    0.95    0.00    0.00    0.13    0.00    0.00    0.00   94.93
08:07:01 PM  all    4.17    0.00    1.07    0.00    0.00    0.22    0.00    0.00    0.00   94.54
08:07:02 PM  all    3.05    0.00    0.86    0.00    0.00    0.19    0.00    0.00    0.00   95.91
08:07:03 PM  all    3.47    0.00    1.10    0.00    0.00    0.19    0.00    0.00    0.00   95.23
08:07:04 PM  all    3.49    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   95.49
08:07:05 PM  all    3.48    0.00    0.98    0.00    0.00    0.13    0.00    0.00    0.00   95.41
08:07:06 PM  all    3.56    0.00    1.02    0.00    0.03    0.10    0.00    0.00    0.00   95.29
08:07:07 PM  all    2.84    0.00    0.80    0.00    0.00    0.22    0.00    0.00    0.00   96.14
08:07:08 PM  all    2.95    0.00    0.92    0.00    0.00    0.16    0.00    0.00    0.00   95.97
08:07:09 PM  all    3.14    0.00    0.95    0.00    0.03    0.25    0.00    0.00    0.00   95.62
08:07:10 PM  all    3.22    0.00    0.89    0.00    0.00    0.16    0.00    0.00    0.00   95.73
08:07:11 PM  all    3.67    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.06
08:07:12 PM  all    3.63    0.00    0.95    0.00    0.00    0.06    0.00    0.00    0.00   95.35
08:07:13 PM  all    2.99    0.00    0.95    0.00    0.00    0.25    0.00    0.00    0.00   95.81
08:07:14 PM  all    3.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.21
08:07:15 PM  all    3.05    0.00    1.05    0.00    0.00    0.22    0.00    0.00    0.00   95.68
08:07:16 PM  all    3.90    0.00    1.24    0.00    0.00    0.16    0.00    0.00    0.00   94.71
08:07:17 PM  all    3.31    0.00    1.02    0.00    0.00    0.16    0.00    0.00    0.00   95.52
08:07:18 PM  all    3.18    0.00    0.92    0.00    0.00    0.10    0.00    0.00    0.00   95.80
08:07:19 PM  all    2.68    0.00    0.92    0.00    0.00    0.13    0.00    0.00    0.00   96.27
08:07:20 PM  all    3.33    0.00    0.86    0.00    0.00    0.13    0.00    0.00    0.00   95.69
08:07:21 PM  all    3.08    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   95.61
08:07:22 PM  all    2.74    0.00    0.99    0.00    0.00    0.19    0.00    0.00    0.00   96.08
08:07:23 PM  all    3.37    0.00    0.83    0.00    0.00    0.22    0.00    0.00    0.00   95.58
08:07:24 PM  all    2.35    0.00    0.86    0.00    0.00    0.19    0.00    0.00    0.00   96.60
08:07:25 PM  all    3.38    0.00    0.86    0.00    0.00    0.19    0.00    0.00    0.00   95.56
08:07:26 PM  all    3.33    0.00    1.01    0.00    0.00    0.19    0.00    0.00    0.00   95.47
08:07:27 PM  all    2.42    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   96.56
08:07:28 PM  all    3.19    0.00    0.99    0.00    0.00    0.16    0.00    0.00    0.00   95.66
08:07:29 PM  all    2.78    0.00    0.83    0.00    0.00    0.22    0.00    0.00    0.00   96.17
08:07:30 PM  all    3.37    0.00    0.98    0.00    0.00    0.16    0.00    0.00    0.00   95.49
08:07:31 PM  all    3.13    0.00    1.02    0.00    0.00    0.06    0.00    0.00    0.00   95.78
08:07:32 PM  all    3.31    0.00    0.89    0.00    0.03    0.16    0.00    0.00    0.00   95.61
08:07:33 PM  all    3.27    0.00    0.92    0.00    0.00    0.19    0.00    0.00    0.00   95.62
08:07:34 PM  all    3.49    0.00    0.86    0.00    0.00    0.19    0.00    0.00    0.00   95.46
08:07:35 PM  all    3.33    0.00    1.30    0.00    0.00    0.16    0.00    0.00    0.00   95.21
08:07:36 PM  all    3.01    0.00    1.08    0.00    0.00    0.22    0.00    0.00    0.00   95.70
08:07:37 PM  all    3.51    0.00    1.11    0.00    0.00    0.28    0.00    0.00    0.00   95.10
08:07:38 PM  all    3.08    0.00    1.11    0.00    0.00    0.10    0.00    0.00    0.00   95.72
08:07:39 PM  all    2.89    0.00    0.82    0.00    0.00    0.10    0.00    0.00    0.00   96.19
08:07:40 PM  all    3.36    0.00    0.92    0.00    0.00    0.22    0.00    0.00    0.00   95.50
08:07:41 PM  all    3.18    0.00    0.91    0.00    0.00    0.32    0.00    0.00    0.00   95.59
08:07:42 PM  all    3.81    0.00    1.23    0.00    0.00    0.19    0.00    0.00    0.00   94.77
08:07:43 PM  all    3.74    0.00    1.20    0.00    0.00    0.13    0.00    0.00    0.00   94.94
08:07:44 PM  all    3.36    0.00    1.33    0.00    0.00    0.19    0.00    0.00    0.00   95.12
08:07:45 PM  all    3.83    0.00    1.14    0.00    0.00    0.16    0.00    0.00    0.00   94.88
08:07:46 PM  all    3.17    0.00    1.14    0.00    0.00    0.19    0.00    0.00    0.00   95.50
08:07:47 PM  all    3.04    0.00    0.92    0.00    0.00    0.16    0.00    0.00    0.00   95.89
08:07:48 PM  all    3.76    0.00    1.11    0.00    0.00    0.28    0.00    0.00    0.00   94.85
08:07:49 PM  all    4.26    0.00    1.01    0.00    0.03    0.19    0.00    0.00    0.00   94.51
08:07:50 PM  all    3.29    0.00    0.95    0.00    0.00    0.09    0.00    0.00    0.00   95.66
08:07:51 PM  all    4.12    0.00    1.20    0.00    0.00    0.19    0.00    0.00    0.00   94.49
08:07:52 PM  all    3.43    0.00    1.13    0.00    0.00    0.19    0.00    0.00    0.00   95.24
08:07:53 PM  all    3.53    0.00    1.20    0.00    0.00    0.16    0.00    0.00    0.00   95.12
08:07:54 PM  all    2.89    0.00    1.02    0.00    0.00    0.13    0.00    0.00    0.00   95.97
08:07:55 PM  all    3.44    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   95.26
08:07:56 PM  all    3.52    0.00    0.89    0.00    0.00    0.32    0.00    0.00    0.00   95.28
08:07:57 PM  all    3.59    0.00    1.13    0.00    0.00    0.22    0.00    0.00    0.00   95.06
08:07:58 PM  all    2.63    0.00    0.76    0.00    0.00    0.19    0.00    0.00    0.00   96.42
08:07:59 PM  all    3.47    0.00    1.37    1.56    0.00    0.13    0.00    0.00    0.00   93.47
08:08:00 PM  all    3.44    0.00    1.14    0.00    0.00    0.25    0.00    0.00    0.00   95.17
08:08:01 PM  all    3.69    0.00    1.20    0.00    0.00    0.19    0.00    0.00    0.00   94.92
08:08:02 PM  all    3.35    0.00    0.85    0.00    0.00    0.19    0.00    0.00    0.00   95.61
08:08:03 PM  all    3.61    0.00    1.17    0.00    0.00    0.19    0.00    0.00    0.00   95.03
08:08:04 PM  all    3.53    0.00    1.01    0.00    0.00    0.19    0.00    0.00    0.00   95.27
08:08:05 PM  all    3.23    0.00    1.27    0.00    0.03    0.13    0.00    0.00    0.00   95.34
08:08:06 PM  all    3.48    0.00    1.04    0.00    0.00    0.19    0.00    0.00    0.00   95.29
08:08:07 PM  all    3.44    0.00    1.04    0.00    0.00    0.16    0.00    0.00    0.00   95.36
08:08:08 PM  all    3.35    0.00    1.20    0.00    0.03    0.19    0.00    0.00    0.00   95.23
08:08:09 PM  all    3.20    0.00    0.86    0.00    0.00    0.25    0.00    0.00    0.00   95.69
08:08:10 PM  all    2.95    0.00    0.92    0.00    0.00    0.22    0.00    0.00    0.00   95.90
08:08:11 PM  all    3.57    0.00    0.98    0.00    0.00    0.13    0.00    0.00    0.00   95.33
08:08:12 PM  all    3.06    0.00    0.86    0.00    0.00    0.06    0.00    0.00    0.00   96.02
08:08:13 PM  all    3.73    0.00    1.07    0.00    0.00    0.13    0.00    0.00    0.00   95.07
08:08:14 PM  all    3.54    0.00    1.14    0.00    0.00    0.32    0.00    0.00    0.00   95.01
08:08:15 PM  all    3.85    0.00    0.95    0.00    0.00    0.16    0.00    0.00    0.00   95.04
08:08:16 PM  all    2.90    0.00    0.89    0.00    0.00    0.13    0.00    0.00    0.00   96.08
08:08:17 PM  all    3.55    0.00    0.92    0.00    0.00    0.16    0.00    0.00    0.00   95.37
08:08:18 PM  all    3.23    0.00    1.08    0.00    0.00    0.16    0.00    0.00    0.00   95.54
08:08:19 PM  all    3.51    0.00    0.88    0.00    0.00    0.22    0.00    0.00    0.00   95.39
08:08:20 PM  all    3.23    0.00    1.04    0.00    0.00    0.19    0.00    0.00    0.00   95.54
08:08:21 PM  all    3.04    0.00    1.11    0.00    0.00    0.22    0.00    0.00    0.00   95.63
08:08:22 PM  all    2.98    0.00    1.20    0.00    0.00    0.19    0.00    0.00    0.00   95.62
08:08:23 PM  all    3.44    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.35
08:08:24 PM  all    3.06    0.00    1.05    0.00    0.00    0.13    0.00    0.00    0.00   95.76
08:08:25 PM  all    3.20    0.00    1.08    0.00    0.00    0.19    0.00    0.00    0.00   95.53
08:08:26 PM  all    3.00    0.00    0.89    0.00    0.00    0.19    0.00    0.00    0.00   95.92
08:08:27 PM  all    2.77    0.00    0.89    0.00    0.00    0.19    0.00    0.00    0.00   96.15
08:08:28 PM  all    3.45    0.00    0.82    0.00    0.00    0.19    0.00    0.00    0.00   95.54
08:08:29 PM  all    3.46    0.00    1.05    0.00    0.00    0.06    0.00    0.00    0.00   95.43
08:08:30 PM  all    2.83    0.00    0.95    0.00    0.00    0.13    0.00    0.00    0.00   96.09
08:08:31 PM  all    3.98    0.00    1.21    0.00    0.00    0.19    0.00    0.00    0.00   94.62
08:08:32 PM  all    3.17    0.00    0.98    0.00    0.00    0.22    0.00    0.00    0.00   95.62
08:08:33 PM  all    3.92    0.00    1.14    0.00    0.00    0.28    0.00    0.00    0.00   94.66
08:08:34 PM  all    2.76    0.00    0.86    0.00    0.00    0.19    0.00    0.00    0.00   96.19
08:08:35 PM  all    3.00    0.00    0.95    0.00    0.03    0.09    0.00    0.00    0.00   95.92
08:08:36 PM  all    2.86    0.00    1.08    0.00    0.00    0.03    0.00    0.00    0.00   96.03
08:08:37 PM  all    3.19    0.00    1.07    0.00    0.00    0.28    0.00    0.00    0.00   95.45
08:08:38 PM  all    3.20    0.00    0.95    0.00    0.00    0.09    0.00    0.00    0.00   95.76
08:08:39 PM  all    1.52    0.00    0.95    0.00    0.00    0.13    0.00    0.00    0.00   97.41
08:08:40 PM  all    0.56    0.00    0.31    0.00    0.00    0.03    0.00    0.00    0.00   99.09
08:08:41 PM  all    0.56    0.00    0.22    0.00    0.00    0.03    0.00    0.00    0.00   99.18
08:08:42 PM  all    0.69    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.03
08:08:43 PM  all    0.41    0.00    0.31    0.00    0.00    0.03    0.00    0.00    0.00   99.25
08:08:44 PM  all    0.63    0.00    0.88    0.00    0.00    0.03    0.00    0.00    0.00   98.47
08:08:45 PM  all    0.56    0.00    0.28    0.00    0.00    0.03    0.00    0.00    0.00   99.12
08:08:46 PM  all    0.41    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   99.15
08:08:47 PM  all    0.41    0.00    0.28    0.00    0.00    0.03    0.00    0.00    0.00   99.28
08:08:48 PM  all    0.44    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.34
08:08:49 PM  all    0.50    0.00    0.19    0.00    0.00    0.03    0.00    0.00    0.00   99.28
08:08:50 PM  all    0.63    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.15
08:08:51 PM  all    0.31    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.53
08:08:52 PM  all    0.31    0.00    0.19    0.00    0.00    0.03    0.00    0.00    0.00   99.47
08:08:53 PM  all    0.28    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.62
08:08:54 PM  all    0.25    0.00    0.13    0.00    0.03    0.00    0.00    0.00    0.00   99.59
08:08:55 PM  all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
08:08:56 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:08:57 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:08:58 PM  all    1.16    0.00    0.72    0.00    0.00    0.00    0.00    0.00    0.00   98.12
08:08:59 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:09:00 PM  all    2.31    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.18
08:09:01 PM  all    2.56    0.00    1.47    0.06    0.00    0.00    0.00    0.00    0.00   95.90
08:09:02 PM  all    2.94    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   96.09
08:09:03 PM  all    2.62    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   96.16
08:09:04 PM  all    3.26    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   95.30
08:09:05 PM  all    8.94    0.00    3.26    0.00    0.00    0.29    0.00    0.00    0.00   87.52
08:09:06 PM  all    3.96    0.00    1.37    0.00    0.00    0.16    0.00    0.00    0.00   94.51
08:09:07 PM  all    5.77    0.00    1.83    0.00    0.00    0.38    0.00    0.00    0.00   92.02
08:09:08 PM  all    5.33    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   92.62
08:09:09 PM  all    6.03    0.00    1.69    0.00    0.00    0.29    0.00    0.00    0.00   91.99
08:09:10 PM  all    5.61    0.00    1.59    0.00    0.00    0.29    0.00    0.00    0.00   92.51
08:09:11 PM  all    4.82    0.00    1.52    0.00    0.00    0.32    0.00    0.00    0.00   93.34
08:09:12 PM  all    3.95    0.00    1.45    0.13    0.00    0.29    0.00    0.00    0.00   94.19
08:09:13 PM  all    4.63    0.00    1.34    0.00    0.00    0.35    0.00    0.00    0.00   93.68
08:09:14 PM  all    4.78    0.00    1.59    0.00    0.00    0.32    0.00    0.00    0.00   93.31
08:09:15 PM  all    4.87    0.00    1.60    0.00    0.00    0.29    0.00    0.00    0.00   93.24
08:09:16 PM  all    5.15    0.00    1.53    0.00    0.00    0.29    0.00    0.00    0.00   93.03
08:09:17 PM  all    4.62    0.00    1.41    0.00    0.00    0.19    0.00    0.00    0.00   93.78
08:09:18 PM  all    4.58    0.00    1.50    0.00    0.00    0.29    0.00    0.00    0.00   93.63
08:09:19 PM  all    3.60    0.00    1.18    0.00    0.00    0.10    0.00    0.00    0.00   95.13
08:09:20 PM  all    4.43    0.00    1.27    0.00    0.00    0.32    0.00    0.00    0.00   93.98
08:09:21 PM  all    3.76    0.00    1.11    0.00    0.00    0.19    0.00    0.00    0.00   94.94
08:09:22 PM  all    4.37    0.00    1.33    0.00    0.00    0.22    0.00    0.00    0.00   94.08
08:09:23 PM  all    4.03    0.00    1.17    0.00    0.00    0.22    0.00    0.00    0.00   94.58
08:09:24 PM  all    4.50    0.00    1.08    0.00    0.00    0.16    0.00    0.00    0.00   94.27
08:09:25 PM  all    4.03    0.00    1.25    0.00    0.00    0.26    0.00    0.00    0.00   94.47
08:09:26 PM  all    5.07    0.00    1.50    0.00    0.03    0.29    0.00    0.00    0.00   93.12
08:09:27 PM  all    3.68    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   94.96
08:09:28 PM  all    3.81    0.00    0.95    0.00    0.00    0.22    0.00    0.00    0.00   95.01
08:09:29 PM  all    4.84    0.00    4.30    0.00    0.00    0.13    0.00    0.00    0.00   90.74
08:09:30 PM  all    3.06    0.00    1.11    0.00    0.00    0.13    0.00    0.00    0.00   95.70
08:09:31 PM  all    3.45    0.00    0.92    0.00    0.00    0.16    0.00    0.00    0.00   95.48
08:09:32 PM  all    3.49    0.00    1.08    0.00    0.00    0.22    0.00    0.00    0.00   95.21
08:09:33 PM  all    3.24    0.00    0.86    0.00    0.00    0.22    0.00    0.00    0.00   95.68
08:09:34 PM  all    3.64    0.00    0.98    0.00    0.00    0.16    0.00    0.00    0.00   95.22
08:09:35 PM  all    3.36    0.00    1.02    0.00    0.03    0.25    0.00    0.00    0.00   95.34
08:09:36 PM  all    4.05    0.00    1.17    0.00    0.00    0.19    0.00    0.00    0.00   94.59
08:09:37 PM  all    3.94    0.00    1.21    0.00    0.00    0.19    0.00    0.00    0.00   94.67
08:09:38 PM  all    3.98    0.00    1.40    0.00    0.00    0.19    0.00    0.00    0.00   94.43
08:09:39 PM  all    4.26    0.00    1.01    0.00    0.00    0.16    0.00    0.00    0.00   94.57
08:09:40 PM  all    4.02    0.00    1.11    0.00    0.00    0.16    0.00    0.00    0.00   94.71
08:09:41 PM  all    3.59    0.00    1.14    0.00    0.00    0.19    0.00    0.00    0.00   95.07
08:09:42 PM  all    3.63    0.00    1.07    0.00    0.00    0.22    0.00    0.00    0.00   95.08
08:09:43 PM  all    3.11    0.00    1.01    0.00    0.00    0.19    0.00    0.00    0.00   95.69
08:09:44 PM  all    3.13    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   95.60
08:09:45 PM  all    3.23    0.00    1.17    0.00    0.00    0.29    0.00    0.00    0.00   95.31
08:09:46 PM  all    3.29    0.00    1.30    0.00    0.00    0.22    0.00    0.00    0.00   95.19
08:09:47 PM  all    3.09    0.00    0.92    0.00    0.00    0.29    0.00    0.00    0.00   95.70
08:09:48 PM  all    3.64    0.00    1.14    0.00    0.00    0.19    0.00    0.00    0.00   95.03
08:09:49 PM  all    4.06    0.00    0.98    0.00    0.00    0.25    0.00    0.00    0.00   94.70
08:09:50 PM  all    3.29    0.00    1.08    0.00    0.00    0.10    0.00    0.00    0.00   95.53
08:09:51 PM  all    3.48    0.00    1.12    0.00    0.00    0.13    0.00    0.00    0.00   95.27
08:09:52 PM  all    3.99    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   94.58
08:09:53 PM  all    4.34    0.00    1.35    0.00    0.00    0.16    0.00    0.00    0.00   94.15
08:09:54 PM  all    3.57    0.00    0.89    0.00    0.00    0.22    0.00    0.00    0.00   95.31
08:09:55 PM  all    3.40    0.00    0.92    0.00    0.00    0.19    0.00    0.00    0.00   95.48
08:09:56 PM  all    3.32    0.00    1.20    0.00    0.00    0.22    0.00    0.00    0.00   95.25
08:09:57 PM  all    3.49    0.00    1.27    0.00    0.00    0.19    0.00    0.00    0.00   95.05
08:09:58 PM  all    3.13    0.00    0.96    0.00    0.00    0.16    0.00    0.00    0.00   95.75
08:09:59 PM  all    3.53    0.00    0.86    0.00    0.00    0.25    0.00    0.00    0.00   95.35
08:10:00 PM  all    4.35    0.00    0.89    0.00    0.00    0.19    0.00    0.00    0.00   94.57
08:10:01 PM  all    3.44    0.00    0.89    0.00    0.00    0.19    0.00    0.00    0.00   95.48
08:10:02 PM  all    3.20    0.00    0.90    0.00    0.00    0.16    0.00    0.00    0.00   95.75
08:10:03 PM  all    2.81    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   96.17
08:10:04 PM  all    2.65    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   96.33
08:10:05 PM  all    3.43    0.00    0.95    0.00    0.00    0.19    0.00    0.00    0.00   95.42
08:10:06 PM  all    3.50    0.00    0.83    0.00    0.00    0.06    0.00    0.00    0.00   95.61
08:10:07 PM  all    3.15    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   95.70
08:10:08 PM  all    3.35    0.00    1.15    0.00    0.00    0.19    0.00    0.00    0.00   95.31
08:10:09 PM  all    3.07    0.00    1.05    0.00    0.00    0.22    0.00    0.00    0.00   95.65
08:10:10 PM  all    3.52    0.00    1.02    0.00    0.00    0.19    0.00    0.00    0.00   95.27
08:10:11 PM  all    2.78    0.00    0.80    0.00    0.00    0.19    0.00    0.00    0.00   96.23
08:10:12 PM  all    3.72    0.00    1.05    0.00    0.00    0.16    0.00    0.00    0.00   95.08
08:10:13 PM  all    3.06    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   95.66
08:10:14 PM  all    3.12    0.00    0.99    0.00    0.00    0.22    0.00    0.00    0.00   95.67
08:10:15 PM  all    3.19    0.00    1.05    0.00    0.00    0.13    0.00    0.00    0.00   95.63
08:10:16 PM  all    4.15    0.00    1.21    0.00    0.00    0.19    0.00    0.00    0.00   94.45
08:10:17 PM  all    3.56    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   94.95
08:10:18 PM  all    3.18    0.00    0.95    0.00    0.00    0.16    0.00    0.00    0.00   95.71
08:10:19 PM  all    2.88    0.00    0.90    0.00    0.00    0.22    0.00    0.00    0.00   96.00
08:10:20 PM  all    3.43    0.00    1.14    0.00    0.00    0.13    0.00    0.00    0.00   95.30
08:10:21 PM  all    3.11    0.00    1.08    0.00    0.03    0.16    0.00    0.00    0.00   95.61
08:10:22 PM  all    3.01    0.00    0.74    0.00    0.00    0.13    0.00    0.00    0.00   96.13
08:10:23 PM  all    2.99    0.00    1.14    0.00    0.00    0.22    0.00    0.00    0.00   95.65
08:10:24 PM  all    3.24    0.00    0.79    0.00    0.00    0.29    0.00    0.00    0.00   95.68
08:10:25 PM  all    2.61    0.00    0.86    0.00    0.00    0.19    0.00    0.00    0.00   96.34
08:10:26 PM  all    2.94    0.00    0.70    0.00    0.00    0.19    0.00    0.00    0.00   96.17
08:10:27 PM  all    2.36    0.00    0.93    0.00    0.00    0.22    0.00    0.00    0.00   96.49
08:10:28 PM  all    3.00    0.00    0.93    0.00    0.00    0.16    0.00    0.00    0.00   95.91
08:10:29 PM  all    2.82    0.00    0.90    0.00    0.00    0.13    0.00    0.00    0.00   96.15
08:10:30 PM  all    3.33    0.00    0.86    0.00    0.00    0.16    0.00    0.00    0.00   95.65
08:10:31 PM  all    2.86    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   96.24
