Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

07:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:09 PM  all    5.89    0.00    2.44    0.63    0.00    0.32    0.00    0.00    0.00   90.72
07:33:10 PM  all    5.98    0.00    3.43    0.37    0.00    0.50    0.00    0.00    0.00   89.72
07:33:11 PM  all    6.01    0.00    3.20    0.67    0.00    0.44    0.00    0.00    0.00   89.68
07:33:12 PM  all    4.69    0.00    2.62    0.32    0.05    0.27    0.00    0.00    0.00   92.06
07:33:13 PM  all    5.67    0.00    2.38    0.37    0.00    0.32    0.00    0.00    0.00   91.27
07:33:14 PM  all    5.47    0.00    3.12    0.77    0.00    0.36    0.00    0.00    0.00   90.28
07:33:15 PM  all    6.08    0.00    3.02    0.41    0.00    0.41    0.00    0.00    0.00   90.07
07:33:16 PM  all    6.02    0.00    3.35    0.32    0.00    0.50    0.00    0.00    0.00   89.81
07:33:17 PM  all    5.03    0.00    2.70    0.69    0.05    0.46    0.00    0.00    0.00   91.08
07:33:18 PM  all    6.90    0.00    3.50    0.73    0.00    0.54    0.00    0.00    0.00   88.33
07:33:19 PM  all    6.48    0.00    3.28    0.59    0.05    0.41    0.00    0.00    0.00   89.19
07:33:20 PM  all    6.10    0.00    2.89    0.60    0.00    0.50    0.00    0.00    0.00   89.90
07:33:21 PM  all    5.63    0.00    3.22    0.59    0.00    0.36    0.00    0.00    0.00   90.19
07:33:22 PM  all    5.56    0.00    2.35    0.14    0.00    0.54    0.00    0.00    0.00   91.41
07:33:23 PM  all    5.46    0.00    3.00    0.68    0.00    0.55    0.00    0.00    0.00   90.30
07:33:24 PM  all    6.21    0.00    2.16    0.72    0.00    0.36    0.00    0.00    0.00   90.55
07:33:25 PM  all    5.68    0.00    3.00    0.32    0.00    0.69    0.00    0.00    0.00   90.30
07:33:26 PM  all    5.30    0.00    2.69    0.27    0.00    0.40    0.00    0.00    0.00   91.33
07:33:27 PM  all    6.09    0.00    3.65    0.63    0.00    0.32    0.00    0.00    0.00   89.31
07:33:28 PM  all    7.14    0.00    3.82    0.68    0.00    1.27    0.00    0.00    0.00   87.09
07:33:29 PM  all    5.91    0.00    3.36    0.58    0.09    1.03    0.00    0.00    0.00   89.04
07:33:30 PM  all    5.37    0.00    2.21    0.68    0.00    0.68    0.00    0.00    0.00   91.06
07:33:31 PM  all    5.34    0.00    2.38    0.58    0.00    0.13    0.00    0.00    0.00   91.56
07:33:32 PM  all    5.87    0.00    2.27    0.18    0.00    0.40    0.00    0.00    0.00   91.28
07:33:33 PM  all    7.46    0.00    4.21    0.69    0.00    0.73    0.00    0.00    0.00   86.91
07:33:34 PM  all    6.92    0.00    2.97    0.70    0.00    0.51    0.00    0.00    0.00   88.90
07:33:35 PM  all    6.92    0.00    4.15    0.37    0.00    0.83    0.00    0.00    0.00   87.72
07:33:36 PM  all    5.73    0.00    2.19    0.72    0.00    0.36    0.00    0.00    0.00   91.01
07:33:37 PM  all    6.11    0.00    3.74    0.73    0.00    0.55    0.00    0.00    0.00   88.88
07:33:38 PM  all    5.83    0.00    3.01    0.36    0.00    0.31    0.00    0.00    0.00   90.48
07:33:39 PM  all    6.22    0.00    2.20    0.41    0.00    0.32    0.00    0.00    0.00   90.85
07:33:40 PM  all    6.09    0.00    3.32    0.59    0.00    0.55    0.00    0.00    0.00   89.45
07:33:41 PM  all    6.48    0.00    2.42    0.64    0.00    0.55    0.00    0.00    0.00   89.92
07:33:42 PM  all    4.91    0.00    3.04    0.67    0.00    0.45    0.00    0.00    0.00   90.93
07:33:43 PM  all    6.74    0.00    3.55    0.69    0.00    0.37    0.00    0.00    0.00   88.65
07:33:44 PM  all    4.91    0.00    2.14    0.55    0.00    0.45    0.00    0.00    0.00   91.95
07:33:45 PM  all    8.01    0.00    4.39    0.37    0.00    0.91    0.00    0.00    0.00   86.32
07:33:46 PM  all    4.96    0.00    2.62    0.63    0.00    0.45    0.00    0.00    0.00   91.34
07:33:47 PM  all    6.24    0.00    2.49    0.36    0.00    0.50    0.00    0.00    0.00   90.42
07:33:48 PM  all    4.93    0.00    1.79    0.76    0.00    0.27    0.00    0.00    0.00   92.25
07:33:49 PM  all    5.17    0.00    2.02    0.76    0.00    0.31    0.00    0.00    0.00   91.73
07:33:50 PM  all    5.93    0.00    2.54    0.36    0.00    0.36    0.00    0.00    0.00   90.81
07:33:51 PM  all    6.14    0.00    3.07    0.41    0.00    0.50    0.00    0.00    0.00   89.88
07:33:52 PM  all    6.55    0.00    2.21    0.66    0.00    0.49    0.00    0.00    0.00   90.08
07:33:53 PM  all    6.88    0.00    3.86    0.65    0.00    0.56    0.00    0.00    0.00   88.05
07:33:54 PM  all    6.30    0.00    3.22    0.64    0.00    0.92    0.00    0.00    0.00   88.91
07:33:55 PM  all    5.64    0.00    2.48    0.63    0.00    0.41    0.00    0.00    0.00   90.85
07:33:56 PM  all    5.91    0.00    3.15    0.62    0.00    0.40    0.00    0.00    0.00   89.92
07:33:57 PM  all    5.09    0.00    2.34    0.18    0.00    0.41    0.00    0.00    0.00   91.98
07:33:58 PM  all    6.07    0.00    3.08    0.54    0.00    0.54    0.00    0.00    0.00   89.77
07:33:59 PM  all    5.90    0.00    2.05    0.63    0.00    0.31    0.00    0.00    0.00   91.11
07:34:00 PM  all    6.20    0.00    2.17    0.32    0.05    0.45    0.00    0.00    0.00   90.81
07:34:01 PM  all    5.40    0.00    2.59    0.36    0.00    0.22    0.00    0.00    0.00   91.44
07:34:02 PM  all    6.55    0.00    2.39    0.59    0.00    0.36    0.00    0.00    0.00   90.10
07:34:03 PM  all    6.25    0.00    3.26    1.93    0.00    0.69    0.00    0.00    0.00   87.86
07:34:04 PM  all    5.79    0.00    2.85    1.45    0.00    0.63    0.00    0.00    0.00   89.28
07:34:05 PM  all    6.59    0.00    2.87    0.63    0.00    0.54    0.00    0.00    0.00   89.38
07:34:06 PM  all    5.00    0.00    1.88    0.54    0.00    0.36    0.00    0.00    0.00   92.23
07:34:07 PM  all    6.47    0.00    2.34    0.22    0.04    0.45    0.00    0.00    0.00   90.47
07:34:08 PM  all    6.78    0.00    3.00    0.32    0.00    0.65    0.00    0.00    0.00   89.25
07:34:09 PM  all    5.91    0.00    2.71    0.67    0.00    0.62    0.00    0.00    0.00   90.08
07:34:10 PM  all    6.21    0.00    3.31    0.27    0.00    0.41    0.00    0.00    0.00   89.81
07:34:11 PM  all    5.74    0.00    3.00    0.27    0.00    0.36    0.00    0.00    0.00   90.62
07:34:12 PM  all    6.59    0.00    3.94    0.55    0.00    0.59    0.00    0.00    0.00   88.33
07:34:13 PM  all    5.87    0.00    3.19    0.65    0.00    0.28    0.00    0.00    0.00   90.02
07:34:14 PM  all    4.40    0.00    2.02    0.66    0.00    0.35    0.00    0.00    0.00   92.56
07:34:15 PM  all    6.09    0.00    3.34    0.64    0.00    0.32    0.00    0.00    0.00   89.61
07:34:16 PM  all    5.94    0.00    2.50    0.54    0.00    0.31    0.00    0.00    0.00   90.71
07:34:17 PM  all    5.99    0.00    2.00    0.18    0.00    0.50    0.00    0.00    0.00   91.34
07:34:18 PM  all    7.65    0.00    2.83    0.70    0.00    0.60    0.00    0.00    0.00   88.22
07:34:19 PM  all    4.97    0.00    1.72    2.44    0.00    0.14    0.00    0.00    0.00   90.73
07:34:20 PM  all    6.07    0.00    2.65    3.78    0.00    0.58    0.00    0.00    0.00   86.92
07:34:21 PM  all    5.79    0.00    2.60    3.05    0.00    0.36    0.00    0.00    0.00   88.20
07:34:22 PM  all    5.62    0.00    2.65    0.63    0.00    0.45    0.00    0.00    0.00   90.65
07:34:23 PM  all    6.12    0.00    2.93    1.89    0.00    0.45    0.00    0.00    0.00   88.61
07:34:24 PM  all    5.37    0.00    2.71    5.42    0.05    0.50    0.00    0.00    0.00   85.97
07:34:25 PM  all    6.69    0.00    3.16    3.84    0.05    0.50    0.00    0.00    0.00   85.76
07:34:26 PM  all    6.24    0.00    3.03    4.45    0.00    0.51    0.00    0.00    0.00   85.77
07:34:27 PM  all    5.32    0.00    2.48    0.64    0.00    0.37    0.00    0.00    0.00   91.19
07:34:28 PM  all    4.90    0.00    2.27    0.77    0.00    0.59    0.00    0.00    0.00   91.47
07:34:29 PM  all    6.51    0.00    2.62    0.63    0.00    0.68    0.00    0.00    0.00   89.56
07:34:30 PM  all    4.72    0.00    2.23    0.67    0.00    0.22    0.00    0.00    0.00   92.17
07:34:31 PM  all    5.63    0.00    2.52    0.63    0.00    0.36    0.00    0.00    0.00   90.86
07:34:32 PM  all    6.02    0.00    3.14    0.72    0.00    0.40    0.00    0.00    0.00   89.71
07:34:33 PM  all    6.97    0.00    3.35    0.18    0.00    0.68    0.00    0.00    0.00   88.83
07:34:34 PM  all    4.69    0.00    2.05    0.59    0.05    0.36    0.00    0.00    0.00   92.26
07:34:35 PM  all    4.90    0.00    2.43    0.58    0.00    0.31    0.00    0.00    0.00   91.77
07:34:36 PM  all    5.69    0.00    2.47    0.62    0.00    0.22    0.00    0.00    0.00   91.01
07:34:37 PM  all    5.38    0.00    3.24    0.59    0.00    0.73    0.00    0.00    0.00   90.05
07:34:38 PM  all    6.92    0.00    3.07    0.69    0.00    0.41    0.00    0.00    0.00   88.91
07:34:39 PM  all    6.95    0.00    3.32    0.68    0.00    0.77    0.00    0.00    0.00   88.28
07:34:40 PM  all    2.95    0.00    2.41    0.31    0.00    0.27    0.00    0.00    0.00   94.06
07:34:41 PM  all    2.09    0.00    1.91    0.64    0.00    0.41    0.00    0.00    0.00   94.95
07:34:42 PM  all    2.38    0.00    3.19    0.31    0.00    0.72    0.00    0.00    0.00   93.40
07:34:43 PM  all    1.85    0.00    1.59    0.44    0.00    0.31    0.00    0.00    0.00   95.81
07:34:44 PM  all    2.71    0.00    2.05    0.76    0.00    0.36    0.00    0.00    0.00   94.13
07:34:45 PM  all    2.34    0.00    2.97    0.32    0.05    0.63    0.00    0.00    0.00   93.70
07:34:46 PM  all    2.30    0.00    1.76    0.41    0.00    0.45    0.00    0.00    0.00   95.09
07:34:47 PM  all    2.20    0.00    2.29    0.00    0.00    0.27    0.00    0.00    0.00   95.25
07:34:48 PM  all    2.81    0.00    2.45    0.00    0.00    0.50    0.00    0.00    0.00   94.24
07:34:49 PM  all    1.40    0.00    1.23    0.83    0.00    0.13    0.00    0.00    0.00   96.41
07:34:50 PM  all    3.98    0.00    2.70    0.35    0.00    0.35    0.00    0.00    0.00   92.61
07:34:51 PM  all    5.76    0.00    2.72    0.68    0.05    0.23    0.00    0.00    0.00   90.56
07:34:52 PM  all    5.07    0.00    2.74    0.64    0.00    0.64    0.00    0.00    0.00   90.92
07:34:53 PM  all    6.19    0.00    4.23    0.36    0.00    0.59    0.00    0.00    0.00   88.62
07:34:54 PM  all    5.95    0.00    2.80    0.36    0.00    0.36    0.00    0.00    0.00   90.53
07:34:55 PM  all    5.65    0.00    3.14    0.67    0.00    0.54    0.00    0.00    0.00   90.00
07:34:56 PM  all    5.77    0.00    3.18    0.72    0.00    0.63    0.00    0.00    0.00   89.71
07:34:57 PM  all    7.06    0.00    3.39    0.68    0.00    0.50    0.00    0.00    0.00   88.37
07:34:58 PM  all    5.75    0.00    3.03    0.80    0.04    0.58    0.00    0.00    0.00   89.79
07:34:59 PM  all    5.82    0.00    4.13    0.64    0.00    1.36    0.00    0.00    0.00   88.05
07:35:00 PM  all    6.44    0.00    2.07    0.59    0.00    0.54    0.00    0.00    0.00   90.37
07:35:01 PM  all    7.15    0.00    3.62    0.60    0.00    0.64    0.00    0.00    0.00   87.99
07:35:02 PM  all    5.67    0.00    2.95    0.18    0.00    0.77    0.00    0.00    0.00   90.43
07:35:03 PM  all    5.42    0.00    2.51    0.54    0.04    0.31    0.00    0.00    0.00   91.17
07:35:04 PM  all    6.08    0.00    2.79    0.73    0.00    0.64    0.00    0.00    0.00   89.77
07:35:05 PM  all    5.19    0.00    1.61    0.36    0.00    0.31    0.00    0.00    0.00   92.52
07:35:06 PM  all    6.44    0.00    2.79    0.32    0.00    0.50    0.00    0.00    0.00   89.95
07:35:07 PM  all    5.80    0.00    2.43    0.72    0.00    0.36    0.00    0.00    0.00   90.69
07:35:08 PM  all    6.67    0.00    3.70    0.73    0.00    0.55    0.00    0.00    0.00   88.35
07:35:09 PM  all    7.12    0.00    2.65    0.64    0.00    0.64    0.00    0.00    0.00   88.95
07:35:10 PM  all    4.61    0.00    2.55    0.72    0.00    0.54    0.00    0.00    0.00   91.59
07:35:11 PM  all    5.32    0.00    2.35    0.53    0.00    0.35    0.00    0.00    0.00   91.44
07:35:12 PM  all    5.94    0.00    2.25    0.13    0.04    0.54    0.00    0.00    0.00   91.09
07:35:13 PM  all    6.09    0.00    3.09    0.73    0.00    0.45    0.00    0.00    0.00   89.63
07:35:14 PM  all    6.60    0.00    3.07    0.63    0.00    0.45    0.00    0.00    0.00   89.25
07:35:15 PM  all    5.92    0.00    2.94    0.27    0.00    0.59    0.00    0.00    0.00   90.28
07:35:16 PM  all    4.75    0.00    2.51    0.27    0.00    0.31    0.00    0.00    0.00   92.16
07:35:17 PM  all    5.21    0.00    2.42    0.72    0.00    0.36    0.00    0.00    0.00   91.29
07:35:18 PM  all    6.00    0.00    2.61    0.73    0.05    0.55    0.00    0.00    0.00   90.05
07:35:19 PM  all    6.15    0.00    2.69    0.55    0.00    0.50    0.00    0.00    0.00   90.11
07:35:20 PM  all    6.56    0.00    2.37    0.71    0.00    0.31    0.00    0.00    0.00   90.05
07:35:22 PM  all    6.08    0.00    3.20    0.46    0.00    0.46    0.00    0.00    0.00   89.80
07:35:23 PM  all    5.11    0.00    1.50    0.18    0.00    0.31    0.00    0.00    0.00   92.91
07:35:24 PM  all    6.08    0.00    3.11    0.64    0.00    0.78    0.00    0.00    0.00   89.39
07:35:25 PM  all    5.01    0.00    2.35    1.26    0.00    0.36    0.00    0.00    0.00   91.01
07:35:26 PM  all    4.31    0.00    2.11    0.31    0.00    0.27    0.00    0.00    0.00   93.00
07:35:27 PM  all    6.06    0.00    2.25    0.31    0.00    0.49    0.00    0.00    0.00   90.88
07:35:28 PM  all    6.35    0.00    2.68    0.68    0.00    0.23    0.00    0.00    0.00   90.07
07:35:29 PM  all    6.10    0.00    2.71    0.77    0.00    0.41    0.00    0.00    0.00   90.01
07:35:30 PM  all    5.91    0.00    3.71    0.64    0.00    0.50    0.00    0.00    0.00   89.23
07:35:31 PM  all    5.85    0.00    2.70    0.32    0.05    0.36    0.00    0.00    0.00   90.73
07:35:32 PM  all    5.54    0.00    1.82    0.66    0.00    0.31    0.00    0.00    0.00   91.67
07:35:33 PM  all    7.00    0.00    3.09    0.50    0.00    0.77    0.00    0.00    0.00   88.64
07:35:34 PM  all    5.68    0.00    2.35    0.18    0.00    0.31    0.00    0.00    0.00   91.49
07:35:35 PM  all    6.12    0.00    2.47    0.72    0.00    0.49    0.00    0.00    0.00   90.19
07:35:36 PM  all    5.23    0.00    2.62    0.62    0.00    0.31    0.00    0.00    0.00   91.22
07:35:37 PM  all    6.63    0.00    3.13    0.68    0.00    0.50    0.00    0.00    0.00   89.06
07:35:38 PM  all    5.33    0.00    2.21    0.72    0.00    0.36    0.00    0.00    0.00   91.37
07:35:39 PM  all    6.26    0.00    2.77    0.73    0.00    0.54    0.00    0.00    0.00   89.71
07:35:40 PM  all    6.31    0.00    3.04    2.04    0.00    0.36    0.00    0.00    0.00   88.25
07:35:41 PM  all    5.71    0.00    2.45    2.72    0.00    0.54    0.00    0.00    0.00   88.58
07:35:42 PM  all    5.02    0.00    1.78    0.71    0.00    0.31    0.00    0.00    0.00   92.19
07:35:43 PM  all    5.75    0.00    2.60    0.63    0.00    0.40    0.00    0.00    0.00   90.62
07:35:44 PM  all    5.34    0.00    2.60    0.78    0.00    0.37    0.00    0.00    0.00   90.92
07:35:45 PM  all    5.71    0.00    2.15    0.69    0.00    0.27    0.00    0.00    0.00   91.18
07:35:46 PM  all    5.31    0.00    2.26    0.62    0.00    0.27    0.00    0.00    0.00   91.55
07:35:47 PM  all    6.15    0.00    2.88    0.18    0.04    0.40    0.00    0.00    0.00   90.34
07:35:48 PM  all    7.28    0.00    3.24    0.49    0.00    0.58    0.00    0.00    0.00   88.40
07:35:49 PM  all    5.36    0.00    2.07    0.72    0.00    0.45    0.00    0.00    0.00   91.40
07:35:50 PM  all    6.42    0.00    2.62    0.77    0.00    0.41    0.00    0.00    0.00   89.78
07:35:51 PM  all    5.97    0.00    3.07    0.31    0.04    0.36    0.00    0.00    0.00   90.24
07:35:52 PM  all    5.90    0.00    4.26    0.28    0.00    0.56    0.00    0.00    0.00   89.00
07:35:53 PM  all    6.63    0.00    2.95    0.68    0.00    0.59    0.00    0.00    0.00   89.14
07:35:54 PM  all    4.94    0.00    2.61    0.69    0.00    0.32    0.00    0.00    0.00   91.45
07:35:55 PM  all    5.82    0.00    2.55    0.41    0.00    0.68    0.00    0.00    0.00   90.55
07:35:56 PM  all    6.36    0.00    4.26    0.14    0.00    0.70    0.00    0.00    0.00   88.54
07:35:57 PM  all    5.32    0.00    2.34    0.59    0.00    0.68    0.00    0.00    0.00   91.07
07:35:58 PM  all    7.07    0.00    3.22    0.63    0.00    0.41    0.00    0.00    0.00   88.66
07:35:59 PM  all    6.55    0.00    3.09    0.69    0.00    0.65    0.00    0.00    0.00   89.03
07:36:00 PM  all    5.58    0.00    3.43    1.10    0.00    0.27    0.00    0.00    0.00   89.63
07:36:01 PM  all    6.54    0.00    3.45    0.37    0.00    0.51    0.00    0.00    0.00   89.13
07:36:02 PM  all    5.28    0.00    2.23    0.68    0.00    0.41    0.00    0.00    0.00   91.40
07:36:03 PM  all    6.19    0.00    3.21    0.71    0.00    0.58    0.00    0.00    0.00   89.30
07:36:04 PM  all    6.75    0.00    3.65    0.42    0.05    0.79    0.00    0.00    0.00   88.35
07:36:05 PM  all    6.94    0.00    2.16    0.27    0.00    0.54    0.00    0.00    0.00   90.09
07:36:06 PM  all    5.22    0.00    2.29    0.31    0.00    0.31    0.00    0.00    0.00   91.86
07:36:07 PM  all    6.30    0.00    3.62    0.63    0.00    0.82    0.00    0.00    0.00   88.63
07:36:08 PM  all    5.28    0.00    2.30    0.68    0.00    0.32    0.00    0.00    0.00   91.43
07:36:09 PM  all    6.84    0.00    3.04    0.72    0.00    0.54    0.00    0.00    0.00   88.85
07:36:10 PM  all    5.58    0.00    2.88    0.67    0.00    0.36    0.00    0.00    0.00   90.51
07:36:11 PM  all    7.11    0.00    3.37    0.37    0.00    0.55    0.00    0.00    0.00   88.60
07:36:12 PM  all    5.59    0.00    3.23    0.64    0.00    0.50    0.00    0.00    0.00   90.05
07:36:13 PM  all    5.55    0.00    2.71    0.63    0.00    0.32    0.00    0.00    0.00   90.79
07:36:14 PM  all    5.57    0.00    2.28    0.18    0.00    0.23    0.00    0.00    0.00   91.74
07:36:15 PM  all    5.80    0.00    2.45    0.63    0.00    0.41    0.00    0.00    0.00   90.72
07:36:16 PM  all    5.75    0.00    3.01    0.55    0.00    0.41    0.00    0.00    0.00   90.28
07:36:17 PM  all    4.60    0.00    2.53    0.68    0.00    0.45    0.00    0.00    0.00   91.74
07:36:18 PM  all    6.27    0.00    3.07    0.64    0.00    0.32    0.00    0.00    0.00   89.70
07:36:19 PM  all    5.97    0.00    2.70    0.76    0.04    0.58    0.00    0.00    0.00   89.94
07:36:20 PM  all    7.26    0.00    3.07    0.74    0.00    0.42    0.00    0.00    0.00   88.50
07:36:21 PM  all    4.95    0.00    2.01    0.31    0.00    0.40    0.00    0.00    0.00   92.32
07:36:22 PM  all    6.46    0.00    2.98    0.68    0.00    0.54    0.00    0.00    0.00   89.35
07:36:23 PM  all    6.09    0.00    2.89    0.32    0.00    0.50    0.00    0.00    0.00   90.20
07:36:24 PM  all    6.42    0.00    2.60    0.36    0.00    0.55    0.00    0.00    0.00   90.07
07:36:25 PM  all    6.53    0.00    2.81    0.77    0.00    0.63    0.00    0.00    0.00   89.25
07:36:26 PM  all    5.97    0.00    3.47    0.28    0.00    0.60    0.00    0.00    0.00   89.68
07:36:27 PM  all    6.48    0.00    2.31    0.32    0.00    0.32    0.00    0.00    0.00   90.58
07:36:28 PM  all    5.28    0.00    3.42    0.73    0.00    0.55    0.00    0.00    0.00   90.02
07:36:29 PM  all    6.65    0.00    3.80    0.72    0.05    0.81    0.00    0.00    0.00   87.97
07:36:30 PM  all    5.35    0.00    3.69    0.99    0.04    1.26    0.00    0.00    0.00   88.67
07:36:31 PM  all    5.90    0.00    2.50    0.64    0.05    0.95    0.00    0.00    0.00   89.97
07:36:32 PM  all    6.45    0.00    4.67    0.37    0.00    0.64    0.00    0.00    0.00   87.88
07:36:33 PM  all    4.80    0.00    2.38    0.36    0.00    0.36    0.00    0.00    0.00   92.10
07:36:34 PM  all    7.60    0.00    3.28    0.68    0.00    0.50    0.00    0.00    0.00   87.93
07:36:35 PM  all    5.03    0.00    2.29    0.73    0.05    0.32    0.00    0.00    0.00   91.59
07:36:36 PM  all    6.17    0.00    2.29    0.32    0.00    0.55    0.00    0.00    0.00   90.68
07:36:37 PM  all    5.51    0.00    2.30    0.63    0.00    0.36    0.00    0.00    0.00   91.19
07:36:38 PM  all    4.71    0.00    1.69    0.71    0.00    0.18    0.00    0.00    0.00   92.71
07:36:39 PM  all    5.91    0.00    2.82    0.36    0.00    0.73    0.00    0.00    0.00   90.18
07:36:40 PM  all    5.95    0.00    2.33    0.37    0.00    0.50    0.00    0.00    0.00   90.85
07:36:41 PM  all    5.42    0.00    2.36    0.53    0.00    0.31    0.00    0.00    0.00   91.37
07:36:42 PM  all    5.67    0.00    2.45    0.54    0.00    0.50    0.00    0.00    0.00   90.84
07:36:43 PM  all    6.58    0.00    2.68    0.54    0.00    0.45    0.00    0.00    0.00   89.75
07:36:44 PM  all    5.73    0.00    3.25    0.73    0.00    0.60    0.00    0.00    0.00   89.69
07:36:45 PM  all    5.38    0.00    1.93    0.64    0.00    0.55    0.00    0.00    0.00   91.50
07:36:46 PM  all    5.67    0.00    2.81    0.62    0.00    0.36    0.00    0.00    0.00   90.54
07:36:47 PM  all    7.07    0.00    3.98    0.69    0.00    0.65    0.00    0.00    0.00   87.61
07:36:48 PM  all    5.71    0.00    2.74    0.18    0.00    0.31    0.00    0.00    0.00   91.05
07:36:49 PM  all    6.65    0.00    2.83    2.65    0.00    0.54    0.00    0.00    0.00   87.32
07:36:50 PM  all    6.63    0.00    3.11    0.72    0.00    0.54    0.00    0.00    0.00   88.99
07:36:51 PM  all    6.09    0.00    3.22    0.32    0.00    0.41    0.00    0.00    0.00   89.96
07:36:52 PM  all    5.97    0.00    2.55    0.27    0.00    0.27    0.00    0.00    0.00   90.93
07:36:53 PM  all    5.97    0.00    2.29    0.54    0.00    0.36    0.00    0.00    0.00   90.85
07:36:54 PM  all    7.00    0.00    3.86    0.63    0.00    0.36    0.00    0.00    0.00   88.15
07:36:55 PM  all    5.58    0.00    2.12    2.43    0.00    0.45    0.00    0.00    0.00   89.42
07:36:56 PM  all    8.52    0.00    3.76    3.62    0.00    0.61    0.00    0.00    0.00   83.48
07:36:57 PM  all    5.68    0.00    2.35    3.90    0.00    0.35    0.00    0.00    0.00   87.72
07:36:58 PM  all    4.89    0.00    2.67    3.71    0.05    0.50    0.00    0.00    0.00   88.18
07:36:59 PM  all    7.12    0.00    3.26    0.69    0.00    0.69    0.00    0.00    0.00   88.25
07:37:00 PM  all    6.28    0.00    3.53    0.60    0.00    0.50    0.00    0.00    0.00   89.09
07:37:01 PM  all    6.93    0.00    2.96    1.43    0.00    0.51    0.00    0.00    0.00   88.17
07:37:02 PM  all    5.81    0.00    2.16    4.73    0.00    0.23    0.00    0.00    0.00   87.08
07:37:03 PM  all    5.23    0.00    2.50    0.98    0.00    0.36    0.00    0.00    0.00   90.92
07:37:04 PM  all    6.15    0.00    3.08    0.45    0.00    0.63    0.00    0.00    0.00   89.68
07:37:05 PM  all    5.99    0.00    2.31    0.77    0.00    0.73    0.00    0.00    0.00   90.20
07:37:06 PM  all    6.01    0.00    2.94    0.23    0.00    0.54    0.00    0.00    0.00   90.28
07:37:07 PM  all    6.11    0.00    2.50    0.36    0.00    0.53    0.00    0.00    0.00   90.50
07:37:08 PM  all    6.32    0.00    2.50    0.64    0.00    0.55    0.00    0.00    0.00   90.00
07:37:09 PM  all    6.29    0.00    3.44    0.72    0.00    0.41    0.00    0.00    0.00   89.14
07:37:10 PM  all    5.56    0.00    3.35    0.74    0.05    0.41    0.00    0.00    0.00   89.89
07:37:11 PM  all    5.89    0.00    2.74    0.32    0.00    0.55    0.00    0.00    0.00   90.50
07:37:12 PM  all    5.76    0.00    2.81    0.73    0.00    0.27    0.00    0.00    0.00   90.42
07:37:13 PM  all    6.24    0.00    3.73    0.41    0.00    0.73    0.00    0.00    0.00   88.89
07:37:14 PM  all    7.60    0.00    3.41    0.18    0.00    0.69    0.00    0.00    0.00   88.12
07:37:15 PM  all    7.00    0.00    3.41    0.68    0.00    0.41    0.00    0.00    0.00   88.51
07:37:16 PM  all    5.12    0.00    2.52    0.54    0.00    0.31    0.00    0.00    0.00   91.51
07:37:17 PM  all    5.29    0.00    2.91    0.58    0.00    0.40    0.00    0.00    0.00   90.81
07:37:18 PM  all    6.10    0.00    3.67    0.64    0.00    0.60    0.00    0.00    0.00   88.99
07:37:19 PM  all    5.69    0.00    2.62    0.86    0.00    0.36    0.00    0.00    0.00   90.47
07:37:20 PM  all    5.79    0.00    3.05    0.81    0.00    0.63    0.00    0.00    0.00   89.72
07:37:21 PM  all    5.16    0.00    2.94    0.63    0.00    0.54    0.00    0.00    0.00   90.73
07:37:22 PM  all    6.42    0.00    2.98    0.32    0.00    0.46    0.00    0.00    0.00   89.82
07:37:23 PM  all    4.97    0.00    2.73    0.36    0.00    0.59    0.00    0.00    0.00   91.34
07:37:24 PM  all    4.56    0.00    2.04    0.71    0.00    0.27    0.00    0.00    0.00   92.43
07:37:25 PM  all    7.45    0.00    3.52    0.73    0.00    0.59    0.00    0.00    0.00   87.70
07:37:26 PM  all    5.95    0.00    3.00    0.32    0.00    0.42    0.00    0.00    0.00   90.31
07:37:27 PM  all    5.95    0.00    2.25    0.36    0.00    0.36    0.00    0.00    0.00   91.08
07:37:28 PM  all    6.45    0.00    3.04    0.68    0.00    0.45    0.00    0.00    0.00   89.37
07:37:29 PM  all    5.35    0.00    2.77    0.73    0.00    0.59    0.00    0.00    0.00   90.56
07:37:30 PM  all    6.72    0.00    3.68    0.59    0.00    0.54    0.00    0.00    0.00   88.47
07:37:31 PM  all    4.57    0.00    1.60    0.66    0.00    0.22    0.00    0.00    0.00   92.95
07:37:32 PM  all    6.02    0.00    2.81    0.13    0.00    0.40    0.00    0.00    0.00   90.64
07:37:33 PM  all    6.04    0.00    2.59    0.49    0.04    0.22    0.00    0.00    0.00   90.61
07:37:34 PM  all    6.62    0.00    3.93    0.68    0.00    0.68    0.00    0.00    0.00   88.09
07:37:35 PM  all    5.97    0.00    3.07    0.64    0.00    0.69    0.00    0.00    0.00   89.63
07:37:36 PM  all    5.91    0.00    2.44    0.32    0.00    0.32    0.00    0.00    0.00   91.02
07:37:37 PM  all    5.90    0.00    2.42    0.59    0.00    0.37    0.00    0.00    0.00   90.72
07:37:38 PM  all    5.70    0.00    2.17    0.63    0.00    0.32    0.00    0.00    0.00   91.18
07:37:39 PM  all    6.31    0.00    2.72    0.32    0.00    0.83    0.00    0.00    0.00   89.82
07:37:40 PM  all    5.54    0.00    2.22    0.35    0.00    0.35    0.00    0.00    0.00   91.53
07:37:41 PM  all    7.17    0.00    2.66    0.68    0.00    0.36    0.00    0.00    0.00   89.13
