Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

11:48:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:52:53 PM  all    8.51    0.00    2.98    0.65    0.00    0.42    0.00    0.00    0.00   87.44
11:52:54 PM  all    8.02    0.00    3.13    0.46    0.05    0.51    0.00    0.00    0.00   87.83
11:52:55 PM  all    7.94    0.00    2.89    0.33    0.00    0.37    0.00    0.00    0.00   88.47
11:52:56 PM  all    7.26    0.00    2.65    0.65    0.00    0.42    0.00    0.00    0.00   89.01
11:52:57 PM  all    7.32    0.00    2.58    0.32    0.00    0.14    0.00    0.00    0.00   89.64
11:52:58 PM  all    7.69    0.00    2.82    0.56    0.00    0.37    0.00    0.00    0.00   88.56
11:52:59 PM  all    9.22    0.00    3.86    0.52    0.00    0.56    0.00    0.00    0.00   85.84
11:53:00 PM  all    8.04    0.00    3.65    0.05    0.00    0.47    0.00    0.00    0.00   87.80
11:53:01 PM  all    8.05    0.00    2.37    0.59    0.00    0.32    0.00    0.00    0.00   88.67
11:53:02 PM  all    7.82    0.00    2.31    0.60    0.00    0.32    0.00    0.00    0.00   88.95
11:53:03 PM  all    8.32    0.00    3.27    0.51    0.05    0.70    0.00    0.00    0.00   87.14
11:53:04 PM  all    7.65    0.00    2.30    0.55    0.00    0.51    0.00    0.00    0.00   88.99
11:53:05 PM  all    6.78    0.00    3.39    0.46    0.00    0.56    0.00    0.00    0.00   88.80
11:53:06 PM  all    8.69    0.00    3.27    0.61    0.00    0.93    0.00    0.00    0.00   86.50
11:53:07 PM  all    6.41    0.00    2.11    0.60    0.00    0.37    0.00    0.00    0.00   90.52
11:53:08 PM  all    7.66    0.00    2.87    0.23    0.00    0.41    0.00    0.00    0.00   88.83
11:53:09 PM  all    8.87    0.00    2.85    0.51    0.00    0.51    0.00    0.00    0.00   87.26
11:53:10 PM  all    7.61    0.00    3.16    0.23    0.00    0.56    0.00    0.00    0.00   88.44
11:53:11 PM  all    7.41    0.00    2.73    0.28    0.00    0.56    0.00    0.00    0.00   89.02
11:53:12 PM  all    7.87    0.00    2.39    0.47    0.00    0.52    0.00    0.00    0.00   88.75
11:53:13 PM  all    6.98    0.00    2.43    1.75    0.00    0.23    0.00    0.00    0.00   88.61
11:53:14 PM  all    7.79    0.00    3.09    0.38    0.00    0.57    0.00    0.00    0.00   88.17
11:53:15 PM  all    7.73    0.00    2.44    0.55    0.05    0.46    0.00    0.00    0.00   88.78
11:53:16 PM  all    6.81    0.00    3.03    0.28    0.00    0.47    0.00    0.00    0.00   89.41
11:53:17 PM  all    7.15    0.00    2.57    0.41    0.00    0.27    0.00    0.00    0.00   89.60
11:53:18 PM  all    7.38    0.00    3.69    0.51    0.00    0.56    0.00    0.00    0.00   87.85
11:53:19 PM  all    7.48    0.00    2.98    0.23    0.00    0.60    0.00    0.00    0.00   88.70
11:53:20 PM  all    6.75    0.00    3.45    0.33    0.00    0.42    0.00    0.00    0.00   89.05
11:53:21 PM  all    7.21    0.00    3.21    0.42    0.00    0.28    0.00    0.00    0.00   88.89
11:53:22 PM  all    6.09    0.00    2.41    0.32    0.00    0.27    0.00    0.00    0.00   90.91
11:53:23 PM  all    5.79    0.00    2.78    0.60    0.05    0.37    0.00    0.00    0.00   90.41
11:53:24 PM  all    7.64    0.00    3.75    0.60    0.00    0.56    0.00    0.00    0.00   87.45
11:53:25 PM  all    8.09    0.00    3.97    0.56    0.00    0.75    0.00    0.00    0.00   86.63
11:53:26 PM  all    7.04    0.00    3.15    0.56    0.00    0.42    0.00    0.00    0.00   88.83
11:53:27 PM  all    6.77    0.00    2.42    0.50    0.00    0.32    0.00    0.00    0.00   89.98
11:53:28 PM  all    7.86    0.00    3.07    0.59    0.00    0.36    0.00    0.00    0.00   88.12
11:53:29 PM  all    7.57    0.00    2.37    0.42    0.00    0.23    0.00    0.00    0.00   89.41
11:53:30 PM  all    7.45    0.00    2.50    0.14    0.00    0.32    0.00    0.00    0.00   89.59
11:53:31 PM  all    7.99    0.00    3.19    0.60    0.00    0.60    0.00    0.00    0.00   87.62
11:53:32 PM  all    8.48    0.00    3.71    0.50    0.00    0.37    0.00    0.00    0.00   86.93
11:53:33 PM  all    7.96    0.00    3.21    0.61    0.05    0.61    0.00    0.00    0.00   87.56
11:53:34 PM  all    4.26    0.00    2.43    1.79    0.00    0.37    0.00    0.00    0.00   91.15
11:53:35 PM  all    4.49    0.00    2.47    3.71    0.00    0.37    0.00    0.00    0.00   88.96
11:53:36 PM  all    4.42    0.00    2.83    0.50    0.00    0.41    0.00    0.00    0.00   91.84
11:53:37 PM  all    8.29    0.00    2.84    0.47    0.00    0.62    0.00    0.00    0.00   87.77
11:53:38 PM  all    8.12    0.00    2.94    0.32    0.00    0.50    0.00    0.00    0.00   88.11
11:53:39 PM  all    9.38    0.00    3.39    0.38    0.00    0.57    0.00    0.00    0.00   86.28
11:53:40 PM  all    7.11    0.00    2.37    0.28    0.00    0.46    0.00    0.00    0.00   89.78
11:53:41 PM  all    7.45    0.00    2.33    0.59    0.00    0.46    0.00    0.00    0.00   89.16
11:53:42 PM  all    7.72    0.00    3.35    0.55    0.05    0.41    0.00    0.00    0.00   87.92
11:53:43 PM  all    7.22    0.00    2.21    1.33    0.00    0.37    0.00    0.00    0.00   88.88
11:53:44 PM  all    8.85    0.00    3.88    0.52    0.00    0.57    0.00    0.00    0.00   86.17
11:53:45 PM  all    7.17    0.00    2.15    0.55    0.00    0.32    0.00    0.00    0.00   89.82
11:53:46 PM  all    8.26    0.00    3.12    0.56    0.00    0.51    0.00    0.00    0.00   87.55
11:53:47 PM  all    7.04    0.00    2.72    0.18    0.00    0.37    0.00    0.00    0.00   89.69
11:53:48 PM  all    8.36    0.00    3.20    0.65    0.00    0.56    0.00    0.00    0.00   87.23
11:53:49 PM  all    7.84    0.00    3.57    0.65    0.00    0.51    0.00    0.00    0.00   87.43
11:53:50 PM  all    6.64    0.00    2.57    0.60    0.00    0.41    0.00    0.00    0.00   89.78
11:53:51 PM  all    6.09    0.00    2.66    0.50    0.00    0.37    0.00    0.00    0.00   90.38
11:53:52 PM  all    7.63    0.00    4.49    0.56    0.00    0.84    0.00    0.00    0.00   86.47
11:53:53 PM  all    8.10    0.00    3.42    0.97    0.05    0.46    0.00    0.00    0.00   87.00
11:53:54 PM  all    7.79    0.00    3.41    0.70    0.00    0.56    0.00    0.00    0.00   87.54
11:53:55 PM  all    7.27    0.00    2.94    0.28    0.00    0.37    0.00    0.00    0.00   89.14
11:53:56 PM  all    7.98    0.00    3.32    0.74    0.00    0.46    0.00    0.00    0.00   87.50
11:53:57 PM  all    6.85    0.00    2.64    0.28    0.00    0.19    0.00    0.00    0.00   90.05
11:53:58 PM  all    8.24    0.00    3.26    1.77    0.00    0.56    0.00    0.00    0.00   86.17
11:53:59 PM  all    6.99    0.00    2.18    0.46    0.00    0.23    0.00    0.00    0.00   90.13
11:54:00 PM  all    7.26    0.00    2.77    0.74    0.00    0.42    0.00    0.00    0.00   88.81
11:54:01 PM  all    7.70    0.00    2.83    0.65    0.05    0.46    0.00    0.00    0.00   88.31
11:54:02 PM  all    8.31    0.00    3.82    0.19    0.00    0.95    0.00    0.00    0.00   86.73
11:54:03 PM  all    8.06    0.00    3.03    1.26    0.00    0.47    0.00    0.00    0.00   87.19
11:54:04 PM  all    8.18    0.00    2.57    0.55    0.00    0.46    0.00    0.00    0.00   88.23
11:54:05 PM  all    8.41    0.00    3.34    0.56    0.05    0.47    0.00    0.00    0.00   87.17
11:54:06 PM  all    8.50    0.00    3.23    0.14    0.00    0.65    0.00    0.00    0.00   87.48
11:54:07 PM  all    8.50    0.00    3.85    0.38    0.00    0.66    0.00    0.00    0.00   86.62
11:54:08 PM  all    8.16    0.00    2.56    1.68    0.00    0.28    0.00    0.00    0.00   87.32
11:54:09 PM  all    7.70    0.00    2.43    0.69    0.00    0.50    0.00    0.00    0.00   88.69
11:54:10 PM  all    9.01    0.00    2.87    0.42    0.00    0.37    0.00    0.00    0.00   87.34
11:54:11 PM  all    8.14    0.00    2.99    0.56    0.00    0.51    0.00    0.00    0.00   87.79
11:54:12 PM  all    7.22    0.00    2.45    0.64    0.00    0.27    0.00    0.00    0.00   89.41
11:54:13 PM  all    7.70    0.00    2.95    1.48    0.00    0.51    0.00    0.00    0.00   87.37
11:54:14 PM  all    7.80    0.00    2.97    0.37    0.05    0.42    0.00    0.00    0.00   88.40
11:54:15 PM  all    7.33    0.00    3.48    0.38    0.00    0.43    0.00    0.00    0.00   88.38
11:54:16 PM  all    7.34    0.00    3.27    0.51    0.00    0.65    0.00    0.00    0.00   88.22
11:54:17 PM  all    7.37    0.00    2.79    0.46    0.00    0.41    0.00    0.00    0.00   88.97
11:54:18 PM  all    7.35    0.00    3.54    1.61    0.00    0.55    0.00    0.00    0.00   86.95
11:54:19 PM  all    7.27    0.00    2.81    1.10    0.00    1.01    0.00    0.00    0.00   87.80
11:54:20 PM  all    6.92    0.00    2.00    0.37    0.00    0.56    0.00    0.00    0.00   90.15
11:54:21 PM  all    6.36    0.00    3.48    0.56    0.05    0.46    0.00    0.00    0.00   89.08
11:54:22 PM  all    6.72    0.00    2.53    0.46    0.00    0.37    0.00    0.00    0.00   89.92
11:54:23 PM  all    7.31    0.00    3.45    0.65    0.00    0.51    0.00    0.00    0.00   88.08
11:54:24 PM  all    9.99    0.00    3.98    1.61    0.00    0.52    0.00    0.00    0.00   83.91
11:54:25 PM  all    8.41    0.00    3.60    0.19    0.00    0.61    0.00    0.00    0.00   87.20
11:54:26 PM  all    5.18    0.00    1.92    0.64    0.00    0.32    0.00    0.00    0.00   91.93
11:54:27 PM  all    6.59    0.00    3.06    0.70    0.05    0.51    0.00    0.00    0.00   89.10
11:54:28 PM  all    6.30    0.00    2.30    0.69    0.00    0.41    0.00    0.00    0.00   90.30
11:54:29 PM  all    5.67    0.00    2.97    1.65    0.00    0.27    0.00    0.00    0.00   89.44
11:54:30 PM  all    6.69    0.00    2.74    0.60    0.00    0.51    0.00    0.00    0.00   89.46
11:54:31 PM  all    6.69    0.00    3.25    0.65    0.00    0.33    0.00    0.00    0.00   89.08
11:54:32 PM  all    7.56    0.00    3.60    0.51    0.00    0.65    0.00    0.00    0.00   87.69
11:54:33 PM  all    5.30    0.00    2.46    0.57    0.00    0.28    0.00    0.00    0.00   91.39
11:54:34 PM  all    4.85    0.00    2.26    3.00    0.05    0.42    0.00    0.00    0.00   89.43
11:54:35 PM  all    7.09    0.00    3.89    0.23    0.00    0.61    0.00    0.00    0.00   88.17
11:54:36 PM  all    6.23    0.00    2.59    0.55    0.00    0.36    0.00    0.00    0.00   90.27
11:54:37 PM  all    3.15    0.00    2.24    0.55    0.00    0.41    0.00    0.00    0.00   93.65
11:54:38 PM  all    2.94    0.00    1.93    0.69    0.00    0.28    0.00    0.00    0.00   94.17
11:54:39 PM  all    3.85    0.00    2.32    4.04    0.00    0.19    0.00    0.00    0.00   89.61
11:54:40 PM  all    3.54    0.00    2.85    0.69    0.00    0.55    0.00    0.00    0.00   92.37
11:54:41 PM  all    4.30    0.00    2.96    0.28    0.00    0.69    0.00    0.00    0.00   91.78
11:54:42 PM  all    2.94    0.00    2.66    0.60    0.00    0.18    0.00    0.00    0.00   93.62
11:54:43 PM  all    3.50    0.00    2.19    0.51    0.00    0.51    0.00    0.00    0.00   93.28
11:54:44 PM  all    2.78    0.00    1.80    0.88    0.00    0.23    0.00    0.00    0.00   94.31
11:54:45 PM  all    3.39    0.00    2.94    0.46    0.00    0.28    0.00    0.00    0.00   92.94
11:54:46 PM  all    4.07    0.00    3.00    0.56    0.00    0.42    0.00    0.00    0.00   91.95
11:54:47 PM  all    3.46    0.00    2.54    0.55    0.05    0.46    0.00    0.00    0.00   92.94
11:54:48 PM  all    3.41    0.00    2.63    0.41    0.00    0.41    0.00    0.00    0.00   93.13
11:54:49 PM  all    4.04    0.00    3.07    2.60    0.05    0.51    0.00    0.00    0.00   89.74
11:54:50 PM  all    2.98    0.00    1.97    0.37    0.00    0.18    0.00    0.00    0.00   94.50
11:54:51 PM  all    3.27    0.00    2.91    0.36    0.00    0.32    0.00    0.00    0.00   93.14
11:54:52 PM  all    3.57    0.00    2.52    0.69    0.00    0.41    0.00    0.00    0.00   92.81
11:54:53 PM  all    3.20    0.00    2.74    0.64    0.00    0.41    0.00    0.00    0.00   93.01
11:54:54 PM  all    3.32    0.00    2.77    1.66    0.05    0.28    0.00    0.00    0.00   91.92
11:54:55 PM  all    3.73    0.00    1.91    0.86    0.00    0.27    0.00    0.00    0.00   93.22
11:54:56 PM  all    4.57    0.00    2.83    1.10    0.00    0.41    0.00    0.00    0.00   91.08
11:54:57 PM  all    3.66    0.00    2.65    0.64    0.00    0.32    0.00    0.00    0.00   92.72
11:54:58 PM  all    3.38    0.00    3.19    0.88    0.00    0.37    0.00    0.00    0.00   92.18
11:54:59 PM  all    3.64    0.00    2.75    1.59    0.00    0.33    0.00    0.00    0.00   91.70
11:55:00 PM  all    3.53    0.00    2.51    0.56    0.00    0.37    0.00    0.00    0.00   93.03
11:55:01 PM  all    4.29    0.00    3.78    0.61    0.00    0.66    0.00    0.00    0.00   90.66
11:55:02 PM  all    3.58    0.00    2.48    0.14    0.05    0.05    0.00    0.00    0.00   93.71
11:55:03 PM  all    4.04    0.00    3.00    0.50    0.00    0.36    0.00    0.00    0.00   92.10
11:55:04 PM  all    1.83    0.00    2.82    2.30    0.00    0.56    0.00    0.00    0.00   92.48
11:55:05 PM  all    2.35    0.00    3.32    0.23    0.05    0.51    0.00    0.00    0.00   93.55
11:55:06 PM  all    2.17    0.00    2.35    0.50    0.00    0.36    0.00    0.00    0.00   94.62
11:55:07 PM  all    2.03    0.00    2.59    0.46    0.00    0.42    0.00    0.00    0.00   94.51
11:55:08 PM  all    1.90    0.00    2.00    0.45    0.00    0.54    0.00    0.00    0.00   95.10
11:55:09 PM  all    2.36    0.00    3.15    1.25    0.00    0.51    0.00    0.00    0.00   92.73
11:55:10 PM  all    1.61    0.00    2.16    0.60    0.00    0.23    0.00    0.00    0.00   95.41
11:55:11 PM  all    1.59    0.00    1.86    0.50    0.00    0.23    0.00    0.00    0.00   95.82
11:55:12 PM  all    1.90    0.00    2.44    0.54    0.00    0.23    0.00    0.00    0.00   94.89
11:55:13 PM  all    1.99    0.00    2.17    0.50    0.00    0.27    0.00    0.00    0.00   95.08
11:55:14 PM  all    2.13    0.00    2.64    1.07    0.00    0.37    0.00    0.00    0.00   93.79
11:55:15 PM  all    3.44    0.00    3.02    1.88    0.05    0.60    0.00    0.00    0.00   91.02
11:55:16 PM  all    1.99    0.00    2.26    0.63    0.05    0.27    0.00    0.00    0.00   94.80
11:55:17 PM  all    2.00    0.00    2.56    0.56    0.00    0.28    0.00    0.00    0.00   94.61
11:55:18 PM  all    2.40    0.00    2.81    0.65    0.00    0.46    0.00    0.00    0.00   93.68
11:55:19 PM  all    1.79    0.00    2.20    0.64    0.00    0.23    0.00    0.00    0.00   95.14
11:55:20 PM  all    1.62    0.00    2.12    1.71    0.00    0.32    0.00    0.00    0.00   94.24
11:55:21 PM  all    2.93    0.00    3.20    0.64    0.00    0.32    0.00    0.00    0.00   92.91
11:55:22 PM  all    1.50    0.00    1.81    0.18    0.00    0.27    0.00    0.00    0.00   96.24
11:55:23 PM  all    2.22    0.00    2.45    0.41    0.00    0.50    0.00    0.00    0.00   94.42
11:55:24 PM  all    2.82    0.00    3.38    0.60    0.00    0.74    0.00    0.00    0.00   92.46
11:55:25 PM  all    1.44    0.00    1.62    1.76    0.00    0.36    0.00    0.00    0.00   94.82
11:55:26 PM  all    1.54    0.00    1.90    0.63    0.00    0.18    0.00    0.00    0.00   95.75
11:55:27 PM  all    2.03    0.00    2.39    0.59    0.05    0.36    0.00    0.00    0.00   94.60
11:55:28 PM  all    2.37    0.00    2.96    0.55    0.00    0.55    0.00    0.00    0.00   93.58
11:55:29 PM  all    1.66    0.00    2.51    0.63    0.00    0.09    0.00    0.00    0.00   95.11
11:55:30 PM  all    1.27    0.00    2.31    0.63    0.00    0.41    0.00    0.00    0.00   95.39
11:55:31 PM  all    1.93    0.00    2.11    0.58    0.00    0.27    0.00    0.00    0.00   95.11
11:55:32 PM  all    1.93    0.00    2.69    0.58    0.00    0.45    0.00    0.00    0.00   94.36
11:55:33 PM  all    1.06    0.00    1.73    0.35    0.00    0.27    0.00    0.00    0.00   96.59
11:55:34 PM  all    1.71    0.00    2.53    0.18    0.00    0.36    0.00    0.00    0.00   95.22
11:55:35 PM  all    1.86    0.00    2.72    1.90    0.00    0.45    0.00    0.00    0.00   93.07
11:55:36 PM  all    1.44    0.00    1.93    0.63    0.00    0.13    0.00    0.00    0.00   95.87
11:55:37 PM  all    1.43    0.00    1.96    0.71    0.00    0.31    0.00    0.00    0.00   95.59
11:55:38 PM  all    2.53    0.00    3.34    0.59    0.00    0.72    0.00    0.00    0.00   92.82
11:55:39 PM  all    1.80    0.00    2.39    0.68    0.05    0.36    0.00    0.00    0.00   94.73
11:55:40 PM  all    1.72    0.00    1.98    1.50    0.00    0.22    0.00    0.00    0.00   94.58
11:55:41 PM  all    1.38    0.00    1.47    0.63    0.00    0.18    0.00    0.00    0.00   96.34
11:55:42 PM  all    1.53    0.00    2.43    0.18    0.00    0.50    0.00    0.00    0.00   95.36
11:55:43 PM  all    1.84    0.00    2.21    0.41    0.00    0.28    0.00    0.00    0.00   95.27
11:55:44 PM  all    1.58    0.00    2.34    0.50    0.00    0.27    0.00    0.00    0.00   95.32
11:55:45 PM  all    1.99    0.00    2.85    0.32    0.00    0.41    0.00    0.00    0.00   94.44
11:55:46 PM  all    1.16    0.00    1.92    0.58    0.00    0.18    0.00    0.00    0.00   96.16
11:55:47 PM  all    1.42    0.00    1.95    0.67    0.00    0.27    0.00    0.00    0.00   95.69
11:55:48 PM  all    2.31    0.00    2.31    0.67    0.00    0.40    0.00    0.00    0.00   94.31
11:55:49 PM  all    2.30    0.00    2.39    0.71    0.00    1.06    0.00    0.00    0.00   93.53
11:55:50 PM  all    2.68    0.00    3.04    0.27    0.00    1.07    0.00    0.00    0.00   92.94
11:55:51 PM  all    2.14    0.00    1.79    0.63    0.00    0.54    0.00    0.00    0.00   94.91
11:55:52 PM  all    2.08    0.00    1.90    0.59    0.05    0.32    0.00    0.00    0.00   95.08
11:55:53 PM  all    1.92    0.00    1.78    0.53    0.00    0.40    0.00    0.00    0.00   95.37
11:55:54 PM  all    2.55    0.00    2.86    0.18    0.00    0.36    0.00    0.00    0.00   94.05
11:55:55 PM  all    2.13    0.00    2.13    0.49    0.04    0.18    0.00    0.00    0.00   95.04
11:55:56 PM  all    2.42    0.00    2.96    0.54    0.00    0.58    0.00    0.00    0.00   93.50
11:55:57 PM  all    2.08    0.00    1.64    0.53    0.04    0.27    0.00    0.00    0.00   95.44
11:55:58 PM  all    2.12    0.00    1.85    0.50    0.00    0.32    0.00    0.00    0.00   95.21
11:55:59 PM  all    1.44    0.00    1.31    0.57    0.00    0.35    0.00    0.00    0.00   96.33
11:56:00 PM  all    2.72    0.00    2.86    0.37    0.00    0.60    0.00    0.00    0.00   93.46
11:56:01 PM  all    1.96    0.00    2.27    0.49    0.00    0.18    0.00    0.00    0.00   95.10
11:56:02 PM  all    2.09    0.00    1.91    0.77    0.00    0.14    0.00    0.00    0.00   95.09
11:56:03 PM  all    1.68    0.00    1.46    3.67    0.00    0.22    0.00    0.00    0.00   92.98
11:56:04 PM  all    2.39    0.00    2.57    1.58    0.00    0.50    0.00    0.00    0.00   92.95
11:56:05 PM  all    2.78    0.00    3.23    0.59    0.00    0.32    0.00    0.00    0.00   93.08
