Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:16:30 PM  all    6.66    0.00    2.88    0.04    0.00    0.77    0.00    0.00    0.00   89.65
02:16:31 PM  all    6.52    0.00    2.81    0.00    0.00    1.32    0.00    0.00    0.00   89.34
02:16:32 PM  all    7.93    0.00    3.47    0.04    0.00    0.64    0.00    0.00    0.00   87.91
02:16:33 PM  all    6.99    0.00    3.65    0.04    0.00    0.42    0.00    0.00    0.00   88.89
02:16:34 PM  all    8.73    0.00    3.89    0.04    0.00    0.47    0.00    0.00    0.00   86.86
02:16:35 PM  all    8.03    0.00    3.07    1.34    0.00    0.17    0.00    0.00    0.00   87.39
02:16:36 PM  all    6.24    0.00    2.54    1.59    0.00    0.34    0.00    0.00    0.00   89.29
02:16:37 PM  all    5.27    0.00    2.40    0.04    0.00    0.43    0.00    0.00    0.00   91.87
02:16:38 PM  all    8.35    0.00    3.08    0.00    0.00    0.34    0.00    0.00    0.00   88.23
02:16:39 PM  all    9.22    0.00    4.65    0.86    0.00    0.47    0.00    0.00    0.00   84.79
02:16:40 PM  all    9.28    0.00    2.81    0.04    0.00    0.65    0.00    0.00    0.00   87.22
02:16:41 PM  all    7.39    0.00    2.76    0.00    0.00    0.52    0.00    0.00    0.00   89.33
02:16:42 PM  all    6.03    0.00    1.75    0.21    0.00    0.34    0.00    0.00    0.00   91.66
02:16:43 PM  all    5.50    0.00    2.23    0.00    0.00    0.43    0.00    0.00    0.00   91.84
02:16:44 PM  all    6.26    0.00    2.35    0.04    0.00    0.35    0.00    0.00    0.00   91.01
02:16:45 PM  all    6.13    0.00    3.02    0.13    0.00    0.39    0.00    0.00    0.00   90.33
02:16:46 PM  all    7.74    0.00    2.57    0.09    0.00    0.57    0.00    0.00    0.00   89.04
02:16:47 PM  all    6.48    0.00    2.44    0.00    0.00    0.47    0.00    0.00    0.00   90.61
02:16:48 PM  all    5.18    0.00    1.63    0.00    0.00    0.34    0.00    0.00    0.00   92.86
02:16:49 PM  all    7.12    0.00    2.67    0.04    0.00    0.51    0.00    0.00    0.00   89.65
02:16:50 PM  all    8.66    0.00    4.05    0.04    0.00    0.70    0.00    0.00    0.00   86.56
02:16:51 PM  all    9.69    0.00    2.82    0.04    0.00    0.61    0.00    0.00    0.00   86.84
02:16:52 PM  all    5.53    0.00    2.72    0.04    0.00    0.56    0.00    0.00    0.00   91.14
02:16:53 PM  all    7.25    0.00    2.73    0.04    0.00    0.35    0.00    0.00    0.00   89.63
02:16:54 PM  all    6.87    0.00    2.77    0.17    0.00    0.65    0.00    0.00    0.00   89.54
02:16:55 PM  all    7.25    0.00    2.79    0.00    0.00    0.64    0.00    0.00    0.00   89.32
02:16:56 PM  all    7.04    0.00    2.42    0.00    0.00    0.43    0.00    0.00    0.00   90.11
02:16:57 PM  all    9.28    0.00    2.78    0.04    0.00    0.56    0.00    0.00    0.00   87.33
02:16:58 PM  all    6.88    0.00    2.54    0.00    0.00    0.56    0.00    0.00    0.00   90.02
02:16:59 PM  all    9.09    0.00    3.05    0.09    0.00    0.52    0.00    0.00    0.00   87.25
02:17:00 PM  all    5.95    0.00    1.87    0.00    0.00    0.38    0.00    0.00    0.00   91.79
02:17:01 PM  all    6.39    0.00    2.47    1.75    0.00    0.47    0.00    0.00    0.00   88.92
02:17:02 PM  all   10.26    0.00    3.16    1.17    0.00    0.69    0.00    0.00    0.00   84.72
02:17:03 PM  all    8.28    0.00    3.19    0.52    0.00    0.78    0.00    0.00    0.00   87.24
02:17:04 PM  all   14.82    0.00    5.81    1.73    0.00    0.82    0.00    0.00    0.00   76.81
02:17:05 PM  all   12.47    0.00    4.37    1.26    0.00    0.52    0.00    0.00    0.00   81.39
02:17:06 PM  all    6.17    0.00    2.42    0.39    0.00    0.56    0.00    0.00    0.00   90.46
02:17:07 PM  all    8.32    0.00    2.80    1.21    0.00    0.52    0.00    0.00    0.00   87.15
02:17:08 PM  all    5.66    0.00    2.74    0.04    0.00    0.73    0.00    0.00    0.00   90.83
02:17:09 PM  all    5.34    0.00    2.67    0.42    0.00    1.15    0.00    0.00    0.00   90.42
02:17:10 PM  all    7.68    0.00    3.46    1.44    0.00    0.93    0.00    0.00    0.00   86.49
02:17:11 PM  all    7.00    0.00    3.88    0.17    0.00    0.93    0.00    0.00    0.00   88.03
02:17:12 PM  all    4.21    0.00    2.51    0.04    0.00    0.38    0.00    0.00    0.00   92.86
02:17:13 PM  all    5.59    0.00    3.36    0.04    0.00    0.56    0.00    0.00    0.00   90.45
02:17:14 PM  all    4.46    0.00    1.46    0.00    0.00    0.30    0.00    0.00    0.00   93.78
02:17:15 PM  all    7.17    0.00    2.59    0.00    0.04    0.65    0.00    0.00    0.00   89.55
02:17:16 PM  all    4.64    0.00    2.17    0.04    0.00    0.43    0.00    0.00    0.00   92.72
02:17:17 PM  all    4.70    0.00    1.54    0.13    0.00    0.09    0.00    0.00    0.00   93.55
02:17:18 PM  all    5.36    0.00    2.49    0.00    0.00    0.64    0.00    0.00    0.00   91.52
02:17:19 PM  all   10.87    0.00    4.56    0.04    0.00    0.75    0.00    0.00    0.00   83.78
02:17:20 PM  all    9.55    0.00    3.59    0.00    0.00    0.65    0.00    0.00    0.00   86.21
02:17:21 PM  all    7.22    0.00    3.57    0.04    0.00    0.82    0.00    0.00    0.00   88.36
02:17:22 PM  all    6.19    0.00    2.86    0.00    0.00    0.43    0.00    0.00    0.00   90.53
02:17:23 PM  all    6.75    0.00    3.03    0.00    0.00    0.38    0.00    0.00    0.00   89.83
02:17:24 PM  all    6.64    0.00    2.91    0.04    0.00    0.34    0.00    0.00    0.00   90.07
02:17:25 PM  all    9.22    0.00    3.97    0.00    0.00    0.38    0.00    0.00    0.00   86.43
02:17:26 PM  all    9.33    0.00    3.89    0.04    0.00    0.65    0.00    0.00    0.00   86.10
02:17:27 PM  all    5.56    0.00    2.39    0.00    0.00    0.47    0.00    0.00    0.00   91.58
02:17:28 PM  all    7.21    0.00    2.47    0.00    0.00    0.55    0.00    0.00    0.00   89.76
02:17:29 PM  all    7.46    0.00    3.24    0.04    0.00    0.60    0.00    0.00    0.00   88.66
02:17:30 PM  all   12.28    0.00    4.15    0.09    0.00    0.56    0.00    0.00    0.00   82.93
02:17:31 PM  all    7.80    0.00    3.06    0.04    0.00    0.52    0.00    0.00    0.00   88.59
02:17:32 PM  all   10.42    0.00    4.03    0.00    0.00    0.64    0.00    0.00    0.00   84.91
02:17:33 PM  all    7.77    0.00    2.75    0.86    0.00    0.47    0.00    0.00    0.00   88.15
02:17:34 PM  all    8.01    0.00    2.67    0.04    0.00    0.52    0.00    0.00    0.00   88.75
02:17:35 PM  all    7.43    0.00    2.58    0.39    0.00    0.43    0.00    0.00    0.00   89.18
02:17:36 PM  all    7.07    0.00    3.39    0.73    0.00    0.47    0.00    0.00    0.00   88.34
02:17:37 PM  all    8.10    0.00    2.51    1.02    0.00    0.64    0.00    0.00    0.00   87.73
02:17:38 PM  all    5.40    0.00    2.04    3.32    0.00    0.47    0.00    0.00    0.00   88.78
02:17:39 PM  all    5.21    0.00    2.52    1.11    0.00    0.43    0.00    0.00    0.00   90.74
02:17:40 PM  all    5.15    0.00    2.43    0.04    0.00    0.43    0.00    0.00    0.00   91.96
02:17:41 PM  all    3.65    0.00    1.87    0.00    0.00    0.51    0.00    0.00    0.00   93.97
02:17:42 PM  all    6.85    0.00    3.06    0.04    0.00    0.98    0.00    0.00    0.00   89.06
02:17:43 PM  all    7.10    0.00    2.94    0.00    0.00    0.88    0.00    0.00    0.00   89.08
02:17:44 PM  all    7.01    0.00    3.19    0.04    0.00    0.46    0.00    0.00    0.00   89.29
02:17:45 PM  all    5.41    0.00    2.56    0.09    0.00    0.38    0.00    0.00    0.00   91.56
02:17:46 PM  all    7.42    0.00    3.08    1.39    0.00    0.52    0.00    0.00    0.00   87.59
02:17:47 PM  all    4.93    0.00    1.97    0.43    0.00    0.21    0.00    0.00    0.00   92.46
02:17:48 PM  all    5.58    0.00    2.45    2.83    0.00    0.47    0.00    0.00    0.00   88.66
02:17:49 PM  all    9.60    0.00    3.69    2.27    0.00    0.39    0.00    0.00    0.00   84.05
02:17:50 PM  all    4.52    0.00    1.84    1.07    0.00    0.26    0.00    0.00    0.00   92.32
02:17:51 PM  all    4.79    0.00    2.44    0.21    0.00    0.47    0.00    0.00    0.00   92.08
02:17:52 PM  all    8.16    0.00    3.69    0.00    0.00    0.35    0.00    0.00    0.00   87.80
02:17:53 PM  all    3.13    0.00    2.24    0.85    0.00    0.25    0.00    0.00    0.00   93.53
02:17:54 PM  all    6.57    0.00    2.47    0.00    0.00    0.47    0.00    0.00    0.00   90.49
02:17:55 PM  all    7.47    0.00    2.83    0.00    0.00    0.47    0.00    0.00    0.00   89.23
02:17:56 PM  all    8.60    0.00    2.54    0.13    0.00    0.52    0.00    0.00    0.00   88.22
02:17:57 PM  all   13.06    0.00    4.25    1.04    0.04    1.09    0.00    0.00    0.00   80.51
02:17:58 PM  all   12.21    0.00    5.40    0.39    0.00    0.94    0.00    0.00    0.00   81.06
02:17:59 PM  all   12.15    0.00    4.42    0.00    0.00    0.39    0.00    0.00    0.00   83.05
02:18:00 PM  all    7.23    0.00    2.04    0.04    0.04    0.43    0.00    0.00    0.00   90.21
02:18:01 PM  all   11.26    0.00    5.06    0.09    0.00    0.74    0.00    0.00    0.00   82.85
02:18:02 PM  all    5.75    0.00    1.72    0.00    0.00    0.39    0.00    0.00    0.00   92.15
02:18:03 PM  all    4.58    0.00    1.58    0.00    0.00    0.30    0.00    0.00    0.00   93.54
02:18:04 PM  all    5.51    0.00    2.37    0.09    0.00    0.34    0.00    0.00    0.00   91.69
02:18:05 PM  all    5.14    0.00    2.53    0.04    0.00    0.26    0.00    0.00    0.00   92.03
02:18:06 PM  all    7.09    0.00    2.65    0.00    0.00    0.57    0.00    0.00    0.00   89.70
02:18:07 PM  all    3.58    0.00    1.96    0.04    0.00    0.21    0.00    0.00    0.00   94.20
02:18:08 PM  all    5.43    0.00    2.35    0.00    0.00    0.34    0.00    0.00    0.00   91.88
02:18:09 PM  all    5.15    0.00    2.36    0.00    0.00    0.43    0.00    0.00    0.00   92.06
02:18:10 PM  all    4.48    0.00    2.76    0.00    0.00    0.30    0.00    0.00    0.00   92.47
02:18:11 PM  all    6.72    0.00    1.76    0.00    0.00    0.30    0.00    0.00    0.00   91.22
02:18:12 PM  all    4.80    0.00    2.06    0.00    0.00    0.30    0.00    0.00    0.00   92.84
02:18:13 PM  all    5.72    0.00    2.41    0.04    0.00    0.39    0.00    0.00    0.00   91.44
02:18:14 PM  all    6.61    0.00    2.16    0.00    0.00    0.48    0.00    0.00    0.00   90.75
02:18:15 PM  all    6.10    0.00    2.38    0.04    0.00    0.43    0.00    0.00    0.00   91.04
02:18:16 PM  all    6.75    0.00    2.32    0.00    0.00    0.48    0.00    0.00    0.00   90.45
02:18:17 PM  all    5.10    0.00    2.48    0.04    0.00    0.21    0.00    0.00    0.00   92.16
02:18:18 PM  all    4.49    0.00    1.94    0.04    0.00    0.35    0.00    0.00    0.00   93.18
02:18:19 PM  all    4.79    0.00    2.37    0.00    0.00    0.39    0.00    0.00    0.00   92.45
02:18:20 PM  all    6.12    0.00    2.69    0.13    0.00    0.43    0.00    0.00    0.00   90.62
02:18:21 PM  all    5.88    0.00    2.75    0.00    0.00    0.43    0.00    0.00    0.00   90.94
02:18:22 PM  all    5.83    0.00    2.46    0.09    0.00    0.26    0.00    0.00    0.00   91.37
02:18:23 PM  all    6.96    0.00    2.71    0.00    0.00    0.34    0.00    0.00    0.00   89.99
02:18:24 PM  all    5.88    0.00    2.62    0.04    0.00    0.43    0.00    0.00    0.00   91.02
02:18:25 PM  all    5.89    0.00    2.36    0.00    0.00    0.30    0.00    0.00    0.00   91.44
02:18:26 PM  all    9.29    0.00    2.98    0.00    0.00    0.53    0.00    0.00    0.00   87.20
02:18:27 PM  all    6.01    0.00    1.80    0.04    0.00    0.39    0.00    0.00    0.00   91.76
02:18:28 PM  all    6.56    0.00    2.47    0.00    0.00    0.47    0.00    0.00    0.00   90.50
02:18:29 PM  all    5.70    0.00    2.25    0.04    0.00    0.26    0.00    0.00    0.00   91.75
02:18:30 PM  all    7.93    0.00    2.84    0.04    0.00    0.65    0.00    0.00    0.00   88.53
02:18:31 PM  all    6.54    0.00    2.58    0.04    0.00    0.47    0.00    0.00    0.00   90.37
02:18:32 PM  all    7.74    0.00    2.59    0.09    0.00    0.56    0.00    0.00    0.00   89.02
02:18:33 PM  all    7.51    0.00    2.32    0.04    0.00    0.64    0.00    0.00    0.00   89.48
02:18:34 PM  all    8.79    0.00    3.08    0.04    0.00    0.66    0.00    0.00    0.00   87.43
02:18:35 PM  all    7.97    0.00    2.49    0.04    0.00    0.60    0.00    0.00    0.00   88.90
02:18:36 PM  all   11.50    0.00    4.33    0.04    0.00    1.03    0.00    0.00    0.00   83.10
02:18:37 PM  all   12.29    0.00    5.23    0.47    0.00    1.06    0.00    0.00    0.00   80.94
02:18:38 PM  all   10.33    0.00    3.82    3.06    0.00    0.51    0.00    0.00    0.00   82.28
02:18:39 PM  all   10.54    0.00    4.45    0.00    0.00    0.17    0.00    0.00    0.00   84.84
02:18:40 PM  all    6.44    0.00    2.29    0.00    0.04    0.25    0.00    0.00    0.00   90.98
02:18:41 PM  all    6.92    0.00    2.74    0.00    0.00    0.51    0.00    0.00    0.00   89.83
02:18:42 PM  all    4.60    0.00    2.28    0.00    0.00    0.34    0.00    0.00    0.00   92.78
02:18:43 PM  all    3.81    0.00    2.22    0.00    0.00    0.43    0.00    0.00    0.00   93.54
02:18:44 PM  all    3.08    0.00    1.67    0.00    0.00    0.39    0.00    0.00    0.00   94.86
02:18:45 PM  all    3.69    0.00    1.76    0.00    0.00    0.30    0.00    0.00    0.00   94.25
02:18:46 PM  all    5.75    0.00    2.39    0.00    0.00    0.47    0.00    0.00    0.00   91.39
02:18:47 PM  all    7.78    0.00    2.90    0.00    0.00    0.69    0.00    0.00    0.00   88.63
02:18:48 PM  all    7.55    0.00    2.29    0.00    0.00    0.26    0.00    0.00    0.00   89.91
02:18:49 PM  all    6.66    0.00    2.66    0.00    0.00    0.64    0.00    0.00    0.00   90.04
02:18:50 PM  all    5.89    0.00    2.55    1.52    0.00    0.69    0.00    0.00    0.00   89.35
02:18:51 PM  all    6.56    0.00    3.00    0.00    0.00    0.30    0.00    0.00    0.00   90.14
02:18:52 PM  all    6.03    0.00    2.17    0.04    0.00    0.34    0.00    0.00    0.00   91.42
02:18:53 PM  all    4.78    0.00    2.29    1.95    0.00    0.34    0.00    0.00    0.00   90.65
02:18:54 PM  all    6.11    0.00    2.69    0.00    0.00    0.47    0.00    0.00    0.00   90.73
02:18:55 PM  all    6.62    0.00    2.45    0.00    0.00    0.47    0.00    0.00    0.00   90.46
02:18:56 PM  all    6.88    0.00    2.94    0.00    0.00    0.39    0.00    0.00    0.00   89.79
02:18:57 PM  all    5.06    0.00    1.95    0.00    0.00    0.43    0.00    0.00    0.00   92.55
02:18:58 PM  all    6.58    0.00    2.49    0.00    0.00    0.34    0.00    0.00    0.00   90.58
02:18:59 PM  all    4.24    0.00    2.10    0.00    0.00    0.39    0.00    0.00    0.00   93.28
02:19:00 PM  all    7.04    0.00    2.23    0.39    0.00    0.30    0.00    0.00    0.00   90.03
02:19:01 PM  all    6.67    0.00    2.26    0.00    0.00    0.43    0.00    0.00    0.00   90.64
02:19:02 PM  all    5.88    0.00    2.04    0.30    0.00    0.38    0.00    0.00    0.00   91.40
02:19:03 PM  all    7.96    0.00    2.65    0.00    0.00    0.39    0.00    0.00    0.00   89.00
02:19:04 PM  all    5.80    0.00    2.19    0.00    0.00    0.34    0.00    0.00    0.00   91.67
02:19:05 PM  all    4.79    0.00    1.82    0.04    0.00    0.34    0.00    0.00    0.00   93.00
02:19:06 PM  all    5.53    0.00    3.15    0.00    0.00    0.47    0.00    0.00    0.00   90.86
02:19:07 PM  all    5.75    0.00    2.23    0.00    0.00    0.43    0.00    0.00    0.00   91.60
02:19:08 PM  all    6.72    0.00    2.99    0.00    0.00    0.43    0.00    0.00    0.00   89.86
02:19:09 PM  all    5.01    0.00    2.76    0.00    0.00    0.68    0.00    0.00    0.00   91.54
02:19:10 PM  all    4.49    0.00    2.18    0.00    0.00    0.92    0.00    0.00    0.00   92.41
02:19:11 PM  all    5.81    0.00    2.20    0.00    0.00    0.51    0.00    0.00    0.00   91.48
02:19:12 PM  all    5.76    0.00    2.77    0.00    0.00    0.47    0.00    0.00    0.00   91.00
02:19:13 PM  all    5.56    0.00    2.82    0.00    0.00    0.38    0.00    0.00    0.00   91.25
02:19:14 PM  all    5.63    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   92.32
02:19:15 PM  all    6.55    0.00    2.11    0.00    0.00    0.43    0.00    0.00    0.00   90.91
02:19:16 PM  all    4.40    0.00    2.16    0.00    0.00    0.30    0.00    0.00    0.00   93.14
02:19:17 PM  all    7.04    0.00    2.66    0.00    0.04    0.39    0.00    0.00    0.00   89.86
02:19:18 PM  all    6.24    0.00    1.98    0.00    0.00    0.34    0.00    0.00    0.00   91.44
02:19:19 PM  all    5.66    0.00    3.04    0.00    0.00    0.34    0.00    0.00    0.00   90.96
02:19:20 PM  all    5.41    0.00    2.05    0.00    0.00    0.17    0.00    0.00    0.00   92.37
02:19:21 PM  all    6.04    0.00    2.40    0.00    0.00    0.77    0.00    0.00    0.00   90.79
02:19:22 PM  all    5.57    0.00    2.06    0.00    0.00    0.17    0.00    0.00    0.00   92.21
02:19:23 PM  all    4.64    0.00    1.83    0.04    0.00    0.34    0.00    0.00    0.00   93.14
02:19:24 PM  all    5.47    0.00    2.82    0.00    0.00    0.73    0.00    0.00    0.00   90.98
02:19:25 PM  all    6.82    0.00    3.16    0.00    0.00    0.47    0.00    0.00    0.00   89.55
02:19:26 PM  all    6.23    0.00    2.58    0.00    0.00    0.47    0.00    0.00    0.00   90.72
02:19:27 PM  all    4.42    0.00    1.83    0.00    0.00    0.30    0.00    0.00    0.00   93.45
02:19:28 PM  all    4.89    0.00    1.84    0.00    0.04    0.21    0.00    0.00    0.00   93.01
02:19:29 PM  all    6.43    0.00    2.72    0.04    0.00    0.56    0.00    0.00    0.00   90.25
02:19:30 PM  all    5.60    0.00    2.37    0.00    0.00    0.30    0.00    0.00    0.00   91.73
02:19:31 PM  all    6.29    0.00    1.93    0.00    0.00    0.34    0.00    0.00    0.00   91.44
02:19:32 PM  all    5.90    0.00    1.89    0.04    0.00    0.43    0.00    0.00    0.00   91.73
02:19:33 PM  all    5.83    0.00    1.81    0.00    0.00    0.22    0.00    0.00    0.00   92.14
02:19:34 PM  all    5.90    0.00    2.14    0.04    0.00    0.30    0.00    0.00    0.00   91.62
02:19:35 PM  all    6.23    0.00    2.51    0.04    0.00    0.39    0.00    0.00    0.00   90.83
02:19:36 PM  all    5.71    0.00    2.30    0.00    0.00    0.47    0.00    0.00    0.00   91.52
02:19:37 PM  all    4.85    0.00    2.27    0.00    0.00    0.17    0.00    0.00    0.00   92.71
02:19:38 PM  all    6.69    0.00    2.02    0.04    0.00    0.43    0.00    0.00    0.00   90.82
02:19:39 PM  all    6.49    0.00    2.29    0.00    0.00    0.39    0.00    0.00    0.00   90.83
02:19:40 PM  all    6.40    0.00    2.77    0.00    0.00    0.35    0.00    0.00    0.00   90.49
02:19:41 PM  all    4.30    0.00    1.42    0.00    0.00    0.26    0.00    0.00    0.00   94.03
02:19:42 PM  all    5.57    0.00    2.68    0.00    0.00    0.43    0.00    0.00    0.00   91.32
02:19:43 PM  all    5.57    0.00    1.90    0.00    0.00    0.17    0.00    0.00    0.00   92.36
02:19:44 PM  all    4.99    0.00    1.94    0.00    0.00    0.39    0.00    0.00    0.00   92.69
02:19:45 PM  all    6.35    0.00    2.35    0.00    0.00    0.43    0.00    0.00    0.00   90.87
02:19:46 PM  all    5.41    0.00    1.66    0.04    0.00    0.21    0.00    0.00    0.00   92.68
02:19:47 PM  all    5.59    0.00    1.98    0.00    0.00    0.26    0.00    0.00    0.00   92.18
02:19:48 PM  all    5.75    0.00    2.59    0.00    0.00    0.52    0.00    0.00    0.00   91.14
02:19:49 PM  all    5.53    0.00    2.25    0.04    0.00    0.35    0.00    0.00    0.00   91.83
02:19:50 PM  all    4.10    0.00    1.68    0.00    0.00    0.26    0.00    0.00    0.00   93.96
02:19:51 PM  all    5.18    0.00    2.14    0.04    0.00    0.26    0.00    0.00    0.00   92.38
02:19:52 PM  all    4.81    0.00    2.10    0.00    0.00    0.30    0.00    0.00    0.00   92.79
02:19:53 PM  all    6.15    0.00    2.71    0.00    0.00    0.56    0.00    0.00    0.00   90.58
02:19:54 PM  all    6.11    0.00    2.80    0.04    0.00    0.60    0.00    0.00    0.00   90.45
02:19:55 PM  all    7.52    0.00    3.13    0.00    0.00    0.70    0.00    0.00    0.00   88.65
02:19:56 PM  all    5.78    0.00    2.40    0.04    0.00    0.21    0.00    0.00    0.00   91.56
02:19:57 PM  all    5.39    0.00    2.18    0.00    0.00    0.38    0.00    0.00    0.00   92.04
02:19:58 PM  all    5.43    0.00    2.14    0.00    0.00    0.21    0.00    0.00    0.00   92.23
02:19:59 PM  all    7.02    0.00    2.65    0.04    0.04    0.47    0.00    0.00    0.00   89.77
02:20:00 PM  all    5.63    0.00    2.09    0.00    0.00    0.47    0.00    0.00    0.00   91.81
02:20:01 PM  all    6.94    0.00    2.56    0.00    0.00    0.52    0.00    0.00    0.00   89.98
02:20:02 PM  all    6.08    0.00    1.67    0.00    0.00    0.34    0.00    0.00    0.00   91.90
02:20:03 PM  all    7.69    0.00    2.53    0.00    0.00    1.50    0.00    0.00    0.00   88.28
02:20:04 PM  all    6.55    0.00    2.88    0.04    0.00    1.23    0.00    0.00    0.00   89.30
02:20:05 PM  all    8.82    0.00    4.45    1.36    0.00    0.89    0.00    0.00    0.00   84.47
02:20:06 PM  all    8.51    0.00    3.69    0.39    0.00    0.64    0.00    0.00    0.00   86.77
02:20:07 PM  all    6.50    0.00    2.95    0.04    0.00    0.47    0.00    0.00    0.00   90.04
02:20:08 PM  all    6.58    0.00    2.03    0.30    0.00    0.43    0.00    0.00    0.00   90.65
02:20:09 PM  all    4.44    0.00    2.52    1.92    0.00    0.38    0.00    0.00    0.00   90.74
02:20:10 PM  all    6.09    0.00    2.30    0.00    0.00    0.55    0.00    0.00    0.00   91.06
02:20:11 PM  all    3.96    0.00    2.00    0.00    0.00    0.30    0.00    0.00    0.00   93.74
02:20:12 PM  all    4.89    0.00    2.27    0.00    0.00    0.34    0.00    0.00    0.00   92.49
02:20:13 PM  all    3.62    0.00    1.79    0.00    0.00    0.21    0.00    0.00    0.00   94.38
02:20:14 PM  all    6.52    0.00    2.70    0.00    0.00    0.52    0.00    0.00    0.00   90.26
02:20:15 PM  all    5.78    0.00    2.01    0.00    0.00    0.47    0.00    0.00    0.00   91.73
02:20:16 PM  all    5.64    0.00    2.44    0.00    0.00    0.56    0.00    0.00    0.00   91.36
02:20:17 PM  all    7.36    0.00    3.38    0.04    0.00    0.64    0.00    0.00    0.00   88.58
02:20:18 PM  all    6.37    0.00    2.52    0.00    0.00    0.38    0.00    0.00    0.00   90.72
02:20:19 PM  all    5.37    0.00    1.92    0.00    0.04    0.26    0.00    0.00    0.00   92.42
02:20:20 PM  all    6.63    0.00    2.61    0.00    0.00    0.34    0.00    0.00    0.00   90.42
02:20:21 PM  all    5.02    0.00    1.66    0.04    0.00    0.38    0.00    0.00    0.00   92.90
02:20:22 PM  all    7.28    0.00    2.30    2.13    0.00    0.47    0.00    0.00    0.00   87.83
02:20:23 PM  all    7.08    0.00    3.03    0.64    0.00    0.47    0.00    0.00    0.00   88.78
02:20:24 PM  all    6.38    0.00    2.06    1.59    0.00    0.60    0.00    0.00    0.00   89.37
02:20:25 PM  all    6.31    0.00    2.09    0.00    0.00    0.64    0.00    0.00    0.00   90.96
02:20:26 PM  all    5.95    0.00    2.35    0.00    0.00    0.30    0.00    0.00    0.00   91.40
02:20:27 PM  all    6.62    0.00    2.31    0.00    0.00    0.43    0.00    0.00    0.00   90.65
02:20:28 PM  all    6.25    0.00    1.76    0.17    0.00    0.39    0.00    0.00    0.00   91.43
02:20:29 PM  all    7.24    0.00    3.09    2.01    0.00    0.56    0.00    0.00    0.00   87.10
02:20:30 PM  all    7.57    0.00    2.98    1.53    0.00    0.38    0.00    0.00    0.00   87.54
02:20:31 PM  all    9.15    0.00    2.66    0.00    0.00    0.60    0.00    0.00    0.00   87.59
02:20:32 PM  all    6.27    0.00    2.32    0.04    0.00    0.52    0.00    0.00    0.00   90.86
02:20:33 PM  all    7.16    0.00    2.78    0.00    0.00    0.56    0.00    0.00    0.00   89.50
02:20:34 PM  all    6.15    0.00    2.21    0.00    0.00    0.38    0.00    0.00    0.00   91.26
02:20:35 PM  all    8.31    0.00    2.91    0.00    0.00    0.47    0.00    0.00    0.00   88.30
02:20:36 PM  all    8.29    0.00    3.11    0.04    0.00    1.51    0.00    0.00    0.00   87.05
02:20:37 PM  all    7.46    0.00    3.23    1.47    0.00    1.55    0.00    0.00    0.00   86.30
02:20:38 PM  all    6.28    0.00    3.35    1.02    0.00    0.55    0.00    0.00    0.00   88.80
02:20:39 PM  all    5.33    0.00    3.17    3.34    0.00    0.34    0.00    0.00    0.00   87.83
02:20:40 PM  all    6.06    0.00    3.53    0.00    0.00    0.34    0.00    0.00    0.00   90.06
02:20:41 PM  all    5.36    0.00    2.38    0.00    0.00    0.47    0.00    0.00    0.00   91.78
02:20:42 PM  all    4.40    0.00    2.24    0.00    0.00    0.51    0.00    0.00    0.00   92.85
02:20:43 PM  all    6.45    0.00    2.60    0.00    0.00    0.35    0.00    0.00    0.00   90.61
02:20:44 PM  all    7.11    0.00    2.83    0.00    0.00    0.43    0.00    0.00    0.00   89.63
02:20:45 PM  all    5.23    0.00    1.80    0.00    0.00    0.30    0.00    0.00    0.00   92.67
02:20:46 PM  all    6.52    0.00    1.67    1.37    0.00    0.26    0.00    0.00    0.00   90.17
02:20:47 PM  all    5.45    0.00    2.43    0.00    0.00    0.34    0.00    0.00    0.00   91.78
02:20:48 PM  all    7.01    0.00    2.47    0.09    0.00    0.48    0.00    0.00    0.00   89.96
02:20:49 PM  all    6.21    0.00    2.59    0.00    0.04    0.77    0.00    0.00    0.00   90.39
02:20:50 PM  all    7.38    0.00    3.07    0.04    0.00    1.15    0.00    0.00    0.00   88.36
02:20:51 PM  all    6.12    0.00    3.34    0.00    0.00    0.39    0.00    0.00    0.00   90.15
02:20:52 PM  all    5.62    0.00    3.13    0.04    0.00    0.30    0.00    0.00    0.00   90.91
02:20:53 PM  all    5.47    0.00    2.31    0.04    0.00    0.43    0.00    0.00    0.00   91.75
02:20:54 PM  all    6.84    0.00    2.77    0.00    0.00    0.52    0.00    0.00    0.00   89.87
02:20:55 PM  all    7.12    0.00    2.68    0.09    0.00    0.65    0.00    0.00    0.00   89.47
02:20:56 PM  all    5.63    0.00    2.08    0.00    0.00    0.26    0.00    0.00    0.00   92.03
02:20:57 PM  all    6.66    0.00    2.05    0.00    0.00    0.38    0.00    0.00    0.00   90.91
02:20:58 PM  all    5.80    0.00    2.19    0.00    0.00    0.52    0.00    0.00    0.00   91.49
02:20:59 PM  all    7.01    0.00    2.19    0.00    0.00    0.26    0.00    0.00    0.00   90.54
02:21:00 PM  all    8.26    0.00    3.12    0.04    0.00    0.43    0.00    0.00    0.00   88.14
02:21:01 PM  all    6.41    0.00    1.89    0.00    0.00    0.39    0.00    0.00    0.00   91.30
