Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

07:19:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:37:33 PM  all    8.85    0.00    2.40    0.00    0.00    0.39    0.00    0.00    0.00   88.36
07:37:34 PM  all    8.36    0.00    1.94    0.00    0.00    0.48    0.00    0.00    0.00   89.22
07:37:35 PM  all    7.75    0.00    1.83    0.00    0.00    0.42    0.00    0.00    0.00   90.00
07:37:36 PM  all    9.40    0.00    1.98    0.00    0.00    0.39    0.00    0.00    0.00   88.23
07:37:37 PM  all    8.55    0.00    2.13    0.00    0.00    0.43    0.00    0.00    0.00   88.89
07:37:38 PM  all    8.49    0.00    2.01    0.00    0.00    0.52    0.00    0.00    0.00   88.98
07:37:39 PM  all    8.62    0.00    2.11    0.00    0.00    0.42    0.00    0.00    0.00   88.85
07:37:40 PM  all    9.21    0.00    2.23    0.00    0.03    0.45    0.00    0.00    0.00   88.07
07:37:41 PM  all    9.28    0.00    1.84    0.00    0.00    0.56    0.00    0.00    0.00   88.32
07:37:42 PM  all    9.69    0.00    2.28    0.00    0.00    0.46    0.00    0.00    0.00   87.57
07:37:43 PM  all    8.62    0.00    1.92    0.00    0.00    0.55    0.00    0.00    0.00   88.91
07:37:44 PM  all    8.42    0.00    2.15    0.00    0.00    0.49    0.00    0.00    0.00   88.94
07:37:45 PM  all    8.15    0.00    2.01    0.00    0.00    0.55    0.00    0.00    0.00   89.28
07:37:46 PM  all    9.31    0.00    2.21    0.00    0.00    0.46    0.00    0.00    0.00   88.02
07:37:47 PM  all    9.08    0.00    2.03    0.00    0.00    0.45    0.00    0.00    0.00   88.45
07:37:48 PM  all    9.16    0.00    1.72    0.00    0.00    0.52    0.00    0.00    0.00   88.60
07:37:49 PM  all    9.10    0.00    2.41    0.00    0.00    0.49    0.00    0.00    0.00   88.00
07:37:50 PM  all    8.79    0.00    1.99    0.00    0.00    0.55    0.00    0.00    0.00   88.66
07:37:51 PM  all    7.60    0.00    1.92    0.00    0.00    0.46    0.00    0.00    0.00   90.02
07:37:52 PM  all    9.19    0.00    1.89    0.00    0.00    0.39    0.00    0.00    0.00   88.53
07:37:53 PM  all    9.23    0.00    2.24    0.00    0.00    0.52    0.00    0.00    0.00   88.01
07:37:54 PM  all    8.12    0.00    2.05    0.00    0.00    0.55    0.00    0.00    0.00   89.28
07:37:55 PM  all    8.73    0.00    1.69    0.00    0.00    0.65    0.00    0.00    0.00   88.93
07:37:56 PM  all    9.00    0.00    2.08    0.03    0.00    0.42    0.00    0.00    0.00   88.47
07:37:57 PM  all    9.02    0.00    2.35    0.00    0.00    0.46    0.00    0.00    0.00   88.18
07:37:58 PM  all    8.27    0.00    1.63    0.00    0.00    0.52    0.00    0.00    0.00   89.58
07:37:59 PM  all    7.89    0.00    1.91    0.00    0.00    0.45    0.00    0.00    0.00   89.75
07:38:00 PM  all    8.42    0.00    2.33    0.00    0.00    0.52    0.00    0.00    0.00   88.73
07:38:01 PM  all    8.31    0.00    2.22    0.00    0.00    0.58    0.00    0.00    0.00   88.88
07:38:02 PM  all    7.75    0.00    2.20    0.00    0.00    0.26    0.00    0.00    0.00   89.79
07:38:03 PM  all    8.58    0.00    1.72    0.00    0.00    0.45    0.00    0.00    0.00   89.24
07:38:04 PM  all    9.08    0.00    1.81    0.00    0.00    0.45    0.00    0.00    0.00   88.66
07:38:05 PM  all    8.81    0.00    1.76    0.00    0.00    0.42    0.00    0.00    0.00   89.01
07:38:06 PM  all    7.96    0.00    1.81    0.00    0.00    0.45    0.00    0.00    0.00   89.77
07:38:07 PM  all    9.53    0.00    2.22    0.00    0.00    0.65    0.00    0.00    0.00   87.60
07:38:08 PM  all    8.50    0.00    1.96    0.00    0.00    0.42    0.00    0.00    0.00   89.12
07:38:09 PM  all    9.03    0.00    2.09    0.00    0.00    0.65    0.00    0.00    0.00   88.23
07:38:10 PM  all    8.55    0.00    1.86    0.00    0.03    0.52    0.00    0.00    0.00   89.04
07:38:11 PM  all    7.51    0.00    1.71    0.00    0.00    0.32    0.00    0.00    0.00   90.46
07:38:12 PM  all    7.88    0.00    2.14    0.00    0.00    0.52    0.00    0.00    0.00   89.46
07:38:13 PM  all    9.21    0.00    2.06    0.00    0.00    0.52    0.00    0.00    0.00   88.21
07:38:14 PM  all    8.17    0.00    1.79    0.00    0.00    0.42    0.00    0.00    0.00   89.62
07:38:15 PM  all    8.52    0.00    2.08    0.00    0.00    0.39    0.00    0.00    0.00   89.01
07:38:16 PM  all    8.73    0.00    1.92    0.00    0.00    0.49    0.00    0.00    0.00   88.86
07:38:17 PM  all    8.37    0.00    2.17    0.00    0.00    0.52    0.00    0.00    0.00   88.94
07:38:18 PM  all    9.41    0.00    1.99    0.00    0.00    0.39    0.00    0.00    0.00   88.22
07:38:19 PM  all    8.80    0.00    1.86    0.00    0.00    0.45    0.00    0.00    0.00   88.89
07:38:20 PM  all    8.43    0.00    2.04    0.00    0.00    0.45    0.00    0.00    0.00   89.07
07:38:21 PM  all    8.57    0.00    2.34    0.00    0.00    0.49    0.00    0.00    0.00   88.60
07:38:22 PM  all    8.22    0.00    2.07    0.00    0.00    0.49    0.00    0.00    0.00   89.22
07:38:23 PM  all    8.53    0.00    2.09    0.00    0.00    0.49    0.00    0.00    0.00   88.89
07:38:24 PM  all    9.04    0.00    2.02    0.00    0.00    0.36    0.00    0.00    0.00   88.59
07:38:25 PM  all    8.83    0.00    2.14    0.00    0.00    0.36    0.00    0.00    0.00   88.67
07:38:26 PM  all    7.80    0.00    2.05    0.00    0.00    0.42    0.00    0.00    0.00   89.73
07:38:27 PM  all    8.10    0.00    2.23    0.00    0.00    0.52    0.00    0.00    0.00   89.15
07:38:28 PM  all    8.44    0.00    2.09    0.00    0.00    0.39    0.00    0.00    0.00   89.08
07:38:29 PM  all    8.14    0.00    2.01    0.00    0.00    0.36    0.00    0.00    0.00   89.50
07:38:30 PM  all    8.12    0.00    2.01    0.00    0.00    0.45    0.00    0.00    0.00   89.42
07:38:31 PM  all    8.58    0.00    2.41    0.00    0.00    0.36    0.00    0.00    0.00   88.65
07:38:32 PM  all    9.48    0.00    2.14    0.00    0.00    0.39    0.00    0.00    0.00   87.98
07:38:33 PM  all    7.93    0.00    1.85    0.00    0.00    0.49    0.00    0.00    0.00   89.72
07:38:34 PM  all    8.80    0.00    1.98    0.00    0.00    0.42    0.00    0.00    0.00   88.80
07:38:35 PM  all    8.87    0.00    2.10    0.00    0.00    0.56    0.00    0.00    0.00   88.47
07:38:36 PM  all    8.81    0.00    2.08    0.00    0.00    0.49    0.00    0.00    0.00   88.63
07:38:37 PM  all    8.92    0.00    2.35    0.00    0.03    0.46    0.00    0.00    0.00   88.24
07:38:38 PM  all    8.27    0.00    2.14    0.00    0.00    0.52    0.00    0.00    0.00   89.07
07:38:39 PM  all    9.15    0.00    2.01    0.00    0.00    0.52    0.00    0.00    0.00   88.32
07:38:40 PM  all    7.89    0.00    1.85    0.00    0.00    0.42    0.00    0.00    0.00   89.84
07:38:41 PM  all    8.54    0.00    1.92    0.00    0.00    0.42    0.00    0.00    0.00   89.12
07:38:42 PM  all    8.26    0.00    1.93    0.00    0.00    0.51    0.00    0.00    0.00   89.30
07:38:43 PM  all   10.32    0.00    2.60    0.00    0.00    0.46    0.00    0.00    0.00   86.62
07:38:44 PM  all    8.49    0.00    2.00    0.00    0.00    0.58    0.00    0.00    0.00   88.92
07:38:45 PM  all    8.91    0.00    1.93    0.00    0.00    0.36    0.00    0.00    0.00   88.79
07:38:46 PM  all    7.75    0.00    2.06    0.00    0.00    0.49    0.00    0.00    0.00   89.70
07:38:47 PM  all    7.70    0.00    2.04    0.00    0.00    0.39    0.00    0.00    0.00   89.88
07:38:48 PM  all    8.43    0.00    2.03    0.00    0.00    0.36    0.00    0.00    0.00   89.18
07:38:49 PM  all    8.68    0.00    1.94    0.00    0.00    0.59    0.00    0.00    0.00   88.78
07:38:50 PM  all    7.74    0.00    1.79    0.00    0.00    0.55    0.00    0.00    0.00   89.92
07:38:51 PM  all    7.68    0.00    1.95    0.00    0.00    0.46    0.00    0.00    0.00   89.91
07:38:52 PM  all    8.02    0.00    2.07    0.00    0.00    0.55    0.00    0.00    0.00   89.36
07:38:53 PM  all    8.44    0.00    1.77    0.00    0.00    0.43    0.00    0.00    0.00   89.37
07:38:54 PM  all    7.55    0.00    1.81    0.00    0.00    0.46    0.00    0.00    0.00   90.18
07:38:55 PM  all    8.10    0.00    1.63    0.00    0.00    0.62    0.00    0.00    0.00   89.65
07:38:56 PM  all    9.03    0.00    2.13    0.00    0.00    0.43    0.00    0.00    0.00   88.41
07:38:57 PM  all    8.87    0.00    1.98    0.00    0.00    0.49    0.00    0.00    0.00   88.66
07:38:58 PM  all    7.95    0.00    2.23    0.00    0.03    0.43    0.00    0.00    0.00   89.37
07:38:59 PM  all    8.13    0.00    1.68    0.00    0.00    0.45    0.00    0.00    0.00   89.74
07:39:00 PM  all    7.56    0.00    1.67    0.00    0.00    0.43    0.00    0.00    0.00   90.35
07:39:01 PM  all    7.70    0.00    1.70    0.00    0.00    0.39    0.00    0.00    0.00   90.21
07:39:02 PM  all   10.23    0.00    2.43    0.00    0.00    0.46    0.00    0.00    0.00   86.88
07:39:03 PM  all   10.21    0.00    2.49    0.00    0.00    0.56    0.00    0.00    0.00   86.75
07:39:04 PM  all    8.43    0.00    1.92    0.00    0.00    0.46    0.00    0.00    0.00   89.20
07:39:05 PM  all    9.25    0.00    2.25    0.03    0.00    0.42    0.00    0.00    0.00   88.04
07:39:06 PM  all    7.85    0.00    1.99    0.00    0.00    0.46    0.00    0.00    0.00   89.70
07:39:07 PM  all    8.20    0.00    1.82    0.00    0.00    0.49    0.00    0.00    0.00   89.49
07:39:08 PM  all    9.52    0.00    2.53    0.10    0.00    0.49    0.00    0.00    0.00   87.37
07:39:09 PM  all    9.51    0.00    2.26    0.00    0.00    0.48    0.00    0.00    0.00   87.75
07:39:10 PM  all    9.08    0.00    1.76    0.00    0.00    0.39    0.00    0.00    0.00   88.76
07:39:11 PM  all    8.66    0.00    2.00    0.00    0.00    0.39    0.00    0.00    0.00   88.95
07:39:12 PM  all    9.02    0.00    2.05    0.00    0.00    0.46    0.00    0.00    0.00   88.48
07:39:13 PM  all    9.40    0.00    1.98    0.00    0.00    0.39    0.00    0.00    0.00   88.23
07:39:14 PM  all    8.51    0.00    2.15    0.00    0.00    0.46    0.00    0.00    0.00   88.88
07:39:15 PM  all    9.16    0.00    2.18    0.00    0.00    0.42    0.00    0.00    0.00   88.23
07:39:16 PM  all    7.71    0.00    1.69    0.00    0.00    0.42    0.00    0.00    0.00   90.17
07:39:17 PM  all    8.87    0.00    1.92    0.00    0.00    0.49    0.00    0.00    0.00   88.72
07:39:18 PM  all    8.86    0.00    2.13    0.00    0.00    0.43    0.00    0.00    0.00   88.58
07:39:19 PM  all   10.20    0.00    2.06    0.00    0.00    0.59    0.00    0.00    0.00   87.16
07:39:20 PM  all    9.35    0.00    2.09    0.00    0.00    0.59    0.00    0.00    0.00   87.97
07:39:21 PM  all    8.24    0.00    2.06    0.00    0.00    0.46    0.00    0.00    0.00   89.25
07:39:22 PM  all    8.25    0.00    2.08    0.00    0.00    0.49    0.00    0.00    0.00   89.18
07:39:23 PM  all    7.81    0.00    1.77    0.00    0.00    0.32    0.00    0.00    0.00   90.10
07:39:24 PM  all    8.48    0.00    2.10    0.00    0.00    0.48    0.00    0.00    0.00   88.94
07:39:25 PM  all    7.99    0.00    1.88    0.00    0.00    0.52    0.00    0.00    0.00   89.60
07:39:26 PM  all    8.63    0.00    2.24    0.00    0.00    0.65    0.00    0.00    0.00   88.48
07:39:27 PM  all    8.25    0.00    2.08    0.00    0.00    0.45    0.00    0.00    0.00   89.22
07:39:28 PM  all    8.30    0.00    2.07    0.00    0.00    0.65    0.00    0.00    0.00   88.99
07:39:29 PM  all    7.88    0.00    1.90    0.00    0.03    0.49    0.00    0.00    0.00   89.70
07:39:30 PM  all    8.43    0.00    2.04    0.00    0.00    0.55    0.00    0.00    0.00   88.98
07:39:31 PM  all    7.15    0.00    1.98    0.00    0.00    0.39    0.00    0.00    0.00   90.48
07:39:32 PM  all    8.84    0.00    2.19    0.00    0.00    0.49    0.00    0.00    0.00   88.49
07:39:33 PM  all    9.12    0.00    2.04    0.00    0.00    0.52    0.00    0.00    0.00   88.32
07:39:34 PM  all    8.77    0.00    1.92    0.00    0.00    0.42    0.00    0.00    0.00   88.89
07:39:35 PM  all    8.41    0.00    2.10    0.00    0.00    0.52    0.00    0.00    0.00   88.97
07:39:36 PM  all   10.46    0.00    2.08    0.00    0.03    0.69    0.00    0.00    0.00   86.74
07:39:37 PM  all    8.01    0.00    1.78    0.00    0.00    0.55    0.00    0.00    0.00   89.67
07:39:38 PM  all    8.36    0.00    1.98    0.00    0.00    0.42    0.00    0.00    0.00   89.24
07:39:39 PM  all    8.23    0.00    1.68    0.00    0.00    0.42    0.00    0.00    0.00   89.67
07:39:40 PM  all    7.96    0.00    2.29    0.00    0.00    0.48    0.00    0.00    0.00   89.26
07:39:41 PM  all    9.69    0.00    2.06    0.00    0.00    0.49    0.00    0.00    0.00   87.76
07:39:42 PM  all    8.64    0.00    1.94    0.00    0.00    0.52    0.00    0.00    0.00   88.91
07:39:43 PM  all    8.37    0.00    1.82    0.00    0.00    0.33    0.00    0.00    0.00   89.49
07:39:44 PM  all    8.07    0.00    1.94    0.00    0.00    0.45    0.00    0.00    0.00   89.54
07:39:45 PM  all    9.19    0.00    2.38    0.00    0.00    0.42    0.00    0.00    0.00   88.01
07:39:46 PM  all    8.96    0.00    2.28    0.00    0.00    0.46    0.00    0.00    0.00   88.30
07:39:47 PM  all    9.13    0.00    2.22    0.03    0.00    0.39    0.00    0.00    0.00   88.23
07:39:48 PM  all    8.04    0.00    2.30    0.00    0.00    0.45    0.00    0.00    0.00   89.20
07:39:49 PM  all    8.06    0.00    1.72    0.00    0.00    0.42    0.00    0.00    0.00   89.80
07:39:50 PM  all    7.56    0.00    1.97    0.00    0.00    0.42    0.00    0.00    0.00   90.05
07:39:51 PM  all    8.08    0.00    2.07    0.00    0.00    0.32    0.00    0.00    0.00   89.53
07:39:52 PM  all    0.09    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:39:53 PM  all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
07:39:54 PM  all    0.06    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.81
07:39:55 PM  all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
07:39:56 PM  all    2.60    0.00    0.72    0.00    0.00    0.00    0.00    0.00    0.00   96.68
07:39:57 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
07:39:58 PM  all    2.34    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:39:59 PM  all    2.60    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   96.19
07:40:00 PM  all    3.03    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:40:01 PM  all    3.09    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   95.72
07:40:02 PM  all    2.35    0.00    1.35    0.03    0.00    0.00    0.00    0.00    0.00   96.27
07:40:03 PM  all   10.37    0.00    3.59    0.00    0.00    0.22    0.00    0.00    0.00   85.82
07:40:04 PM  all    9.28    0.00    1.91    0.00    0.00    0.48    0.00    0.00    0.00   88.33
07:40:05 PM  all    9.48    0.00    2.38    0.00    0.00    0.42    0.00    0.00    0.00   87.73
07:40:06 PM  all    8.08    0.00    1.91    0.00    0.00    0.45    0.00    0.00    0.00   89.55
07:40:07 PM  all    8.76    0.00    2.01    0.00    0.00    0.49    0.00    0.00    0.00   88.74
07:40:08 PM  all   10.09    0.00    4.19    0.00    0.00    0.62    0.00    0.00    0.00   85.10
07:40:09 PM  all    8.48    0.00    2.20    0.00    0.00    0.52    0.00    0.00    0.00   88.80
07:40:10 PM  all    9.24    0.00    2.47    0.00    0.00    0.46    0.00    0.00    0.00   87.83
07:40:11 PM  all    8.21    0.00    1.85    0.00    0.00    0.58    0.00    0.00    0.00   89.35
07:40:12 PM  all    8.05    0.00    1.90    0.00    0.00    0.52    0.00    0.00    0.00   89.53
07:40:13 PM  all    8.35    0.00    1.91    0.00    0.00    0.55    0.00    0.00    0.00   89.19
07:40:14 PM  all    8.29    0.00    2.13    0.00    0.00    0.56    0.00    0.00    0.00   89.03
07:40:15 PM  all    8.38    0.00    1.94    0.00    0.00    0.39    0.00    0.00    0.00   89.28
07:40:16 PM  all    7.66    0.00    1.96    0.00    0.00    0.46    0.00    0.00    0.00   89.93
07:40:17 PM  all    8.72    0.00    2.12    0.00    0.00    0.52    0.00    0.00    0.00   88.64
07:40:18 PM  all    9.70    0.00    2.49    0.00    0.00    0.46    0.00    0.00    0.00   87.35
07:40:19 PM  all    7.85    0.00    1.79    0.00    0.00    0.42    0.00    0.00    0.00   89.94
07:40:20 PM  all    8.10    0.00    1.53    0.00    0.00    0.42    0.00    0.00    0.00   89.94
07:40:21 PM  all    9.50    0.00    2.62    0.00    0.00    0.66    0.00    0.00    0.00   87.23
07:40:22 PM  all    8.42    0.00    2.33    0.00    0.00    0.49    0.00    0.00    0.00   88.77
07:40:23 PM  all    8.06    0.00    2.68    0.00    0.00    0.52    0.00    0.00    0.00   88.74
07:40:24 PM  all    8.70    0.00    2.47    0.00    0.00    0.55    0.00    0.00    0.00   88.28
07:40:25 PM  all    9.15    0.00    2.32    0.00    0.00    0.46    0.00    0.00    0.00   88.07
07:40:26 PM  all    8.71    0.00    2.19    0.00    0.00    0.46    0.00    0.00    0.00   88.64
07:40:27 PM  all    8.35    0.00    1.96    0.00    0.00    0.49    0.00    0.00    0.00   89.20
07:40:28 PM  all    8.94    0.00    2.54    0.00    0.00    0.53    0.00    0.00    0.00   87.99
07:40:29 PM  all    9.01    0.00    2.17    0.00    0.00    0.36    0.00    0.00    0.00   88.46
07:40:30 PM  all    8.87    0.00    2.62    0.00    0.00    0.52    0.00    0.00    0.00   87.98
07:40:31 PM  all    9.39    0.00    2.23    0.00    0.00    0.42    0.00    0.00    0.00   87.96
07:40:32 PM  all    8.19    0.00    2.30    0.00    0.00    0.39    0.00    0.00    0.00   89.13
07:40:33 PM  all   12.80    0.00    4.29    0.00    0.00    0.76    0.00    0.00    0.00   82.15
07:40:34 PM  all   11.80    0.00    2.54    0.00    0.00    0.39    0.00    0.00    0.00   85.27
07:40:35 PM  all    7.46    0.00    1.94    0.00    0.00    0.29    0.00    0.00    0.00   90.32
07:40:36 PM  all    8.87    0.00    2.46    0.00    0.00    0.55    0.00    0.00    0.00   88.12
07:40:37 PM  all   11.03    0.00    2.77    0.00    0.00    0.52    0.00    0.00    0.00   85.69
07:40:38 PM  all    9.84    0.00    2.56    0.00    0.00    0.42    0.00    0.00    0.00   87.18
07:40:39 PM  all   10.88    0.00    3.72    0.00    0.00    0.56    0.00    0.00    0.00   84.85
07:40:40 PM  all    9.15    0.00    2.54    0.00    0.00    0.52    0.00    0.00    0.00   87.79
07:40:41 PM  all    8.77    0.00    2.63    0.00    0.00    0.53    0.00    0.00    0.00   88.08
07:40:42 PM  all    8.91    0.00    2.22    0.00    0.00    0.51    0.00    0.00    0.00   88.35
07:40:43 PM  all   10.14    0.00    2.67    0.00    0.00    0.42    0.00    0.00    0.00   86.76
07:40:44 PM  all    9.85    0.00    2.90    0.00    0.00    0.42    0.00    0.00    0.00   86.84
07:40:45 PM  all    9.64    0.00    2.44    0.00    0.00    0.39    0.00    0.00    0.00   87.53
07:40:46 PM  all    8.80    0.00    2.35    0.00    0.00    0.39    0.00    0.00    0.00   88.47
07:40:47 PM  all    8.99    0.00    2.18    0.03    0.00    0.32    0.00    0.00    0.00   88.47
07:40:48 PM  all   10.35    0.00    2.34    0.00    0.00    0.58    0.00    0.00    0.00   86.73
07:40:49 PM  all   10.26    0.00    2.70    0.00    0.00    0.46    0.00    0.00    0.00   86.58
07:40:50 PM  all   11.82    0.00    3.04    0.03    0.00    0.46    0.00    0.00    0.00   84.66
07:40:51 PM  all   10.59    0.00    2.85    0.00    0.00    0.39    0.00    0.00    0.00   86.17
07:40:52 PM  all    9.93    0.00    2.61    0.00    0.00    0.48    0.00    0.00    0.00   86.98
07:40:53 PM  all   10.53    0.00    2.88    0.00    0.00    0.62    0.00    0.00    0.00   85.97
07:40:54 PM  all   10.13    0.00    2.66    0.00    0.00    0.45    0.00    0.00    0.00   86.76
07:40:55 PM  all    8.68    0.00    2.30    0.00    0.00    0.55    0.00    0.00    0.00   88.46
07:40:56 PM  all    9.13    0.00    2.53    0.00    0.00    0.58    0.00    0.00    0.00   87.76
07:40:57 PM  all    9.54    0.00    2.66    0.00    0.00    0.39    0.00    0.00    0.00   87.41
07:40:58 PM  all   10.12    0.00    2.40    0.00    0.00    0.58    0.00    0.00    0.00   86.90
07:40:59 PM  all   10.19    0.00    2.55    0.00    0.00    0.56    0.00    0.00    0.00   86.70
07:41:00 PM  all   10.41    0.00    2.73    0.00    0.00    0.55    0.00    0.00    0.00   86.31
07:41:01 PM  all   11.12    0.00    2.75    0.00    0.00    0.52    0.00    0.00    0.00   85.61
07:41:02 PM  all    9.01    0.00    2.18    0.00    0.00    0.42    0.00    0.00    0.00   88.38
07:41:03 PM  all   10.36    0.00    2.35    0.00    0.00    0.46    0.00    0.00    0.00   86.83
07:41:04 PM  all   10.28    0.00    2.51    0.00    0.00    0.55    0.00    0.00    0.00   86.66
07:41:05 PM  all   10.18    0.00    2.49    0.00    0.00    0.39    0.00    0.00    0.00   86.94
07:41:06 PM  all    9.57    0.00    2.50    0.03    0.00    0.39    0.00    0.00    0.00   87.52
07:41:07 PM  all    9.19    0.00    2.38    0.00    0.00    0.49    0.00    0.00    0.00   87.94
07:41:08 PM  all    9.26    0.00    2.35    0.00    0.00    0.29    0.00    0.00    0.00   88.10
07:41:09 PM  all    8.93    0.00    2.30    0.00    0.00    0.49    0.00    0.00    0.00   88.29
07:41:10 PM  all    8.44    0.00    2.46    0.00    0.00    0.42    0.00    0.00    0.00   88.69
07:41:11 PM  all    8.61    0.00    2.46    0.00    0.00    0.42    0.00    0.00    0.00   88.51
07:41:12 PM  all   10.06    0.00    2.56    0.00    0.00    0.46    0.00    0.00    0.00   86.92
07:41:13 PM  all    9.53    0.00    2.78    0.00    0.03    0.48    0.00    0.00    0.00   87.18
07:41:14 PM  all    9.26    0.00    2.46    0.00    0.00    0.42    0.00    0.00    0.00   87.86
07:41:15 PM  all   10.13    0.00    2.93    0.00    0.00    0.36    0.00    0.00    0.00   86.58
07:41:16 PM  all   11.13    0.00    2.89    0.00    0.00    0.49    0.00    0.00    0.00   85.49
07:41:17 PM  all   10.29    0.00    2.82    0.00    0.00    0.49    0.00    0.00    0.00   86.40
07:41:18 PM  all   10.30    0.00    2.59    0.00    0.00    0.26    0.00    0.00    0.00   86.85
07:41:19 PM  all   10.87    0.00    2.69    0.00    0.00    0.65    0.00    0.00    0.00   85.79
07:41:20 PM  all    9.18    0.00    2.95    0.00    0.00    0.65    0.00    0.00    0.00   87.22
07:41:21 PM  all   10.78    0.00    2.62    0.00    0.00    0.68    0.00    0.00    0.00   85.92
07:41:22 PM  all   10.17    0.00    2.77    0.00    0.03    0.39    0.00    0.00    0.00   86.64
07:41:23 PM  all    8.53    0.00    2.39    0.00    0.00    0.45    0.00    0.00    0.00   88.63
07:41:24 PM  all    8.58    0.00    2.19    0.00    0.00    0.52    0.00    0.00    0.00   88.72
07:41:25 PM  all    9.09    0.00    2.50    0.00    0.00    0.45    0.00    0.00    0.00   87.96
07:41:26 PM  all    9.49    0.00    2.79    0.00    0.00    0.52    0.00    0.00    0.00   87.20
07:41:27 PM  all    8.82    0.00    2.27    0.00    0.00    0.52    0.00    0.00    0.00   88.39
07:41:28 PM  all   10.90    0.00    2.57    0.00    0.00    0.42    0.00    0.00    0.00   86.10
07:41:29 PM  all    9.41    0.00    2.26    0.00    0.00    0.55    0.00    0.00    0.00   87.79
07:41:30 PM  all    9.76    0.00    2.34    0.00    0.00    0.49    0.00    0.00    0.00   87.41
07:41:31 PM  all    9.02    0.00    2.65    0.00    0.00    0.45    0.00    0.00    0.00   87.88
07:41:32 PM  all    9.73    0.00    2.84    0.00    0.00    0.42    0.00    0.00    0.00   87.01
07:41:33 PM  all   10.89    0.00    2.80    0.00    0.00    0.46    0.00    0.00    0.00   85.86
07:41:34 PM  all    9.65    0.00    2.40    0.00    0.00    0.45    0.00    0.00    0.00   87.50
07:41:35 PM  all    8.94    0.00    2.37    0.00    0.00    0.39    0.00    0.00    0.00   88.30
07:41:36 PM  all    9.75    0.00    2.84    0.00    0.00    0.39    0.00    0.00    0.00   87.03
07:41:37 PM  all    9.52    0.00    2.79    0.00    0.00    0.32    0.00    0.00    0.00   87.37
07:41:38 PM  all    9.70    0.00    2.66    0.00    0.00    0.55    0.00    0.00    0.00   87.09
07:41:39 PM  all    9.74    0.00    2.38    0.00    0.00    0.52    0.00    0.00    0.00   87.36
07:41:40 PM  all    9.35    0.00    2.53    0.00    0.00    0.49    0.00    0.00    0.00   87.63
07:41:41 PM  all    8.51    0.00    2.53    0.00    0.00    0.65    0.00    0.00    0.00   88.31
07:41:42 PM  all    9.34    0.00    2.63    0.00    0.00    0.45    0.00    0.00    0.00   87.57
07:41:43 PM  all   10.65    0.00    3.22    0.00    0.00    0.49    0.00    0.00    0.00   85.64
07:41:44 PM  all    9.30    0.00    2.36    0.00    0.00    0.45    0.00    0.00    0.00   87.88
07:41:45 PM  all    9.59    0.00    2.66    0.00    0.00    0.43    0.00    0.00    0.00   87.32
07:41:46 PM  all    9.36    0.00    2.42    0.00    0.00    0.59    0.00    0.00    0.00   87.63
07:41:47 PM  all    8.31    0.00    2.01    0.00    0.00    0.45    0.00    0.00    0.00   89.22
07:41:48 PM  all    9.96    0.00    2.43    0.00    0.00    0.53    0.00    0.00    0.00   87.09
07:41:49 PM  all    9.01    0.00    2.58    0.00    0.00    0.46    0.00    0.00    0.00   87.95
07:41:50 PM  all    9.89    0.00    2.60    0.00    0.00    0.39    0.00    0.00    0.00   87.11
07:41:51 PM  all    8.65    0.00    2.15    0.00    0.00    0.39    0.00    0.00    0.00   88.81
07:41:52 PM  all    7.79    0.00    2.24    0.00    0.00    0.49    0.00    0.00    0.00   89.49
07:41:53 PM  all   10.07    0.00    2.33    0.00    0.00    0.43    0.00    0.00    0.00   87.17
07:41:54 PM  all    8.79    0.00    2.19    0.00    0.00    0.62    0.00    0.00    0.00   88.39
07:41:55 PM  all    9.56    0.00    2.60    0.00    0.00    0.65    0.00    0.00    0.00   87.19
07:41:56 PM  all    8.34    0.00    2.29    0.00    0.00    0.56    0.00    0.00    0.00   88.82
07:41:57 PM  all    9.20    0.00    2.42    0.00    0.00    0.35    0.00    0.00    0.00   88.03
07:41:58 PM  all    9.24    0.00    2.27    0.00    0.00    0.36    0.00    0.00    0.00   88.12
07:41:59 PM  all    8.96    0.00    2.76    0.00    0.00    0.45    0.00    0.00    0.00   87.83
07:42:00 PM  all    9.59    0.00    2.45    0.00    0.00    0.59    0.00    0.00    0.00   87.37
07:42:01 PM  all    9.20    0.00    2.56    0.00    0.00    0.39    0.00    0.00    0.00   87.85
07:42:02 PM  all    9.06    0.00    2.65    0.00    0.00    0.39    0.00    0.00    0.00   87.90
07:42:03 PM  all    9.37    0.00    2.33    1.15    0.00    0.46    0.00    0.00    0.00   86.69
07:42:04 PM  all    9.85    0.00    2.41    0.00    0.00    0.46    0.00    0.00    0.00   87.29
