Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

03:09:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:14:11 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:12 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:14:13 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:14 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:15 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:16 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:17 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:18 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:19 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:20 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:21 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:22 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:14:23 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:24 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:25 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:26 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:27 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:28 PM  all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:14:29 PM  all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:30 PM  all    0.09    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
03:14:31 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:32 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:33 PM  all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:34 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:35 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:36 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:37 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:38 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:39 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:40 PM  all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:14:41 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:42 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:43 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:44 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:45 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:46 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:47 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:48 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:14:49 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:50 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:51 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:52 PM  all    0.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:14:53 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:14:54 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:14:55 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:14:56 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:14:57 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:14:58 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:14:59 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:00 PM  all    0.56    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.28
03:15:01 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:02 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:15:03 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:04 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:05 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:06 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:07 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:08 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:09 PM  all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:10 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:15:11 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:12 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:13 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:14 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:15 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:16 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:17 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:18 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:19 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:20 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:21 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:22 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:23 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:24 PM  all    0.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:25 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:26 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:27 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:28 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:29 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:30 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:15:31 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:32 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:33 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:15:34 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:35 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:36 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:37 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:38 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:39 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:40 PM  all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:15:41 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:42 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:43 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:44 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:45 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:46 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:47 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:48 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:49 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:50 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:51 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:52 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:15:53 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:15:54 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:55 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:56 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:15:57 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:15:58 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:15:59 PM  all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:16:00 PM  all    0.53    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.31
03:16:01 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:02 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:03 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:04 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:05 PM  all    0.09    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:06 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:07 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:08 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:09 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:10 PM  all    0.06    0.00    0.09    0.00    0.00    0.03    0.00    0.00    0.00   99.81
03:16:11 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:12 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:13 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:14 PM  all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:15 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:16 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:17 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:18 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:19 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:20 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:21 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:22 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:16:23 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:24 PM  all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:25 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:26 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:27 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:28 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:29 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:30 PM  all    0.12    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.78
03:16:31 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:32 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:33 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:34 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:35 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:36 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:37 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
03:16:38 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:39 PM  all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:16:40 PM  all    0.03    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:16:41 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:16:42 PM  all   11.71    0.00    4.27    0.00    0.00    0.00    0.00    0.00    0.00   84.02
03:16:43 PM  all   22.21    0.00    8.43    0.00    0.00    0.06    0.00    0.00    0.00   69.30
03:16:44 PM  all   21.03    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00   70.07
03:16:45 PM  all   20.97    0.00    8.72    0.00    0.00    0.13    0.00    0.00    0.00   70.18
03:16:46 PM  all   22.31    0.00    9.00    0.00    0.00    0.03    0.00    0.00    0.00   68.66
03:16:47 PM  all   20.70    0.00    8.43    0.00    0.00    0.03    0.00    0.00    0.00   70.84
03:16:48 PM  all   21.37    0.00    7.94    0.00    0.00    0.00    0.00    0.00    0.00   70.69
03:16:49 PM  all   21.09    0.00    8.95    0.00    0.00    0.03    0.00    0.00    0.00   69.93
03:16:50 PM  all   21.21    0.00    8.70    0.00    0.00    0.03    0.00    0.00    0.00   70.06
03:16:51 PM  all   25.72    0.00    8.20    0.00    0.00    0.19    0.00    0.00    0.00   65.89
03:16:52 PM  all   19.76    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00   71.78
03:16:53 PM  all   19.73    0.00    7.85    0.00    0.00    0.06    0.00    0.00    0.00   72.36
03:16:54 PM  all   19.01    0.00    8.71    0.00    0.00    0.00    0.00    0.00    0.00   72.28
03:16:55 PM  all   18.99    0.00    8.25    0.00    0.00    0.10    0.00    0.00    0.00   72.67
03:16:56 PM  all   18.73    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   72.34
03:16:57 PM  all   19.71    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   72.46
03:16:58 PM  all   19.67    0.00    8.17    0.00    0.00    0.03    0.00    0.00    0.00   72.12
03:16:59 PM  all   18.74    0.00    8.53    0.22    0.00    0.13    0.00    0.00    0.00   72.38
03:17:00 PM  all   20.39    0.00    8.51    0.32    0.00    0.13    0.00    0.00    0.00   70.65
03:17:01 PM  all   19.06    0.00    8.91    0.35    0.00    0.03    0.00    0.00    0.00   71.65
03:17:02 PM  all   18.54    0.00    8.10    0.00    0.00    0.03    0.00    0.00    0.00   73.33
03:17:03 PM  all   19.81    0.00    8.77    0.03    0.00    0.06    0.00    0.00    0.00   71.32
03:17:04 PM  all   18.72    0.00    7.57    0.06    0.00    0.03    0.00    0.00    0.00   73.61
03:17:05 PM  all   20.46    0.00    8.15    0.29    0.00    0.03    0.00    0.00    0.00   71.07
03:17:06 PM  all   18.29    0.00    7.95    0.00    0.00    0.03    0.00    0.00    0.00   73.73
03:17:07 PM  all   17.81    0.00    9.29    0.97    0.00    0.03    0.00    0.00    0.00   71.90
03:17:08 PM  all   18.78    0.00    6.89    0.03    0.00    0.10    0.00    0.00    0.00   74.21
03:17:09 PM  all   19.08    0.00    7.87    0.00    0.00    0.03    0.00    0.00    0.00   73.03
03:17:10 PM  all   20.21    0.00    7.79    0.03    0.00    0.03    0.00    0.00    0.00   71.94
03:17:11 PM  all03:28:28 PM  all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:28:29 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:28:30 PM  all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
03:28:31 PM  all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
03:28:32 PM  all    0.03    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.84
03:28:33 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
03:28:34 PM  all    1.94    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.41
03:28:35 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:28:36 PM  all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
03:28:37 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
03:28:38 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
