Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

12:34:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:34 PM  all   62.19    0.00   13.18    0.00    0.00    1.72    0.00    0.00    0.00   22.92
12:58:35 PM  all   58.53    0.00   14.31    0.00    0.00    1.42    0.00    0.00    0.00   25.74
12:58:36 PM  all   57.62    0.00   14.79    0.00    0.00    1.73    0.00    0.00    0.00   25.86
12:58:37 PM  all   61.82    0.00   11.73    0.00    0.00    1.19    0.00    0.00    0.00   25.26
12:58:38 PM  all   61.30    0.00   12.68    0.00    0.00    2.14    0.00    0.00    0.00   23.89
12:58:39 PM  all   62.73    0.00   13.19    0.00    0.00    1.70    0.00    0.00    0.00   22.38
12:58:40 PM  all   61.98    0.00   12.11    0.00    0.00    1.69    0.00    0.00    0.00   24.22
12:58:41 PM  all   65.15    0.00   13.48    0.00    0.00    1.61    0.00    0.00    0.00   19.76
12:58:42 PM  all   59.50    0.00   12.23    0.00    0.00    1.33    0.00    0.00    0.00   26.94
12:58:43 PM  all   60.18    0.00   14.46    0.00    0.00    1.32    0.00    0.00    0.00   24.04
12:58:44 PM  all   60.39    0.00   17.44    0.00    0.04    1.56    0.00    0.00    0.00   20.56
12:58:45 PM  all   61.13    0.00   15.13    0.04    0.00    1.58    0.00    0.00    0.00   22.12
12:58:46 PM  all   65.77    0.00   14.72    0.00    0.00    1.39    0.00    0.00    0.00   18.12
12:58:47 PM  all   63.11    0.00   13.84    0.00    0.00    1.59    0.00    0.00    0.00   21.46
12:58:48 PM  all   61.32    0.00   12.47    0.00    0.00    2.07    0.00    0.00    0.00   24.14
12:58:49 PM  all   62.55    0.00   13.63    0.00    0.00    1.86    0.00    0.00    0.00   21.96
12:58:50 PM  all   60.92    0.00   14.22    0.00    0.00    1.73    0.00    0.00    0.00   23.13
12:58:51 PM  all   62.92    0.00   14.44    0.00    0.00    1.59    0.00    0.00    0.00   21.05
12:58:52 PM  all   58.88    0.00   11.96    0.00    0.00    1.42    0.00    0.00    0.00   27.74
12:58:53 PM  all   60.38    0.00   13.37    0.00    0.00    2.17    0.00    0.00    0.00   24.08
12:58:54 PM  all   57.56    0.00   11.51    0.00    0.00    1.20    0.00    0.00    0.00   29.73
12:58:55 PM  all   61.45    0.00   13.96    0.00    0.00    1.96    0.00    0.00    0.00   22.63
12:58:56 PM  all   64.50    0.00   14.07    0.00    0.00    1.52    0.00    0.00    0.00   19.90
12:58:57 PM  all   58.60    0.00   10.99    0.00    0.04    1.12    0.00    0.00    0.00   29.25
12:58:58 PM  all   60.12    0.00   13.01    0.00    0.00    1.63    0.00    0.00    0.00   25.23
12:58:59 PM  all   59.39    0.00   14.18    0.00    0.00    1.86    0.00    0.00    0.00   24.57
12:59:00 PM  all   64.98    0.00   14.78    0.00    0.00    1.43    0.00    0.00    0.00   18.81
12:59:01 PM  all   59.95    0.00   14.56    0.04    0.00    1.79    0.00    0.00    0.00   23.66
12:59:02 PM  all   62.24    0.00   12.69    0.00    0.00    2.09    0.00    0.00    0.00   22.98
12:59:03 PM  all   58.62    0.00   12.80    0.00    0.00    1.33    0.00    0.00    0.00   27.24
12:59:04 PM  all   64.11    0.00   14.00    0.00    0.00    1.44    0.00    0.00    0.00   20.44
12:59:05 PM  all   63.02    0.00   12.05    0.00    0.00    1.68    0.00    0.00    0.00   23.25
12:59:06 PM  all   58.24    0.00   14.58    0.00    0.00    1.63    0.00    0.00    0.00   25.54
12:59:07 PM  all   62.28    0.00   13.55    0.00    0.00    1.57    0.00    0.00    0.00   22.60
12:59:08 PM  all   58.59    0.00   12.41    0.00    0.00    2.09    0.00    0.00    0.00   26.91
12:59:09 PM  all   58.59    0.00   10.66    0.00    0.00    1.38    0.00    0.00    0.00   29.36
12:59:10 PM  all   64.26    0.00   12.02    0.00    0.00    1.74    0.00    0.00    0.00   21.99
12:59:11 PM  all   60.61    0.00   12.98    0.00    0.00    1.45    0.00    0.00    0.00   24.96
12:59:12 PM  all   63.46    0.00   14.69    0.04    0.04    2.06    0.00    0.00    0.00   19.69
12:59:13 PM  all   62.03    0.00   13.61    0.00    0.00    1.49    0.00    0.00    0.00   22.87
12:59:14 PM  all   62.62    0.00   14.92    0.04    0.00    1.14    0.00    0.00    0.00   21.28
12:59:15 PM  all   61.40    0.00   14.52    0.00    0.00    1.58    0.00    0.00    0.00   22.49
12:59:16 PM  all   58.59    0.00   15.54    0.00    0.00    1.63    0.00    0.00    0.00   24.24
12:59:17 PM  all   63.43    0.00   13.23    0.00    0.00    1.40    0.00    0.00    0.00   21.94
12:59:18 PM  all   56.47    0.00   12.27    0.00    0.00    1.46    0.00    0.00    0.00   29.80
12:59:19 PM  all   59.78    0.00   12.76    0.00    0.00    1.42    0.00    0.00    0.00   26.04
12:59:20 PM  all   61.08    0.00   12.78    0.00    0.00    2.01    0.00    0.00    0.00   24.12
12:59:21 PM  all   59.67    0.00   14.24    0.00    0.00    1.72    0.00    0.00    0.00   24.37
12:59:22 PM  all   64.42    0.00   13.03    0.00    0.00    1.46    0.00    0.00    0.00   21.09
12:59:23 PM  all   60.13    0.00   11.94    0.00    0.00    1.19    0.00    0.00    0.00   26.74
12:59:24 PM  all   60.78    0.00   11.73    0.00    0.00    1.37    0.00    0.00    0.00   26.12
12:59:25 PM  all   60.49    0.00   12.00    0.00    0.00    1.69    0.00    0.00    0.00   25.82
12:59:26 PM  all   61.79    0.00   13.83    0.04    0.00    1.75    0.00    0.00    0.00   22.58
12:59:27 PM  all   60.20    0.00   12.91    0.00    0.00    1.76    0.00    0.00    0.00   25.12
12:59:28 PM  all   63.12    0.00   14.54    0.04    0.00    1.31    0.00    0.00    0.00   21.00
12:59:29 PM  all   64.33    0.00   14.83    0.04    0.00    1.31    0.00    0.00    0.00   19.49
12:59:30 PM  all   60.98    0.00   15.85    0.00    0.00    1.68    0.00    0.00    0.00   21.48
12:59:31 PM  all   62.06    0.00   13.53    0.00    0.00    1.62    0.00    0.00    0.00   22.79
12:59:32 PM  all   62.61    0.00   14.12    0.00    0.00    1.96    0.00    0.00    0.00   21.31
12:59:33 PM  all   63.94    0.00   12.71    0.00    0.00    1.85    0.00    0.00    0.00   21.50
12:59:34 PM  all   58.54    0.00   12.86    0.00    0.00    1.60    0.00    0.00    0.00   27.01
12:59:35 PM  all   63.81    0.00   12.52    0.00    0.00    1.66    0.00    0.00    0.00   22.01
12:59:36 PM  all   58.65    0.00   14.37    0.00    0.00    1.68    0.00    0.00    0.00   25.30
12:59:37 PM  all   63.60    0.00   12.76    0.00    0.00    1.45    0.00    0.00    0.00   22.19
12:59:38 PM  all   60.80    0.00   11.99    0.00    0.00    1.46    0.00    0.00    0.00   25.75
12:59:39 PM  all   64.43    0.00   13.75    0.00    0.00    1.76    0.00    0.00    0.00   20.07
12:59:40 PM  all   61.66    0.00   13.41    0.04    0.04    1.48    0.00    0.00    0.00   23.36
12:59:41 PM  all   62.51    0.00   12.93    0.00    0.00    1.90    0.00    0.00    0.00   22.66
12:59:42 PM  all   63.99    0.00   13.92    0.00    0.00    2.05    0.00    0.00    0.00   20.03
12:59:43 PM  all   66.57    0.00   13.90    0.00    0.00    1.39    0.00    0.00    0.00   18.15
12:59:44 PM  all   60.93    0.00   14.49    0.00    0.00    1.23    0.00    0.00    0.00   23.35
12:59:45 PM  all   60.78    0.00   15.51    0.00    0.00    1.57    0.00    0.00    0.00   22.14
12:59:46 PM  all   61.42    0.00   13.21    0.00    0.00    1.22    0.00    0.00    0.00   24.15
12:59:47 PM  all   58.67    0.00   11.96    0.00    0.00    1.20    0.00    0.00    0.00   28.18
12:59:48 PM  all   60.54    0.00   12.68    0.00    0.00    1.63    0.00    0.00    0.00   25.14
12:59:49 PM  all   61.37    0.00   13.27    0.00    0.00    1.59    0.00    0.00    0.00   23.76
12:59:50 PM  all   61.31    0.00   13.23    0.00    0.00    1.36    0.00    0.00    0.00   24.10
12:59:51 PM  all   61.29    0.00   15.34    0.00    0.00    1.57    0.00    0.00    0.00   21.80
12:59:52 PM  all   62.55    0.00   13.13    0.00    0.00    1.71    0.00    0.00    0.00   22.61
12:59:53 PM  all   57.80    0.00   12.13    0.00    0.00    1.55    0.00    0.00    0.00   28.52
12:59:54 PM  all   60.48    0.00   13.09    0.04    0.00    1.59    0.00    0.00    0.00   24.80
12:59:55 PM  all   63.35    0.00   13.31    0.00    0.00    1.72    0.00    0.00    0.00   21.62
12:59:56 PM  all   56.94    0.00   12.73    0.00    0.00    1.06    0.00    0.00    0.00   29.27
12:59:57 PM  all   60.64    0.00   13.86    0.00    0.00    1.81    0.00    0.00    0.00   23.70
12:59:58 PM  all   59.32    0.00   13.57    0.00    0.00    1.15    0.00    0.00    0.00   25.96
12:59:59 PM  all   60.87    0.00   13.79    0.00    0.00    1.14    0.00    0.00    0.00   24.20
01:00:00 PM  all   56.34    0.00   17.25    0.00    0.00    1.98    0.00    0.00    0.00   24.43
01:00:01 PM  all   64.36    0.00   14.69    0.00    0.00    1.75    0.00    0.00    0.00   19.20
01:00:02 PM  all   61.05    0.00   13.65    0.00    0.00    1.51    0.00    0.00    0.00   23.79
01:00:03 PM  all   61.57    0.00   12.96    0.00    0.00    2.15    0.00    0.00    0.00   23.32
01:00:04 PM  all   62.35    0.00   11.46    0.00    0.00    1.28    0.00    0.00    0.00   24.91
01:00:05 PM  all   63.54    0.00   12.61    0.00    0.00    1.37    0.00    0.00    0.00   22.49
01:00:06 PM  all   60.02    0.00   12.70    0.04    0.00    1.41    0.00    0.00    0.00   25.83
01:00:07 PM  all   63.95    0.00   12.97    0.00    0.00    1.71    0.00    0.00    0.00   21.38
01:00:08 PM  all   64.25    0.00   12.28    0.00    0.00    1.77    0.00    0.00    0.00   21.70
01:00:09 PM  all   60.03    0.00   12.22    0.00    0.00    1.59    0.00    0.00    0.00   26.16
01:00:10 PM  all    1.92    0.00    2.26    0.00    0.00    0.38    0.00    0.00    0.00   95.44
01:00:11 PM  all    1.31    0.00    1.60    0.00    0.00    0.17    0.00    0.00    0.00   96.92
01:00:12 PM  all    3.72    0.00    1.86    0.00    0.00    0.25    0.00    0.00    0.00   94.17
01:00:13 PM  all   60.31    0.00   12.74    0.00    0.00    1.69    0.00    0.00    0.00   25.26
01:00:14 PM  all   67.05    0.00   14.42    0.00    0.00    1.88    0.00    0.00    0.00   16.65
01:00:15 PM  all   66.49    0.00   18.22    0.00    0.00    1.38    0.00    0.00    0.00   13.91
01:00:16 PM  all   62.36    0.00   15.74    0.00    0.00    1.73    0.00    0.00    0.00   20.16
01:00:17 PM  all   66.84    0.00   14.22    0.00    0.00    1.88    0.00    0.00    0.00   17.06
01:00:18 PM  all   65.05    0.00   13.02    0.00    0.00    1.53    0.00    0.00    0.00   20.40
01:00:19 PM  all   60.48    0.00   12.98    0.00    0.00    2.16    0.00    0.00    0.00   24.38
01:00:20 PM  all   64.26    0.00   12.70    0.00    0.00    1.49    0.00    0.00    0.00   21.54
01:00:21 PM  all   63.59    0.00   13.79    0.00    0.04    1.58    0.00    0.00    0.00   21.01
01:00:22 PM  all   70.16    0.00   14.12    0.00    0.00    1.90    0.00    0.00    0.00   13.82
01:00:23 PM  all   66.97    0.00   12.99    0.00    0.00    1.60    0.00    0.00    0.00   18.44
01:00:24 PM  all   66.59    0.00   13.38    0.00    0.00    1.26    0.00    0.00    0.00   18.77
01:00:25 PM  all   64.57    0.00   14.04    0.00    0.00    1.94    0.00    0.00    0.00   19.45
01:00:26 PM  all   68.80    0.00   14.40    0.00    0.00    1.74    0.00    0.00    0.00   15.06
01:00:27 PM  all   64.58    0.00   14.42    0.00    0.00    1.26    0.00    0.00    0.00   19.74
01:00:28 PM  all   66.23    0.00   14.40    0.00    0.00    2.05    0.00    0.00    0.00   17.32
01:00:29 PM  all   69.28    0.00   14.48    0.00    0.00    1.51    0.00    0.00    0.00   14.74
01:00:30 PM  all   66.48    0.00   17.34    0.00    0.00    1.34    0.00    0.00    0.00   14.84
01:00:31 PM  all   60.86    0.00   14.70    0.04    0.00    1.84    0.00    0.00    0.00   22.55
01:00:32 PM  all   64.88    0.00   12.03    0.00    0.00    1.45    0.00    0.00    0.00   21.64
01:00:33 PM  all   67.88    0.00   12.87    0.00    0.00    1.60    0.00    0.00    0.00   17.64
01:00:34 PM  all   69.74    0.00   13.35    0.00    0.00    1.85    0.00    0.00    0.00   15.06
01:00:35 PM  all   66.72    0.00   14.10    0.00    0.00    2.01    0.00    0.00    0.00   17.16
01:00:36 PM  all   66.54    0.00   14.78    0.00    0.00    2.43    0.00    0.00    0.00   16.25
01:00:37 PM  all   68.14    0.00   14.33    0.00    0.00    2.11    0.00    0.00    0.00   15.41
01:00:38 PM  all   68.30    0.00   13.25    0.00    0.00    1.86    0.00    0.00    0.00   16.59
01:00:39 PM  all   63.97    0.00   13.22    0.00    0.00    1.89    0.00    0.00    0.00   20.91
01:00:40 PM  all   68.90    0.00   12.59    0.00    0.04    1.61    0.00    0.00    0.00   16.86
01:00:41 PM  all   62.90    0.00   13.05    0.00    0.00    1.83    0.00    0.00    0.00   22.22
01:00:42 PM  all   61.69    0.00   13.28    0.00    0.00    1.54    0.00    0.00    0.00   23.48
01:00:43 PM  all   66.93    0.00   13.59    0.00    0.00    1.26    0.00    0.00    0.00   18.23
01:00:44 PM  all   63.11    0.00   13.76    0.00    0.00    1.87    0.00    0.00    0.00   21.25
01:00:45 PM  all   64.06    0.00   17.25    0.00    0.00    1.39    0.00    0.00    0.00   17.30
01:00:46 PM  all   56.67    0.00   13.96    0.00    0.00    1.67    0.00    0.00    0.00   27.70
01:00:47 PM  all   63.73    0.00   14.49    0.00    0.00    1.57    0.00    0.00    0.00   20.21
01:00:48 PM  all   65.71    0.00   12.74    0.04    0.00    1.61    0.00    0.00    0.00   19.90
01:00:49 PM  all   66.41    0.00   11.92    0.00    0.00    1.44    0.00    0.00    0.00   20.23
01:00:50 PM  all   66.56    0.00   11.92    0.00    0.00    1.36    0.00    0.00    0.00   20.16
01:00:51 PM  all   63.60    0.00   13.93    0.00    0.00    1.35    0.00    0.00    0.00   21.11
01:00:52 PM  all   65.91    0.00   12.52    0.00    0.00    1.74    0.00    0.00    0.00   19.83
01:00:53 PM  all   65.29    0.00   12.14    0.00    0.00    1.67    0.00    0.00    0.00   20.90
01:00:54 PM  all   65.78    0.00   13.07    0.00    0.00    1.49    0.00    0.00    0.00   19.67
01:00:55 PM  all   68.54    0.00   13.94    0.00    0.00    1.92    0.00    0.00    0.00   15.60
01:00:56 PM  all   60.40    0.00   12.86    0.00    0.00    1.67    0.00    0.00    0.00   25.07
01:00:57 PM  all   59.69    0.00   11.14    0.00    0.00    1.60    0.00    0.00    0.00   27.57
01:00:58 PM  all   66.13    0.00   13.84    0.00    0.00    1.31    0.00    0.00    0.00   18.72
01:00:59 PM  all   60.56    0.00   11.79    0.00    0.00    1.45    0.00    0.00    0.00   26.21
01:01:00 PM  all   59.66    0.00   14.35    0.00    0.00    1.74    0.00    0.00    0.00   24.25
01:01:01 PM  all   65.54    0.00   16.02    0.00    0.00    2.47    0.00    0.00    0.00   15.97
01:01:02 PM  all   66.68    0.00   13.65    0.04    0.00    1.59    0.00    0.00    0.00   18.04
01:01:03 PM  all   66.29    0.00   13.73    0.00    0.00    1.49    0.00    0.00    0.00   18.50
01:01:04 PM  all   61.71    0.00   10.81    0.00    0.04    1.10    0.00    0.00    0.00   26.33
01:01:05 PM  all   66.54    0.00   13.19    0.00    0.00    1.74    0.00    0.00    0.00   18.54
01:01:06 PM  all   67.55    0.00   14.81    0.00    0.00    1.78    0.00    0.00    0.00   15.86
01:01:07 PM  all   65.54    0.00   12.84    0.00    0.00    1.19    0.00    0.00    0.00   20.44
01:01:08 PM  all   64.48    0.00   12.48    0.00    0.00    1.58    0.00    0.00    0.00   21.45
01:01:09 PM  all   64.52    0.00   13.43    0.00    0.00    2.03    0.00    0.00    0.00   20.02
01:01:10 PM  all   59.12    0.00   11.39    0.00    0.00    1.16    0.00    0.00    0.00   28.34
01:01:11 PM  all   65.58    0.00   13.17    0.00    0.00    1.89    0.00    0.00    0.00   19.36
01:01:12 PM  all   68.65    0.00   14.61    0.04    0.00    1.70    0.00    0.00    0.00   15.00
01:01:13 PM  all   67.32    0.00   13.99    0.00    0.00    1.74    0.00    0.00    0.00   16.95
01:01:14 PM  all   61.73    0.00   11.92    0.00    0.00    1.49    0.00    0.00    0.00   24.86
01:01:15 PM  all   61.73    0.00   15.74    0.00    0.00    1.71    0.00    0.00    0.00   20.82
01:01:16 PM  all   68.51    0.00   15.40    0.00    0.00    2.21    0.00    0.00    0.00   13.88
01:01:17 PM  all   67.69    0.00   14.05    0.00    0.00    1.95    0.00    0.00    0.00   16.31
01:01:18 PM  all   65.19    0.00   13.38    0.00    0.04    1.66    0.00    0.00    0.00   19.72
01:01:19 PM  all   69.15    0.00   13.20    0.00    0.00    1.57    0.00    0.00    0.00   16.08
01:01:20 PM  all   66.74    0.00   14.21    0.04    0.00    1.77    0.00    0.00    0.00   17.24
01:01:21 PM  all   61.11    0.00   13.65    0.00    0.00    1.67    0.00    0.00    0.00   23.57
01:01:22 PM  all   66.67    0.00   13.93    0.00    0.00    1.78    0.00    0.00    0.00   17.62
01:01:23 PM  all   64.28    0.00   12.88    0.00    0.00    1.35    0.00    0.00    0.00   21.48
01:01:24 PM  all   69.14    0.00   13.82    0.00    0.00    1.57    0.00    0.00    0.00   15.48
01:01:25 PM  all   65.35    0.00   12.88    0.00    0.00    1.75    0.00    0.00    0.00   20.02
01:01:26 PM  all   67.16    0.00   13.69    0.00    0.00    1.79    0.00    0.00    0.00   17.36
