Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

09:24:01 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:19 PM     0    130220   20.00    9.00    0.00   29.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:19 PM     0    130222    9.00    4.00    0.00   13.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:19 PM     0    130226   22.00   13.00    0.00   35.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:19 PM     0    130231   10.00    7.00    0.00   17.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:19 PM     0    130264   30.00   18.00    0.00   48.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:19 PM     0    130310   15.00    4.00    0.00   19.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:19 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:20 PM     0      1042   42.00   16.00    0.00   58.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:20 PM     0      1148   32.00   15.00    0.00   47.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:20 PM     0      1251   40.00   15.00    0.00   55.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:20 PM     0      1367   32.00   11.00    0.00   43.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:20 PM     0      1493   28.00   14.00    0.00   42.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:20 PM     0      1496   26.00   15.00    0.00   41.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:20 PM     0    128172    4.00    0.00    0.00    4.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:20 PM     0    129990   40.00    9.00    0.00   49.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:20 PM     0    129995   39.00   11.00    0.00   50.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:20 PM     0    130019   16.00   14.00    0.00   30.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:20 PM     0    130020   28.00   11.00    0.00   39.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:20 PM     0    130035   22.00   12.00    0.00   34.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:20 PM     0    130040   35.00   15.00    0.00   50.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:20 PM     0    130068   32.00   23.00    0.00   55.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:20 PM     0    130070   22.00   14.00    0.00   36.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:20 PM     0    130088   64.00   19.00    0.00   83.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:20 PM     0    130117   50.00   19.00    0.00   69.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:20 PM     0    130123   33.00   14.00    0.00   47.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:20 PM     0    130214   22.00    9.00    0.00   31.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:20 PM     0    130218   17.00    9.00    0.00   26.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:20 PM     0    130220   28.00   18.00    0.00   46.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:20 PM     0    130222   21.00    9.00    0.00   30.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:20 PM     0    130226   47.00   14.00    0.00   61.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:20 PM     0    130231   15.00   10.00    0.00   25.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:20 PM     0    130264   52.00   18.00    0.00   70.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:20 PM     0    130310   16.00    6.00    0.00   22.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:20 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:21 PM     0      1042   23.00   10.00    0.00   33.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:21 PM     0      1148   20.00   12.00    0.00   32.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:21 PM     0      1251   20.00   10.00    0.00   30.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:21 PM     0      1367   23.00   10.00    0.00   33.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:21 PM     0      1493   20.00   11.00    0.00   31.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:21 PM     0      1496   19.00   14.00    0.00   33.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:21 PM     0    128172    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:21 PM     0    129990   11.00   11.00    0.00   22.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:21 PM     0    129995   15.00    7.00    0.00   22.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:21 PM     0    130019   10.00    4.00    0.00   14.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:21 PM     0    130020   47.00   21.00    0.00   68.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:21 PM     0    130035    5.00    5.00    0.00   10.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:21 PM     0    130040   19.00   15.00    0.00   34.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:21 PM     0    130068   45.00    9.00    0.00   54.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:21 PM     0    130070    7.00    4.00    0.00   11.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:21 PM     0    130088   34.00   18.00    0.00   52.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:21 PM     0    130117   27.00   10.00    0.00   37.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:21 PM     0    130123   17.00    7.00    0.00   24.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:21 PM     0    130214   21.00   12.00    0.00   33.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:21 PM     0    130218   11.00    4.00    0.00   15.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:21 PM     0    130220   14.00    5.00    0.00   19.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:21 PM     0    130222   21.00   14.00    0.00   35.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:21 PM     0    130226   19.00   11.00    0.00   30.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:21 PM     0    130231   17.00    6.00    0.00   23.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:21 PM     0    130264   24.00    9.00    0.00   33.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:21 PM     0    130310   13.00    4.00    0.00   17.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:21 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:22 PM     0      1042   35.00   13.00    0.00   48.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:22 PM     0      1148   46.00   27.00    0.00   73.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:22 PM     0      1251   20.00   12.00    0.00   32.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:22 PM     0      1367   51.00   33.00    0.00   84.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:22 PM     0      1493   12.00    9.00    0.00   21.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:22 PM     0      1496   35.00   20.00    0.00   55.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:22 PM     0    128172    0.00    1.00    0.00    1.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:22 PM     0    129990   51.00   25.00    0.00   76.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:22 PM     0    129995   42.00   21.00    0.00   63.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:22 PM     0    130019   25.00   17.00    0.00   42.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:22 PM     0    130020   64.00   42.00    0.00  106.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:22 PM     0    130035   30.00   21.00    0.00   51.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:22 PM     0    130040   14.00    7.00    0.00   21.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:22 PM     0    130068   61.00   23.00    0.00   84.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:22 PM     0    130070   27.00   24.00    0.00   51.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:22 PM     0    130088   54.00   32.00    0.00   86.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:22 PM     0    130117   64.00   21.00    0.00   85.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:22 PM     0    130123   48.00   16.00    0.00   64.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:22 PM     0    130214   36.00   26.00    0.00   62.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:22 PM     0    130218   45.00   21.00    0.00   66.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:22 PM     0    130220   23.00   12.00    0.00   35.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:22 PM     0    130222   44.00   18.00    0.00   62.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:22 PM     0    130226   66.00   28.00    0.00   94.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:22 PM     0    130231   42.00   14.00    0.00   56.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:22 PM     0    130264   34.00   18.00    0.00   52.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:22 PM     0    130310   46.00   36.00    0.00   82.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:22 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:23 PM     0      1042   30.00   16.00    0.00   46.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:23 PM     0      1148   47.00   22.00    0.00   69.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:23 PM     0      1251   49.00   28.00    0.00   77.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:23 PM     0      1367   46.00   22.00    0.00   68.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:23 PM     0      1493   26.00   16.00    0.00   42.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:23 PM     0      1496   43.00   22.00    0.00   65.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:23 PM     0    128172    1.00    2.00    0.00    3.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:23 PM     0    129990   50.00   24.00    0.00   74.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:23 PM     0    129995   32.00   12.00    0.00   44.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:23 PM     0    130019   35.00   13.00    0.00   48.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:23 PM     0    130020   58.00   35.00    0.00   93.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:23 PM     0    130035   19.00    8.00    0.00   27.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:23 PM     0    130040   17.00    7.00    0.00   24.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:23 PM     0    130068   46.00   32.00    0.00   78.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:23 PM     0    130070   34.00   26.00    0.00   60.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:23 PM     0    130088   35.00   20.00    0.00   55.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:23 PM     0    130117   35.00   13.00    0.00   48.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:23 PM     0    130123   37.00   18.00    0.00   55.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:23 PM     0    130214   28.00   13.00    0.00   41.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:23 PM     0    130218   29.00   21.00    0.00   50.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:23 PM     0    130220   21.00   14.00    0.00   35.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:23 PM     0    130222   37.00   19.00    0.00   56.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:23 PM     0    130226   59.00   27.00    0.00   86.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:23 PM     0    130231   43.00   27.00    0.00   70.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:23 PM     0    130264   41.00   20.00    0.00   61.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:23 PM     0    130310   38.00   18.00    0.00   56.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:23 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:24 PM     0      1042   24.00   14.00    0.00   38.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:24 PM     0      1148   48.00   27.00    0.00   75.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:24 PM     0      1251   24.00   14.00    0.00   38.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:24 PM     0      1367   33.00   13.00    0.00   46.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:24 PM     0      1493   34.00   10.00    0.00   44.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:24 PM     0      1496   20.00    9.00    0.00   29.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:24 PM     0    128172    1.00    1.00    0.00    2.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:24 PM     0    129990   14.00   10.00    0.00   24.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:24 PM     0    129995    7.00    8.00    0.00   15.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:24 PM     0    130019   13.00   12.00    0.00   25.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:24 PM     0    130020   58.00   17.00    0.00   75.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:24 PM     0    130035   19.00    6.00    0.00   25.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:24 PM     0    130040   32.00   20.00    0.00   52.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:24 PM     0    130068   66.00   30.00    0.00   96.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:24 PM     0    130070    5.00    5.00    0.00   10.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:24 PM     0    130088   27.00   14.00    0.00   41.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:24 PM     0    130117   28.00   18.00    0.00   46.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:24 PM     0    130123   32.00   13.00    0.00   45.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:24 PM     0    130214   29.00   14.00    0.00   43.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:24 PM     0    130218   15.00    9.00    0.00   24.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:24 PM     0    130220   13.00    8.00    0.00   21.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:24 PM     0    130222   24.00   12.00    0.00   36.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:24 PM     0    130226   26.00   16.00    0.00   42.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:24 PM     0    130231   52.00   16.00    0.00   68.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:24 PM     0    130264   41.00   17.00    0.00   58.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:24 PM     0    130310   31.00   11.00    0.00   42.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:24 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:25 PM     0      1042   15.00    8.00    0.00   23.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:25 PM     0      1148   38.00   17.00    0.00   55.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:25 PM     0      1251   23.00   10.00    0.00   33.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:25 PM     0      1367   55.00   26.00    0.00   81.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:25 PM     0      1493   22.00   14.00    0.00   36.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:25 PM     0      1496   30.00   12.00    0.00   42.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:25 PM     0    128172    3.00    1.00    0.00    4.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:25 PM     0    129990   24.00   11.00    0.00   35.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:25 PM     0    129995    7.00    6.00    0.00   13.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:25 PM     0    130019   17.00   10.00    0.00   27.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:25 PM     0    130020   28.00   10.00    0.00   38.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:25 PM     0    130035   25.00   12.00    0.00   37.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:25 PM     0    130040   41.00   19.00    0.00   60.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:25 PM     0    130068   52.00   31.00    0.00   83.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:25 PM     0    130070   25.00   15.00    0.00   40.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:25 PM     0    130088   25.00    9.00    0.00   34.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:25 PM     0    130117   49.00   22.00    0.00   71.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:25 PM     0    130123   35.00   17.00    0.00   52.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:25 PM     0    130214   26.00   18.00    0.00   44.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:25 PM     0    130218   21.00   15.00    0.00   36.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:25 PM     0    130220    8.00    6.00    0.00   14.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:25 PM     0    130222   20.00   12.00    0.00   32.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:25 PM     0    130226   35.00   15.00    0.00   50.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:25 PM     0    130231   37.00   12.00    0.00   49.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:25 PM     0    130264   19.00   11.00    0.00   30.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:25 PM     0    130310   31.00   13.00    0.00   44.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:25 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:26 PM     0      1042   41.00   19.00    0.00   60.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:26 PM     0      1148   25.00   12.00    0.00   37.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:26 PM     0      1251   29.00   10.00    0.00   39.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:26 PM     0      1367   26.00   12.00    0.00   38.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:26 PM     0      1493   23.00   10.00    0.00   33.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:26 PM     0      1496   39.00   16.00    0.00   55.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:26 PM     0    128172    2.00    0.00    0.00    2.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:26 PM     0    129990   30.00   13.00    0.00   43.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:26 PM     0    129995   30.00   17.00    0.00   47.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:26 PM     0    130019   18.00   10.00    0.00   28.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:26 PM     0    130020   33.00    9.00    0.00   42.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:26 PM     0    130035   29.00   15.00    0.00   44.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:26 PM     0    130040   35.00   14.00    0.00   49.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:26 PM     0    130068   46.00   18.00    0.00   64.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:26 PM     0    130070   28.00    7.00    0.00   35.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:26 PM     0    130088   41.00   19.00    0.00   60.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:26 PM     0    130117   57.00   20.00    0.00   77.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:26 PM     0    130123   37.00   15.00    0.00   52.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:26 PM     0    130214   38.00   17.00    0.00   55.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:26 PM     0    130218   20.00    8.00    0.00   28.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:26 PM     0    130220   34.00   11.00    0.00   45.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:26 PM     0    130222   40.00   20.00    0.00   60.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:26 PM     0    130226   49.00   25.00    0.00   74.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:26 PM     0    130231   36.00   12.00    0.00   48.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:26 PM     0    130264   22.00   11.00    0.00   33.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:26 PM     0    130310   30.00   10.00    0.00   40.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:26 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:27 PM     0      1042   30.00   17.00    0.00   47.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:27 PM     0      1148   19.00   10.00    0.00   29.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:27 PM     0      1251   35.00   13.00    0.00   48.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:27 PM     0      1367   30.00    8.00    0.00   38.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
09:24:27 PM     0      1493   21.00    6.00    0.00   27.00    20  /usr/bin/ceph-osd --cluster=ceph -i 14 -f 
09:24:27 PM     0      1496   38.00   18.00    0.00   56.00     9  /usr/bin/ceph-osd --cluster=ceph -i 1 -f 
09:24:27 PM     0    128172    1.00    0.00    0.00    1.00     4  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-1 -f 
09:24:27 PM     0    129990   19.00    7.00    0.00   26.00    14  /usr/bin/ceph-osd --cluster=ceph -i 8 -f 
09:24:27 PM     0    129995   26.00   12.00    0.00   38.00    16  /usr/bin/ceph-osd --cluster=ceph -i 22 -f 
09:24:27 PM     0    130019   27.00   22.00    0.00   49.00    17  /usr/bin/ceph-osd --cluster=ceph -i 11 -f 
09:24:27 PM     0    130020   30.00    9.00    0.00   39.00    19  /usr/bin/ceph-osd --cluster=ceph -i 7 -f 
09:24:27 PM     0    130035   22.00   10.00    0.00   32.00    12  /usr/bin/ceph-osd --cluster=ceph -i 20 -f 
09:24:27 PM     0    130040   26.00    9.00    0.00   35.00     6  /usr/bin/ceph-osd --cluster=ceph -i 10 -f 
09:24:27 PM     0    130068   44.00   12.00    0.00   56.00    16  /usr/bin/ceph-osd --cluster=ceph -i 6 -f 
09:24:27 PM     0    130070   27.00    9.00    0.00   36.00    14  /usr/bin/ceph-osd --cluster=ceph -i 24 -f 
09:24:27 PM     0    130088   39.00   11.00    0.00   50.00     7  /usr/bin/ceph-osd --cluster=ceph -i 19 -f 
09:24:27 PM     0    130117   26.00    8.00    0.00   34.00    10  /usr/bin/ceph-osd --cluster=ceph -i 17 -f 
09:24:27 PM     0    130123   33.00   15.00    0.00   48.00    22  /usr/bin/ceph-osd --cluster=ceph -i 2 -f 
09:24:27 PM     0    130214   31.00   17.00    0.00   48.00     0  /usr/bin/ceph-osd --cluster=ceph -i 5 -f 
09:24:27 PM     0    130218   25.00    8.00    0.00   33.00     3  /usr/bin/ceph-osd --cluster=ceph -i 12 -f 
09:24:27 PM     0    130220   24.00    9.00    0.00   33.00     8  /usr/bin/ceph-osd --cluster=ceph -i 18 -f 
09:24:27 PM     0    130222   23.00   10.00    0.00   33.00    17  /usr/bin/ceph-osd --cluster=ceph -i 4 -f 
09:24:27 PM     0    130226   17.00    6.00    0.00   23.00     3  /usr/bin/ceph-osd --cluster=ceph -i 0 -f 
09:24:27 PM     0    130231   24.00    2.00    0.00   26.00    20  /usr/bin/ceph-osd --cluster=ceph -i 13 -f 
09:24:27 PM     0    130264   30.00    9.00    0.00   39.00    10  /usr/bin/ceph-osd --cluster=ceph -i 15 -f 
09:24:27 PM     0    130310   28.00    8.00    0.00   36.00     8  /usr/bin/ceph-osd --cluster=ceph -i 16 -f 

09:24:27 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:28 PM     0      1042   12.00    5.00    0.00   17.00    23  /usr/bin/ceph-osd --cluster=ceph -i 9 -f 
09:24:28 PM     0      1148   11.00   13.00    0.00   24.00     3  /usr/bin/ceph-osd --cluster=ceph -i 21 -f 
09:24:28 PM     0      1251    8.00    4.00    0.00   12.00    21  /usr/bin/ceph-osd --cluster=ceph -i 23 -f 
09:24:28 PM     0      1367   13.00    7.00    0.00   20.00     4  /usr/bin/ceph-osd --cluster=ceph -i 3 -f 
