Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

04:07:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:16:41 PM  all    0.78    0.00    1.48    0.00    0.00    0.22    0.00    0.00    0.00   97.52
04:16:42 PM  all    0.84    0.00    1.37    0.00    0.00    0.09    0.00    0.00    0.00   97.70
04:16:43 PM  all    1.15    0.00    1.37    0.00    0.00    0.31    0.00    0.00    0.00   97.18
04:16:44 PM  all    0.71    0.00    1.28    0.79    0.00    0.18    0.00    0.00    0.00   97.05
04:16:45 PM  all    0.56    0.00    0.78    0.00    0.00    0.09    0.00    0.00    0.00   98.57
04:16:46 PM  all    0.97    0.00    1.72    0.00    0.00    0.18    0.00    0.00    0.00   97.13
04:16:47 PM  all    0.94    0.00    1.52    0.00    0.00    0.22    0.00    0.00    0.00   97.32
04:16:48 PM  all    1.48    0.00    1.26    0.00    0.04    0.26    0.00    0.00    0.00   96.95
04:16:49 PM  all    1.25    0.00    1.03    0.09    0.00    0.09    0.00    0.00    0.00   97.54
04:16:50 PM  all    1.19    0.00    0.84    0.00    0.00    0.13    0.00    0.00    0.00   97.84
04:16:51 PM  all   29.82    0.00    5.27    0.13    0.00    0.89    0.00    0.00    0.00   63.89
04:16:52 PM  all   70.25    0.00   11.51    0.09    0.00    1.60    0.00    0.00    0.00   16.56
04:16:53 PM  all   78.18    0.00   10.06    0.09    0.00    1.70    0.00    0.00    0.00    9.97
04:16:54 PM  all   64.18    0.00   10.03    0.00    0.00    1.48    0.00    0.00    0.00   24.30
04:16:55 PM  all   73.51    0.00   11.31    0.04    0.00    1.15    0.00    0.00    0.00   13.99
04:16:56 PM  all   77.39    0.00   12.25    0.04    0.00    1.26    0.00    0.00    0.00    9.05
04:16:57 PM  all   77.53    0.00   12.54    0.17    0.00    1.07    0.00    0.00    0.00    8.68
04:16:58 PM  all   79.76    0.00   10.50    0.21    0.00    1.14    0.00    0.00    0.00    8.38
04:16:59 PM  all   77.97    0.00   11.92    0.08    0.00    1.48    0.00    0.00    0.00    8.54
04:17:00 PM  all   73.65    0.00   11.11    0.13    0.00    1.94    0.00    0.00    0.00   13.17
04:17:01 PM  all   78.42    0.00   10.45    0.09    0.00    1.41    0.00    0.00    0.00    9.64
04:17:02 PM  all   76.40    0.00   13.11    0.08    0.04    1.57    0.00    0.00    0.00    8.80
04:17:03 PM  all   68.36    0.00   10.83    0.13    0.00    1.42    0.00    0.00    0.00   19.25
04:17:04 PM  all   69.95    0.00   13.26    1.17    0.00    1.30    0.00    0.00    0.00   14.34
04:17:05 PM  all   64.97    0.00   13.11    0.74    0.00    2.13    0.00    0.00    0.00   19.05
04:17:06 PM  all   64.84    0.00   12.36    0.13    0.00    1.39    0.00    0.00    0.00   21.28
04:17:07 PM  all   65.74    0.00   11.46    1.00    0.00    1.79    0.00    0.00    0.00   20.01
04:17:08 PM  all   45.71    0.00    8.32    2.33    0.00    1.16    0.00    0.00    0.00   42.49
04:17:09 PM  all   68.18    0.00   12.57    0.13    0.00    1.63    0.00    0.00    0.00   17.49
04:17:10 PM  all   55.61    0.00   12.24    0.35    0.00    1.67    0.00    0.00    0.00   30.12
04:17:11 PM  all   68.74    0.00   14.88    0.17    0.00    1.93    0.00    0.00    0.00   14.28
04:17:12 PM  all   71.43    0.00   13.73    0.13    0.00    1.50    0.00    0.00    0.00   13.21
04:17:13 PM  all   67.90    0.00   11.89    0.22    0.00    1.39    0.00    0.00    0.00   18.60
04:17:14 PM  all   72.56    0.00   11.94    0.17    0.00    1.55    0.00    0.00    0.00   13.78
04:17:15 PM  all   76.07    0.00   11.84    0.04    0.00    1.42    0.00    0.00    0.00   10.63
04:17:16 PM  all   73.34    0.00   10.34    0.04    0.00    1.21    0.00    0.00    0.00   15.06
04:17:17 PM  all   69.17    0.00   14.36    0.52    0.00    1.03    0.00    0.00    0.00   14.92
04:17:18 PM  all   73.86    0.00   11.16    0.74    0.00    1.13    0.00    0.00    0.00   13.11
04:17:19 PM  all   67.33    0.00   12.75    0.74    0.00    1.43    0.00    0.00    0.00   17.74
04:17:20 PM  all   69.90    0.00   12.59    0.30    0.00    1.55    0.00    0.00    0.00   15.65
04:17:21 PM  all   68.79    0.00   10.98    0.09    0.00    0.95    0.00    0.00    0.00   19.20
04:17:22 PM  all   69.50    0.00   11.14    0.13    0.00    1.48    0.00    0.00    0.00   17.75
04:17:23 PM  all   70.84    0.00   11.82    0.17    0.00    1.38    0.00    0.00    0.00   15.79
04:17:24 PM  all   66.04    0.00   11.81    0.17    0.00    1.18    0.00    0.00    0.00   20.79
04:17:25 PM  all   72.97    0.00   12.03    0.17    0.04    1.33    0.00    0.00    0.00   13.45
04:17:26 PM  all   68.28    0.00   13.82    0.13    0.00    1.50    0.00    0.00    0.00   16.27
04:17:27 PM  all   76.44    0.00   13.07    0.08    0.00    1.32    0.00    0.00    0.00    9.08
04:17:28 PM  all   69.30    0.00   12.62    0.00    0.00    1.12    0.00    0.00    0.00   16.95
04:17:29 PM  all   64.23    0.00   11.63    0.13    0.00    1.48    0.00    0.00    0.00   22.53
04:17:30 PM  all   73.50    0.00   11.37    0.26    0.00    1.56    0.00    0.00    0.00   13.32
04:17:31 PM  all   59.74    0.00   10.67    0.31    0.00    1.63    0.00    0.00    0.00   27.65
04:17:32 PM  all   69.32    0.00   12.64    0.13    0.00    1.59    0.00    0.00    0.00   16.32
04:17:33 PM  all   71.12    0.00   13.00    0.13    0.00    1.76    0.00    0.00    0.00   13.99
04:17:34 PM  all   69.93    0.00   14.69    0.13    0.00    1.33    0.00    0.00    0.00   13.92
04:17:35 PM  all   64.12    0.00   12.22    0.17    0.00    1.78    0.00    0.00    0.00   21.71
04:17:36 PM  all   77.55    0.00   11.16    0.09    0.00    1.53    0.00    0.00    0.00    9.67
04:17:37 PM  all   74.37    0.00   11.66    0.17    0.00    1.75    0.00    0.00    0.00   12.05
04:17:38 PM  all   69.27    0.00   11.94    0.17    0.00    1.31    0.00    0.00    0.00   17.31
04:17:39 PM  all   54.52    0.00    9.09    0.18    0.00    1.07    0.00    0.00    0.00   35.14
04:17:40 PM  all   41.96    0.00    7.97    0.85    0.00    0.72    0.00    0.00    0.00   48.50
04:17:41 PM  all   67.13    0.00   12.88    0.82    0.00    1.29    0.00    0.00    0.00   17.88
04:17:42 PM  all   64.55    0.00   11.55    0.96    0.00    1.14    0.00    0.00    0.00   21.79
04:17:43 PM  all   58.93    0.00   11.87    1.28    0.00    0.88    0.00    0.00    0.00   27.04
04:17:44 PM  all   65.41    0.00   11.59    0.31    0.00    1.01    0.00    0.00    0.00   21.69
04:17:45 PM  all   72.07    0.00   11.09    0.17    0.00    1.25    0.00    0.00    0.00   15.43
04:17:46 PM  all   66.91    0.00   10.93    0.09    0.00    1.48    0.00    0.00    0.00   20.59
04:17:47 PM  all   74.27    0.00   12.29    0.13    0.00    1.58    0.00    0.00    0.00   11.73
04:17:48 PM  all   75.11    0.00   10.71    0.30    0.00    1.20    0.00    0.00    0.00   12.68
04:17:49 PM  all   72.89    0.00   14.15    0.09    0.00    1.15    0.00    0.00    0.00   11.71
04:17:50 PM  all   73.01    0.00   12.59    0.17    0.00    1.43    0.00    0.00    0.00   12.80
04:17:51 PM  all   75.36    0.00   11.76    0.09    0.00    1.55    0.00    0.00    0.00   11.24
04:17:52 PM  all   76.17    0.00   10.24    0.04    0.00    1.33    0.00    0.00    0.00   12.22
04:17:53 PM  all   77.43    0.00   11.56    0.13    0.00    1.10    0.00    0.00    0.00    9.77
04:17:54 PM  all   79.25    0.00   11.39    0.17    0.00    1.19    0.00    0.00    0.00    8.00
04:17:55 PM  all   74.22    0.00   10.96    0.34    0.00    0.86    0.00    0.00    0.00   13.62
04:17:56 PM  all   73.44    0.00   11.66    0.94    0.00    1.24    0.00    0.00    0.00   12.72
04:17:57 PM  all   74.51    0.00   13.26    0.09    0.00    1.41    0.00    0.00    0.00   10.74
04:17:58 PM  all   75.32    0.00   13.15    0.09    0.00    1.03    0.00    0.00    0.00   10.41
04:17:59 PM  all   67.52    0.00   11.75    0.09    0.00    1.56    0.00    0.00    0.00   19.09
04:18:00 PM  all   77.18    0.00   11.69    0.09    0.00    1.24    0.00    0.00    0.00    9.80
04:18:01 PM  all   69.23    0.00   11.04    0.26    0.00    1.52    0.00    0.00    0.00   17.95
04:18:02 PM  all   71.79    0.00   12.22    0.17    0.00    1.38    0.00    0.00    0.00   14.43
04:18:03 PM  all   70.82    0.00   12.08    0.09    0.00    1.17    0.00    0.00    0.00   15.84
04:18:04 PM  all   73.39    0.00   13.95    0.09    0.00    1.34    0.00    0.00    0.00   11.24
04:18:05 PM  all   63.11    0.00   10.98    1.84    0.00    1.18    0.00    0.00    0.00   22.89
04:18:06 PM  all   52.67    0.00   12.00    0.18    0.00    1.59    0.00    0.00    0.00   33.57
04:18:07 PM  all   53.60    0.00    9.70    0.36    0.00    1.47    0.00    0.00    0.00   34.88
04:18:08 PM  all   36.99    0.00    7.67    0.41    0.00    1.00    0.00    0.00    0.00   53.93
04:18:09 PM  all   35.48    0.00    7.07    2.60    0.00    0.96    0.00    0.00    0.00   53.90
04:18:10 PM  all   48.38    0.00    9.37    3.37    0.00    1.02    0.00    0.00    0.00   37.86
04:18:11 PM  all   65.35    0.00   13.42    0.09    0.00    1.93    0.00    0.00    0.00   19.21
04:18:12 PM  all   72.45    0.00   13.86    0.22    0.00    1.42    0.00    0.00    0.00   12.05
04:18:13 PM  all   69.57    0.00   14.35    0.13    0.00    1.34    0.00    0.00    0.00   14.61
04:18:14 PM  all   68.37    0.00   11.85    0.09    0.00    1.53    0.00    0.00    0.00   18.17
04:18:15 PM  all   73.24    0.00   12.49    0.17    0.00    1.46    0.00    0.00    0.00   12.62
04:18:16 PM  all   75.03    0.00   11.73    0.09    0.00    1.12    0.00    0.00    0.00   12.03
04:18:17 PM  all   67.08    0.00   13.49    0.13    0.00    1.73    0.00    0.00    0.00   17.56
04:18:18 PM  all   70.85    0.00   11.98    0.04    0.00    1.43    0.00    0.00    0.00   15.70
04:18:19 PM  all   72.08    0.00   12.68    0.09    0.00    1.11    0.00    0.00    0.00   14.05
04:18:21 PM  all   73.13    0.00   11.85    0.26    0.00    1.63    0.00    0.00    0.00   13.14
04:18:22 PM  all   75.40    0.00   12.60    0.09    0.00    1.58    0.00    0.00    0.00   10.34
04:18:23 PM  all   68.89    0.00   10.31    0.35    0.00    1.00    0.00    0.00    0.00   19.45
04:18:24 PM  all   71.66    0.00   11.61    0.13    0.00    1.29    0.00    0.00    0.00   15.31
04:18:25 PM  all   74.84    0.00   11.83    0.17    0.00    1.79    0.00    0.00    0.00   11.36
04:18:26 PM  all   73.04    0.00   12.66    0.09    0.04    1.72    0.00    0.00    0.00   12.45
04:18:27 PM  all   69.52    0.00   12.60    0.22    0.00    1.04    0.00    0.00    0.00   16.62
04:18:28 PM  all   75.94    0.00   12.50    0.09    0.00    1.32    0.00    0.00    0.00   10.16
04:18:29 PM  all   67.03    0.00   13.71    0.17    0.00    1.34    0.00    0.00    0.00   17.74
04:18:30 PM  all   73.27    0.00   12.13    0.04    0.00    1.02    0.00    0.00    0.00   13.54
04:18:31 PM  all   71.56    0.00   12.91    0.21    0.00    1.46    0.00    0.00    0.00   13.86
04:18:32 PM  all   76.29    0.00   11.28    0.09    0.00    1.16    0.00    0.00    0.00   11.19
04:18:33 PM  all   68.55    0.00   13.24    0.22    0.00    1.61    0.00    0.00    0.00   16.38
04:18:34 PM  all   73.08    0.00   12.78    0.21    0.00    1.41    0.00    0.00    0.00   12.52
04:18:35 PM  all   67.65    0.00   12.54    2.62    0.00    1.46    0.00    0.00    0.00   15.72
04:18:36 PM  all   13.07    0.00    5.70    4.86    0.00    0.51    0.00    0.00    0.00   75.86
04:18:37 PM  all    8.84    0.00    4.21    1.10    0.00    0.60    0.00    0.00    0.00   85.26
04:18:38 PM  all    1.60    0.00    2.01    0.13    0.00    0.31    0.00    0.00    0.00   95.94
04:18:39 PM  all    1.20    0.00    2.01    0.45    0.00    0.31    0.00    0.00    0.00   96.03
04:18:40 PM  all    1.71    0.00    1.98    0.58    0.00    0.27    0.00    0.00    0.00   95.46
04:18:41 PM  all    1.20    0.00    2.13    3.55    0.00    0.18    0.00    0.00    0.00   92.94
04:18:42 PM  all    1.42    0.00    2.04    3.24    0.00    0.13    0.00    0.00    0.00   93.17
04:18:43 PM  all    3.57    0.00    2.77    1.25    0.00    0.18    0.00    0.00    0.00   92.24
04:18:44 PM  all   63.65    0.00   11.20    0.04    0.00    1.34    0.00    0.00    0.00   23.77
04:18:45 PM  all   71.56    0.00   11.96    0.38    0.00    1.37    0.00    0.00    0.00   14.73
04:18:46 PM  all   73.88    0.00   12.36    0.09    0.00    1.66    0.00    0.00    0.00   12.02
04:18:47 PM  all   70.16    0.00   11.22    0.00    0.00    1.39    0.00    0.00    0.00   17.24
04:18:48 PM  all   73.98    0.00   11.49    0.21    0.00    1.52    0.00    0.00    0.00   12.80
04:18:49 PM  all   74.30    0.00   10.98    0.13    0.00    1.33    0.00    0.00    0.00   13.26
04:18:50 PM  all   71.25    0.00   12.12    0.17    0.00    1.68    0.00    0.00    0.00   14.78
04:18:51 PM  all   68.89    0.00   14.16    0.13    0.00    1.72    0.00    0.00    0.00   15.10
04:18:52 PM  all   69.15    0.00   12.65    0.17    0.00    1.47    0.00    0.00    0.00   16.55
04:18:53 PM  all   71.21    0.00   10.56    0.13    0.00    1.25    0.00    0.00    0.00   16.85
04:18:54 PM  all   69.28    0.00   11.86    0.17    0.00    1.56    0.00    0.00    0.00   17.14
04:18:55 PM  all   75.10    0.00   12.77    0.13    0.00    1.41    0.00    0.00    0.00   10.59
04:18:56 PM  all   71.44    0.00   12.53    0.09    0.00    1.32    0.00    0.00    0.00   14.62
04:18:57 PM  all   71.39    0.00   12.55    0.09    0.00    1.41    0.00    0.00    0.00   14.56
04:18:58 PM  all   78.91    0.00   11.95    0.09    0.00    1.28    0.00    0.00    0.00    7.78
04:18:59 PM  all   74.94    0.00   12.70    0.09    0.00    1.29    0.00    0.00    0.00   10.99
04:19:00 PM  all   75.83    0.00   10.54    0.60    0.00    1.20    0.00    0.00    0.00   11.83
04:19:01 PM  all   79.07    0.00   11.99    0.04    0.00    1.40    0.00    0.00    0.00    7.50
04:19:02 PM  all   73.88    0.00   11.83    0.22    0.00    1.12    0.00    0.00    0.00   12.95
04:19:03 PM  all   78.91    0.00   11.19    0.13    0.00    1.02    0.00    0.00    0.00    8.75
04:19:04 PM  all   60.85    0.00   11.67    1.28    0.00    1.28    0.00    0.00    0.00   24.92
04:19:05 PM  all   66.93    0.00   11.31    0.44    0.00    1.22    0.00    0.00    0.00   20.10
04:19:06 PM  all   65.14    0.00   11.79    1.52    0.00    1.52    0.00    0.00    0.00   20.02
04:19:07 PM  all   69.37    0.00   14.47    0.26    0.04    1.68    0.00    0.00    0.00   14.17
04:19:08 PM  all   68.37    0.00   12.36    0.09    0.00    1.66    0.00    0.00    0.00   17.52
04:19:09 PM  all   70.06    0.00   12.03    0.91    0.00    2.08    0.00    0.00    0.00   14.93
04:19:10 PM  all   66.52    0.00   10.53    0.26    0.00    1.14    0.00    0.00    0.00   21.55
04:19:11 PM  all   71.45    0.00   12.35    0.47    0.00    1.62    0.00    0.00    0.00   14.10
04:19:12 PM  all   65.80    0.00   12.99    0.26    0.00    1.56    0.00    0.00    0.00   19.39
04:19:13 PM  all   68.40    0.00   13.79    0.73    0.00    1.30    0.00    0.00    0.00   15.78
04:19:14 PM  all   69.51    0.00   14.41    0.17    0.00    1.33    0.00    0.00    0.00   14.58
04:19:15 PM  all   77.50    0.00   13.02    0.17    0.00    1.32    0.00    0.00    0.00    7.98
04:19:16 PM  all   74.28    0.00   12.47    0.00    0.00    1.29    0.00    0.00    0.00   11.96
04:19:17 PM  all   70.12    0.00   11.43    0.13    0.00    1.21    0.00    0.00    0.00   17.11
04:19:18 PM  all   64.89    0.00   11.28    0.13    0.00    1.30    0.00    0.00    0.00   22.40
04:19:19 PM  all   69.82    0.00   12.27    0.04    0.00    1.39    0.00    0.00    0.00   16.48
04:19:20 PM  all   75.24    0.00   12.31    0.13    0.00    1.28    0.00    0.00    0.00   11.04
04:19:21 PM  all   78.53    0.00   12.30    0.17    0.00    1.10    0.00    0.00    0.00    7.90
04:19:22 PM  all   67.25    0.00   12.25    0.30    0.00    1.82    0.00    0.00    0.00   18.38
04:19:23 PM  all   81.84    0.00   10.50    0.17    0.00    1.35    0.00    0.00    0.00    6.14
04:19:24 PM  all   70.41    0.00   11.62    0.13    0.00    1.51    0.00    0.00    0.00   16.33
04:19:25 PM  all   73.66    0.00   11.07    0.21    0.00    1.42    0.00    0.00    0.00   13.64
04:19:26 PM  all   71.77    0.00   12.67    0.09    0.00    1.95    0.00    0.00    0.00   13.53
04:19:27 PM  all   66.88    0.00   13.41    0.13    0.00    1.39    0.00    0.00    0.00   18.19
04:19:28 PM  all   74.69    0.00   12.94    0.13    0.00    1.38    0.00    0.00    0.00   10.87
04:19:29 PM  all   66.83    0.00   13.29    0.13    0.00    1.69    0.00    0.00    0.00   18.06
04:19:30 PM  all   74.13    0.00   11.05    0.90    0.00    1.37    0.00    0.00    0.00   12.55
04:19:31 PM  all   62.74    0.00   11.57    0.26    0.00    0.97    0.00    0.00    0.00   24.46
04:19:32 PM  all   79.11    0.00   10.09    0.09    0.00    1.40    0.00    0.00    0.00    9.32
04:19:33 PM  all   69.23    0.00   11.40    0.26    0.00    1.61    0.00    0.00    0.00   17.49
04:19:34 PM  all   75.77    0.00   12.26    0.13    0.00    1.40    0.00    0.00    0.00   10.44
04:19:35 PM  all   69.22    0.00   11.77    0.22    0.00    1.48    0.00    0.00    0.00   17.31
04:19:36 PM  all   73.28    0.00   12.95    0.47    0.00    1.38    0.00    0.00    0.00   11.92
04:19:37 PM  all   65.81    0.00   11.38    0.39    0.00    1.30    0.00    0.00    0.00   21.11
04:19:38 PM  all   74.60    0.00   12.22    0.13    0.00    1.47    0.00    0.00    0.00   11.58
04:19:39 PM  all   72.45    0.00   11.54    0.09    0.00    1.61    0.00    0.00    0.00   14.32
04:19:40 PM  all   51.10    0.00    9.42    0.81    0.00    1.44    0.00    0.00    0.00   37.24
04:19:41 PM  all   33.21    0.00    6.68    0.64    0.00    0.64    0.00    0.00    0.00   58.83
04:19:42 PM  all   66.17    0.00   12.85    0.83    0.00    2.10    0.00    0.00    0.00   18.05
04:19:43 PM  all   73.65    0.00   14.01    0.34    0.00    1.45    0.00    0.00    0.00   10.55
04:19:44 PM  all   61.01    0.00   13.01    2.69    0.00    1.47    0.00    0.00    0.00   21.81
04:19:45 PM  all   68.83    0.00   13.03    0.87    0.00    0.95    0.00    0.00    0.00   16.32
04:19:46 PM  all   76.37    0.00   13.23    0.00    0.00    1.45    0.00    0.00    0.00    8.96
04:19:47 PM  all   72.19    0.00   11.88    0.09    0.00    1.55    0.00    0.00    0.00   14.29
04:19:48 PM  all   76.40    0.00   11.05    0.09    0.00    1.41    0.00    0.00    0.00   11.05
04:19:49 PM  all   73.89    0.00   12.37    0.17    0.00    1.54    0.00    0.00    0.00   12.03
04:19:50 PM  all   77.10    0.00   11.34    0.26    0.00    1.11    0.00    0.00    0.00   10.19
04:19:51 PM  all   77.68    0.00   11.96    0.25    0.00    1.19    0.00    0.00    0.00    8.91
04:19:52 PM  all   77.52    0.00   12.94    0.38    0.00    1.45    0.00    0.00    0.00    7.71
04:19:53 PM  all   73.94    0.00   12.84    0.34    0.00    1.50    0.00    0.00    0.00   11.38
04:19:54 PM  all   63.84    0.00   10.31    0.09    0.00    1.49    0.00    0.00    0.00   24.27
04:19:55 PM  all   79.15    0.00   10.21    0.04    0.00    1.06    0.00    0.00    0.00    9.53
04:19:56 PM  all   73.05    0.00   12.30    0.13    0.00    1.67    0.00    0.00    0.00   12.86
04:19:57 PM  all   75.57    0.00   11.98    0.17    0.00    1.58    0.00    0.00    0.00   10.70
04:19:58 PM  all   73.40    0.00   12.72    0.09    0.00    1.33    0.00    0.00    0.00   12.46
04:19:59 PM  all   75.41    0.00   12.81    0.13    0.00    1.37    0.00    0.00    0.00   10.29
04:20:00 PM  all   74.29    0.00   14.30    0.26    0.00    1.53    0.00    0.00    0.00    9.62
04:20:01 PM  all   77.77    0.00   12.24    0.08    0.00    1.36    0.00    0.00    0.00    8.54
04:20:02 PM  all   76.30    0.00   11.42    0.09    0.00    1.24    0.00    0.00    0.00   10.95
04:20:03 PM  all   71.42    0.00   14.38    0.30    0.00    1.24    0.00    0.00    0.00   12.66
04:20:04 PM  all   67.52    0.00   12.91    0.22    0.00    1.30    0.00    0.00    0.00   18.06
04:20:05 PM  all   79.85    0.00   10.23    0.38    0.00    1.45    0.00    0.00    0.00    8.10
04:20:06 PM  all   64.30    0.00   10.58    0.18    0.00    1.84    0.00    0.00    0.00   23.10
04:20:07 PM  all   72.85    0.00   14.73    0.09    0.00    1.55    0.00    0.00    0.00   10.78
04:20:08 PM  all   62.07    0.00   14.25    0.26    0.00    2.09    0.00    0.00    0.00   21.32
04:20:09 PM  all   57.76    0.00   10.85    2.20    0.00    1.68    0.00    0.00    0.00   27.51
04:20:10 PM  all   61.94    0.00   12.31    0.91    0.00    1.91    0.00    0.00    0.00   22.92
04:20:11 PM  all   66.33    0.00   12.58    0.35    0.00    1.40    0.00    0.00    0.00   19.34
04:20:12 PM  all   65.43    0.00   12.32    0.61    0.00    1.69    0.00    0.00    0.00   19.97
04:20:13 PM  all   60.26    0.00   12.84    2.14    0.00    1.44    0.00    0.00    0.00   23.32
04:20:14 PM  all   51.95    0.00    8.96    5.84    0.00    0.88    0.00    0.00    0.00   32.37
04:20:15 PM  all   74.47    0.00   13.99    0.09    0.00    1.59    0.00    0.00    0.00    9.87
04:20:16 PM  all   77.74    0.00   12.04    0.17    0.00    1.28    0.00    0.00    0.00    8.77
04:20:17 PM  all   79.84    0.00   11.05    0.08    0.00    1.36    0.00    0.00    0.00    7.67
04:20:18 PM  all   74.88    0.00   10.67    0.04    0.00    1.25    0.00    0.00    0.00   13.16
04:20:19 PM  all   79.10    0.00   11.72    0.08    0.00    1.44    0.00    0.00    0.00    7.65
04:20:20 PM  all   75.97    0.00   12.21    0.17    0.00    1.02    0.00    0.00    0.00   10.63
04:20:21 PM  all   76.76    0.00   11.19    0.17    0.00    1.67    0.00    0.00    0.00   10.21
04:20:22 PM  all   66.38    0.00   12.83    0.26    0.00    1.00    0.00    0.00    0.00   19.53
04:20:23 PM  all   74.13    0.00   12.40    0.17    0.00    1.21    0.00    0.00    0.00   12.10
04:20:24 PM  all   75.57    0.00   11.79    0.09    0.00    1.37    0.00    0.00    0.00   11.19
04:20:25 PM  all   72.30    0.00   11.78    0.09    0.00    1.55    0.00    0.00    0.00   14.28
04:20:26 PM  all   75.77    0.00   11.97    0.09    0.00    1.32    0.00    0.00    0.00   10.85
04:20:27 PM  all   74.08    0.00   12.60    0.09    0.00    1.49    0.00    0.00    0.00   11.74
04:20:28 PM  all   74.00    0.00   12.85    0.17    0.04    1.55    0.00    0.00    0.00   11.39
04:20:29 PM  all   80.08    0.00   12.57    0.08    0.00    1.22    0.00    0.00    0.00    6.03
04:20:30 PM  all   77.94    0.00   12.05    0.04    0.00    1.53    0.00    0.00    0.00    8.43
04:20:31 PM  all   74.47    0.00   12.68    0.13    0.00    1.37    0.00    0.00    0.00   11.36
04:20:32 PM  all   77.84    0.00   11.63    0.04    0.00    1.15    0.00    0.00    0.00    9.34
04:20:33 PM  all   77.10    0.00   12.82    0.09    0.00    1.45    0.00    0.00    0.00    8.54
04:20:34 PM  all   74.15    0.00   12.94    0.09    0.00    1.37    0.00    0.00    0.00   11.44
04:20:35 PM  all   77.13    0.00   10.99    0.26    0.00    1.62    0.00    0.00    0.00   10.01
04:20:36 PM  all   72.86    0.00   15.42    0.21    0.00    3.96    0.00    0.00    0.00    7.54
04:20:37 PM  all   75.88    0.00   11.91    1.11    0.00    1.45    0.00    0.00    0.00    9.65
04:20:38 PM  all   53.71    0.00   10.52    2.26    0.00    1.55    0.00    0.00    0.00   31.96
04:20:39 PM  all   47.84    0.00   10.60    0.81    0.00    1.53    0.00    0.00    0.00   39.22
04:20:40 PM  all   55.31    0.00   11.28    0.18    0.00    1.52    0.00    0.00    0.00   31.71
04:20:41 PM  all   63.54    0.00   13.00    0.13    0.00    1.71    0.00    0.00    0.00   21.62
04:20:42 PM  all   71.90    0.00   12.37    0.13    0.00    1.12    0.00    0.00    0.00   14.48
04:20:43 PM  all   58.83    0.00   10.86    6.32    0.00    1.09    0.00    0.00    0.00   22.90
04:20:44 PM  all   37.39    0.00    8.78   19.35    0.00    0.74    0.00    0.00    0.00   33.74
04:20:45 PM  all   47.78    0.00    9.00    0.76    0.00    0.99    0.00    0.00    0.00   41.47
04:20:46 PM  all   15.10    0.00    3.29    0.32    0.00    0.46    0.00    0.00    0.00   80.83
04:20:47 PM  all    4.60    0.00    1.99    0.13    0.00    0.13    0.00    0.00    0.00   93.14
04:20:48 PM  all    1.49    0.00    1.89    0.27    0.05    0.23    0.00    0.00    0.00   96.08
04:20:49 PM  all    1.63    0.00    2.54    0.36    0.00    0.45    0.00    0.00    0.00   95.02
04:20:50 PM  all    0.89    0.00    1.55    0.22    0.00    0.13    0.00    0.00    0.00   97.20
04:20:51 PM  all    0.94    0.00    0.98    0.81    0.00    0.27    0.00    0.00    0.00   97.00
04:20:52 PM  all    2.33    0.00    2.64    0.36    0.00    0.22    0.00    0.00    0.00   94.45
04:20:53 PM  all   44.03    0.00    8.69    0.23    0.00    0.86    0.00    0.00    0.00   46.20
04:20:54 PM  all   78.68    0.00   10.62    0.00    0.00    1.06    0.00    0.00    0.00    9.64
04:20:55 PM  all   83.67    0.00    9.29    0.04    0.00    1.19    0.00    0.00    0.00    5.81
04:20:56 PM  all   79.65    0.00   11.34    0.00    0.00    1.57    0.00    0.00    0.00    7.45
04:20:57 PM  all   82.58    0.00   10.00    0.08    0.00    0.93    0.00    0.00    0.00    6.41
04:20:58 PM  all   82.42    0.00   10.50    0.00    0.00    1.10    0.00    0.00    0.00    5.97
04:20:59 PM  all   78.73    0.00   13.64    0.04    0.00    1.23    0.00    0.00    0.00    6.36
04:21:00 PM  all   73.01    0.00   13.18    0.13    0.00    1.62    0.00    0.00    0.00   12.07
04:21:01 PM  all   77.27    0.00   12.46    0.13    0.00    1.16    0.00    0.00    0.00    8.99
04:21:02 PM  all   71.77    0.00   12.24    0.17    0.00    1.47    0.00    0.00    0.00   14.35
04:21:03 PM  all   69.22    0.00   10.66    0.30    0.00    1.47    0.00    0.00    0.00   18.34
04:21:04 PM  all   75.15    0.00   11.63    0.26    0.00    1.37    0.00    0.00    0.00   11.59
04:21:05 PM  all   78.38    0.00   11.80    0.08    0.00    1.52    0.00    0.00    0.00    8.21
04:21:06 PM  all   73.10    0.00   11.78    0.17    0.00    1.30    0.00    0.00    0.00   13.65
04:21:07 PM  all   57.53    0.00   11.25    0.89    0.00    1.59    0.00    0.00    0.00   28.74
04:21:08 PM  all   63.78    0.00   12.52    0.61    0.00    1.35    0.00    0.00    0.00   21.74
04:21:09 PM  all   63.28    0.00   13.74    0.26    0.00    2.38    0.00    0.00    0.00   20.34
04:21:10 PM  all   76.38    0.00   13.45    0.13    0.00    1.96    0.00    0.00    0.00    8.09
04:21:11 PM  all   61.26    0.00   11.61    1.27    0.00    1.66    0.00    0.00    0.00   24.21
04:21:12 PM  all   70.83    0.00   12.79    0.22    0.00    1.52    0.00    0.00    0.00   14.65
04:21:13 PM  all   76.21    0.00   11.36    0.94    0.00    1.46    0.00    0.00    0.00   10.03
