Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

02:54:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:47:27 PM  all   78.48    0.00   14.15    1.05    0.00    3.94    0.00    0.00    0.00    2.39
03:47:28 PM  all   80.32    0.00   13.30    1.21    0.00    2.84    0.00    0.00    0.00    2.34
03:47:29 PM  all   79.45    0.00   14.16    1.17    0.00    2.84    0.00    0.00    0.00    2.38
03:47:30 PM  all   79.75    0.00   13.74    1.09    0.00    3.26    0.00    0.00    0.00    2.17
03:47:31 PM  all   79.61    0.00   13.57    1.59    0.00    2.68    0.00    0.00    0.00    2.55
03:47:32 PM  all   78.13    0.00   14.74    1.81    0.00    2.73    0.00    0.00    0.00    2.60
03:47:33 PM  all   75.00    0.00   14.57    2.03    0.00    3.29    0.00    0.00    0.00    5.11
03:47:34 PM  all   78.77    0.00   13.65    2.05    0.00    2.68    0.00    0.00    0.00    2.85
03:47:35 PM  all   77.69    0.00   14.78    1.63    0.00    2.97    0.00    0.00    0.00    2.93
03:47:36 PM  all   80.58    0.00   12.82    0.92    0.00    3.72    0.00    0.00    0.00    1.96
03:47:37 PM  all   77.29    0.00   14.70    1.72    0.00    3.14    0.00    0.00    0.00    3.14
03:47:38 PM  all   79.72    0.00   14.47    0.92    0.00    3.09    0.00    0.00    0.00    1.80
03:47:39 PM  all   79.14    0.00   13.69    1.39    0.00    2.81    0.00    0.00    0.00    2.98
03:47:40 PM  all   78.76    0.00   14.58    1.55    0.00    2.72    0.00    0.00    0.00    2.39
03:47:41 PM  all   80.34    0.00   14.11    1.04    0.00    2.50    0.00    0.00    0.00    2.00
03:47:42 PM  all   80.77    0.00   13.29    0.92    0.00    3.05    0.00    0.00    0.00    1.96
03:47:43 PM  all   80.85    0.00   13.75    1.00    0.00    2.58    0.00    0.00    0.00    1.83
03:47:44 PM  all   80.21    0.00   12.97    1.51    0.00    2.68    0.00    0.00    0.00    2.64
03:47:45 PM  all   81.10    0.00   12.89    0.96    0.00    3.21    0.00    0.00    0.00    1.84
03:47:46 PM  all   80.96    0.00   13.67    0.92    0.00    2.73    0.00    0.00    0.00    1.72
03:47:47 PM  all   80.37    0.00   14.24    1.00    0.00    2.80    0.00    0.00    0.00    1.59
03:47:48 PM  all   80.07    0.00   14.35    1.05    0.00    2.77    0.00    0.00    0.00    1.76
03:47:49 PM  all   79.36    0.00   13.70    1.41    0.00    2.70    0.00    0.00    0.00    2.82
03:47:50 PM  all   80.24    0.00   14.06    1.13    0.00    2.89    0.00    0.00    0.00    1.67
03:47:51 PM  all   80.90    0.00   13.80    0.96    0.00    3.00    0.00    0.00    0.00    1.33
03:47:52 PM  all   82.15    0.00   13.05    0.67    0.00    2.79    0.00    0.00    0.00    1.33
03:47:53 PM  all   80.28    0.00   13.52    1.55    0.00    2.64    0.00    0.00    0.00    2.01
03:47:54 PM  all   78.02    0.00   13.61    2.39    0.00    2.85    0.00    0.00    0.00    3.14
03:47:55 PM  all   80.12    0.00   13.90    1.38    0.00    2.68    0.00    0.00    0.00    1.93
03:47:56 PM  all   79.09    0.00   14.33    1.47    0.00    3.19    0.00    0.00    0.00    1.93
03:47:57 PM  all   80.24    0.00   13.89    1.08    0.00    2.54    0.00    0.00    0.00    2.25
03:47:58 PM  all   77.60    0.00   13.60    2.06    0.00    2.86    0.00    0.00    0.00    3.87
03:47:59 PM  all   80.38    0.00   13.61    0.71    0.00    2.84    0.00    0.00    0.00    2.46
03:48:00 PM  all   79.13    0.00   14.15    1.47    0.00    2.31    0.00    0.00    0.00    2.94
03:48:01 PM  all   80.79    0.00   12.93    0.88    0.00    2.93    0.00    0.00    0.00    2.47
03:48:02 PM  all   80.21    0.00   13.60    0.96    0.00    3.47    0.00    0.00    0.00    1.76
03:48:03 PM  all   72.55    0.00   13.98    4.08    0.00    2.08    0.00    0.00    0.00    7.31
03:48:04 PM  all   36.95    0.00    8.96    8.28    0.00    1.21    0.00    0.00    0.00   44.60
03:48:05 PM  all    4.66    0.00    1.98    4.09    0.00    0.22    0.00    0.00    0.00   89.05
03:48:06 PM  all    3.78    0.00    2.72    0.00    0.00    0.25    0.00    0.00    0.00   93.25
03:48:07 PM  all    3.78    0.00    2.29    0.00    0.00    0.38    0.00    0.00    0.00   93.54
03:48:08 PM  all    3.23    0.00    2.00    0.00    0.00    0.21    0.00    0.00    0.00   94.56
03:48:09 PM  all    3.97    0.00    3.03    0.04    0.00    0.43    0.00    0.00    0.00   92.54
03:48:10 PM  all    7.88    0.00    3.90    0.04    0.00    0.56    0.00    0.00    0.00   87.63
03:48:11 PM  all   13.61    0.00    4.75    0.13    0.00    0.83    0.00    0.00    0.00   80.68
03:48:12 PM  all   11.72    0.00    4.78    0.04    0.00    0.75    0.00    0.00    0.00   82.71
03:48:13 PM  all   13.77    0.00    5.50    0.04    0.00    0.87    0.00    0.00    0.00   79.82
03:48:14 PM  all   14.61    0.00    4.86    0.13    0.00    0.74    0.00    0.00    0.00   79.66
03:48:15 PM  all    9.86    0.00    3.40    0.00    0.00    0.70    0.00    0.00    0.00   86.03
03:48:16 PM  all    7.68    0.00    3.82    0.04    0.00    0.48    0.00    0.00    0.00   87.98
03:48:17 PM  all   13.52    0.00    4.52    0.09    0.00    0.61    0.00    0.00    0.00   81.26
03:48:18 PM  all   13.43    0.00    4.11    0.00    0.04    0.80    0.00    0.00    0.00   81.63
03:48:19 PM  all   12.85    0.00    5.27    0.09    0.00    0.57    0.00    0.00    0.00   81.23
03:48:20 PM  all   10.91    0.00    4.19    0.09    0.00    1.18    0.00    0.00    0.00   83.64
03:48:21 PM  all   11.13    0.00    4.89    0.04    0.00    0.87    0.00    0.00    0.00   83.07
03:48:22 PM  all   13.45    0.00    4.89    0.04    0.00    0.86    0.00    0.00    0.00   80.76
03:48:23 PM  all    8.85    0.00    4.08    0.04    0.00    0.77    0.00    0.00    0.00   86.25
03:48:24 PM  all   13.91    0.00    4.91    0.04    0.00    0.70    0.00    0.00    0.00   80.43
03:48:25 PM  all   10.59    0.00    4.38    0.04    0.00    0.69    0.00    0.00    0.00   84.30
03:48:26 PM  all   14.99    0.00    5.68    0.04    0.04    1.05    0.00    0.00    0.00   78.19
03:48:27 PM  all   14.59    0.00    5.46    0.04    0.00    0.74    0.00    0.00    0.00   79.16
03:48:28 PM  all   14.11    0.00    4.79    0.04    0.00    0.78    0.00    0.00    0.00   80.28
03:48:29 PM  all   11.92    0.00    4.70    0.09    0.00    0.62    0.00    0.00    0.00   82.68
03:48:30 PM  all   13.41    0.00    4.37    0.04    0.00    0.61    0.00    0.00    0.00   81.56
03:48:31 PM  all   15.27    0.00    6.46    0.04    0.00    0.89    0.00    0.00    0.00   77.34
03:48:32 PM  all   10.27    0.00    3.86    0.04    0.00    0.65    0.00    0.00    0.00   85.18
03:48:33 PM  all   10.89    0.00    4.66    0.00    0.00    0.74    0.00    0.00    0.00   83.71
03:48:34 PM  all    6.79    0.00    2.75    0.09    0.00    0.43    0.00    0.00    0.00   89.94
03:48:35 PM  all   10.70    0.00    3.87    0.04    0.00    0.64    0.00    0.00    0.00   84.74
03:48:36 PM  all   12.53    0.00    4.32    0.04    0.00    0.71    0.00    0.00    0.00   82.39
03:48:37 PM  all   14.00    0.00    4.46    0.04    0.00    0.79    0.00    0.00    0.00   80.71
03:48:38 PM  all   14.33    0.00    4.89    0.04    0.00    0.83    0.00    0.00    0.00   79.90
03:48:39 PM  all   12.43    0.00    4.98    0.09    0.00    0.57    0.00    0.00    0.00   81.92
03:48:40 PM  all   13.18    0.00    4.03    0.09    0.00    0.70    0.00    0.00    0.00   82.01
03:48:41 PM  all   14.78    0.00    4.70    0.04    0.00    0.65    0.00    0.00    0.00   79.83
03:48:42 PM  all   13.18    0.00    4.78    0.09    0.00    0.87    0.00    0.00    0.00   81.08
03:48:43 PM  all   10.02    0.00    3.61    0.00    0.00    0.65    0.00    0.00    0.00   85.71
03:48:44 PM  all   13.38    0.00    4.79    0.13    0.00    0.74    0.00    0.00    0.00   80.96
03:48:45 PM  all   14.65    0.00    4.83    0.04    0.00    0.74    0.00    0.00    0.00   79.74
03:48:46 PM  all   12.19    0.00    3.96    0.04    0.00    0.83    0.00    0.00    0.00   82.98
03:48:47 PM  all   11.88    0.00    4.51    0.04    0.00    0.70    0.00    0.00    0.00   82.87
03:48:48 PM  all   15.78    0.00    5.45    0.04    0.00    1.02    0.00    0.00    0.00   77.70
03:48:49 PM  all   13.28    0.00    5.06    0.09    0.00    0.78    0.00    0.00    0.00   80.80
03:48:50 PM  all   11.95    0.00    4.60    0.04    0.00    0.87    0.00    0.00    0.00   82.54
03:48:51 PM  all   16.06    0.00    5.68    0.09    0.00    1.10    0.00    0.00    0.00   77.08
03:48:52 PM  all   12.94    0.00    5.09    0.04    0.00    0.75    0.00    0.00    0.00   81.18
03:48:53 PM  all   13.65    0.00    4.68    0.04    0.00    0.66    0.00    0.00    0.00   80.95
03:48:54 PM  all   13.06    0.00    4.45    0.04    0.00    0.87    0.00    0.00    0.00   81.57
03:48:55 PM  all   12.67    0.00    4.28    0.09    0.00    0.83    0.00    0.00    0.00   82.12
03:48:56 PM  all   12.47    0.00    4.74    0.13    0.00    0.75    0.00    0.00    0.00   81.91
03:48:57 PM  all   12.65    0.00    4.35    0.04    0.00    1.30    0.00    0.00    0.00   81.65
03:48:58 PM  all   14.18    0.00    5.74    0.04    0.00    0.96    0.00    0.00    0.00   79.08
03:48:59 PM  all   11.15    0.00    4.12    0.09    0.00    0.69    0.00    0.00    0.00   83.94
03:49:00 PM  all   12.60    0.00    5.19    0.04    0.00    0.57    0.00    0.00    0.00   81.60
03:49:01 PM  all   10.97    0.00    4.29    0.04    0.00    0.48    0.00    0.00    0.00   84.22
03:49:02 PM  all    9.80    0.00    3.41    0.04    0.00    0.53    0.00    0.00    0.00   86.21
03:49:03 PM  all   12.79    0.00    4.13    0.04    0.00    0.62    0.00    0.00    0.00   82.43
03:49:04 PM  all   14.29    0.00    4.86    0.09    0.00    0.96    0.00    0.00    0.00   79.80
03:49:05 PM  all   10.55    0.00    4.29    0.04    0.00    1.49    0.00    0.00    0.00   83.63
03:49:06 PM  all    9.31    0.00    3.31    0.04    0.00    0.61    0.00    0.00    0.00   86.73
03:49:07 PM  all   13.22    0.00    4.45    0.04    0.00    0.48    0.00    0.00    0.00   81.81
03:49:08 PM  all    9.62    0.00    4.16    0.00    0.00    0.61    0.00    0.00    0.00   85.62
03:49:09 PM  all   11.04    0.00    4.10    0.04    0.04    0.95    0.00    0.00    0.00   83.83
03:49:10 PM  all   12.57    0.00    4.52    0.09    0.00    0.52    0.00    0.00    0.00   82.30
03:49:11 PM  all   11.79    0.00    4.00    0.04    0.00    1.00    0.00    0.00    0.00   83.17
03:49:12 PM  all   15.27    0.00    6.33    0.13    0.00    0.92    0.00    0.00    0.00   77.36
03:49:13 PM  all   14.62    0.00    4.84    0.04    0.00    0.66    0.00    0.00    0.00   79.83
03:49:14 PM  all   11.01    0.00    3.93    0.04    0.00    0.57    0.00    0.00    0.00   84.44
03:49:15 PM  all   12.13    0.00    4.39    0.09    0.04    0.48    0.00    0.00    0.00   82.86
03:49:16 PM  all   13.00    0.00    4.70    0.04    0.00    0.70    0.00    0.00    0.00   81.55
03:49:17 PM  all   12.17    0.00    3.81    0.09    0.00    0.61    0.00    0.00    0.00   83.32
03:49:18 PM  all   11.98    0.00    4.23    0.00    0.00    0.88    0.00    0.00    0.00   82.91
03:49:19 PM  all   10.09    0.00    3.25    0.09    0.00    0.31    0.00    0.00    0.00   86.27
03:49:20 PM  all   13.12    0.00    4.37    0.04    0.00    0.92    0.00    0.00    0.00   81.54
03:49:21 PM  all   13.81    0.00    5.00    0.00    0.00    0.58    0.00    0.00    0.00   80.61
03:49:22 PM  all   15.46    0.00    5.02    0.09    0.00    0.84    0.00    0.00    0.00   78.59
03:49:23 PM  all   14.41    0.00    5.61    0.04    0.00    1.11    0.00    0.00    0.00   78.82
03:49:24 PM  all   13.74    0.00    4.27    0.04    0.00    0.79    0.00    0.00    0.00   81.15
03:49:25 PM  all   12.75    0.00    3.91    0.09    0.00    0.67    0.00    0.00    0.00   82.59
03:49:26 PM  all   15.31    0.00    4.80    0.13    0.00    0.92    0.00    0.00    0.00   78.84
03:49:27 PM  all   12.84    0.00    4.72    0.13    0.00    0.57    0.00    0.00    0.00   81.74
03:49:28 PM  all    9.71    0.00    3.19    0.09    0.00    0.73    0.00    0.00    0.00   86.28
03:49:29 PM  all   10.13    0.00    4.39    0.04    0.00    0.75    0.00    0.00    0.00   84.69
03:49:30 PM  all   13.16    0.00    4.40    0.09    0.00    0.74    0.00    0.00    0.00   81.61
03:49:31 PM  all   12.61    0.00    3.73    0.04    0.00    0.79    0.00    0.00    0.00   82.82
03:49:32 PM  all   12.53    0.00    3.97    0.09    0.00    0.48    0.00    0.00    0.00   82.93
03:49:33 PM  all   10.08    0.00    3.54    0.04    0.00    0.57    0.00    0.00    0.00   85.77
03:49:34 PM  all   14.20    0.00    5.61    0.04    0.00    0.83    0.00    0.00    0.00   79.31
03:49:35 PM  all   11.01    0.00    4.57    0.04    0.00    0.70    0.00    0.00    0.00   83.67
03:49:36 PM  all   12.93    0.00    4.40    0.04    0.00    0.70    0.00    0.00    0.00   81.93
03:49:37 PM  all   10.59    0.00    4.35    0.00    0.00    0.79    0.00    0.00    0.00   84.27
03:49:38 PM  all   10.67    0.00    4.21    0.04    0.00    0.82    0.00    0.00    0.00   84.26
03:49:39 PM  all    9.81    0.00    3.82    0.04    0.00    0.65    0.00    0.00    0.00   85.68
03:49:40 PM  all   13.27    0.00    5.40    0.09    0.00    0.92    0.00    0.00    0.00   80.32
03:49:41 PM  all   12.97    0.00    4.18    0.04    0.00    0.57    0.00    0.00    0.00   82.25
03:49:42 PM  all   10.96    0.00    4.53    0.09    0.00    0.53    0.00    0.00    0.00   83.89
03:49:43 PM  all   13.98    0.00    5.77    0.04    0.00    0.74    0.00    0.00    0.00   79.47
03:49:44 PM  all   12.98    0.00    4.75    0.04    0.00    0.70    0.00    0.00    0.00   81.53
03:49:45 PM  all   12.96    0.00    5.41    0.13    0.00    0.87    0.00    0.00    0.00   80.62
03:49:46 PM  all   12.50    0.00    4.61    0.09    0.04    0.73    0.00    0.00    0.00   82.03
03:49:47 PM  all   12.80    0.00    4.95    0.00    0.00    0.79    0.00    0.00    0.00   81.46
03:49:48 PM  all   12.56    0.00    5.07    0.09    0.00    0.69    0.00    0.00    0.00   81.59
03:49:49 PM  all    9.96    0.00    3.98    0.04    0.00    0.95    0.00    0.00    0.00   85.06
03:49:50 PM  all   13.78    0.00    5.07    0.04    0.00    1.21    0.00    0.00    0.00   79.89
03:49:51 PM  all   12.34    0.00    4.87    0.04    0.00    0.61    0.00    0.00    0.00   82.15
03:49:52 PM  all   11.42    0.00    4.27    0.04    0.00    0.65    0.00    0.00    0.00   83.62
03:49:53 PM  all   11.33    0.00    4.30    0.00    0.00    0.65    0.00    0.00    0.00   83.72
03:49:54 PM  all   14.12    0.00    4.83    0.04    0.00    0.80    0.00    0.00    0.00   80.21
03:49:55 PM  all    9.38    0.00    4.78    0.04    0.00    0.66    0.00    0.00    0.00   85.13
03:49:56 PM  all   11.85    0.00    4.60    0.04    0.00    0.65    0.00    0.00    0.00   82.85
03:49:57 PM  all   13.42    0.00    4.69    0.09    0.00    0.83    0.00    0.00    0.00   80.96
03:49:58 PM  all   12.23    0.00    4.25    0.09    0.00    0.61    0.00    0.00    0.00   82.82
03:49:59 PM  all   15.10    0.00    4.93    0.04    0.00    0.75    0.00    0.00    0.00   79.18
03:50:00 PM  all   13.45    0.00    4.88    0.09    0.00    0.87    0.00    0.00    0.00   80.71
03:50:01 PM  all   13.65    0.00    5.08    0.04    0.00    0.70    0.00    0.00    0.00   80.53
03:50:02 PM  all   11.95    0.00    4.29    0.09    0.00    0.92    0.00    0.00    0.00   82.76
03:50:03 PM  all   11.80    0.00    4.32    0.04    0.00    0.57    0.00    0.00    0.00   83.27
03:50:04 PM  all   14.69    0.00    5.03    0.09    0.00    0.52    0.00    0.00    0.00   79.67
03:50:05 PM  all   12.83    0.00    4.49    0.04    0.00    0.70    0.00    0.00    0.00   81.94
03:50:06 PM  all    8.59    0.00    3.31    0.04    0.00    0.44    0.00    0.00    0.00   87.61
03:50:07 PM  all   13.41    0.00    4.56    0.04    0.00    0.66    0.00    0.00    0.00   81.32
03:50:08 PM  all   11.18    0.00    3.70    0.04    0.00    0.62    0.00    0.00    0.00   84.46
03:50:09 PM  all   12.16    0.00    4.80    0.04    0.00    0.61    0.00    0.00    0.00   82.39
03:50:10 PM  all   14.73    0.00    5.15    0.09    0.00    0.92    0.00    0.00    0.00   79.11
03:50:11 PM  all    2.32    0.00    2.06    0.00    0.00    0.30    0.00    0.00    0.00   95.32
03:50:12 PM  all    1.11    0.00    2.10    0.04    0.00    0.30    0.00    0.00    0.00   96.45
03:50:13 PM  all    1.69    0.00    2.49    0.13    0.00    0.34    0.00    0.00    0.00   95.36
03:50:14 PM  all    1.32    0.00    1.91    0.00    0.00    0.34    0.00    0.00    0.00   96.44
03:50:15 PM  all    1.47    0.00    2.61    0.08    0.00    0.38    0.00    0.00    0.00   95.45
03:50:16 PM  all    2.15    0.00    2.61    0.00    0.00    0.38    0.00    0.00    0.00   94.87
03:50:17 PM  all    1.57    0.00    1.99    0.00    0.00    0.17    0.00    0.00    0.00   96.27
03:50:18 PM  all   15.64    0.00    5.56    0.04    0.00    1.30    0.00    0.00    0.00   77.45
03:50:19 PM  all   41.91    0.00   13.17    0.00    0.00    2.21    0.00    0.00    0.00   42.71
03:50:20 PM  all   29.88    0.00    9.67    0.00    0.04    1.71    0.00    0.00    0.00   58.70
03:50:21 PM  all   34.80    0.00   11.05    0.09    0.00    1.92    0.00    0.00    0.00   52.14
03:50:22 PM  all   29.18    0.00    8.67    0.04    0.00    1.43    0.00    0.00    0.00   60.68
03:50:23 PM  all   39.96    0.00   12.63    0.09    0.00    2.28    0.00    0.00    0.00   45.03
03:50:24 PM  all   19.17    0.00    6.70    0.09    0.00    1.32    0.00    0.00    0.00   72.72
03:50:25 PM  all   27.36    0.00    9.76    0.22    0.00    1.93    0.00    0.00    0.00   60.73
03:50:26 PM  all   24.70    0.00    7.91    0.13    0.00    2.21    0.00    0.00    0.00   65.05
03:50:27 PM  all   24.80    0.00    9.30    0.22    0.00    1.32    0.00    0.00    0.00   64.36
03:50:28 PM  all   34.33    0.00   12.27    0.13    0.00    1.69    0.00    0.00    0.00   51.58
03:50:29 PM  all   26.32    0.00    8.36    0.18    0.00    1.28    0.00    0.00    0.00   63.86
03:50:30 PM  all   21.63    0.00    6.92    5.24    0.00    1.28    0.00    0.00    0.00   64.93
03:50:31 PM  all   32.61    0.00   10.54    5.23    0.00    1.77    0.00    0.00    0.00   49.84
03:50:32 PM  all   16.35    0.00    7.08    2.36    0.00    0.92    0.00    0.00    0.00   73.28
03:50:33 PM  all   32.86    0.00   10.95    0.13    0.00    1.29    0.00    0.00    0.00   54.77
03:50:34 PM  all   26.25    0.00    8.44    2.27    0.00    1.16    0.00    0.00    0.00   61.88
03:50:35 PM  all   19.42    0.00    7.40    6.19    0.00    1.82    0.00    0.00    0.00   65.18
03:50:36 PM  all   17.05    0.00    5.85    0.97    0.00    0.71    0.00    0.00    0.00   75.42
03:50:37 PM  all   21.19    0.00    6.11    2.48    0.00    0.97    0.00    0.00    0.00   69.25
03:50:38 PM  all   27.14    0.00   10.00    0.58    0.00    1.73    0.00    0.00    0.00   60.55
03:50:39 PM  all   30.78    0.00   10.73    0.13    0.00    1.72    0.00    0.00    0.00   56.64
03:50:40 PM  all   19.18    0.00    5.54    6.10    0.04    1.04    0.00    0.00    0.00   68.10
03:50:41 PM  all   28.08    0.00    8.71    2.04    0.00    1.82    0.00    0.00    0.00   59.35
03:50:42 PM  all   25.48    0.00    9.15    5.19    0.00    1.45    0.00    0.00    0.00   58.71
03:50:43 PM  all   21.41    0.00    6.24    6.64    0.00    1.01    0.00    0.00    0.00   64.70
03:50:44 PM  all   36.01    0.00   10.17    5.44    0.00    1.92    0.00    0.00    0.00   46.45
03:50:45 PM  all   30.73    0.00    9.65    5.52    0.00    1.17    0.00    0.00    0.00   52.94
03:50:46 PM  all   25.27    0.00    7.54    7.14    0.00    1.43    0.00    0.00    0.00   58.62
03:50:47 PM  all   19.29    0.00    6.84    8.72    0.00    0.96    0.00    0.00    0.00   64.18
03:50:48 PM  all   13.32    0.00    5.09    3.70    0.00    0.78    0.00    0.00    0.00   77.10
03:50:49 PM  all   19.34    0.00    5.58    5.80    0.00    0.97    0.00    0.00    0.00   68.30
03:50:50 PM  all   28.27    0.00   10.18    2.46    0.00    1.49    0.00    0.00    0.00   57.59
03:50:51 PM  all   32.03    0.00   11.48    3.26    0.00    1.98    0.00    0.00    0.00   51.25
03:50:52 PM  all   17.40    0.00    5.04    5.39    0.04    0.92    0.00    0.00    0.00   71.20
03:50:53 PM  all   25.00    0.00    8.53    3.62    0.00    1.38    0.00    0.00    0.00   61.47
03:50:54 PM  all   20.72    0.00    6.40    5.48    0.00    1.02    0.00    0.00    0.00   66.39
03:50:55 PM  all   17.53    0.00    5.17    4.46    0.00    0.88    0.00    0.00    0.00   71.96
03:50:56 PM  all   25.50    0.00    8.53    2.67    0.00    1.42    0.00    0.00    0.00   61.88
03:50:57 PM  all   21.57    0.00    6.91    3.30    0.00    0.92    0.00    0.00    0.00   67.30
03:50:58 PM  all   17.39    0.00    5.56    8.59    0.00    1.10    0.00    0.00    0.00   67.37
03:50:59 PM  all   22.27    0.00    6.97    6.14    0.00    1.01    0.00    0.00    0.00   63.61
03:51:00 PM  all   29.50    0.00   10.00    5.02    0.00    1.81    0.00    0.00    0.00   53.68
03:51:01 PM  all   34.75    0.00   11.27    4.73    0.00    1.90    0.00    0.00    0.00   47.35
03:51:02 PM  all   29.02    0.00    8.82    5.94    0.00    1.42    0.00    0.00    0.00   54.81
03:51:03 PM  all   15.75    0.00    5.21    7.35    0.00    0.79    0.00    0.00    0.00   70.91
03:51:04 PM  all   17.14    0.00    5.43    8.48    0.00    0.88    0.00    0.00    0.00   68.07
03:51:05 PM  all   16.67    0.00    5.02    6.95    0.00    0.79    0.00    0.00    0.00   70.57
03:51:06 PM  all   37.77    0.00   11.82    3.75    0.04    2.05    0.00    0.00    0.00   44.57
03:51:07 PM  all   30.15    0.00    9.07    6.77    0.00    1.51    0.00    0.00    0.00   52.50
03:51:08 PM  all   18.60    0.00    5.60    4.50    0.00    0.93    0.00    0.00    0.00   70.38
03:51:09 PM  all   35.10    0.00   13.31    0.94    0.00    2.37    0.00    0.00    0.00   48.28
03:51:10 PM  all   13.64    0.00    4.29    4.29    0.00    0.78    0.00    0.00    0.00   77.00
03:51:11 PM  all   26.98    0.00    9.35    1.91    0.00    1.42    0.00    0.00    0.00   60.35
03:51:12 PM  all   36.34    0.00   12.67    0.22    0.00    2.29    0.00    0.00    0.00   48.47
03:51:13 PM  all   22.44    0.00    6.96    3.77    0.00    1.29    0.00    0.00    0.00   65.54
03:51:14 PM  all   25.30    0.00    7.45    6.97    0.00    1.45    0.00    0.00    0.00   58.83
03:51:15 PM  all   29.81    0.00    7.74    6.15    0.00    1.42    0.00    0.00    0.00   54.89
03:51:16 PM  all   20.30    0.00    6.61    5.56    0.00    1.18    0.00    0.00    0.00   66.36
03:51:17 PM  all   16.70    0.00    5.51    8.46    0.00    0.97    0.00    0.00    0.00   68.36
03:51:18 PM  all   15.28    0.00    4.78    6.24    0.00    1.12    0.00    0.00    0.00   72.59
03:51:19 PM  all   38.28    0.00   11.67    3.01    0.00    2.83    0.00    0.00    0.00   44.21
03:51:20 PM  all   16.04    0.00    5.81    1.42    0.00    1.03    0.00    0.00    0.00   75.70
03:51:21 PM  all   41.35    0.00   13.98    3.58    0.00    2.57    0.00    0.00    0.00   38.52
03:51:22 PM  all   30.21    0.00    9.67    2.81    0.00    1.69    0.00    0.00    0.00   55.61
03:51:23 PM  all   20.11    0.00    5.71    7.16    0.00    0.88    0.00    0.00    0.00   66.14
03:51:24 PM  all   20.64    0.00    6.12    3.96    0.00    0.92    0.00    0.00    0.00   68.35
03:51:25 PM  all   21.12    0.00    7.06    3.99    0.00    0.96    0.00    0.00    0.00   66.87
03:51:26 PM  all   22.11    0.00    7.02    2.25    0.00    1.15    0.00    0.00    0.00   67.48
03:51:27 PM  all   22.58    0.00    7.19    3.48    0.00    1.06    0.00    0.00    0.00   65.68
03:51:28 PM  all   33.57    0.00   10.79    1.57    0.00    1.92    0.00    0.00    0.00   52.15
03:51:29 PM  all   25.90    0.00    8.50    9.87    0.00    1.33    0.00    0.00    0.00   54.40
03:51:30 PM  all   25.73    0.00    8.36    6.80    0.00    1.60    0.00    0.00    0.00   57.51
03:51:31 PM  all   15.00    0.00    5.60    7.13    0.00    1.05    0.00    0.00    0.00   71.23
03:51:32 PM  all   22.84    0.00    7.72    5.60    0.00    1.41    0.00    0.00    0.00   62.43
03:51:33 PM  all   27.13    0.00    7.52    6.02    0.04    1.28    0.00    0.00    0.00   58.00
03:51:34 PM  all   20.55    0.00    6.69    7.09    0.00    0.97    0.00    0.00    0.00   64.70
03:51:35 PM  all   25.12    0.00    8.24    2.58    0.00    1.11    0.00    0.00    0.00   62.94
03:51:36 PM  all   16.39    0.00    6.67    0.09    0.00    1.24    0.00    0.00    0.00   75.61
03:51:37 PM  all   33.98    0.00   11.78    0.18    0.00    1.98    0.00    0.00    0.00   52.09
03:51:38 PM  all   17.79    0.00    5.68    4.80    0.00    0.97    0.00    0.00    0.00   70.76
03:51:39 PM  all   15.39    0.00    5.47    4.59    0.00    0.92    0.00    0.00    0.00   73.63
03:51:40 PM  all   28.25    0.00    9.20    1.64    0.00    1.19    0.00    0.00    0.00   59.73
03:51:41 PM  all   36.28    0.00   13.21    0.22    0.00    2.32    0.00    0.00    0.00   47.97
03:51:42 PM  all   22.83    0.00    8.11    0.09    0.04    1.20    0.00    0.00    0.00   67.72
03:51:43 PM  all   25.15    0.00    8.23    0.13    0.00    1.21    0.00    0.00    0.00   65.28
03:51:44 PM  all   25.59    0.00    8.96    0.13    0.00    1.06    0.00    0.00    0.00   64.26
03:51:45 PM  all   36.15    0.00   11.71    0.88    0.00    1.86    0.00    0.00    0.00   49.40
03:51:46 PM  all   20.29    0.00    7.00    5.99    0.00    1.10    0.00    0.00    0.00   65.62
03:51:47 PM  all   31.36    0.00   10.62    3.88    0.00    1.47    0.00    0.00    0.00   52.68
03:51:48 PM  all   23.73    0.00    8.32    0.22    0.00    1.24    0.00    0.00    0.00   66.49
03:51:49 PM  all   38.93    0.00   13.01    0.26    0.00    2.07    0.00    0.00    0.00   45.72
03:51:50 PM  all   21.99    0.00    6.87    0.09    0.00    1.34    0.00    0.00    0.00   69.71
03:51:51 PM  all   32.31    0.00   10.80    0.18    0.00    1.89    0.00    0.00    0.00   54.82
03:51:52 PM  all   10.16    0.00    3.59    0.04    0.00    0.52    0.00    0.00    0.00   85.68
03:51:53 PM  all   30.20    0.00    8.76    0.22    0.04    1.62    0.00    0.00    0.00   59.15
03:51:54 PM  all   32.35    0.00   10.68    0.13    0.00    1.75    0.00    0.00    0.00   55.09
03:51:55 PM  all   23.76    0.00    7.54    0.13    0.00    2.08    0.00    0.00    0.00   66.49
03:51:56 PM  all   30.76    0.00   10.83    2.31    0.00    2.04    0.00    0.00    0.00   54.06
03:51:57 PM  all   14.54    0.00    5.22    3.41    0.00    1.08    0.00    0.00    0.00   75.74
03:51:58 PM  all   33.65    0.00   12.02    0.31    0.00    1.83    0.00    0.00    0.00   52.19
