Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

01:49:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:12:04 PM  all    8.15    0.00    3.28    0.00    0.00    0.30    0.00    0.00    0.00   88.27
02:12:05 PM  all    9.30    0.00    3.46    0.00    0.00    0.35    0.00    0.00    0.00   86.89
02:12:06 PM  all    8.55    0.00    2.36    0.00    0.00    0.26    0.00    0.00    0.00   88.83
02:12:07 PM  all    9.58    0.00    4.07    0.00    0.04    0.61    0.00    0.00    0.00   85.70
02:12:08 PM  all    8.41    0.00    2.80    0.00    0.00    0.30    0.00    0.00    0.00   88.49
02:12:09 PM  all    8.71    0.00    3.36    0.00    0.00    0.34    0.00    0.00    0.00   87.58
02:12:10 PM  all    9.11    0.00    3.15    0.00    0.00    0.44    0.00    0.00    0.00   87.30
02:12:11 PM  all    9.07    0.00    4.41    0.00    0.00    0.60    0.00    0.00    0.00   85.92
02:12:12 PM  all    9.87    0.00    3.38    0.00    0.00    0.43    0.00    0.00    0.00   86.32
02:12:13 PM  all    8.60    0.00    3.91    0.00    0.00    0.52    0.00    0.00    0.00   86.97
02:12:14 PM  all    7.73    0.00    2.83    0.00    0.00    0.30    0.00    0.00    0.00   89.14
02:12:15 PM  all    8.81    0.00    3.60    0.00    0.00    1.09    0.00    0.00    0.00   86.50
02:12:16 PM  all    9.24    0.00    3.63    0.00    0.00    1.21    0.00    0.00    0.00   85.93
02:12:17 PM  all    8.97    0.00    4.87    0.00    0.00    0.85    0.00    0.00    0.00   85.31
02:12:18 PM  all    8.58    0.00    3.41    0.00    0.00    0.44    0.00    0.00    0.00   87.57
02:12:19 PM  all    7.25    0.00    3.00    0.00    0.00    0.34    0.00    0.00    0.00   89.41
02:12:20 PM  all    9.07    0.00    4.18    0.00    0.00    0.35    0.00    0.00    0.00   86.40
02:12:21 PM  all    9.87    0.00    4.33    0.00    0.00    0.52    0.00    0.00    0.00   85.28
02:12:22 PM  all    7.74    0.00    2.71    0.00    0.00    0.47    0.00    0.00    0.00   89.08
02:12:23 PM  all   10.58    0.00    3.89    0.00    0.00    0.74    0.00    0.00    0.00   84.79
02:12:24 PM  all    8.42    0.00    4.36    0.00    0.00    0.51    0.00    0.00    0.00   86.70
02:12:25 PM  all    8.66    0.00    2.84    0.00    0.00    0.26    0.00    0.00    0.00   88.24
02:12:26 PM  all    9.00    0.00    3.63    0.00    0.00    0.48    0.00    0.00    0.00   86.89
02:12:27 PM  all    8.50    0.00    3.54    0.00    0.00    0.60    0.00    0.00    0.00   87.37
02:12:28 PM  all    9.58    0.00    4.41    0.00    0.00    1.54    0.00    0.00    0.00   84.47
02:12:29 PM  all    8.12    0.00    3.59    0.00    0.00    0.63    0.00    0.00    0.00   87.65
02:12:30 PM  all    9.27    0.00    3.73    0.00    0.00    0.30    0.00    0.00    0.00   86.70
02:12:31 PM  all   10.42    0.00    4.93    0.00    0.00    0.78    0.00    0.00    0.00   83.87
02:12:32 PM  all    9.72    0.00    3.39    0.00    0.00    0.35    0.00    0.00    0.00   86.55
02:12:33 PM  all    8.82    0.00    3.45    0.00    0.00    0.34    0.00    0.00    0.00   87.39
02:12:34 PM  all   10.22    0.00    4.08    0.00    0.00    0.52    0.00    0.00    0.00   85.19
02:12:35 PM  all    8.02    0.00    3.13    0.00    0.00    0.39    0.00    0.00    0.00   88.46
02:12:36 PM  all    9.39    0.00    3.43    0.00    0.00    0.35    0.00    0.00    0.00   86.83
02:12:37 PM  all    9.04    0.00    3.39    0.00    0.00    0.48    0.00    0.00    0.00   87.09
02:12:38 PM  all    8.89    0.00    3.50    0.00    0.00    0.26    0.00    0.00    0.00   87.36
02:12:39 PM  all    9.08    0.00    3.08    0.00    0.00    0.21    0.00    0.00    0.00   87.62
02:12:40 PM  all   10.67    0.00    3.84    0.00    0.00    0.56    0.00    0.00    0.00   84.92
02:12:41 PM  all    9.66    0.00    3.54    0.00    0.00    0.95    0.00    0.00    0.00   85.86
02:12:42 PM  all    9.38    0.00    3.61    0.00    0.00    0.43    0.00    0.00    0.00   86.57
02:12:43 PM  all    9.03    0.00    3.08    0.00    0.00    0.48    0.00    0.00    0.00   87.41
02:12:44 PM  all    9.95    0.00    3.79    0.00    0.00    0.44    0.00    0.00    0.00   85.82
02:12:45 PM  all    8.98    0.00    3.51    0.00    0.00    0.51    0.00    0.00    0.00   87.00
02:12:46 PM  all   10.76    0.00    3.70    0.00    0.00    0.65    0.00    0.00    0.00   84.89
02:12:47 PM  all    9.81    0.00    3.10    0.00    0.00    0.30    0.00    0.00    0.00   86.80
02:12:48 PM  all    8.49    0.00    3.26    0.00    0.00    0.47    0.00    0.00    0.00   87.78
02:12:49 PM  all   10.13    0.00    3.84    0.00    0.00    0.43    0.00    0.00    0.00   85.60
02:12:50 PM  all    7.62    0.00    3.22    0.00    0.00    0.26    0.00    0.00    0.00   88.89
02:12:51 PM  all    9.86    0.00    3.58    0.00    0.00    0.44    0.00    0.00    0.00   86.13
02:12:52 PM  all    9.98    0.00    4.21    0.00    0.00    0.95    0.00    0.00    0.00   84.86
02:12:53 PM  all    8.28    0.00    3.16    0.00    0.00    0.61    0.00    0.00    0.00   87.95
02:12:54 PM  all    9.08    0.00    3.24    0.00    0.04    0.39    0.00    0.00    0.00   87.25
02:12:55 PM  all    8.98    0.00    3.87    0.00    0.00    0.48    0.00    0.00    0.00   86.66
02:12:56 PM  all   10.61    0.00    3.09    0.00    0.00    0.34    0.00    0.00    0.00   85.95
02:12:57 PM  all    9.04    0.00    2.77    0.00    0.00    0.34    0.00    0.00    0.00   87.85
02:12:58 PM  all    9.24    0.00    3.58    0.00    0.00    0.69    0.00    0.00    0.00   86.49
02:12:59 PM  all    9.73    0.00    3.84    0.00    0.00    1.37    0.00    0.00    0.00   85.07
02:13:00 PM  all    9.89    0.00    4.75    0.00    0.00    0.51    0.00    0.00    0.00   84.85
02:13:01 PM  all    9.22    0.00    3.99    0.00    0.00    0.60    0.00    0.00    0.00   86.19
02:13:02 PM  all   10.72    0.00    4.03    0.00    0.00    0.43    0.00    0.00    0.00   84.83
02:13:03 PM  all    9.97    0.00    3.02    0.00    0.00    0.38    0.00    0.00    0.00   86.63
02:13:04 PM  all   10.00    0.00    3.65    0.00    0.04    0.39    0.00    0.00    0.00   85.92
02:13:05 PM  all    9.49    0.00    3.88    0.00    0.00    0.96    0.00    0.00    0.00   85.67
02:13:06 PM  all   10.25    0.00    3.40    0.00    0.00    0.47    0.00    0.00    0.00   85.87
02:13:07 PM  all    9.61    0.00    3.09    0.00    0.00    0.30    0.00    0.00    0.00   87.01
02:13:08 PM  all   10.07    0.00    3.78    0.00    0.00    0.26    0.00    0.00    0.00   85.89
02:13:09 PM  all    9.41    0.00    3.99    0.00    0.00    0.39    0.00    0.00    0.00   86.22
02:13:10 PM  all   10.02    0.00    3.28    0.00    0.00    0.39    0.00    0.00    0.00   86.31
02:13:11 PM  all    9.45    0.00    3.54    0.00    0.00    0.39    0.00    0.00    0.00   86.63
02:13:12 PM  all    9.33    0.00    3.35    0.00    0.00    0.43    0.00    0.00    0.00   86.89
02:13:13 PM  all   10.21    0.00    3.43    0.00    0.00    0.39    0.00    0.00    0.00   85.96
02:13:14 PM  all   10.43    0.00    4.61    0.00    0.00    0.61    0.00    0.00    0.00   84.35
02:13:15 PM  all    8.71    0.00    2.75    0.00    0.00    0.26    0.00    0.00    0.00   88.29
02:13:16 PM  all    8.14    0.00    3.19    0.00    0.00    0.43    0.00    0.00    0.00   88.24
02:13:17 PM  all   10.94    0.00    4.44    0.00    0.00    0.47    0.00    0.00    0.00   84.15
02:13:18 PM  all   10.39    0.00    3.42    0.00    0.00    0.34    0.00    0.00    0.00   85.84
02:13:19 PM  all    9.05    0.00    3.27    0.00    0.00    0.47    0.00    0.00    0.00   87.20
02:13:20 PM  all    9.19    0.00    3.75    0.00    0.00    0.43    0.00    0.00    0.00   86.62
02:13:21 PM  all    9.84    0.00    3.74    0.00    0.00    0.30    0.00    0.00    0.00   86.11
02:13:22 PM  all    9.06    0.00    3.32    0.00    0.00    0.43    0.00    0.00    0.00   87.18
02:13:23 PM  all    8.11    0.00    2.99    0.00    0.00    0.48    0.00    0.00    0.00   88.43
02:13:24 PM  all   11.38    0.00    3.91    0.00    0.00    0.79    0.00    0.00    0.00   83.91
02:13:25 PM  all    9.52    0.00    3.45    0.00    0.00    0.34    0.00    0.00    0.00   86.69
02:13:26 PM  all    8.21    0.00    3.35    0.00    0.00    0.39    0.00    0.00    0.00   88.05
02:13:27 PM  all    8.97    0.00    3.19    0.00    0.00    0.30    0.00    0.00    0.00   87.54
02:13:28 PM  all    8.85    0.00    4.32    0.00    0.00    0.47    0.00    0.00    0.00   86.36
02:13:29 PM  all    9.00    0.00    3.70    0.00    0.00    0.47    0.00    0.00    0.00   86.83
02:13:30 PM  all    8.16    0.00    2.89    0.00    0.00    0.30    0.00    0.00    0.00   88.64
02:13:31 PM  all   10.10    0.00    3.81    0.00    0.04    0.48    0.00    0.00    0.00   85.57
02:13:32 PM  all    9.72    0.00    3.66    0.00    0.00    0.44    0.00    0.00    0.00   86.18
02:13:33 PM  all    9.44    0.00    3.05    0.00    0.00    0.44    0.00    0.00    0.00   87.08
02:13:34 PM  all    9.43    0.00    3.70    0.00    0.00    0.34    0.00    0.00    0.00   86.53
02:13:35 PM  all    9.87    0.00    3.42    0.00    0.00    0.61    0.00    0.00    0.00   86.11
02:13:36 PM  all    9.38    0.00    3.33    0.00    0.00    0.39    0.00    0.00    0.00   86.90
02:13:37 PM  all    8.68    0.00    3.70    0.00    0.00    0.34    0.00    0.00    0.00   87.28
02:13:38 PM  all    7.36    0.00    2.68    0.00    0.00    0.43    0.00    0.00    0.00   89.53
02:13:39 PM  all    8.95    0.00    3.49    0.00    0.00    0.61    0.00    0.00    0.00   86.95
02:13:40 PM  all    8.98    0.00    3.22    0.00    0.00    0.56    0.00    0.00    0.00   87.24
02:13:41 PM  all    9.32    0.00    2.99    0.00    0.00    0.26    0.00    0.00    0.00   87.43
02:13:42 PM  all    8.49    0.00    3.47    0.00    0.00    0.61    0.00    0.00    0.00   87.44
02:13:43 PM  all    8.39    0.00    2.70    0.00    0.00    0.39    0.00    0.00    0.00   88.52
02:13:44 PM  all    8.17    0.00    2.83    0.00    0.00    0.30    0.00    0.00    0.00   88.70
02:13:45 PM  all    8.39    0.00    3.09    0.00    0.04    0.43    0.00    0.00    0.00   88.04
02:13:46 PM  all    8.20    0.00    3.27    0.00    0.00    0.57    0.00    0.00    0.00   87.96
02:13:47 PM  all    8.51    0.00    4.21    0.00    0.00    1.15    0.00    0.00    0.00   86.13
02:13:48 PM  all    7.62    0.00    3.10    0.00    0.00    1.03    0.00    0.00    0.00   88.25
02:13:49 PM  all    9.73    0.00    4.57    0.00    0.00    0.76    0.00    0.00    0.00   84.94
02:13:50 PM  all    9.85    0.00    4.23    0.00    0.00    0.47    0.00    0.00    0.00   85.45
02:13:51 PM  all    9.15    0.00    4.31    0.00    0.00    0.69    0.00    0.00    0.00   85.85
02:13:52 PM  all    8.32    0.00    2.60    0.00    0.00    0.30    0.00    0.00    0.00   88.78
02:13:53 PM  all    9.16    0.00    3.97    0.00    0.00    0.46    0.00    0.00    0.00   86.41
02:13:54 PM  all    8.84    0.00    3.41    0.00    0.00    0.65    0.00    0.00    0.00   87.11
02:13:55 PM  all    8.67    0.00    3.68    0.00    0.00    0.65    0.00    0.00    0.00   87.00
02:13:56 PM  all    7.80    0.00    2.58    0.00    0.00    0.25    0.00    0.00    0.00   89.36
02:13:57 PM  all    8.31    0.00    3.72    0.00    0.00    0.82    0.00    0.00    0.00   87.15
02:13:58 PM  all    8.48    0.00    4.22    0.00    0.00    1.46    0.00    0.00    0.00   85.84
02:13:59 PM  all    9.54    0.00    3.80    0.00    0.00    0.47    0.00    0.00    0.00   86.19
02:14:00 PM  all    8.92    0.00    3.40    0.00    0.00    0.55    0.00    0.00    0.00   87.12
02:14:01 PM  all    9.82    0.00    3.82    0.00    0.00    0.35    0.00    0.00    0.00   86.01
02:14:02 PM  all    9.34    0.00    3.77    0.00    0.00    0.47    0.00    0.00    0.00   86.42
02:14:03 PM  all    9.18    0.00    3.05    0.00    0.00    0.21    0.00    0.00    0.00   87.56
02:14:04 PM  all    9.18    0.00    3.12    0.00    0.00    0.38    0.00    0.00    0.00   87.32
02:14:05 PM  all    8.59    0.00    3.18    0.00    0.00    0.43    0.00    0.00    0.00   87.80
02:14:06 PM  all    8.42    0.00    2.97    0.00    0.00    0.43    0.00    0.00    0.00   88.18
02:14:07 PM  all    7.69    0.00    2.15    0.00    0.00    0.30    0.00    0.00    0.00   89.87
02:14:08 PM  all    7.79    0.00    3.16    0.00    0.00    0.39    0.00    0.00    0.00   88.67
02:14:09 PM  all    9.17    0.00    3.45    0.00    0.00    0.26    0.00    0.00    0.00   87.12
02:14:10 PM  all   10.62    0.00    4.38    0.00    0.00    0.48    0.00    0.00    0.00   84.53
02:14:11 PM  all    9.37    0.00    3.31    0.00    0.00    0.47    0.00    0.00    0.00   86.86
02:14:12 PM  all    8.88    0.00    2.75    0.00    0.00    0.56    0.00    0.00    0.00   87.82
02:14:13 PM  all    9.98    0.00    4.32    0.00    0.00    0.48    0.00    0.00    0.00   85.23
02:14:14 PM  all    8.26    0.00    2.67    0.00    0.00    0.34    0.00    0.00    0.00   88.73
02:14:15 PM  all    9.17    0.00    3.10    0.00    0.00    0.57    0.00    0.00    0.00   87.16
02:14:16 PM  all    8.59    0.00    3.32    0.00    0.00    0.43    0.00    0.00    0.00   87.65
02:14:17 PM  all    9.17    0.00    2.87    0.00    0.00    0.43    0.00    0.00    0.00   87.53
02:14:18 PM  all    9.27    0.00    3.26    0.00    0.00    0.39    0.00    0.00    0.00   87.08
02:14:19 PM  all   10.31    0.00    4.88    0.00    0.00    0.68    0.00    0.00    0.00   84.12
02:14:20 PM  all    9.00    0.00    3.16    0.00    0.00    0.56    0.00    0.00    0.00   87.28
02:14:21 PM  all    9.03    0.00    2.81    0.00    0.04    0.21    0.00    0.00    0.00   87.91
02:14:22 PM  all    8.54    0.00    2.75    0.00    0.00    0.43    0.00    0.00    0.00   88.28
02:14:23 PM  all    9.88    0.00    3.96    0.00    0.00    0.51    0.00    0.00    0.00   85.64
02:14:24 PM  all    9.53    0.00    3.57    0.00    0.00    0.47    0.00    0.00    0.00   86.43
02:14:25 PM  all   10.64    0.00    4.35    0.00    0.00    0.43    0.00    0.00    0.00   84.58
02:14:26 PM  all    9.08    0.00    3.08    0.00    0.00    0.30    0.00    0.00    0.00   87.54
02:14:27 PM  all    8.62    0.00    3.47    0.00    0.00    0.56    0.00    0.00    0.00   87.35
02:14:28 PM  all    8.54    0.00    3.84    0.00    0.00    0.56    0.00    0.00    0.00   87.06
02:14:29 PM  all    8.66    0.00    3.36    0.00    0.00    0.95    0.00    0.00    0.00   87.03
02:14:30 PM  all    9.91    0.00    3.55    0.00    0.00    0.56    0.00    0.00    0.00   85.99
02:14:31 PM  all    9.33    0.00    4.03    0.00    0.00    0.52    0.00    0.00    0.00   86.12
02:14:32 PM  all   10.55    0.00    4.25    0.00    0.00    0.43    0.00    0.00    0.00   84.77
02:14:33 PM  all    9.63    0.00    3.21    0.00    0.00    0.26    0.00    0.00    0.00   86.90
02:14:34 PM  all    9.17    0.00    2.90    0.00    0.00    0.26    0.00    0.00    0.00   87.67
02:14:35 PM  all    8.83    0.00    3.96    0.00    0.00    0.34    0.00    0.00    0.00   86.86
02:14:36 PM  all    9.06    0.00    3.68    0.00    0.04    0.56    0.00    0.00    0.00   86.66
02:14:37 PM  all   10.36    0.00    3.39    0.00    0.00    0.34    0.00    0.00    0.00   85.90
02:14:38 PM  all    8.75    0.00    3.25    0.00    0.00    0.47    0.00    0.00    0.00   87.53
02:14:39 PM  all    9.63    0.00    3.57    0.00    0.00    0.39    0.00    0.00    0.00   86.42
02:14:40 PM  all    6.76    0.00    2.76    0.00    0.00    0.47    0.00    0.00    0.00   90.00
02:14:41 PM  all    9.22    0.00    3.18    0.00    0.00    0.35    0.00    0.00    0.00   87.26
02:14:42 PM  all    9.19    0.00    3.64    0.00    0.00    0.48    0.00    0.00    0.00   86.69
02:14:43 PM  all   10.03    0.00    3.60    0.00    0.00    0.43    0.00    0.00    0.00   85.93
02:14:44 PM  all   11.04    0.00    3.78    0.00    0.00    0.22    0.00    0.00    0.00   84.96
02:14:45 PM  all    9.13    0.00    2.94    0.00    0.00    0.35    0.00    0.00    0.00   87.58
02:14:46 PM  all    7.67    0.00    2.30    0.00    0.00    0.17    0.00    0.00    0.00   89.87
02:14:47 PM  all    9.66    0.00    3.65    0.00    0.00    0.34    0.00    0.00    0.00   86.35
02:14:48 PM  all    8.61    0.00    2.83    0.00    0.00    0.47    0.00    0.00    0.00   88.09
02:14:49 PM  all    9.48    0.00    3.84    0.00    0.00    0.39    0.00    0.00    0.00   86.29
02:14:50 PM  all    8.75    0.00    3.15    0.00    0.00    0.26    0.00    0.00    0.00   87.85
02:14:51 PM  all    8.84    0.00    3.67    0.00    0.00    0.60    0.00    0.00    0.00   86.89
02:14:52 PM  all    8.65    0.00    2.92    0.00    0.04    0.34    0.00    0.00    0.00   88.04
02:14:53 PM  all    9.58    0.00    2.96    0.00    0.00    0.44    0.00    0.00    0.00   87.03
02:14:54 PM  all    8.55    0.00    3.21    0.00    0.00    0.56    0.00    0.00    0.00   87.69
02:14:55 PM  all    8.00    0.00    3.03    0.00    0.00    0.44    0.00    0.00    0.00   88.53
02:14:56 PM  all    8.05    0.00    2.94    0.00    0.00    0.26    0.00    0.00    0.00   88.75
02:14:57 PM  all    8.71    0.00    3.32    0.00    0.00    0.39    0.00    0.00    0.00   87.58
02:14:58 PM  all   14.58    0.00    5.22    0.00    0.00    0.69    0.00    0.00    0.00   79.51
02:14:59 PM  all    8.47    0.00    3.24    0.00    0.00    0.39    0.00    0.00    0.00   87.89
02:15:00 PM  all    2.79    0.00    2.15    0.00    0.00    0.42    0.00    0.00    0.00   94.64
02:15:01 PM  all    1.44    0.00    1.40    0.00    0.00    0.25    0.00    0.00    0.00   96.91
02:15:02 PM  all    2.16    0.00    1.86    0.00    0.00    0.21    0.00    0.00    0.00   95.77
02:15:03 PM  all    2.09    0.00    1.54    0.00    0.00    0.38    0.00    0.00    0.00   95.99
02:15:04 PM  all    1.99    0.00    1.95    0.00    0.00    0.21    0.00    0.00    0.00   95.85
02:15:05 PM  all    1.95    0.00    1.82    0.00    0.00    0.42    0.00    0.00    0.00   95.80
02:15:06 PM  all    2.31    0.00    2.14    0.00    0.00    0.29    0.00    0.00    0.00   95.25
02:15:07 PM  all    1.91    0.00    1.91    0.00    0.00    0.34    0.00    0.00    0.00   95.84
02:15:08 PM  all    2.76    0.00    2.33    0.00    0.00    0.38    0.00    0.00    0.00   94.53
02:15:09 PM  all    1.92    0.00    1.79    0.00    0.00    0.30    0.00    0.00    0.00   95.99
02:15:10 PM  all    1.65    0.00    1.82    0.00    0.00    0.30    0.00    0.00    0.00   96.23
02:15:11 PM  all    2.14    0.00    2.22    0.00    0.00    0.30    0.00    0.00    0.00   95.34
02:15:12 PM  all    1.01    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   97.47
02:15:13 PM  all    1.95    0.00    1.78    0.00    0.00    0.30    0.00    0.00    0.00   95.97
02:15:14 PM  all    2.19    0.00    2.06    0.00    0.00    0.25    0.00    0.00    0.00   95.50
02:15:15 PM  all    1.95    0.00    2.12    0.00    0.00    0.51    0.00    0.00    0.00   95.41
02:15:16 PM  all    1.44    0.00    1.52    0.00    0.00    0.17    0.00    0.00    0.00   96.87
02:15:17 PM  all    1.94    0.00    1.99    0.00    0.04    0.34    0.00    0.00    0.00   95.69
02:15:18 PM  all    1.11    0.00    1.37    0.00    0.00    0.26    0.00    0.00    0.00   97.27
02:15:19 PM  all    2.59    0.00    2.21    0.00    0.00    0.81    0.00    0.00    0.00   94.40
02:15:20 PM  all    1.51    0.00    1.84    0.00    0.00    0.54    0.00    0.00    0.00   96.11
02:15:21 PM  all    2.77    0.00    2.39    0.00    0.00    0.55    0.00    0.00    0.00   94.29
02:15:22 PM  all    2.21    0.00    2.67    0.00    0.00    0.58    0.00    0.00    0.00   94.54
02:15:23 PM  all    1.72    0.00    2.31    0.00    0.00    0.21    0.00    0.00    0.00   95.76
02:15:24 PM  all    2.28    0.00    2.66    0.00    0.00    0.42    0.00    0.00    0.00   94.63
02:15:25 PM  all    2.70    0.00    2.11    0.00    0.00    0.42    0.00    0.00    0.00   94.77
02:15:26 PM  all    2.23    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   96.01
02:15:27 PM  all    1.61    0.00    1.61    0.00    0.00    0.25    0.00    0.00    0.00   96.53
02:15:28 PM  all    1.99    0.00    2.24    0.00    0.00    0.34    0.00    0.00    0.00   95.44
02:15:29 PM  all    1.82    0.00    2.12    0.00    0.00    0.51    0.00    0.00    0.00   95.55
02:15:30 PM  all    1.85    0.00    2.27    0.00    0.00    0.29    0.00    0.00    0.00   95.59
02:15:31 PM  all    2.19    0.00    2.15    0.00    0.00    0.25    0.00    0.00    0.00   95.40
02:15:32 PM  all    1.35    0.00    1.31    0.00    0.00    0.17    0.00    0.00    0.00   97.17
02:15:33 PM  all    1.81    0.00    1.60    0.00    0.00    0.17    0.00    0.00    0.00   96.42
02:15:34 PM  all    1.49    0.00    1.62    0.00    0.00    0.17    0.00    0.00    0.00   96.71
02:15:35 PM  all    2.12    0.00    2.20    0.00    0.00    0.42    0.00    0.00    0.00   95.26
02:15:36 PM  all    2.06    0.00    1.56    0.00    0.00    0.29    0.00    0.00    0.00   96.09
02:15:37 PM  all    2.19    0.00    1.89    0.00    0.00    0.34    0.00    0.00    0.00   95.58
02:15:38 PM  all    1.70    0.00    1.45    0.00    0.00    0.13    0.00    0.00    0.00   96.72
02:15:39 PM  all    1.87    0.00    1.61    0.00    0.00    0.21    0.00    0.00    0.00   96.31
02:15:40 PM  all    1.10    0.00    1.18    0.00    0.00    0.25    0.00    0.00    0.00   97.46
02:15:41 PM  all    2.32    0.00    1.86    0.00    0.00    0.34    0.00    0.00    0.00   95.48
02:15:42 PM  all    1.44    0.00    1.65    0.00    0.00    0.17    0.00    0.00    0.00   96.74
02:15:43 PM  all    2.03    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   95.94
02:15:44 PM  all    1.94    0.00    1.64    0.00    0.00    0.25    0.00    0.00    0.00   96.16
02:15:45 PM  all    2.45    0.00    1.99    0.00    0.04    0.30    0.00    0.00    0.00   95.22
02:15:46 PM  all    2.46    0.00    1.83    0.00    0.00    0.30    0.00    0.00    0.00   95.41
02:15:47 PM  all    1.27    0.00    1.31    0.00    0.00    0.21    0.00    0.00    0.00   97.21
02:15:48 PM  all    1.56    0.00    1.61    0.00    0.00    0.21    0.00    0.00    0.00   96.62
02:15:49 PM  all    2.23    0.00    1.60    0.00    0.00    0.34    0.00    0.00    0.00   95.83
02:15:50 PM  all    1.44    0.00    1.65    0.00    0.00    0.21    0.00    0.00    0.00   96.71
