Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

07:48:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:01:43 PM  all   30.98    0.00    6.00    0.32    0.00    1.02    0.00    0.00    0.00   61.68
08:01:44 PM  all   28.14    0.00    5.66    0.37    0.00    0.56    0.00    0.00    0.00   65.28
08:01:45 PM  all   22.71    0.00    4.56    0.37    0.00    0.56    0.00    0.00    0.00   71.80
08:01:46 PM  all   32.86    0.00    5.78    0.64    0.00    0.78    0.00    0.00    0.00   59.94
08:01:47 PM  all   19.99    0.00    4.60    0.46    0.00    0.56    0.00    0.00    0.00   74.38
08:01:48 PM  all   20.59    0.00    4.35    0.09    0.00    0.37    0.00    0.00    0.00   74.61
08:01:49 PM  all   27.85    0.00    6.02    0.28    0.00    0.79    0.00    0.00    0.00   65.07
08:01:50 PM  all   28.51    0.00    5.53    0.42    0.00    0.65    0.00    0.00    0.00   64.88
08:01:51 PM  all   27.83    0.00    6.05    0.14    0.00    0.69    0.00    0.00    0.00   65.30
08:01:52 PM  all   24.39    0.00    5.15    0.19    0.00    0.65    0.00    0.00    0.00   69.63
08:01:53 PM  all   28.74    0.00    5.55    0.37    0.00    0.60    0.00    0.00    0.00   64.74
08:01:54 PM  all   31.53    0.00    5.41    0.46    0.00    0.50    0.00    0.00    0.00   62.10
08:01:55 PM  all   30.22    0.00    4.95    0.46    0.00    0.73    0.00    0.00    0.00   63.64
08:01:56 PM  all   29.22    0.00    5.63    0.37    0.00    0.55    0.00    0.00    0.00   64.22
08:01:57 PM  all   29.00    0.00    5.87    0.37    0.00    0.93    0.00    0.00    0.00   63.82
08:01:58 PM  all   30.78    0.00    6.38    0.19    0.00    0.70    0.00    0.00    0.00   61.94
08:01:59 PM  all   30.46    0.00    6.95    0.14    0.00    0.97    0.00    0.00    0.00   61.47
08:02:00 PM  all   29.87    0.00   11.09    0.41    0.00    3.57    0.00    0.00    0.00   55.06
08:02:01 PM  all   27.62    0.00    7.87    0.28    0.00    1.15    0.00    0.00    0.00   63.08
08:02:02 PM  all   24.48    0.00    5.22    0.23    0.00    1.20    0.00    0.00    0.00   68.87
08:02:03 PM  all   28.75    0.00    5.91    0.37    0.00    0.82    0.00    0.00    0.00   64.15
08:02:04 PM  all   25.48    0.00    4.38    0.47    0.00    0.47    0.00    0.00    0.00   69.21
08:02:05 PM  all   22.34    0.00    4.88    0.87    0.00    0.41    0.00    0.00    0.00   71.50
08:02:06 PM  all   29.11    0.00    5.45    0.78    0.00    0.59    0.00    0.00    0.00   64.07
08:02:07 PM  all   26.81    0.00    3.72    0.28    0.00    0.23    0.00    0.00    0.00   68.96
08:02:08 PM  all   28.03    0.00    5.44    0.05    0.00    0.74    0.00    0.00    0.00   65.74
08:02:09 PM  all   25.98    0.00    4.96    0.28    0.00    0.69    0.00    0.00    0.00   68.09
08:02:10 PM  all   27.46    0.00    4.31    0.28    0.00    0.46    0.00    0.00    0.00   67.49
08:02:11 PM  all   23.65    0.00    3.75    0.23    0.00    0.37    0.00    0.00    0.00   72.00
08:02:12 PM  all   24.25    0.00    4.47    0.14    0.00    0.68    0.00    0.00    0.00   70.46
08:02:13 PM  all   25.10    0.00    4.64    0.23    0.00    0.32    0.00    0.00    0.00   69.71
08:02:14 PM  all   20.22    0.00    4.50    0.41    0.00    0.46    0.00    0.00    0.00   74.40
08:02:15 PM  all   29.14    0.00    5.49    0.55    0.00    0.50    0.00    0.00    0.00   64.32
08:02:16 PM  all   27.86    0.00    4.44    0.18    0.00    0.46    0.00    0.00    0.00   67.06
08:02:17 PM  all   30.58    0.00    4.84    0.32    0.00    0.37    0.00    0.00    0.00   63.88
08:02:18 PM  all   22.76    0.00    5.39    0.23    0.00    0.56    0.00    0.00    0.00   71.06
08:02:19 PM  all   25.30    0.00    5.42    0.32    0.00    0.55    0.00    0.00    0.00   68.41
08:02:20 PM  all   28.56    0.00    5.09    1.56    0.00    0.60    0.00    0.00    0.00   64.19
08:02:21 PM  all   30.81    0.00    5.45    0.23    0.00    0.51    0.00    0.00    0.00   63.00
08:02:22 PM  all   35.32    0.00    6.38    0.64    0.00    0.96    0.00    0.00    0.00   56.70
08:02:23 PM  all   30.48    0.00    5.03    0.32    0.00    0.64    0.00    0.00    0.00   63.53
08:02:24 PM  all   32.55    0.00    5.55    0.23    0.00    0.41    0.00    0.00    0.00   61.26
08:02:25 PM  all   30.05    0.00    4.83    0.27    0.00    0.36    0.00    0.00    0.00   64.48
08:02:26 PM  all   32.97    0.00    5.73    0.32    0.00    0.73    0.00    0.00    0.00   60.25
08:02:27 PM  all   34.48    0.00    7.27    0.23    0.00    1.05    0.00    0.00    0.00   56.97
08:02:28 PM  all   30.12    0.00    5.19    0.14    0.00    0.59    0.00    0.00    0.00   63.97
08:02:29 PM  all   28.56    0.00    4.15    0.32    0.00    0.64    0.00    0.00    0.00   66.33
08:02:30 PM  all   27.68    0.00    4.20    0.32    0.05    0.46    0.00    0.00    0.00   67.31
08:02:31 PM  all   28.94    0.00    4.68    0.14    0.00    0.41    0.00    0.00    0.00   65.83
08:02:32 PM  all   31.43    0.00    5.02    0.14    0.00    0.41    0.00    0.00    0.00   63.00
08:02:33 PM  all   27.54    0.00    6.08    0.41    0.00    1.09    0.00    0.00    0.00   64.88
08:02:34 PM  all   27.55    0.00    4.35    0.41    0.00    0.59    0.00    0.00    0.00   67.09
08:02:35 PM  all   28.87    0.00    5.43    0.78    0.00    0.69    0.00    0.00    0.00   64.23
08:02:36 PM  all   25.63    0.00    5.05    0.42    0.00    0.79    0.00    0.00    0.00   68.12
08:02:37 PM  all   24.32    0.00    5.20    0.32    0.00    1.01    0.00    0.00    0.00   69.14
08:02:38 PM  all   27.34    0.00    5.54    0.09    0.00    0.50    0.00    0.00    0.00   66.53
08:02:39 PM  all   28.05    0.00    5.04    0.32    0.00    0.82    0.00    0.00    0.00   65.77
08:02:40 PM  all   26.28    0.00    4.96    0.41    0.00    0.82    0.00    0.00    0.00   67.53
08:02:41 PM  all   30.16    0.00    4.60    0.23    0.05    0.87    0.00    0.00    0.00   64.09
08:02:42 PM  all   30.64    0.00    5.09    0.41    0.00    0.86    0.00    0.00    0.00   63.00
08:02:43 PM  all   27.00    0.00    5.16    0.41    0.00    0.50    0.00    0.00    0.00   66.93
08:02:44 PM  all   26.81    0.00    5.19    0.97    0.00    0.74    0.00    0.00    0.00   66.30
08:02:45 PM  all   30.28    0.00    5.41    2.31    0.00    0.79    0.00    0.00    0.00   61.21
08:02:46 PM  all   28.31    0.00    4.55    0.83    0.00    0.55    0.00    0.00    0.00   65.76
08:02:47 PM  all   26.20    0.00    4.45    0.09    0.00    0.46    0.00    0.00    0.00   68.79
08:02:48 PM  all   26.94    0.00    6.09    0.27    0.00    0.37    0.00    0.00    0.00   66.33
08:02:49 PM  all   28.73    0.00    5.19    0.37    0.00    0.78    0.00    0.00    0.00   64.94
08:02:50 PM  all   27.54    0.00    5.11    0.55    0.00    0.60    0.00    0.00    0.00   66.19
08:02:51 PM  all   30.38    0.00    5.47    0.46    0.00    0.46    0.00    0.00    0.00   63.24
08:02:52 PM  all   30.32    0.00    5.75    0.46    0.00    0.74    0.00    0.00    0.00   62.73
08:02:53 PM  all   31.08    0.00    5.24    0.23    0.00    0.56    0.00    0.00    0.00   62.89
08:02:54 PM  all   33.80    0.00    5.61    0.50    0.00    0.59    0.00    0.00    0.00   59.49
08:02:55 PM  all   25.60    0.00    4.49    0.14    0.00    0.50    0.00    0.00    0.00   69.28
08:02:56 PM  all   25.02    0.00    5.23    0.23    0.00    0.46    0.00    0.00    0.00   69.06
08:02:57 PM  all   28.67    0.00    5.18    0.41    0.00    0.73    0.00    0.00    0.00   65.00
08:02:58 PM  all   27.68    0.00    5.19    0.28    0.00    0.74    0.00    0.00    0.00   66.11
08:02:59 PM  all   28.42    0.00    4.37    0.37    0.00    0.51    0.00    0.00    0.00   66.33
08:03:00 PM  all   27.20    0.00    4.67    0.36    0.00    0.27    0.00    0.00    0.00   67.50
08:03:01 PM  all   28.28    0.00    4.42    0.32    0.00    0.46    0.00    0.00    0.00   66.53
08:03:02 PM  all   26.13    0.00    4.57    0.32    0.00    0.60    0.00    0.00    0.00   68.37
08:03:03 PM  all   23.12    0.00    6.45    0.28    0.00    0.92    0.00    0.00    0.00   69.23
08:03:04 PM  all   31.00    0.00    6.49    0.09    0.00    1.19    0.00    0.00    0.00   61.23
08:03:05 PM  all   27.97    0.00    4.60    0.69    0.00    0.64    0.00    0.00    0.00   66.10
08:03:06 PM  all   30.47    0.00    4.98    0.46    0.00    0.65    0.00    0.00    0.00   63.44
08:03:07 PM  all   31.13    0.00    5.37    0.23    0.00    0.83    0.00    0.00    0.00   62.44
08:03:08 PM  all   25.75    0.00    5.06    0.32    0.05    0.42    0.00    0.00    0.00   68.40
08:03:09 PM  all   24.06    0.00    4.23    0.23    0.00    0.37    0.00    0.00    0.00   71.11
08:03:10 PM  all   27.96    0.00    5.35    0.32    0.00    0.42    0.00    0.00    0.00   65.94
08:03:11 PM  all   25.01    0.00    4.13    0.23    0.00    0.37    0.00    0.00    0.00   70.26
08:03:12 PM  all   32.15    0.00    6.25    0.14    0.00    0.69    0.00    0.00    0.00   60.77
08:03:13 PM  all   31.77    0.00    6.34    0.32    0.00    0.64    0.00    0.00    0.00   60.93
08:03:14 PM  all   26.44    0.00    4.39    0.32    0.00    0.51    0.00    0.00    0.00   68.33
08:03:15 PM  all   25.43    0.00    3.61    0.37    0.00    0.46    0.00    0.00    0.00   70.13
08:03:16 PM  all   32.90    0.00    6.77    0.32    0.00    1.15    0.00    0.00    0.00   58.85
08:03:17 PM  all   21.87    0.00    4.74    0.41    0.00    0.51    0.00    0.00    0.00   72.47
08:03:18 PM  all   27.74    0.00    4.92    0.23    0.00    0.64    0.00    0.00    0.00   66.47
08:03:19 PM  all   26.52    0.00    4.86    0.05    0.00    0.46    0.00    0.00    0.00   68.12
08:03:20 PM  all   24.07    0.00    4.27    0.28    0.00    0.46    0.00    0.00    0.00   70.92
08:03:21 PM  all   27.85    0.00    5.59    0.37    0.00    0.75    0.00    0.00    0.00   65.44
08:03:22 PM  all   17.70    0.00    4.10    0.28    0.00    0.51    0.00    0.00    0.00   77.41
08:03:23 PM  all    7.41    0.00    3.43    0.42    0.00    0.32    0.00    0.00    0.00   88.43
08:03:24 PM  all    6.72    0.00    2.40    0.45    0.00    0.36    0.00    0.00    0.00   90.06
08:03:25 PM  all    6.91    0.00    2.14    0.50    0.00    0.27    0.00    0.00    0.00   90.19
08:03:26 PM  all    7.68    0.00    2.93    0.69    0.00    0.32    0.00    0.00    0.00   88.39
08:03:27 PM  all    8.52    0.00    2.70    0.51    0.00    0.51    0.00    0.00    0.00   87.75
08:03:28 PM  all    7.40    0.00    2.93    0.09    0.00    0.47    0.00    0.00    0.00   89.11
08:03:29 PM  all    7.10    0.00    2.26    0.37    0.05    0.51    0.00    0.00    0.00   89.72
08:03:30 PM  all    6.03    0.00    2.41    0.36    0.00    0.22    0.00    0.00    0.00   90.98
08:03:31 PM  all    7.80    0.00    4.17    0.14    0.00    0.69    0.00    0.00    0.00   87.20
08:03:32 PM  all    3.06    0.00    2.11    0.22    0.00    0.36    0.00    0.00    0.00   94.25
08:03:33 PM  all    2.04    0.00    2.27    0.45    0.00    0.23    0.00    0.00    0.00   95.01
08:03:34 PM  all    3.65    0.00    2.37    0.46    0.00    0.55    0.00    0.00    0.00   92.97
08:03:35 PM  all    2.49    0.00    2.95    0.41    0.05    0.46    0.00    0.00    0.00   93.64
08:03:36 PM  all    3.27    0.00    2.45    0.36    0.00    0.27    0.00    0.00    0.00   93.64
08:03:37 PM  all    4.51    0.00    2.39    0.00    0.00    0.41    0.00    0.00    0.00   92.69
08:03:38 PM  all   17.17    0.00    3.12    0.18    0.00    0.28    0.00    0.00    0.00   79.25
08:03:39 PM  all   36.88    0.00    6.33    0.32    0.00    0.64    0.00    0.00    0.00   55.83
08:03:40 PM  all   41.59    0.00    7.18    0.32    0.00    0.69    0.00    0.00    0.00   50.23
08:03:41 PM  all   44.99    0.00    7.39    0.23    0.00    1.00    0.00    0.00    0.00   46.40
08:03:42 PM  all   45.13    0.00    6.62    0.41    0.00    0.63    0.00    0.00    0.00   47.21
08:03:43 PM  all   44.36    0.00    7.76    0.23    0.00    0.86    0.00    0.00    0.00   46.80
08:03:44 PM  all   43.35    0.00    6.20    0.14    0.00    0.82    0.00    0.00    0.00   49.50
08:03:45 PM  all   37.36    0.00    5.92    1.49    0.00    0.50    0.00    0.00    0.00   54.73
08:03:46 PM  all   37.23    0.00    6.14    2.38    0.00    0.55    0.00    0.00    0.00   53.71
08:03:47 PM  all   38.38    0.00    5.71    0.46    0.00    0.73    0.00    0.00    0.00   54.72
08:03:48 PM  all   37.92    0.00    7.34    0.41    0.05    0.68    0.00    0.00    0.00   53.60
08:03:49 PM  all   32.30    0.00    5.35    0.37    0.00    0.69    0.00    0.00    0.00   61.29
08:03:50 PM  all   33.29    0.00    4.95    0.32    0.00    0.46    0.00    0.00    0.00   60.98
08:03:51 PM  all   35.51    0.00    4.79    0.23    0.00    0.28    0.00    0.00    0.00   59.19
08:03:52 PM  all   32.74    0.00    5.97    0.27    0.00    0.55    0.00    0.00    0.00   60.47
08:03:53 PM  all   34.66    0.00    5.38    0.05    0.00    0.45    0.00    0.00    0.00   59.46
08:03:54 PM  all   33.52    0.00    5.72    0.33    0.00    0.70    0.00    0.00    0.00   59.74
08:03:55 PM  all   35.60    0.00    5.66    0.32    0.00    0.37    0.00    0.00    0.00   58.06
08:03:56 PM  all   33.71    0.00    4.93    0.14    0.00    0.41    0.00    0.00    0.00   60.81
08:03:57 PM  all   35.01    0.00    5.71    0.18    0.00    0.64    0.00    0.00    0.00   58.46
08:03:58 PM  all   35.41    0.00    5.41    0.46    0.00    0.41    0.00    0.00    0.00   58.31
08:03:59 PM  all   35.47    0.00    5.76    0.37    0.00    0.69    0.00    0.00    0.00   57.72
08:04:00 PM  all   33.89    0.00    5.78    0.36    0.00    0.63    0.00    0.00    0.00   59.34
08:04:01 PM  all   37.53    0.00    7.21    0.27    0.00    0.87    0.00    0.00    0.00   54.11
08:04:02 PM  all   36.23    0.00    5.93    0.69    0.00    0.46    0.00    0.00    0.00   56.69
08:04:03 PM  all   36.83    0.00    6.38    2.13    0.05    0.50    0.00    0.00    0.00   54.12
08:04:04 PM  all   33.47    0.00    5.00    2.15    0.00    0.73    0.00    0.00    0.00   58.64
08:04:05 PM  all   35.95    0.00    6.14    1.26    0.00    0.86    0.00    0.00    0.00   55.78
08:04:06 PM  all   33.27    0.00    5.61    0.55    0.00    0.78    0.00    0.00    0.00   59.79
08:04:07 PM  all   30.63    0.00    5.09    0.83    0.00    0.65    0.00    0.00    0.00   62.80
08:04:08 PM  all   33.70    0.00    5.48    0.32    0.00    0.41    0.00    0.00    0.00   60.09
08:04:09 PM  all   31.72    0.00    5.01    0.28    0.00    0.64    0.00    0.00    0.00   62.34
08:04:10 PM  all   30.89    0.00    5.12    0.37    0.00    0.55    0.00    0.00    0.00   63.07
08:04:11 PM  all   33.68    0.00    6.40    0.18    0.00    1.09    0.00    0.00    0.00   58.65
08:04:12 PM  all   32.77    0.00    5.60    0.14    0.00    1.47    0.00    0.00    0.00   60.03
08:04:13 PM  all   31.06    0.00    5.30    0.05    0.05    0.51    0.00    0.00    0.00   63.04
08:04:14 PM  all   30.95    0.00    4.91    0.28    0.00    0.56    0.00    0.00    0.00   63.30
08:04:15 PM  all   35.17    0.00    4.23    0.32    0.00    0.41    0.00    0.00    0.00   59.87
08:04:16 PM  all   34.39    0.00    6.10    0.23    0.00    0.50    0.00    0.00    0.00   58.78
08:04:17 PM  all   33.82    0.00    5.28    0.23    0.05    0.64    0.00    0.00    0.00   59.97
08:04:18 PM  all   30.03    0.00    5.92    0.19    0.00    0.69    0.00    0.00    0.00   63.17
08:04:19 PM  all   28.64    0.00    5.50    0.37    0.00    0.74    0.00    0.00    0.00   64.76
08:04:20 PM  all   27.07    0.00    4.01    0.64    0.00    0.55    0.00    0.00    0.00   67.73
08:04:21 PM  all   34.27    0.00    6.08    0.46    0.00    0.78    0.00    0.00    0.00   58.41
08:04:22 PM  all   29.44    0.00    5.82    0.28    0.00    0.55    0.00    0.00    0.00   63.92
08:04:23 PM  all   31.61    0.00    4.81    0.32    0.00    0.46    0.00    0.00    0.00   62.80
08:04:24 PM  all   28.99    0.00    5.06    0.46    0.00    1.02    0.00    0.00    0.00   64.47
08:04:25 PM  all   27.83    0.00    4.57    0.32    0.00    0.55    0.00    0.00    0.00   66.73
08:04:26 PM  all   25.96    0.00    4.30    0.19    0.00    0.60    0.00    0.00    0.00   68.95
08:04:27 PM  all   30.23    0.00    4.91    0.32    0.00    0.41    0.00    0.00    0.00   64.13
08:04:28 PM  all   29.65    0.00    5.48    0.32    0.00    0.37    0.00    0.00    0.00   64.18
08:04:29 PM  all   28.35    0.00    6.38    0.00    0.00    0.83    0.00    0.00    0.00   64.43
08:04:30 PM  all   28.58    0.00    4.47    0.27    0.00    0.64    0.00    0.00    0.00   66.03
08:04:31 PM  all   29.13    0.00    5.29    0.28    0.00    0.60    0.00    0.00    0.00   64.70
08:04:32 PM  all   29.66    0.00    5.03    0.27    0.00    0.50    0.00    0.00    0.00   64.53
08:04:33 PM  all   31.71    0.00    5.51    0.41    0.00    0.55    0.00    0.00    0.00   61.82
08:04:34 PM  all   33.27    0.00    5.64    0.64    0.05    0.82    0.00    0.00    0.00   59.58
08:04:35 PM  all   28.45    0.00    5.57    0.69    0.00    0.69    0.00    0.00    0.00   64.59
08:04:36 PM  all   30.73    0.00    5.41    0.23    0.00    0.51    0.00    0.00    0.00   63.12
08:04:37 PM  all   32.86    0.00    5.36    0.32    0.00    0.42    0.00    0.00    0.00   61.04
08:04:38 PM  all   31.45    0.00    5.27    0.28    0.00    0.55    0.00    0.00    0.00   62.45
08:04:39 PM  all   30.31    0.00    6.10    0.09    0.00    0.60    0.00    0.00    0.00   62.91
08:04:40 PM  all   30.53    0.00    5.72    1.88    0.00    0.61    0.00    0.00    0.00   61.26
08:04:41 PM  all   27.65    0.00    4.76    2.12    0.00    0.74    0.00    0.00    0.00   64.73
08:04:42 PM  all   30.06    0.00    5.59    0.96    0.00    0.50    0.00    0.00    0.00   62.88
08:04:43 PM  all   30.47    0.00    4.27    0.32    0.00    0.37    0.00    0.00    0.00   64.57
08:04:44 PM  all   29.61    0.00    5.35    0.28    0.00    0.88    0.00    0.00    0.00   63.88
08:04:45 PM  all   26.82    0.00    5.01    0.28    0.00    0.51    0.00    0.00    0.00   67.38
08:04:46 PM  all   29.75    0.00    5.58    0.09    0.00    0.78    0.00    0.00    0.00   63.79
08:04:47 PM  all   33.16    0.00    7.10    0.05    0.00    0.84    0.00    0.00    0.00   58.85
08:04:48 PM  all   28.68    0.00    5.69    0.19    0.00    0.56    0.00    0.00    0.00   64.88
08:04:49 PM  all   30.79    0.00    6.15    0.32    0.05    0.50    0.00    0.00    0.00   62.18
08:04:50 PM  all   28.54    0.00    5.45    0.23    0.00    0.56    0.00    0.00    0.00   65.22
08:04:51 PM  all   24.93    0.00    3.38    0.23    0.00    0.19    0.00    0.00    0.00   71.27
08:04:52 PM  all   26.29    0.00    5.11    0.28    0.05    0.56    0.00    0.00    0.00   67.72
08:04:53 PM  all   23.27    0.00    3.53    0.28    0.00    0.79    0.00    0.00    0.00   72.13
08:04:54 PM  all   27.56    0.00    5.77    0.19    0.00    0.84    0.00    0.00    0.00   65.64
08:04:55 PM  all   25.03    0.00    3.92    0.09    0.00    0.61    0.00    0.00    0.00   70.35
08:04:56 PM  all   27.59    0.00    4.70    0.28    0.00    0.51    0.00    0.00    0.00   66.93
08:04:57 PM  all   25.66    0.00    4.85    0.23    0.00    0.42    0.00    0.00    0.00   68.84
08:04:58 PM  all   26.05    0.00    4.76    0.33    0.00    0.65    0.00    0.00    0.00   68.21
08:04:59 PM  all   28.29    0.00    6.17    0.42    0.00    0.83    0.00    0.00    0.00   64.29
08:05:00 PM  all   29.86    0.00    5.08    0.33    0.00    0.70    0.00    0.00    0.00   64.04
08:05:01 PM  all   29.74    0.00    5.07    0.18    0.00    0.51    0.00    0.00    0.00   64.50
08:05:02 PM  all   30.44    0.00    5.46    0.46    0.00    0.69    0.00    0.00    0.00   62.95
08:05:03 PM  all   32.34    0.00    6.48    0.32    0.05    0.96    0.00    0.00    0.00   59.85
08:05:04 PM  all   35.68    0.00    6.63    0.09    0.00    0.87    0.00    0.00    0.00   56.72
08:05:05 PM  all   28.76    0.00    5.28    0.78    0.00    0.55    0.00    0.00    0.00   64.63
08:05:06 PM  all   31.14    0.00    5.67    1.01    0.05    0.60    0.00    0.00    0.00   61.54
08:05:07 PM  all   28.10    0.00    4.61    0.41    0.00    0.74    0.00    0.00    0.00   66.14
08:05:08 PM  all   26.39    0.00    3.90    0.32    0.00    0.41    0.00    0.00    0.00   68.98
08:05:09 PM  all   28.05    0.00    4.96    0.42    0.00    0.46    0.00    0.00    0.00   66.11
08:05:10 PM  all   28.40    0.00    4.99    0.19    0.00    0.33    0.00    0.00    0.00   66.09
08:05:11 PM  all   31.60    0.00    5.33    0.23    0.00    0.89    0.00    0.00    0.00   61.94
08:05:12 PM  all   28.33    0.00    4.86    0.09    0.00    0.51    0.00    0.00    0.00   66.20
08:05:13 PM  all   32.75    0.00    6.08    0.09    0.00    0.70    0.00    0.00    0.00   60.38
08:05:14 PM  all   33.66    0.00    5.81    0.18    0.00    0.65    0.00    0.00    0.00   59.70
08:05:15 PM  all   25.92    0.00    4.60    1.84    0.00    0.46    0.00    0.00    0.00   67.17
08:05:16 PM  all   31.58    0.00    5.77    1.75    0.00    0.55    0.00    0.00    0.00   60.34
08:05:17 PM  all   29.91    0.00    5.04    0.18    0.00    0.51    0.00    0.00    0.00   64.36
08:05:18 PM  all   33.96    0.00    6.08    0.28    0.00    0.83    0.00    0.00    0.00   58.85
08:05:19 PM  all   34.68    0.00    6.53    0.37    0.00    0.79    0.00    0.00    0.00   57.64
08:05:20 PM  all   29.46    0.00    5.62    0.74    0.00    0.78    0.00    0.00    0.00   63.39
08:05:21 PM  all   25.08    0.00    5.26    0.28    0.00    0.42    0.00    0.00    0.00   68.96
08:05:22 PM  all   25.65    0.00    5.04    0.18    0.00    0.37    0.00    0.00    0.00   68.76
08:05:23 PM  all   27.12    0.00    5.32    0.09    0.05    0.69    0.00    0.00    0.00   66.73
08:05:24 PM  all   21.57    0.00    3.80    0.28    0.00    0.32    0.00    0.00    0.00   74.03
08:05:25 PM  all   28.72    0.00    5.32    0.32    0.00    0.88    0.00    0.00    0.00   64.75
08:05:26 PM  all   31.75    0.00    5.18    0.14    0.00    0.78    0.00    0.00    0.00   62.16
08:05:27 PM  all   25.37    0.00    4.73    0.14    0.00    0.32    0.00    0.00    0.00   69.43
08:05:28 PM  all   24.24    0.00    4.56    0.28    0.00    0.78    0.00    0.00    0.00   70.14
08:05:29 PM  all   26.53    0.00    5.60    0.32    0.00    0.83    0.00    0.00    0.00   66.73
08:05:30 PM  all   31.18    0.00    5.52    0.28    0.00    0.70    0.00    0.00    0.00   62.32
08:05:31 PM  all   28.25    0.00    5.80    0.37    0.00    0.74    0.00    0.00    0.00   64.84
08:05:32 PM  all   29.67    0.00    5.98    0.00    0.00    0.93    0.00    0.00    0.00   63.42
08:05:33 PM  all   26.76    0.00    5.20    0.28    0.00    0.46    0.00    0.00    0.00   67.30
08:05:34 PM  all   26.92    0.00    5.10    0.46    0.00    0.36    0.00    0.00    0.00   67.15
08:05:35 PM  all   27.33    0.00    4.93    0.28    0.05    0.92    0.00    0.00    0.00   66.50
08:05:36 PM  all   30.14    0.00    6.04    0.28    0.00    0.69    0.00    0.00    0.00   62.86
08:05:37 PM  all   26.85    0.00    4.81    0.19    0.00    0.51    0.00    0.00    0.00   67.64
08:05:38 PM  all   31.81    0.00    6.16    0.37    0.00    1.12    0.00    0.00    0.00   60.54
08:05:39 PM  all   29.06    0.00    5.55    0.42    0.00    0.65    0.00    0.00    0.00   64.32
08:05:40 PM  all   28.90    0.00    4.54    0.32    0.00    0.60    0.00    0.00    0.00   65.63
08:05:41 PM  all   28.14    0.00    5.33    0.46    0.00    0.46    0.00    0.00    0.00   65.61
08:05:42 PM  all   28.31    0.00    5.31    0.37    0.00    1.51    0.00    0.00    0.00   64.50
08:05:43 PM  all   28.17    0.00    5.34    0.23    0.00    0.74    0.00    0.00    0.00   65.52
08:05:44 PM  all   29.29    0.00    5.12    0.32    0.00    0.69    0.00    0.00    0.00   64.58
08:05:45 PM  all   33.09    0.00    5.27    0.27    0.00    0.69    0.00    0.00    0.00   60.68
08:05:46 PM  all   30.02    0.00    5.16    0.18    0.00    0.74    0.00    0.00    0.00   63.90
08:05:47 PM  all   27.28    0.00    4.59    0.09    0.00    0.46    0.00    0.00    0.00   67.58
08:05:48 PM  all   24.75    0.00    5.77    0.28    0.00    0.83    0.00    0.00    0.00   68.37
08:05:49 PM  all   33.47    0.00    5.99    0.28    0.00    0.92    0.00    0.00    0.00   59.35
08:05:50 PM  all   28.83    0.00    5.20    0.37    0.00    0.46    0.00    0.00    0.00   65.13
08:05:51 PM  all   26.60    0.00    5.29    0.46    0.00    0.83    0.00    0.00    0.00   66.82
08:05:52 PM  all   27.93    0.00    4.62    0.37    0.05    0.65    0.00    0.00    0.00   66.39
08:05:53 PM  all   28.45    0.00    6.38    0.32    0.00    0.83    0.00    0.00    0.00   64.01
08:05:54 PM  all   28.09    0.00    4.82    0.32    0.00    0.51    0.00    0.00    0.00   66.25
08:05:55 PM  all   28.37    0.00    4.49    0.41    0.00    0.32    0.00    0.00    0.00   66.41
08:05:56 PM  all   28.56    0.00    4.88    0.41    0.00    0.46    0.00    0.00    0.00   65.69
08:05:57 PM  all   30.77    0.00    5.41    0.46    0.00    0.64    0.00    0.00    0.00   62.72
08:05:58 PM  all   28.79    0.00    5.66    0.37    0.00    0.83    0.00    0.00    0.00   64.35
08:05:59 PM  all   22.07    0.00    4.34    0.18    0.00    0.69    0.00    0.00    0.00   72.71
08:06:00 PM  all   26.94    0.00    5.37    0.09    0.00    0.56    0.00    0.00    0.00   67.04
08:06:01 PM  all   31.37    0.00    4.92    0.41    0.00    0.41    0.00    0.00    0.00   62.88
08:06:02 PM  all   30.05    0.00    6.01    0.42    0.00    0.92    0.00    0.00    0.00   62.60
08:06:03 PM  all   27.37    0.00    6.23    0.42    0.00    1.02    0.00    0.00    0.00   64.96
08:06:04 PM  all   25.71    0.00    5.32    0.32    0.00    0.51    0.00    0.00    0.00   68.15
08:06:05 PM  all   24.49    0.00    4.73    0.47    0.00    0.42    0.00    0.00    0.00   69.90
08:06:06 PM  all   28.00    0.00    5.59    0.83    0.00    0.83    0.00    0.00    0.00   64.74
08:06:07 PM  all   26.85    0.00    4.81    0.37    0.00    0.69    0.00    0.00    0.00   67.27
08:06:08 PM  all   28.27    0.00    4.42    0.09    0.05    0.88    0.00    0.00    0.00   66.28
08:06:09 PM  all   28.76    0.00    5.48    0.28    0.00    0.65    0.00    0.00    0.00   64.82
08:06:10 PM  all   25.56    0.00    4.92    0.28    0.00    0.46    0.00    0.00    0.00   68.78
08:06:11 PM  all   25.18    0.00    4.91    0.23    0.00    0.61    0.00    0.00    0.00   69.07
08:06:12 PM  all   29.20    0.00    5.46    0.33    0.00    0.98    0.00    0.00    0.00   64.04
08:06:13 PM  all   29.49    0.00    5.00    0.75    0.00    0.89    0.00    0.00    0.00   63.88
08:06:14 PM  all   30.66    0.00    5.11    0.55    0.00    0.60    0.00    0.00    0.00   63.08
