Linux 3.19.0-25-generic (dss-storage-1) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:55:27 PM  all   74.54    0.00   15.71    2.20    0.00    2.03    0.00    0.00    0.00    5.51
06:55:28 PM  all   74.72    0.00   15.34    3.02    0.00    1.57    0.00    0.00    0.00    5.35
06:55:29 PM  all   74.97    0.00   15.08    2.20    0.00    1.82    0.00    0.00    0.00    5.93
06:55:30 PM  all   74.53    0.00   15.61    2.62    0.00    1.78    0.00    0.00    0.00    5.46
06:55:31 PM  all   66.04    0.00   13.52    7.19    0.00    1.81    0.00    0.00    0.00   11.45
06:55:32 PM  all   59.72    0.00   12.78    9.51    0.00    1.72    0.00    0.00    0.00   16.27
06:55:33 PM  all   70.80    0.00   16.81    4.76    0.00    1.52    0.00    0.00    0.00    6.11
06:55:34 PM  all   67.85    0.00   15.11    3.19    0.00    1.81    0.00    0.00    0.00   12.04
06:55:35 PM  all   48.39    0.00   10.87    8.93    0.00    1.23    0.00    0.00    0.00   30.58
06:55:36 PM  all   71.31    0.00   16.57    3.05    0.00    2.20    0.00    0.00    0.00    6.86
06:55:37 PM  all   72.15    0.00   15.25    2.47    0.00    1.75    0.00    0.00    0.00    8.39
06:55:38 PM  all   73.23    0.00   14.09    3.03    0.00    1.62    0.00    0.00    0.00    8.03
06:55:39 PM  all   71.65    0.00   14.43    4.07    0.00    2.38    0.00    0.00    0.00    7.47
06:55:40 PM  all   70.35    0.00   15.10    4.35    0.00    2.09    0.00    0.00    0.00    8.11
06:55:41 PM  all   69.72    0.00   15.95    3.53    0.00    1.70    0.00    0.00    0.00    9.10
06:55:42 PM  all   71.46    0.00   14.81    3.95    0.00    1.85    0.00    0.00    0.00    7.94
06:55:43 PM  all   59.30    0.00   13.67    8.82    0.00    1.56    0.00    0.00    0.00   16.65
06:55:44 PM  all   67.14    0.00   15.54    4.84    0.00    1.86    0.00    0.00    0.00   10.62
06:55:45 PM  all   70.50    0.00   15.03    4.17    0.00    1.66    0.00    0.00    0.00    8.64
06:55:46 PM  all   63.94    0.00   15.97    6.71    0.00    1.65    0.00    0.00    0.00   11.73
06:55:47 PM  all   57.94    0.00   12.14    9.00    0.00    1.57    0.00    0.00    0.00   19.36
06:55:48 PM  all   68.39    0.00   16.02    3.77    0.00    1.67    0.00    0.00    0.00   10.15
06:55:49 PM  all   65.51    0.00   16.54    4.21    0.00    2.32    0.00    0.00    0.00   11.43
06:55:50 PM  all   63.41    0.00   13.78    6.28    0.00    1.59    0.00    0.00    0.00   14.94
06:55:51 PM  all   53.82    0.00   13.40    9.52    0.00    1.18    0.00    0.00    0.00   22.09
06:55:52 PM  all   36.46    0.00    9.10   14.03    0.00    1.07    0.00    0.00    0.00   39.34
06:55:53 PM  all   77.66    0.00   14.90    1.86    0.00    1.95    0.00    0.00    0.00    3.64
06:55:54 PM  all   70.19    0.00   14.44    5.62    0.00    1.96    0.00    0.00    0.00    7.79
06:55:55 PM  all   65.21    0.00   14.16    6.26    0.00    1.86    0.00    0.00    0.00   12.52
06:55:56 PM  all   64.55    0.00   13.89    8.71    0.00    1.60    0.00    0.00    0.00   11.25
06:55:57 PM  all   52.84    0.00   10.36   12.54    0.00    1.05    0.00    0.00    0.00   23.21
06:55:58 PM  all   47.64    0.00   11.56   13.87    0.04    1.57    0.00    0.00    0.00   25.31
06:55:59 PM  all   72.97    0.00   15.27    5.16    0.00    1.69    0.00    0.00    0.00    4.91
06:56:00 PM  all   73.22    0.00   15.23    3.38    0.00    1.69    0.00    0.00    0.00    6.47
06:56:01 PM  all   68.92    0.00   14.52    4.68    0.00    1.52    0.00    0.00    0.00   10.36
06:56:02 PM  all   62.12    0.00   17.36    4.50    0.00    1.90    0.00    0.00    0.00   14.11
06:56:03 PM  all   55.82    0.00   13.70    4.30    0.00    2.11    0.00    0.00    0.00   24.07
06:56:04 PM  all   62.97    0.00   14.16    5.78    0.00    1.73    0.00    0.00    0.00   15.36
06:56:05 PM  all   69.94    0.00   14.67    3.30    0.00    1.76    0.00    0.00    0.00   10.33
06:56:06 PM  all   63.10    0.00   14.27    5.22    0.00    1.68    0.00    0.00    0.00   15.73
06:56:07 PM  all   58.90    0.00   15.44    4.65    0.00    2.06    0.00    0.00    0.00   18.95
06:56:08 PM  all   63.67    0.00   14.61    4.71    0.00    1.83    0.00    0.00    0.00   15.18
06:56:09 PM  all   43.38    0.00   11.24    6.93    0.00    1.42    0.00    0.00    0.00   37.02
06:56:10 PM  all   66.50    0.00   15.64    4.20    0.00    2.40    0.00    0.00    0.00   11.27
06:56:11 PM  all   46.30    0.00   11.51    9.55    0.00    1.69    0.00    0.00    0.00   30.95
06:56:12 PM  all   30.42    0.00    8.65    9.28    0.00    1.00    0.00    0.00    0.00   50.66
06:56:13 PM  all   61.88    0.00   14.35    6.46    0.00    1.73    0.00    0.00    0.00   15.57
06:56:14 PM  all   55.70    0.00   12.35    7.20    0.00    1.53    0.00    0.00    0.00   23.22
06:56:15 PM  all   66.27    0.00   15.19    5.88    0.00    1.67    0.00    0.00    0.00   10.99
06:56:16 PM  all   55.58    0.00   13.19    9.21    0.00    1.38    0.00    0.00    0.00   20.63
06:56:17 PM  all   57.70    0.00   13.28   10.54    0.00    1.39    0.00    0.00    0.00   17.09
06:56:18 PM  all   54.68    0.00   13.92    8.93    0.04    1.99    0.00    0.00    0.00   20.42
06:56:19 PM  all   68.81    0.00   14.75    5.52    0.00    1.74    0.00    0.00    0.00    9.18
06:56:20 PM  all   59.83    0.00   15.22    9.31    0.00    1.81    0.00    0.00    0.00   13.84
06:56:21 PM  all   70.77    0.00   16.28    3.24    0.00    1.87    0.00    0.00    0.00    7.84
06:56:22 PM  all   30.05    0.00    8.08   20.34    0.00    0.84    0.00    0.00    0.00   40.69
06:56:23 PM  all    6.03    0.00    2.36   34.19    0.00    0.26    0.00    0.00    0.00   57.15
06:56:24 PM  all   49.45    0.00   12.80   18.81    0.00    1.71    0.00    0.00    0.00   17.24
06:56:25 PM  all    7.86    0.00    2.41   28.42    0.00    0.40    0.00    0.00    0.00   60.90
06:56:26 PM  all   38.06    0.00    8.44   18.31    0.00    1.13    0.00    0.00    0.00   34.06
06:56:27 PM  all   61.30    0.00   13.93   10.55    0.00    1.62    0.00    0.00    0.00   12.60
06:56:28 PM  all   62.76    0.00   13.93    6.49    0.00    1.73    0.00    0.00    0.00   15.10
06:56:29 PM  all   71.29    0.00   14.57    4.96    0.00    1.58    0.00    0.00    0.00    7.60
06:56:30 PM  all   73.48    0.00   15.06    3.82    0.00    1.99    0.00    0.00    0.00    5.64
06:56:31 PM  all   72.56    0.00   15.54    3.03    0.00    1.84    0.00    0.00    0.00    7.04
06:56:32 PM  all   72.11    0.00   15.66    3.72    0.00    2.07    0.00    0.00    0.00    6.43
06:56:33 PM  all   73.51    0.00   16.35    2.68    0.00    1.92    0.00    0.00    0.00    5.54
06:56:34 PM  all   74.64    0.00   16.05    2.03    0.00    1.95    0.00    0.00    0.00    5.33
06:56:35 PM  all   72.12    0.00   15.37    2.90    0.00    1.71    0.00    0.00    0.00    7.90
06:56:36 PM  all   63.50    0.00   14.42    6.84    0.00    1.68    0.00    0.00    0.00   13.56
06:56:37 PM  all   49.06    0.00   11.24   10.41    0.00    1.27    0.00    0.00    0.00   28.02
06:56:38 PM  all   68.24    0.00   14.86    3.68    0.00    2.21    0.00    0.00    0.00   11.01
06:56:39 PM  all   70.71    0.00   16.01    3.12    0.04    2.26    0.00    0.00    0.00    7.86
06:56:40 PM  all   68.41    0.00   15.86    3.48    0.00    1.85    0.00    0.00    0.00   10.40
06:56:41 PM  all   73.30    0.00   14.91    3.42    0.00    1.86    0.00    0.00    0.00    6.51
06:56:42 PM  all   59.15    0.00   14.09    7.68    0.00    1.78    0.00    0.00    0.00   17.30
06:56:43 PM  all   72.88    0.00   16.03    2.90    0.00    1.83    0.00    0.00    0.00    6.35
06:56:44 PM  all   69.66    0.00   15.47    3.76    0.00    2.01    0.00    0.00    0.00    9.10
06:56:45 PM  all   76.41    0.00   14.63    1.82    0.00    2.28    0.00    0.00    0.00    4.86
06:56:46 PM  all   74.61    0.00   15.95    2.54    0.00    1.99    0.00    0.00    0.00    4.91
06:56:47 PM  all   61.59    0.00   15.07    6.02    0.00    1.65    0.00    0.00    0.00   15.68
06:56:48 PM  all   67.71    0.00   15.26    4.00    0.00    1.81    0.00    0.00    0.00   11.22
06:56:49 PM  all   67.22    0.00   15.68    4.03    0.00    1.76    0.00    0.00    0.00   11.31
06:56:50 PM  all   70.37    0.00   15.58    3.03    0.00    1.67    0.00    0.00    0.00    9.35
06:56:51 PM  all   50.46    0.00   11.70   10.87    0.00    1.66    0.00    0.00    0.00   25.32
06:56:52 PM  all   70.23    0.00   15.02    4.03    0.00    1.59    0.00    0.00    0.00    9.14
06:56:53 PM  all   71.45    0.00   15.40    3.40    0.00    1.87    0.00    0.00    0.00    7.87
06:56:54 PM  all   66.75    0.00   13.99    5.57    0.00    1.68    0.00    0.00    0.00   12.00
06:56:55 PM  all   29.00    0.00    7.67   24.33    0.00    0.75    0.00    0.00    0.00   38.25
06:56:56 PM  all   46.80    0.00   11.29   16.92    0.00    1.12    0.00    0.00    0.00   23.87
06:56:57 PM  all   36.97    0.00    8.77   19.92    0.00    1.12    0.00    0.00    0.00   33.21
06:56:58 PM  all   56.19    0.00   12.16    9.04    0.00    1.45    0.00    0.00    0.00   21.16
06:56:59 PM  all   65.80    0.00   15.43    4.16    0.00    1.65    0.00    0.00    0.00   12.96
06:57:00 PM  all   53.02    0.00   13.91    6.89    0.00    1.94    0.00    0.00    0.00   24.24
06:57:01 PM  all   44.69    0.00   12.00    9.23    0.00    1.25    0.00    0.00    0.00   32.83
06:57:02 PM  all   41.42    0.00   10.94    7.75    0.00    1.08    0.00    0.00    0.00   38.82
06:57:03 PM  all   47.47    0.00   11.99    7.47    0.00    1.61    0.00    0.00    0.00   31.45
06:57:04 PM  all   70.76    0.00   15.89    2.96    0.00    1.93    0.00    0.00    0.00    8.46
06:57:05 PM  all   53.63    0.00   13.09    8.18    0.00    1.26    0.00    0.00    0.00   23.84
06:57:06 PM  all   67.76    0.00   15.54    2.85    0.00    1.86    0.00    0.00    0.00   12.00
06:57:07 PM  all   68.94    0.00   16.79    3.59    0.00    1.84    0.00    0.00    0.00    8.84
06:57:08 PM  all   68.09    0.00   16.37    3.88    0.00    1.94    0.00    0.00    0.00    9.73
06:57:09 PM  all   72.51    0.00   14.73    2.48    0.00    2.10    0.00    0.00    0.00    8.18
06:57:10 PM  all   65.18    0.00   15.24    4.29    0.00    2.08    0.00    0.00    0.00   13.21
06:57:11 PM  all   63.72    0.00   16.63    4.57    0.00    2.37    0.00    0.00    0.00   12.71
06:57:12 PM  all   67.23    0.00   16.11    3.57    0.00    1.59    0.00    0.00    0.00   11.51
06:57:13 PM  all   60.54    0.00   14.36    4.98    0.00    1.92    0.00    0.00    0.00   18.20
06:57:14 PM  all   68.18    0.00   15.48    4.11    0.00    1.67    0.00    0.00    0.00   10.56
06:57:15 PM  all   65.18    0.00   15.46    3.89    0.00    1.81    0.00    0.00    0.00   13.65
06:57:16 PM  all   66.25    0.00   14.53    5.73    0.00    1.87    0.00    0.00    0.00   11.63
06:57:17 PM  all   64.57    0.00   15.00    5.95    0.00    1.94    0.00    0.00    0.00   12.54
06:57:18 PM  all   65.83    0.00   13.81    4.83    0.00    1.90    0.00    0.00    0.00   13.63
06:57:19 PM  all   73.66    0.00   15.22    2.84    0.00    2.59    0.00    0.00    0.00    5.68
06:57:20 PM  all   63.06    0.00   14.79    6.57    0.00    1.95    0.00    0.00    0.00   13.62
06:57:21 PM  all   68.53    0.00   15.26    4.96    0.00    1.68    0.00    0.00    0.00    9.57
06:57:22 PM  all   55.21    0.00   11.82    6.72    0.00    1.48    0.00    0.00    0.00   24.77
06:57:23 PM  all   15.94    0.00    5.09   20.77    0.00    0.71    0.00    0.00    0.00   57.48
06:57:24 PM  all    7.62    0.00    2.22   32.90    0.00    0.22    0.00    0.00    0.00   57.05
06:57:25 PM  all   37.05    0.00    8.46   25.30    0.00    0.86    0.00    0.00    0.00   28.32
06:57:26 PM  all    8.95    0.00    2.41   12.38    0.00    0.27    0.00    0.00    0.00   75.99
06:57:27 PM  all    3.45    0.00    2.70    9.69    0.00    0.13    0.00    0.00    0.00   84.03
06:57:28 PM  all    2.37    0.00    1.65    2.28    0.00    0.22    0.00    0.00    0.00   93.48
06:57:29 PM  all    1.44    0.00    1.98    4.76    0.00    0.09    0.00    0.00    0.00   91.73
06:57:30 PM  all    1.13    0.00    1.90    2.58    0.00    0.18    0.00    0.00    0.00   94.20
06:57:31 PM  all    1.11    0.00    1.51    2.12    0.00    0.31    0.00    0.00    0.00   94.95
06:57:32 PM  all   15.92    0.00    5.92    1.48    0.00    0.63    0.00    0.00    0.00   76.05
06:57:33 PM  all   76.72    0.00   15.27    0.38    0.00    2.52    0.00    0.00    0.00    5.12
06:57:34 PM  all   68.48    0.00   15.25    2.95    0.00    2.22    0.00    0.00    0.00   11.11
06:57:35 PM  all   78.38    0.00   15.70    1.34    0.00    1.93    0.00    0.00    0.00    2.64
06:57:36 PM  all   78.30    0.00   15.09    1.47    0.00    1.73    0.00    0.00    0.00    3.41
06:57:37 PM  all   75.40    0.00   14.72    1.99    0.00    1.44    0.00    0.00    0.00    6.45
06:57:38 PM  all   78.08    0.00   15.06    0.97    0.00    2.19    0.00    0.00    0.00    3.70
06:57:39 PM  all   78.48    0.00   14.29    1.64    0.00    2.23    0.00    0.00    0.00    3.36
06:57:40 PM  all   57.39    0.00   13.55    8.02    0.00    1.58    0.00    0.00    0.00   19.47
06:57:41 PM  all   62.60    0.00   14.66    3.59    0.00    1.77    0.00    0.00    0.00   17.38
06:57:42 PM  all   59.91    0.00   13.94    4.40    0.00    1.79    0.00    0.00    0.00   19.96
06:57:43 PM  all   71.79    0.00   14.02    2.05    0.00    1.92    0.00    0.00    0.00   10.23
06:57:44 PM  all   77.53    0.00   14.81    1.39    0.00    1.94    0.00    0.00    0.00    4.34
06:57:45 PM  all   76.67    0.00   15.34    1.82    0.00    2.16    0.00    0.00    0.00    4.02
06:57:46 PM  all   77.78    0.00   14.30    1.69    0.00    1.82    0.00    0.00    0.00    4.40
06:57:47 PM  all   78.13    0.00   14.03    1.47    0.00    2.11    0.00    0.00    0.00    4.26
06:57:48 PM  all   77.39    0.00   15.15    1.70    0.00    1.99    0.00    0.00    0.00    3.78
06:57:49 PM  all   77.36    0.00   13.34    2.32    0.00    1.56    0.00    0.00    0.00    5.41
06:57:50 PM  all   78.31    0.00   14.56    1.31    0.00    2.32    0.00    0.00    0.00    3.50
06:57:51 PM  all   74.98    0.00   15.70    2.34    0.00    2.04    0.00    0.00    0.00    4.94
06:57:52 PM  all   76.25    0.00   15.81    1.73    0.00    2.20    0.00    0.00    0.00    4.02
06:57:53 PM  all   64.91    0.00   14.52    5.49    0.04    1.69    0.00    0.00    0.00   13.35
06:57:54 PM  all   71.15    0.00   13.61    5.44    0.00    1.88    0.00    0.00    0.00    7.92
06:57:55 PM  all   57.59    0.00   13.22   10.95    0.00    1.61    0.00    0.00    0.00   16.62
06:57:56 PM  all   53.62    0.00   13.90   12.80    0.00    1.75    0.00    0.00    0.00   17.93
06:57:57 PM  all   70.55    0.00   14.75    3.99    0.00    2.04    0.00    0.00    0.00    8.67
06:57:58 PM  all   57.34    0.00   12.98    6.60    0.00    1.65    0.00    0.00    0.00   21.44
06:57:59 PM  all   60.45    0.00   12.37    7.80    0.00    1.57    0.00    0.00    0.00   17.81
06:58:00 PM  all   45.10    0.00    9.89   12.49    0.00    1.02    0.00    0.00    0.00   31.51
06:58:01 PM  all   66.44    0.00   14.55    4.58    0.00    1.54    0.00    0.00    0.00   12.89
06:58:02 PM  all   61.08    0.00   12.31    7.96    0.00    1.68    0.00    0.00    0.00   16.96
06:58:03 PM  all   78.18    0.00   14.56    2.43    0.00    1.89    0.00    0.00    0.00    2.94
06:58:04 PM  all   75.40    0.00   13.49    2.93    0.00    2.16    0.00    0.00    0.00    6.02
06:58:05 PM  all   79.04    0.00   15.13    1.42    0.00    1.93    0.00    0.00    0.00    2.47
06:58:06 PM  all   78.02    0.00   15.64    1.64    0.00    1.39    0.00    0.00    0.00    3.32
06:58:07 PM  all   68.36    0.00   15.09    3.87    0.00    1.89    0.00    0.00    0.00   10.79
06:58:08 PM  all   70.49    0.00   13.96    5.50    0.00    1.50    0.00    0.00    0.00    8.55
06:58:09 PM  all   75.93    0.00   14.89    2.45    0.00    2.16    0.00    0.00    0.00    4.57
06:58:10 PM  all   78.25    0.00   13.88    1.64    0.00    2.15    0.00    0.00    0.00    4.08
06:58:11 PM  all   70.12    0.00   15.65    3.70    0.00    1.81    0.00    0.00    0.00    8.73
06:58:12 PM  all   69.60    0.00   17.07    3.87    0.00    2.04    0.00    0.00    0.00    7.41
06:58:13 PM  all   78.55    0.00   14.03    1.52    0.00    1.98    0.00    0.00    0.00    3.92
06:58:14 PM  all   74.65    0.00   14.86    3.31    0.00    1.44    0.00    0.00    0.00    5.73
06:58:15 PM  all   75.40    0.00   16.00    1.31    0.00    1.99    0.00    0.00    0.00    5.29
06:58:16 PM  all   53.36    0.00   12.29    6.85    0.00    1.93    0.00    0.00    0.00   25.58
06:58:17 PM  all   66.52    0.00   14.85    2.80    0.00    2.24    0.00    0.00    0.00   13.60
06:58:18 PM  all   77.30    0.00   14.70    1.82    0.00    1.74    0.00    0.00    0.00    4.45
06:58:19 PM  all   73.77    0.00   15.70    2.16    0.00    2.08    0.00    0.00    0.00    6.28
06:58:20 PM  all   71.36    0.00   13.43    4.99    0.00    1.58    0.00    0.00    0.00    8.65
06:58:21 PM  all   51.98    0.00   11.74    5.29    0.00    1.56    0.00    0.00    0.00   29.44
06:58:22 PM  all   73.57    0.00   15.40    2.29    0.00    2.12    0.00    0.00    0.00    6.62
06:58:23 PM  all   70.19    0.00   15.40    3.53    0.00    2.32    0.00    0.00    0.00    8.56
06:58:24 PM  all   32.16    0.00    8.12   20.84    0.00    1.10    0.00    0.00    0.00   37.78
06:58:25 PM  all   74.77    0.00   15.65    3.67    0.00    2.11    0.00    0.00    0.00    3.80
06:58:26 PM  all   75.67    0.00   15.22    3.76    0.00    1.96    0.00    0.00    0.00    3.39
06:58:27 PM  all   58.00    0.00   13.59   11.90    0.00    1.70    0.00    0.00    0.00   14.81
06:58:28 PM  all   67.59    0.00   15.37    5.34    0.00    2.09    0.00    0.00    0.00    9.61
06:58:29 PM  all   47.46    0.00    9.12   11.58    0.00    1.67    0.00    0.00    0.00   30.18
06:58:30 PM  all    4.52    0.00    1.67   29.85    0.00    0.22    0.00    0.00    0.00   63.74
06:58:31 PM  all   61.91    0.00   13.97   10.71    0.00    0.90    0.00    0.00    0.00   12.51
06:58:32 PM  all   73.06    0.00   15.67    3.90    0.00    2.20    0.00    0.00    0.00    5.17
06:58:33 PM  all   78.41    0.00   15.93    1.27    0.00    2.11    0.00    0.00    0.00    2.28
06:58:34 PM  all   74.95    0.00   14.65    3.10    0.00    1.95    0.00    0.00    0.00    5.35
06:58:35 PM  all   71.95    0.00   13.77    3.37    0.00    1.71    0.00    0.00    0.00    9.21
06:58:36 PM  all   78.16    0.00   15.59    1.72    0.00    1.93    0.00    0.00    0.00    2.60
06:58:37 PM  all   77.69    0.00   15.45    1.73    0.00    2.10    0.00    0.00    0.00    3.03
06:58:38 PM  all   61.27    0.00   13.75    4.76    0.00    2.14    0.00    0.00    0.00   18.08
06:58:39 PM  all   78.77    0.00   14.88    1.68    0.00    1.93    0.00    0.00    0.00    2.73
06:58:40 PM  all   76.98    0.00   16.10    1.64    0.00    1.97    0.00    0.00    0.00    3.31
06:58:41 PM  all   65.17    0.00   13.74    6.32    0.00    1.92    0.00    0.00    0.00   12.85
06:58:42 PM  all   79.19    0.00   15.13    1.51    0.00    2.14    0.00    0.00    0.00    2.02
06:58:43 PM  all   75.82    0.00   15.71    2.20    0.04    2.16    0.00    0.00    0.00    4.07
06:58:44 PM  all   74.69    0.00   14.97    2.42    0.00    2.00    0.00    0.00    0.00    5.91
06:58:45 PM  all   69.43    0.00   14.27    3.18    0.00    1.76    0.00    0.00    0.00   11.35
06:58:46 PM  all   76.40    0.00   15.32    2.45    0.00    2.11    0.00    0.00    0.00    3.71
06:58:47 PM  all   67.36    0.00   14.26    4.89    0.00    1.96    0.00    0.00    0.00   11.53
06:58:48 PM  all   68.09    0.00   15.29    4.19    0.00    1.71    0.00    0.00    0.00   10.72
06:58:49 PM  all   75.16    0.00   14.17    3.12    0.00    2.24    0.00    0.00    0.00    5.31
06:58:50 PM  all   78.32    0.00   14.73    1.73    0.00    2.23    0.00    0.00    0.00    2.99
06:58:51 PM  all   75.23    0.00   15.39    2.21    0.00    2.04    0.00    0.00    0.00    5.13
06:58:52 PM  all   73.53    0.00   14.47    3.37    0.00    2.26    0.00    0.00    0.00    6.36
06:58:53 PM  all   69.94    0.00   16.16    4.55    0.00    1.96    0.00    0.00    0.00    7.40
06:58:54 PM  all   67.77    0.00   14.62    5.10    0.00    1.93    0.00    0.00    0.00   10.59
06:58:55 PM  all   64.75    0.00   13.15    4.20    0.00    1.69    0.00    0.00    0.00   16.22
06:58:56 PM  all   74.01    0.00   15.26    4.06    0.00    1.99    0.00    0.00    0.00    4.69
06:58:57 PM  all   46.16    0.00   10.58   11.46    0.00    1.23    0.00    0.00    0.00   30.57
06:58:58 PM  all   48.73    0.00   10.26   18.63    0.00    1.12    0.00    0.00    0.00   21.26
06:58:59 PM  all   55.42    0.00   11.59   12.59    0.00    1.48    0.00    0.00    0.00   18.91
06:59:00 PM  all   76.72    0.00   14.79    2.75    0.00    1.48    0.00    0.00    0.00    4.27
06:59:01 PM  all   64.42    0.00   12.81    7.97    0.00    1.90    0.00    0.00    0.00   12.90
06:59:02 PM  all   75.13    0.00   14.25    3.97    0.00    1.49    0.00    0.00    0.00    5.16
06:59:03 PM  all   52.27    0.00   11.68    9.58    0.00    2.19    0.00    0.00    0.00   24.28
06:59:04 PM  all   35.09    0.00    8.92   22.29    0.00    1.18    0.00    0.00    0.00   32.52
06:59:05 PM  all   44.87    0.00    9.05   14.51    0.00    1.08    0.00    0.00    0.00   30.49
06:59:06 PM  all   78.65    0.00   15.55    1.68    0.00    1.64    0.00    0.00    0.00    2.48
06:59:07 PM  all   50.48    0.00   11.44    9.20    0.00    1.54    0.00    0.00    0.00   27.33
06:59:08 PM  all   62.75    0.00   11.26    6.34    0.00    1.94    0.00    0.00    0.00   17.70
06:59:09 PM  all   61.43    0.00   14.54    7.46    0.00    1.55    0.00    0.00    0.00   15.01
06:59:10 PM  all   64.34    0.00   12.98    8.26    0.00    1.74    0.00    0.00    0.00   12.68
06:59:11 PM  all   75.08    0.00   13.64    3.18    0.00    1.82    0.00    0.00    0.00    6.27
06:59:12 PM  all   45.01    0.00   10.51    7.30    0.00    1.58    0.00    0.00    0.00   35.60
06:59:13 PM  all   75.32    0.00   16.22    1.65    0.00    1.44    0.00    0.00    0.00    5.38
06:59:14 PM  all   76.94    0.00   15.33    1.34    0.00    1.93    0.00    0.00    0.00    4.45
06:59:15 PM  all   77.24    0.00   15.97    1.35    0.00    1.90    0.00    0.00    0.00    3.54
06:59:16 PM  all   77.69    0.00   14.49    1.61    0.00    2.07    0.00    0.00    0.00    4.14
06:59:17 PM  all   78.73    0.00   14.21    1.39    0.00    1.93    0.00    0.00    0.00    3.74
06:59:18 PM  all   74.15    0.00   15.14    3.36    0.00    2.00    0.00    0.00    0.00    5.36
06:59:19 PM  all   77.24    0.00   14.75    1.87    0.00    1.91    0.00    0.00    0.00    4.24
06:59:20 PM  all   60.16    0.00   11.91   10.44    0.00    1.99    0.00    0.00    0.00   15.49
06:59:21 PM  all   59.43    0.00   14.01   10.14    0.00    1.72    0.00    0.00    0.00   14.70
06:59:22 PM  all   66.46    0.00   13.71    7.95    0.00    1.48    0.00    0.00    0.00   10.41
06:59:23 PM  all   77.29    0.00   14.12    2.36    0.00    2.49    0.00    0.00    0.00    3.75
06:59:24 PM  all   75.82    0.00   14.62    3.50    0.00    1.98    0.00    0.00    0.00    4.09
06:59:25 PM  all   74.67    0.00   14.80    4.23    0.00    1.99    0.00    0.00    0.00    4.31
06:59:26 PM  all   55.02    0.00   11.69   14.68    0.00    1.65    0.00    0.00    0.00   16.97
06:59:27 PM  all   66.55    0.00   14.71    6.35    0.00    2.19    0.00    0.00    0.00   10.21
06:59:28 PM  all   60.62    0.00   13.07   12.64    0.00    1.73    0.00    0.00    0.00   11.94
06:59:29 PM  all   66.64    0.00   14.80    5.35    0.00    1.84    0.00    0.00    0.00   11.38
06:59:30 PM  all   61.92    0.00   12.55   10.00    0.00    1.56    0.00    0.00    0.00   13.98
06:59:31 PM  all   45.19    0.00   10.37   12.77    0.00    1.36    0.00    0.00    0.00   30.31
06:59:32 PM  all   44.94    0.00    9.34    9.43    0.00    1.05    0.00    0.00    0.00   35.25
06:59:33 PM  all   64.69    0.00   12.91    4.98    0.00    1.20    0.00    0.00    0.00   16.22
06:59:34 PM  all   49.34    0.00   11.40    6.05    0.04    1.05    0.00    0.00    0.00   32.11
06:59:35 PM  all    8.33    0.00    3.27    3.50    0.00    0.37    0.00    0.00    0.00   84.54
06:59:36 PM  all    5.44    0.00    2.49    4.40    0.00    0.36    0.00    0.00    0.00   87.31
06:59:37 PM  all    0.89    0.00    2.52    5.18    0.00    0.09    0.00    0.00    0.00   91.32
06:59:38 PM  all    1.15    0.00    1.64    3.24    0.00    0.31    0.00    0.00    0.00   93.66
06:59:39 PM  all    1.43    0.00    2.01    0.45    0.00    0.27    0.00    0.00    0.00   95.85
06:59:40 PM  all    5.49    0.00    2.45    5.08    0.00    0.22    0.00    0.00    0.00   86.75
06:59:41 PM  all   13.47    0.00    4.93    3.66    0.00    0.45    0.00    0.00    0.00   77.49
06:59:42 PM  all    5.91    0.00    2.28    3.31    0.04    0.22    0.00    0.00    0.00   88.23
06:59:43 PM  all    8.33    0.00    3.32    3.99    0.00    0.40    0.00    0.00    0.00   83.97
06:59:44 PM  all    5.64    0.00    3.04    4.74    0.00    0.27    0.00    0.00    0.00   86.30
06:59:45 PM  all   10.57    0.00    3.43    0.63    0.00    0.45    0.00    0.00    0.00   84.91
06:59:46 PM  all   11.31    0.00    4.88    4.20    0.00    0.55    0.00    0.00    0.00   79.07
06:59:47 PM  all   10.76    0.00    4.64    6.57    0.00    0.27    0.00    0.00    0.00   77.76
06:59:48 PM  all   11.80    0.00    3.87    2.84    0.00    0.45    0.00    0.00    0.00   81.04
06:59:49 PM  all    8.61    0.00    3.19    6.06    0.00    0.27    0.00    0.00    0.00   81.88
06:59:50 PM  all    7.60    0.00    3.10    3.06    0.00    0.45    0.00    0.00    0.00   85.80
06:59:51 PM  all   12.51    0.00    4.08    1.90    0.00    0.54    0.00    0.00    0.00   80.97
06:59:52 PM  all    6.29    0.00    3.69    9.40    0.00    0.31    0.00    0.00    0.00   80.31
06:59:53 PM  all    9.86    0.00    3.90    6.80    0.00    0.35    0.00    0.00    0.00   79.09
06:59:54 PM  all   11.46    0.00    3.68    4.04    0.00    0.49    0.00    0.00    0.00   80.32
06:59:55 PM  all    5.58    0.00    2.97    2.88    0.00    0.27    0.00    0.00    0.00   88.29
06:59:56 PM  all    7.03    0.00    2.80    1.69    0.00    0.31    0.00    0.00    0.00   88.17
06:59:57 PM  all   11.09    0.00    3.74    7.66    0.00    0.32    0.00    0.00    0.00   77.19
06:59:58 PM  all    8.33    0.00    2.73    3.05    0.00    0.31    0.00    0.00    0.00   85.58
