Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:35:49 PM  all    1.63    0.00    2.42    0.14    0.00    0.70    0.00    0.00    0.00   95.12
03:35:50 PM  all    2.88    0.00    2.24    0.05    0.00    0.27    0.00    0.00    0.00   94.56
03:35:51 PM  all   48.21    0.00    7.06    0.13    0.00    0.98    0.00    0.00    0.00   43.61
03:35:52 PM  all   60.57    0.00   10.53    0.22    0.00    1.74    0.00    0.00    0.00   26.94
03:35:53 PM  all   49.32    0.00    7.18    0.09    0.00    0.95    0.00    0.00    0.00   42.46
03:35:54 PM  all   49.91    0.00    6.19    1.17    0.00    0.45    0.00    0.00    0.00   42.28
03:35:55 PM  all   50.43    0.00    7.65    0.72    0.00    0.90    0.00    0.00    0.00   40.30
03:35:56 PM  all   46.17    0.00    6.95    0.18    0.00    0.81    0.00    0.00    0.00   45.90
03:35:57 PM  all   46.93    0.00    7.59    0.36    0.00    0.77    0.00    0.00    0.00   44.34
03:35:58 PM  all   48.17    0.00    7.21    1.67    0.00    0.95    0.00    0.00    0.00   42.00
03:35:59 PM  all   44.94    0.00    6.52    1.51    0.00    0.78    0.00    0.00    0.00   46.26
03:36:00 PM  all   43.86    0.00    7.12    0.76    0.00    1.25    0.00    0.00    0.00   47.00
03:36:01 PM  all   62.12    0.00    9.30    0.80    0.00    1.51    0.00    0.00    0.00   26.27
03:36:02 PM  all   44.03    0.00    6.04    0.41    0.00    0.82    0.00    0.00    0.00   48.70
03:36:03 PM  all   45.55    0.00    7.59    0.18    0.00    0.86    0.00    0.00    0.00   45.82
03:36:04 PM  all   43.24    0.00    6.73    0.27    0.00    0.55    0.00    0.00    0.00   49.20
03:36:05 PM  all   47.41    0.00    6.59    0.18    0.00    0.64    0.00    0.00    0.00   45.17
03:36:06 PM  all   42.14    0.00    6.05    0.60    0.00    0.55    0.00    0.00    0.00   50.66
03:36:07 PM  all   44.50    0.00    6.61    0.18    0.00    0.81    0.00    0.00    0.00   47.89
03:36:08 PM  all   47.77    0.00    7.14    0.14    0.00    0.64    0.00    0.00    0.00   44.31
03:36:09 PM  all   51.81    0.00    7.48    0.00    0.00    0.82    0.00    0.00    0.00   39.89
03:36:10 PM  all   49.21    0.00    7.19    0.09    0.00    0.72    0.00    0.00    0.00   42.79
03:36:11 PM  all   42.64    0.00    6.54    0.18    0.05    0.63    0.00    0.00    0.00   49.95
03:36:12 PM  all   47.58    0.00    7.58    0.32    0.00    0.77    0.00    0.00    0.00   43.75
03:36:13 PM  all   41.32    0.00    6.20    0.14    0.00    0.82    0.00    0.00    0.00   51.53
03:36:14 PM  all   46.04    0.00    7.32    0.14    0.00    0.96    0.00    0.00    0.00   45.54
03:36:15 PM  all   48.06    0.00    6.57    0.32    0.00    0.50    0.00    0.00    0.00   44.55
03:36:16 PM  all   49.86    0.00    6.92    0.18    0.00    0.95    0.00    0.00    0.00   42.09
03:36:17 PM  all   47.60    0.00    8.50    0.23    0.00    1.16    0.00    0.00    0.00   42.51
03:36:18 PM  all   43.39    0.00    6.55    0.27    0.00    0.72    0.00    0.00    0.00   49.07
03:36:19 PM  all   43.28    0.00    7.98    0.14    0.00    1.05    0.00    0.00    0.00   47.55
03:36:20 PM  all   53.87    0.00    7.19    0.67    0.00    0.58    0.00    0.00    0.00   37.68
03:36:21 PM  all   48.72    0.00    8.00    0.32    0.00    0.96    0.00    0.00    0.00   42.00
03:36:22 PM  all   41.55    0.00    7.02    0.14    0.05    0.59    0.00    0.00    0.00   50.66
03:36:23 PM  all   50.57    0.00    7.85    0.23    0.00    1.00    0.00    0.00    0.00   40.36
03:36:24 PM  all   52.57    0.00    8.80    0.23    0.00    1.22    0.00    0.00    0.00   37.18
03:36:25 PM  all   49.34    0.00    7.51    0.32    0.00    0.77    0.00    0.00    0.00   42.06
03:36:26 PM  all   51.13    0.00    7.44    0.23    0.00    0.77    0.00    0.00    0.00   40.44
03:36:27 PM  all   50.50    0.00    7.08    0.14    0.00    0.59    0.00    0.00    0.00   41.70
03:36:28 PM  all   48.75    0.00    7.17    0.05    0.00    0.86    0.00    0.00    0.00   43.17
03:36:29 PM  all   46.84    0.00    6.91    0.23    0.00    0.73    0.00    0.00    0.00   45.29
03:36:30 PM  all   51.20    0.00    7.53    0.23    0.00    0.68    0.00    0.00    0.00   40.36
03:36:31 PM  all   42.24    0.00    6.08    0.14    0.00    0.45    0.00    0.00    0.00   51.09
03:36:32 PM  all   40.65    0.00    6.57    0.27    0.00    0.59    0.00    0.00    0.00   51.92
03:36:33 PM  all   45.15    0.00    7.60    0.23    0.00    0.82    0.00    0.00    0.00   46.20
03:36:34 PM  all   43.53    0.00    6.60    0.22    0.00    0.72    0.00    0.00    0.00   48.92
03:36:35 PM  all   43.97    0.00    6.42    0.23    0.00    0.64    0.00    0.00    0.00   48.74
03:36:36 PM  all   53.43    0.00    8.17    0.09    0.00    0.68    0.00    0.00    0.00   37.64
03:36:37 PM  all   49.91    0.00    7.00    0.23    0.00    0.68    0.00    0.00    0.00   42.19
03:36:38 PM  all   45.52    0.00    6.84    0.32    0.00    0.83    0.00    0.00    0.00   46.49
03:36:39 PM  all   57.53    0.00    8.12    0.04    0.00    1.03    0.00    0.00    0.00   33.27
03:36:40 PM  all   56.66    0.00    7.59    0.09    0.00    0.80    0.00    0.00    0.00   34.86
03:36:41 PM  all   49.91    0.00    7.60    0.27    0.00    0.96    0.00    0.00    0.00   41.25
03:36:42 PM  all   48.84    0.00    7.39    0.23    0.00    0.91    0.00    0.00    0.00   42.64
03:36:43 PM  all   44.33    0.00    5.99    0.18    0.05    0.64    0.00    0.00    0.00   48.82
03:36:44 PM  all   39.61    0.00    5.74    0.32    0.00    0.64    0.00    0.00    0.00   53.68
03:36:45 PM  all   46.62    0.00    7.22    0.27    0.00    0.68    0.00    0.00    0.00   45.21
03:36:46 PM  all   41.00    0.00    7.21    0.09    0.00    0.78    0.00    0.00    0.00   50.91
03:36:47 PM  all   50.57    0.00    7.67    0.23    0.00    0.82    0.00    0.00    0.00   40.71
03:36:48 PM  all   43.39    0.00    6.70    0.41    0.00    0.68    0.00    0.00    0.00   48.82
03:36:49 PM  all   49.54    0.00    7.59    0.14    0.00    0.78    0.00    0.00    0.00   41.96
03:36:50 PM  all   46.13    0.00    7.16    0.23    0.00    0.82    0.00    0.00    0.00   45.67
03:36:51 PM  all   47.42    0.00    7.05    0.14    0.00    0.99    0.00    0.00    0.00   44.39
03:36:52 PM  all   45.61    0.00    8.42    0.27    0.00    0.68    0.00    0.00    0.00   45.02
03:36:53 PM  all   50.77    0.00    9.18    0.27    0.00    1.05    0.00    0.00    0.00   38.73
03:36:54 PM  all   43.98    0.00    8.15    0.05    0.00    0.73    0.00    0.00    0.00   47.09
03:36:55 PM  all   46.56    0.00    7.55    0.36    0.00    0.68    0.00    0.00    0.00   44.85
03:36:56 PM  all   69.05    0.00    9.94    0.18    0.00    1.01    0.00    0.00    0.00   19.83
03:36:57 PM  all   44.52    0.00    7.11    0.63    0.00    0.58    0.00    0.00    0.00   47.16
03:36:58 PM  all   62.37    0.00    9.70    0.00    0.00    1.10    0.00    0.00    0.00   26.82
03:36:59 PM  all   50.52    0.00    7.80    0.23    0.00    1.04    0.00    0.00    0.00   40.41
03:37:00 PM  all   36.47    0.00    5.87    0.50    0.00    0.77    0.00    0.00    0.00   56.39
03:37:01 PM  all   64.10    0.00   10.73    0.09    0.00    1.63    0.00    0.00    0.00   23.45
03:37:02 PM  all   44.82    0.00    6.65    0.23    0.00    0.72    0.00    0.00    0.00   47.58
03:37:03 PM  all   44.74    0.00    6.50    0.27    0.00    0.68    0.00    0.00    0.00   47.81
03:37:04 PM  all   58.26    0.00    9.38    0.22    0.00    1.17    0.00    0.00    0.00   30.97
03:37:05 PM  all   44.30    0.00    6.26    0.09    0.00    0.82    0.00    0.00    0.00   48.52
03:37:06 PM  all   48.25    0.00    7.05    0.27    0.00    1.00    0.00    0.00    0.00   43.43
03:37:07 PM  all   57.98    0.00    8.74    0.13    0.00    1.03    0.00    0.00    0.00   32.11
03:37:08 PM  all   37.89    0.00    5.47    0.28    0.00    0.60    0.00    0.00    0.00   55.77
03:37:09 PM  all   46.29    0.00    6.32    0.14    0.00    0.68    0.00    0.00    0.00   46.57
03:37:10 PM  all   51.74    0.00    8.10    0.27    0.00    0.63    0.00    0.00    0.00   39.26
03:37:11 PM  all   39.81    0.00    6.35    0.23    0.00    0.60    0.00    0.00    0.00   53.01
03:37:12 PM  all   52.41    0.00    8.18    0.27    0.00    0.80    0.00    0.00    0.00   38.34
03:37:13 PM  all   51.58    0.00    8.12    0.14    0.00    1.22    0.00    0.00    0.00   38.95
03:37:14 PM  all   46.74    0.00    8.47    0.18    0.00    0.91    0.00    0.00    0.00   43.69
03:37:15 PM  all   49.96    0.00    7.69    0.27    0.00    0.85    0.00    0.00    0.00   41.23
03:37:16 PM  all   47.74    0.00    6.99    0.27    0.00    1.01    0.00    0.00    0.00   43.99
03:37:17 PM  all   40.33    0.00    5.90    0.27    0.00    0.55    0.00    0.00    0.00   52.95
03:37:18 PM  all   49.01    0.00    7.54    0.18    0.00    0.86    0.00    0.00    0.00   42.42
03:37:19 PM  all   46.42    0.00    8.07    0.27    0.00    0.91    0.00    0.00    0.00   44.33
03:37:20 PM  all   48.39    0.00    8.17    0.09    0.05    1.19    0.00    0.00    0.00   42.11
03:37:21 PM  all   52.98    0.00    8.75    0.05    0.00    0.59    0.00    0.00    0.00   37.65
03:37:22 PM  all   45.35    0.00    7.34    0.32    0.00    0.78    0.00    0.00    0.00   46.21
03:37:23 PM  all   47.71    0.00    7.08    0.27    0.00    0.95    0.00    0.00    0.00   43.99
03:37:24 PM  all   42.72    0.00    7.51    0.14    0.00    1.14    0.00    0.00    0.00   48.49
03:37:25 PM  all   42.38    0.00    6.51    1.00    0.00    0.77    0.00    0.00    0.00   49.34
03:37:26 PM  all   51.85    0.00    7.08    0.23    0.00    0.68    0.00    0.00    0.00   40.16
03:37:27 PM  all   54.86    0.00    8.54    0.22    0.00    0.90    0.00    0.00    0.00   35.48
03:37:28 PM  all   49.77    0.00    9.03    0.77    0.00    1.31    0.00    0.00    0.00   39.12
03:37:29 PM  all   50.04    0.00    9.37    0.00    0.00    0.89    0.00    0.00    0.00   39.70
03:37:30 PM  all   46.65    0.00    8.24    0.09    0.00    1.76    0.00    0.00    0.00   43.27
03:37:31 PM  all   49.15    0.00    8.28    0.18    0.00    0.93    0.00    0.00    0.00   41.45
03:37:32 PM  all   52.35    0.00    9.25    0.27    0.00    0.76    0.00    0.00    0.00   37.37
03:37:33 PM  all   45.69    0.00    7.93    0.73    0.00    1.00    0.00    0.00    0.00   44.64
03:37:34 PM  all   42.16    0.00    6.55    0.23    0.00    0.78    0.00    0.00    0.00   50.27
03:37:35 PM  all   47.09    0.00    7.50    0.23    0.00    0.81    0.00    0.00    0.00   44.37
03:37:36 PM  all   49.64    0.00    7.32    0.09    0.00    0.81    0.00    0.00    0.00   42.13
03:37:37 PM  all   48.91    0.00    7.49    0.27    0.00    1.00    0.00    0.00    0.00   42.33
03:37:38 PM  all   55.81    0.00    8.78    0.27    0.00    0.77    0.00    0.00    0.00   34.37
03:37:39 PM  all   45.81    0.00    6.88    0.46    0.00    0.73    0.00    0.00    0.00   46.13
03:37:40 PM  all   43.73    0.00    6.79    0.95    0.00    0.50    0.00    0.00    0.00   48.03
03:37:41 PM  all   49.95    0.00    6.96    1.85    0.00    0.95    0.00    0.00    0.00   40.29
03:37:42 PM  all   42.39    0.00    7.28    1.94    0.00    0.99    0.00    0.00    0.00   47.40
03:37:43 PM  all   46.21    0.00    8.54    0.41    0.00    1.45    0.00    0.00    0.00   43.39
03:37:44 PM  all   48.06    0.00    6.87    0.27    0.00    0.72    0.00    0.00    0.00   44.08
03:37:45 PM  all   52.88    0.00    7.21    0.27    0.00    0.72    0.00    0.00    0.00   38.92
03:37:46 PM  all   55.70    0.00    9.15    0.05    0.00    0.95    0.00    0.00    0.00   34.16
03:37:47 PM  all   51.40    0.00    7.72    0.14    0.00    0.99    0.00    0.00    0.00   39.76
03:37:48 PM  all   44.67    0.00    8.18    0.18    0.00    1.01    0.00    0.00    0.00   45.95
03:37:49 PM  all   50.52    0.00    8.30    0.13    0.00    1.21    0.00    0.00    0.00   39.84
03:37:50 PM  all   52.55    0.00    7.51    0.18    0.00    0.73    0.00    0.00    0.00   39.04
03:37:51 PM  all   48.51    0.00    8.02    1.19    0.05    1.05    0.00    0.00    0.00   41.18
03:37:52 PM  all   52.32    0.00    8.28    0.49    0.00    1.21    0.00    0.00    0.00   37.70
03:37:53 PM  all   27.48    0.00    4.72    0.63    0.00    0.59    0.00    0.00    0.00   66.58
03:37:54 PM  all    3.80    0.00    2.50    0.56    0.00    0.37    0.00    0.00    0.00   92.77
03:37:55 PM  all    1.70    0.00    2.76    0.46    0.00    0.46    0.00    0.00    0.00   94.62
03:37:56 PM  all    1.91    0.00    2.86    0.41    0.05    0.59    0.00    0.00    0.00   94.18
03:37:57 PM  all    2.34    0.00    2.62    0.41    0.00    0.41    0.00    0.00    0.00   94.21
03:37:58 PM  all    2.20    0.00    2.85    0.09    0.00    0.28    0.00    0.00    0.00   94.58
03:37:59 PM  all    2.37    0.00    3.16    0.33    0.00    0.56    0.00    0.00    0.00   93.58
03:38:00 PM  all   13.45    0.00    3.34    0.28    0.00    0.37    0.00    0.00    0.00   82.56
03:38:01 PM  all   29.71    0.00    5.23    0.09    0.00    0.55    0.00    0.00    0.00   64.42
03:38:02 PM  all   63.46    0.00    9.93    0.13    0.00    1.36    0.00    0.00    0.00   25.12
03:38:03 PM  all   59.27    0.00    9.61    0.18    0.00    1.11    0.00    0.00    0.00   29.84
03:38:04 PM  all   65.05    0.00   10.20    0.04    0.00    1.49    0.00    0.00    0.00   23.21
03:38:05 PM  all   56.72    0.00    8.20    0.18    0.00    1.16    0.00    0.00    0.00   33.74
03:38:06 PM  all   23.68    0.00    4.90    0.37    0.00    0.60    0.00    0.00    0.00   70.44
03:38:07 PM  all   48.73    0.00    7.16    0.14    0.00    0.86    0.00    0.00    0.00   43.12
03:38:08 PM  all   59.85    0.00    8.58    0.09    0.00    0.98    0.00    0.00    0.00   30.50
03:38:09 PM  all   63.07    0.00    8.58    0.00    0.00    1.24    0.00    0.00    0.00   27.11
03:38:10 PM  all   51.88    0.00    7.50    0.18    0.00    0.95    0.00    0.00    0.00   39.49
03:38:11 PM  all   31.95    0.00    5.58    0.37    0.00    0.73    0.00    0.00    0.00   61.37
03:38:12 PM  all   33.03    0.00    6.38    0.32    0.00    0.77    0.00    0.00    0.00   59.50
03:38:13 PM  all   46.71    0.00    7.04    0.27    0.00    1.05    0.00    0.00    0.00   44.93
03:38:14 PM  all   55.57    0.00    8.29    0.18    0.00    1.49    0.00    0.00    0.00   34.47
03:38:15 PM  all   58.13    0.00    9.15    0.27    0.00    1.21    0.00    0.00    0.00   31.25
03:38:16 PM  all   51.61    0.00    8.20    0.31    0.00    0.76    0.00    0.00    0.00   39.11
03:38:17 PM  all   35.48    0.00    6.02    0.28    0.00    0.83    0.00    0.00    0.00   57.39
03:38:18 PM  all   39.79    0.00    6.84    1.55    0.00    1.14    0.00    0.00    0.00   50.68
03:38:19 PM  all   52.11    0.00    8.08    0.18    0.00    1.13    0.00    0.00    0.00   38.49
03:38:20 PM  all   57.62    0.00    7.91    0.09    0.00    1.08    0.00    0.00    0.00   33.30
03:38:21 PM  all   44.56    0.00    6.54    0.32    0.00    0.55    0.00    0.00    0.00   48.03
03:38:22 PM  all   43.69    0.00    6.44    0.32    0.00    0.87    0.00    0.00    0.00   48.67
03:38:23 PM  all   38.05    0.00    5.85    0.09    0.00    0.69    0.00    0.00    0.00   55.32
03:38:24 PM  all   51.55    0.00    8.20    0.27    0.00    1.19    0.00    0.00    0.00   38.79
03:38:25 PM  all   55.49    0.00    7.30    0.13    0.00    0.90    0.00    0.00    0.00   36.18
03:38:26 PM  all   53.56    0.00    7.89    0.05    0.00    1.22    0.00    0.00    0.00   37.28
03:38:27 PM  all   49.34    0.00    8.56    0.09    0.00    1.24    0.00    0.00    0.00   40.78
03:38:28 PM  all   40.77    0.00    6.07    0.14    0.00    0.64    0.00    0.00    0.00   52.37
03:38:29 PM  all   41.79    0.00    6.45    1.10    0.00    0.87    0.00    0.00    0.00   49.79
03:38:30 PM  all   40.82    0.00    6.32    1.86    0.00    0.59    0.00    0.00    0.00   50.41
03:38:31 PM  all   56.25    0.00    8.18    0.59    0.00    1.04    0.00    0.00    0.00   33.94
03:38:32 PM  all   51.95    0.00    6.88    0.14    0.00    1.04    0.00    0.00    0.00   40.00
03:38:33 PM  all   44.93    0.00    6.87    0.32    0.00    0.83    0.00    0.00    0.00   47.05
03:38:34 PM  all   45.10    0.00    7.26    0.23    0.00    1.16    0.00    0.00    0.00   46.26
03:38:35 PM  all   48.03    0.00    6.58    0.18    0.00    0.73    0.00    0.00    0.00   44.48
03:38:36 PM  all   44.97    0.00    6.54    0.18    0.00    1.14    0.00    0.00    0.00   47.17
03:38:37 PM  all   55.51    0.00    8.39    0.09    0.00    1.31    0.00    0.00    0.00   34.70
03:38:38 PM  all   47.67    0.00    7.26    0.09    0.00    0.82    0.00    0.00    0.00   44.16
03:38:39 PM  all   47.94    0.00    7.46    0.18    0.00    0.82    0.00    0.00    0.00   43.60
03:38:40 PM  all   45.63    0.00    6.79    0.33    0.00    0.60    0.00    0.00    0.00   46.65
03:38:41 PM  all   44.10    0.00    7.00    0.18    0.00    0.68    0.00    0.00    0.00   48.03
03:38:42 PM  all   49.53    0.00    8.04    0.23    0.00    0.95    0.00    0.00    0.00   41.26
03:38:43 PM  all   52.10    0.00    7.77    0.23    0.00    1.17    0.00    0.00    0.00   38.74
03:38:44 PM  all   42.49    0.00    7.45    0.09    0.00    1.10    0.00    0.00    0.00   48.88
03:38:45 PM  all   44.30    0.00    6.85    0.32    0.00    0.86    0.00    0.00    0.00   47.66
03:38:46 PM  all   41.65    0.00    6.59    0.00    0.00    0.87    0.00    0.00    0.00   50.89
03:38:47 PM  all   54.82    0.00    8.01    0.14    0.00    1.09    0.00    0.00    0.00   35.94
03:38:48 PM  all   50.95    0.00    8.44    0.23    0.00    1.31    0.00    0.00    0.00   39.08
03:38:49 PM  all   50.23    0.00    7.41    0.05    0.00    1.14    0.00    0.00    0.00   41.18
03:38:50 PM  all   50.00    0.00    6.96    0.27    0.05    0.77    0.00    0.00    0.00   41.96
03:38:51 PM  all   41.28    0.00    6.47    0.23    0.00    0.73    0.00    0.00    0.00   51.29
03:38:52 PM  all   50.45    0.00    7.82    0.09    0.00    0.99    0.00    0.00    0.00   40.65
03:38:53 PM  all   44.94    0.00    6.56    0.27    0.00    0.91    0.00    0.00    0.00   47.31
03:38:54 PM  all   54.51    0.00    8.52    0.18    0.00    1.53    0.00    0.00    0.00   35.26
03:38:55 PM  all   49.73    0.00    6.94    0.27    0.00    0.91    0.00    0.00    0.00   42.16
03:38:56 PM  all   46.73    0.00    7.28    0.09    0.00    0.92    0.00    0.00    0.00   44.99
03:38:57 PM  all   47.28    0.00    7.03    0.09    0.00    0.73    0.00    0.00    0.00   44.87
03:38:58 PM  all   50.07    0.00    7.95    0.14    0.00    1.08    0.00    0.00    0.00   40.76
03:38:59 PM  all   46.57    0.00    7.36    0.14    0.00    0.95    0.00    0.00    0.00   44.99
