Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:53 PM  all    9.90    0.00    3.29    0.00    0.00    1.17    0.00    0.00    0.00   85.65
06:22:54 PM  all    9.70    0.00    3.86    0.00    0.00    0.39    0.00    0.00    0.00   86.06
06:22:55 PM  all    9.66    0.00    3.33    0.00    0.00    0.43    0.00    0.00    0.00   86.58
06:22:56 PM  all   10.71    0.00    3.63    0.00    0.00    0.39    0.00    0.00    0.00   85.28
06:22:57 PM  all   11.45    0.00    2.60    0.00    0.00    0.35    0.00    0.00    0.00   85.60
06:22:58 PM  all   11.16    0.00    3.13    0.04    0.00    0.49    0.00    0.00    0.00   85.19
06:22:59 PM  all   10.22    0.00    2.65    0.00    0.00    0.30    0.00    0.00    0.00   86.82
06:23:00 PM  all   10.29    0.00    2.78    0.00    0.00    0.39    0.00    0.00    0.00   86.54
06:23:01 PM  all   10.28    0.00    3.11    0.00    0.00    0.39    0.00    0.00    0.00   86.22
06:23:02 PM  all   10.17    0.00    2.88    0.00    0.00    0.13    0.00    0.00    0.00   86.81
06:23:03 PM  all   11.33    0.00    2.89    0.00    0.00    0.39    0.00    0.00    0.00   85.38
06:23:04 PM  all   10.14    0.00    2.66    0.00    0.00    0.44    0.00    0.00    0.00   86.76
06:23:05 PM  all   10.80    0.00    2.59    0.00    0.00    0.35    0.00    0.00    0.00   86.26
06:23:06 PM  all   10.19    0.00    2.81    0.00    0.00    0.26    0.00    0.00    0.00   86.75
06:23:07 PM  all   11.17    0.00    3.20    0.00    0.00    0.61    0.00    0.00    0.00   85.02
06:23:08 PM  all   10.95    0.00    2.86    0.00    0.00    0.44    0.00    0.00    0.00   85.75
06:23:09 PM  all    9.81    0.00    2.98    0.00    0.00    0.35    0.00    0.00    0.00   86.86
06:23:10 PM  all   10.04    0.00    2.66    0.00    0.04    0.26    0.00    0.00    0.00   86.99
06:23:11 PM  all    8.87    0.00    2.65    0.00    0.00    0.39    0.00    0.00    0.00   88.08
06:23:12 PM  all   10.00    0.00    2.67    0.00    0.00    0.35    0.00    0.00    0.00   86.98
06:23:13 PM  all   10.61    0.00    2.82    0.00    0.00    0.57    0.00    0.00    0.00   86.00
06:23:14 PM  all   10.97    0.00    2.53    0.00    0.00    0.26    0.00    0.00    0.00   86.24
06:23:15 PM  all    9.73    0.00    2.48    0.00    0.00    0.30    0.00    0.00    0.00   87.48
06:23:16 PM  all    9.55    0.00    3.04    0.00    0.00    0.26    0.00    0.00    0.00   87.15
06:23:17 PM  all    9.67    0.00    3.22    0.00    0.00    0.44    0.00    0.00    0.00   86.66
06:23:18 PM  all    9.50    0.00    2.77    0.00    0.00    0.53    0.00    0.00    0.00   87.20
06:23:19 PM  all   10.98    0.00    3.07    0.00    0.00    0.57    0.00    0.00    0.00   85.38
06:23:20 PM  all    8.32    0.00    2.69    0.00    0.00    0.39    0.00    0.00    0.00   88.60
06:23:21 PM  all   11.05    0.00    2.71    0.00    0.00    0.22    0.00    0.00    0.00   86.03
06:23:22 PM  all   10.73    0.00    2.75    0.00    0.00    0.44    0.00    0.00    0.00   86.08
06:23:23 PM  all   12.00    0.00    3.80    0.00    0.00    0.57    0.00    0.00    0.00   83.64
06:23:24 PM  all   10.49    0.00    3.03    0.00    0.00    0.39    0.00    0.00    0.00   86.09
06:23:25 PM  all    9.75    0.00    2.72    0.00    0.00    0.39    0.00    0.00    0.00   87.15
06:23:26 PM  all   11.28    0.00    2.41    0.00    0.00    0.43    0.00    0.00    0.00   85.87
06:23:27 PM  all   10.20    0.00    2.61    0.00    0.04    0.61    0.00    0.00    0.00   86.54
06:23:28 PM  all   11.66    0.00    3.18    0.00    0.00    0.35    0.00    0.00    0.00   84.82
06:23:29 PM  all   10.86    0.00    2.98    0.00    0.00    0.48    0.00    0.00    0.00   85.68
06:23:30 PM  all   10.77    0.00    3.70    0.00    0.00    0.47    0.00    0.00    0.00   85.06
06:23:31 PM  all   11.38    0.00    2.72    0.04    0.00    0.48    0.00    0.00    0.00   85.37
06:23:32 PM  all    7.13    0.00    2.54    0.00    0.00    0.35    0.00    0.00    0.00   89.98
06:23:33 PM  all    4.38    0.00    2.08    0.00    0.00    0.51    0.00    0.00    0.00   93.03
06:23:34 PM  all    4.57    0.00    2.50    0.00    0.00    0.59    0.00    0.00    0.00   92.34
06:23:35 PM  all    5.37    0.00    2.41    0.00    0.00    0.21    0.00    0.00    0.00   92.01
06:23:36 PM  all   12.46    0.00    4.28    0.00    0.00    0.69    0.00    0.00    0.00   82.57
06:23:37 PM  all   11.63    0.00    3.07    0.00    0.00    0.39    0.00    0.00    0.00   84.90
06:23:38 PM  all   11.03    0.00    3.41    0.00    0.00    0.47    0.00    0.00    0.00   85.09
06:23:39 PM  all   11.26    0.00    2.76    0.00    0.00    0.30    0.00    0.00    0.00   85.67
06:23:40 PM  all   11.05    0.00    2.79    0.00    0.00    0.39    0.00    0.00    0.00   85.77
06:23:41 PM  all   11.47    0.00    3.27    0.00    0.00    0.31    0.00    0.00    0.00   84.95
06:23:42 PM  all   10.72    0.00    3.43    0.00    0.00    0.43    0.00    0.00    0.00   85.42
06:23:43 PM  all   11.52    0.00    3.67    0.00    0.00    1.94    0.00    0.00    0.00   82.87
06:23:44 PM  all   10.94    0.00    3.42    0.00    0.00    0.69    0.00    0.00    0.00   84.95
06:23:45 PM  all   10.84    0.00    4.09    0.00    0.04    0.52    0.00    0.00    0.00   84.52
06:23:46 PM  all   11.44    0.00    3.79    0.00    0.00    0.38    0.00    0.00    0.00   84.39
06:23:47 PM  all   11.82    0.00    3.20    0.00    0.00    0.35    0.00    0.00    0.00   84.63
06:23:48 PM  all   10.97    0.00    3.47    0.00    0.00    0.52    0.00    0.00    0.00   85.04
06:23:49 PM  all   10.08    0.00    3.38    0.00    0.00    0.48    0.00    0.00    0.00   86.07
06:23:50 PM  all   11.55    0.00    2.90    0.00    0.00    0.43    0.00    0.00    0.00   85.11
06:23:51 PM  all   11.58    0.00    3.54    0.00    0.00    0.52    0.00    0.00    0.00   84.36
06:23:52 PM  all   10.73    0.00    3.49    0.00    0.00    0.43    0.00    0.00    0.00   85.34
06:23:53 PM  all   10.09    0.00    2.64    0.00    0.00    0.43    0.00    0.00    0.00   86.84
06:23:54 PM  all   11.39    0.00    2.98    0.00    0.00    0.47    0.00    0.00    0.00   85.16
06:23:55 PM  all   10.98    0.00    3.11    0.00    0.00    0.22    0.00    0.00    0.00   85.70
06:23:56 PM  all   11.20    0.00    3.03    0.00    0.00    0.48    0.00    0.00    0.00   85.30
06:23:57 PM  all   10.88    0.00    3.23    0.00    0.00    0.56    0.00    0.00    0.00   85.33
06:23:58 PM  all   10.93    0.00    3.00    0.00    0.00    0.39    0.00    0.00    0.00   85.68
06:23:59 PM  all   10.56    0.00    3.29    0.00    0.00    0.35    0.00    0.00    0.00   85.81
06:24:00 PM  all   11.34    0.00    3.14    0.00    0.00    0.56    0.00    0.00    0.00   84.97
06:24:01 PM  all   12.44    0.00    3.74    0.00    0.00    0.47    0.00    0.00    0.00   83.35
06:24:02 PM  all   12.71    0.00    3.09    0.00    0.00    0.52    0.00    0.00    0.00   83.68
06:24:03 PM  all   11.57    0.00    2.95    0.00    0.00    0.48    0.00    0.00    0.00   85.01
06:24:04 PM  all   10.63    0.00    3.34    0.00    0.00    0.56    0.00    0.00    0.00   85.46
06:24:05 PM  all   12.06    0.00    2.80    0.00    0.00    0.65    0.00    0.00    0.00   84.49
06:24:06 PM  all   11.11    0.00    3.61    0.00    0.00    0.35    0.00    0.00    0.00   84.93
06:24:07 PM  all   12.52    0.00    2.90    0.00    0.00    0.34    0.00    0.00    0.00   84.24
06:24:08 PM  all   12.01    0.00    2.98    0.00    0.00    0.31    0.00    0.00    0.00   84.70
06:24:09 PM  all   11.20    0.00    3.43    0.00    0.00    0.39    0.00    0.00    0.00   84.98
06:24:10 PM  all   12.67    0.00    3.20    0.00    0.00    0.30    0.00    0.00    0.00   83.82
06:24:11 PM  all   12.22    0.00    3.25    0.00    0.00    0.43    0.00    0.00    0.00   84.10
06:24:12 PM  all   10.36    0.00    3.05    0.00    0.00    0.30    0.00    0.00    0.00   86.29
06:24:13 PM  all   11.80    0.00    3.62    0.00    0.00    0.39    0.00    0.00    0.00   84.19
06:24:14 PM  all    8.45    0.00    3.29    0.00    0.00    0.52    0.00    0.00    0.00   87.74
06:24:15 PM  all    9.09    0.00    2.60    0.04    0.00    0.39    0.00    0.00    0.00   87.88
06:24:16 PM  all   10.75    0.00    3.16    0.00    0.00    0.26    0.00    0.00    0.00   85.83
06:24:17 PM  all   10.36    0.00    3.02    0.00    0.00    0.26    0.00    0.00    0.00   86.36
06:24:18 PM  all    9.85    0.00    2.27    0.00    0.00    0.22    0.00    0.00    0.00   87.66
06:24:19 PM  all    9.53    0.00    3.41    0.00    0.00    0.30    0.00    0.00    0.00   86.76
06:24:20 PM  all    8.34    0.00    2.51    0.00    0.00    1.77    0.00    0.00    0.00   87.38
06:24:21 PM  all    9.04    0.00    2.93    0.00    0.00    0.55    0.00    0.00    0.00   87.48
06:24:22 PM  all   11.65    0.00    3.15    0.00    0.00    0.53    0.00    0.00    0.00   84.68
06:24:23 PM  all   10.82    0.00    3.42    0.00    0.00    0.65    0.00    0.00    0.00   85.11
06:24:24 PM  all   10.22    0.00    3.23    0.00    0.00    1.42    0.00    0.00    0.00   85.13
06:24:25 PM  all    8.57    0.00    3.00    0.00    0.00    0.64    0.00    0.00    0.00   87.78
06:24:26 PM  all   10.54    0.00    3.39    0.00    0.00    0.73    0.00    0.00    0.00   85.34
06:24:27 PM  all    9.01    0.00    2.76    0.00    0.00    0.34    0.00    0.00    0.00   87.89
06:24:28 PM  all    9.18    0.00    2.61    0.00    0.00    0.35    0.00    0.00    0.00   87.86
06:24:29 PM  all    9.41    0.00    2.41    0.00    0.00    0.26    0.00    0.00    0.00   87.92
06:24:30 PM  all   10.03    0.00    3.17    0.00    0.04    0.52    0.00    0.00    0.00   86.24
06:24:31 PM  all    9.10    0.00    2.93    0.00    0.00    0.73    0.00    0.00    0.00   87.24
06:24:32 PM  all    8.79    0.00    2.93    0.00    0.00    0.48    0.00    0.00    0.00   87.80
06:24:33 PM  all    8.84    0.00    2.64    0.00    0.00    0.39    0.00    0.00    0.00   88.13
06:24:34 PM  all    8.58    0.00    2.51    0.00    0.00    0.31    0.00    0.00    0.00   88.60
06:24:35 PM  all    8.79    0.00    2.94    0.00    0.00    0.35    0.00    0.00    0.00   87.92
06:24:36 PM  all    2.94    0.00    1.79    0.00    0.00    0.34    0.00    0.00    0.00   94.93
06:24:37 PM  all    2.73    0.00    2.22    0.00    0.00    0.26    0.00    0.00    0.00   94.79
06:24:38 PM  all    2.92    0.00    2.19    0.00    0.04    0.39    0.00    0.00    0.00   94.45
06:24:39 PM  all    2.46    0.00    0.91    0.00    0.00    0.17    0.00    0.00    0.00   96.47
06:24:40 PM  all    3.39    0.00    2.33    0.00    0.00    0.51    0.00    0.00    0.00   93.78
06:24:41 PM  all    2.72    0.00    2.29    0.00    0.00    0.34    0.00    0.00    0.00   94.65
06:24:42 PM  all    3.65    0.00    2.24    0.00    0.00    0.26    0.00    0.00    0.00   93.85
06:24:43 PM  all    3.27    0.00    2.08    0.04    0.00    0.25    0.00    0.00    0.00   94.35
06:24:44 PM  all    2.10    0.00    1.89    0.04    0.00    0.26    0.00    0.00    0.00   95.72
06:24:45 PM  all    3.86    0.00    2.79    0.00    0.00    0.69    0.00    0.00    0.00   92.67
06:24:46 PM  all    3.12    0.00    2.01    0.00    0.00    0.30    0.00    0.00    0.00   94.58
06:24:47 PM  all    2.69    0.00    1.62    0.04    0.00    0.21    0.00    0.00    0.00   95.43
06:24:48 PM  all    3.17    0.00    2.27    0.00    0.00    0.39    0.00    0.00    0.00   94.18
06:24:49 PM  all    1.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.21
06:24:50 PM  all    2.72    0.00    1.61    0.04    0.00    0.34    0.00    0.00    0.00   95.29
06:24:51 PM  all    3.41    0.00    2.30    0.04    0.00    0.43    0.00    0.00    0.00   93.82
06:24:52 PM  all    3.30    0.00    2.03    0.00    0.00    0.47    0.00    0.00    0.00   94.20
06:24:53 PM  all    3.17    0.00    2.10    0.00    0.00    0.43    0.00    0.00    0.00   94.29
06:24:54 PM  all    2.71    0.00    2.20    0.00    0.00    0.47    0.00    0.00    0.00   94.62
06:24:55 PM  all    3.85    0.00    2.68    0.00    0.00    0.42    0.00    0.00    0.00   93.05
06:24:56 PM  all    3.43    0.00    1.84    0.00    0.00    0.34    0.00    0.00    0.00   94.39
06:24:57 PM  all    3.47    0.00    2.03    0.00    0.00    0.42    0.00    0.00    0.00   94.08
06:24:58 PM  all    3.43    0.00    1.93    0.00    0.00    0.43    0.00    0.00    0.00   94.20
06:24:59 PM  all    3.49    0.00    2.19    0.00    0.00    0.21    0.00    0.00    0.00   94.11
06:25:00 PM  all    3.79    0.00    2.77    0.00    0.00    0.55    0.00    0.00    0.00   92.89
06:25:01 PM  all    3.82    0.00    2.67    0.04    0.00    0.25    0.00    0.00    0.00   93.21
06:25:02 PM  all    3.28    0.00    2.82    0.00    0.00    0.46    0.00    0.00    0.00   93.43
06:25:03 PM  all    1.66    0.00    2.17    0.00    0.00    0.38    0.00    0.00    0.00   95.79
06:25:04 PM  all    1.68    0.00    1.85    0.00    0.00    0.21    0.00    0.00    0.00   96.26
06:25:05 PM  all    1.56    0.00    2.20    0.00    0.00    0.38    0.00    0.00    0.00   95.86
06:25:06 PM  all    1.60    0.00    1.72    0.00    0.00    0.25    0.00    0.00    0.00   96.43
06:25:07 PM  all    2.09    0.00    3.10    0.00    0.00    0.42    0.00    0.00    0.00   94.39
06:25:08 PM  all    2.23    0.00    2.73    0.00    0.00    0.67    0.00    0.00    0.00   94.37
06:25:09 PM  all    1.85    0.00    2.44    0.00    0.00    0.34    0.00    0.00    0.00   95.37
06:25:10 PM  all    1.56    0.00    1.48    0.00    0.00    0.34    0.00    0.00    0.00   96.62
06:25:11 PM  all    1.60    0.00    2.02    0.00    0.04    0.25    0.00    0.00    0.00   96.08
06:25:12 PM  all    1.27    0.00    1.99    0.00    0.00    0.30    0.00    0.00    0.00   96.45
06:25:13 PM  all    1.98    0.00    2.52    0.00    0.00    0.38    0.00    0.00    0.00   95.12
06:25:14 PM  all    2.06    0.00    2.99    0.00    0.00    0.42    0.00    0.00    0.00   94.52
06:25:15 PM  all    1.31    0.00    1.82    0.00    0.00    0.38    0.00    0.00    0.00   96.49
06:25:16 PM  all    2.00    0.00    2.50    0.00    0.00    0.75    0.00    0.00    0.00   94.75
06:25:17 PM  all    2.06    0.00    2.57    0.00    0.00    0.46    0.00    0.00    0.00   94.90
06:25:18 PM  all    2.11    0.00    2.91    0.00    0.00    0.34    0.00    0.00    0.00   94.65
06:25:19 PM  all    1.52    0.00    2.54    0.00    0.00    0.30    0.00    0.00    0.00   95.65
06:25:20 PM  all    2.10    0.00    2.48    0.00    0.00    0.38    0.00    0.00    0.00   95.05
06:25:21 PM  all    1.57    0.00    2.37    0.00    0.00    0.47    0.00    0.00    0.00   95.60
06:25:22 PM  all    1.15    0.00    1.87    0.00    0.00    0.34    0.00    0.00    0.00   96.64
06:25:23 PM  all    2.07    0.00    2.36    0.00    0.00    0.38    0.00    0.00    0.00   95.19
06:25:24 PM  all    1.81    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   95.82
06:25:25 PM  all    1.95    0.00    1.69    0.00    0.00    0.34    0.00    0.00    0.00   96.02
06:25:26 PM  all    1.37    0.00    1.28    0.00    0.00    0.30    0.00    0.00    0.00   97.05
06:25:27 PM  all    1.94    0.00    2.62    0.00    0.00    0.51    0.00    0.00    0.00   94.93
06:25:28 PM  all    1.85    0.00    2.40    0.00    0.00    0.29    0.00    0.00    0.00   95.45
06:25:29 PM  all    1.35    0.00    1.64    0.00    0.00    0.42    0.00    0.00    0.00   96.59
06:25:30 PM  all    1.52    0.00    1.95    0.00    0.00    0.25    0.00    0.00    0.00   96.27
06:25:31 PM  all    1.39    0.00    1.98    0.00    0.00    0.21    0.00    0.00    0.00   96.41
06:25:32 PM  all    1.72    0.00    1.72    0.00    0.00    0.21    0.00    0.00    0.00   96.34
06:25:33 PM  all    1.28    0.00    1.33    0.00    0.00    0.13    0.00    0.00    0.00   97.26
06:25:34 PM  all    1.75    0.00    1.79    0.00    0.00    0.38    0.00    0.00    0.00   96.07
06:25:35 PM  all    1.32    0.00    1.23    0.00    0.00    0.30    0.00    0.00    0.00   97.15
06:25:36 PM  all    1.53    0.00    2.04    0.00    0.00    0.38    0.00    0.00    0.00   96.05
06:25:37 PM  all    1.90    0.00    2.29    0.00    0.00    0.38    0.00    0.00    0.00   95.43
06:25:38 PM  all    1.06    0.00    1.57    0.00    0.00    0.21    0.00    0.00    0.00   97.16
06:25:39 PM  all    1.77    0.00    1.90    0.00    0.00    0.46    0.00    0.00    0.00   95.87
06:25:40 PM  all    1.19    0.00    1.45    0.00    0.00    0.43    0.00    0.00    0.00   96.93
06:25:41 PM  all    1.44    0.00    2.00    0.00    0.00    0.51    0.00    0.00    0.00   96.05
06:25:42 PM  all    1.06    0.00    1.49    0.00    0.00    0.17    0.00    0.00    0.00   97.28
06:25:43 PM  all    1.58    0.00    1.79    0.00    0.04    0.30    0.00    0.00    0.00   96.29
06:25:44 PM  all    1.36    0.00    1.87    0.00    0.00    0.30    0.00    0.00    0.00   96.47
06:25:45 PM  all    0.89    0.00    1.57    0.00    0.00    0.26    0.00    0.00    0.00   97.28
06:25:46 PM  all    1.23    0.00    1.10    0.00    0.00    0.17    0.00    0.00    0.00   97.50
06:25:47 PM  all    2.35    0.00    2.14    0.00    0.00    0.29    0.00    0.00    0.00   95.21
06:25:48 PM  all    1.71    0.00    1.67    0.00    0.00    0.30    0.00    0.00    0.00   96.32
06:25:49 PM  all    2.15    0.00    1.90    0.00    0.00    0.25    0.00    0.00    0.00   95.69
06:25:50 PM  all    1.79    0.00    1.91    0.00    0.00    0.43    0.00    0.00    0.00   95.88
06:25:51 PM  all    1.87    0.00    1.70    0.00    0.00    0.34    0.00    0.00    0.00   96.10
06:25:52 PM  all    1.93    0.00    1.68    0.00    0.00    0.42    0.00    0.00    0.00   95.97
06:25:53 PM  all    2.21    0.00    2.38    0.00    0.00    0.88    0.00    0.00    0.00   94.53
06:25:54 PM  all    1.62    0.00    1.75    0.00    0.00    0.60    0.00    0.00    0.00   96.04
06:25:55 PM  all    1.77    0.00    1.81    0.00    0.00    0.55    0.00    0.00    0.00   95.88
06:25:56 PM  all    1.84    0.00    1.80    0.00    0.00    1.17    0.00    0.00    0.00   95.20
06:25:57 PM  all    2.27    0.00    2.90    0.00    0.00    0.50    0.00    0.00    0.00   94.33
06:25:58 PM  all    2.20    0.00    1.44    0.00    0.00    0.25    0.00    0.00    0.00   96.11
06:25:59 PM  all    2.28    0.00    2.87    0.00    0.00    0.46    0.00    0.00    0.00   94.39
06:26:00 PM  all    2.38    0.00    2.46    0.00    0.00    0.50    0.00    0.00    0.00   94.65
06:26:01 PM  all    1.66    0.00    1.74    0.00    0.00    0.30    0.00    0.00    0.00   96.31
06:26:02 PM  all    1.83    0.00    1.23    0.00    0.00    0.08    0.00    0.00    0.00   96.86
06:26:03 PM  all    2.21    0.00    2.21    0.00    0.00    0.21    0.00    0.00    0.00   95.36
06:26:04 PM  all    2.21    0.00    1.74    0.00    0.00    0.34    0.00    0.00    0.00   95.71
06:26:05 PM  all    2.42    0.00    2.38    0.00    0.00    0.59    0.00    0.00    0.00   94.61
