Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

09:24:02 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:28 PM     0     64276   15.00    8.00    0.00   23.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:28 PM     0     64277   15.00    8.00    0.00   23.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:28 PM     0     64289   22.00    8.00    0.00   30.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:28 PM     0     64313    8.00    5.00    0.00   13.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:28 PM     0     64429   13.00    6.00    0.00   19.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:28 PM     0     64456   16.00    4.00    0.00   20.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:28 PM     0     64459   17.00    5.00    0.00   22.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:28 PM     0     64475   14.00    6.00    0.00   20.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:28 PM     0     64678   16.00    3.00    0.00   19.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:28 PM     0     64924    7.00    7.00    0.00   14.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:28 PM     0     65497    6.00    2.00    0.00    8.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:28 PM     0     65603    8.00    5.00    0.00   13.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:28 PM     0     65629   12.00    6.00    0.00   18.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:28 PM     0     65649   11.00    6.00    0.00   17.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:28 PM     0     65677    9.00    5.00    0.00   14.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:28 PM     0     65937   15.00    7.00    0.00   22.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:28 PM     0     66035   18.00    6.00    0.00   24.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:28 PM     0     66133    7.00    3.00    0.00   10.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:28 PM     0     66165    9.00    8.00    0.00   17.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:28 PM     0     66258   12.00   10.00    0.00   22.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:28 PM     0     66523    2.00    3.00    0.00    5.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:28 PM     0     66545   18.00    9.00    0.00   27.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:28 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:29 PM     0     62412    4.00    1.00    0.00    5.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:29 PM     0     64232    9.00    9.00    0.00   18.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:29 PM     0     64259    9.00    2.00    0.00   11.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:29 PM     0     64265    3.00    4.00    0.00    7.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:29 PM     0     64276    6.00    5.00    0.00   11.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:29 PM     0     64277    5.00    4.00    0.00    9.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:29 PM     0     64289    5.00    4.00    0.00    9.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:29 PM     0     64313    6.00    2.00    0.00    8.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:29 PM     0     64429    6.00    6.00    0.00   12.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:29 PM     0     64456    5.00    3.00    0.00    8.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:29 PM     0     64459    3.00    2.00    0.00    5.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:29 PM     0     64475    9.00    5.00    0.00   14.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:29 PM     0     64678    9.00    7.00    0.00   16.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:29 PM     0     64924    2.00    1.00    0.00    3.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:29 PM     0     65497    5.00    4.00    0.00    9.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:29 PM     0     65603    3.00    3.00    0.00    6.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:29 PM     0     65629    7.00    3.00    0.00   10.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:29 PM     0     65649    5.00    2.00    0.00    7.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:29 PM     0     65677    4.00    4.00    0.00    8.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:29 PM     0     65937    3.00    4.00    0.00    7.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:29 PM     0     66035    4.00    2.00    0.00    6.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:29 PM     0     66133    9.00    8.00    0.00   17.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:29 PM     0     66165    2.00    4.00    0.00    6.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:29 PM     0     66258    4.00    5.00    0.00    9.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:29 PM     0     66523    2.00    2.00    0.00    4.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:29 PM     0     66545    1.00    4.00    0.00    5.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:29 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:30 PM     0     64232   12.00    6.00    0.00   18.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:30 PM     0     64259    3.00    3.00    0.00    6.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:30 PM     0     64265    3.00    3.00    0.00    6.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:30 PM     0     64276    6.00    4.00    0.00   10.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:30 PM     0     64277   11.00    5.00    0.00   16.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:30 PM     0     64289    9.00    6.00    0.00   15.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:30 PM     0     64313    3.00    3.00    0.00    6.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:30 PM     0     64429    4.00    1.00    0.00    5.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:30 PM     0     64456    9.00    6.00    0.00   15.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:30 PM     0     64459   11.00    3.00    0.00   14.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:30 PM     0     64475    6.00    4.00    0.00   10.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:30 PM     0     64678    8.00    2.00    0.00   10.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:30 PM     0     64924    4.00    3.00    0.00    7.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:30 PM     0     65497    2.00    1.00    0.00    3.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:30 PM     0     65603    4.00    5.00    0.00    9.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:30 PM     0     65629    6.00    4.00    0.00   10.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:30 PM     0     65649    6.00    3.00    0.00    9.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:30 PM     0     65677    6.00    3.00    0.00    9.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:30 PM     0     65937    3.00    4.00    0.00    7.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:30 PM     0     66035    4.00    2.00    0.00    6.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:30 PM     0     66133    7.00    7.00    0.00   14.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:30 PM     0     66165   10.00    4.00    0.00   14.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:30 PM     0     66258    4.00    4.00    0.00    8.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:30 PM     0     66523    1.00    1.00    0.00    2.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:30 PM     0     66545    1.00    1.00    0.00    2.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:30 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:31 PM     0     62412    1.00    0.00    0.00    1.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:31 PM     0     64232    4.00    3.00    0.00    7.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:31 PM     0     64259    3.00    2.00    0.00    5.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:31 PM     0     64265    4.00    3.00    0.00    7.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:31 PM     0     64276    1.00    2.00    0.00    3.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:31 PM     0     64277    7.00    1.00    0.00    8.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:31 PM     0     64289    3.00    2.00    0.00    5.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:31 PM     0     64313    7.00    1.00    0.00    8.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:31 PM     0     64429    4.00    2.00    0.00    6.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:31 PM     0     64456    7.00    2.00    0.00    9.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:31 PM     0     64459   16.00    7.00    0.00   23.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:31 PM     0     64475    7.00    5.00    0.00   12.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:31 PM     0     64678    9.00    5.00    0.00   14.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:31 PM     0     64924    2.00    1.00    0.00    3.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:31 PM     0     65497    6.00    4.00    0.00   10.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:31 PM     0     65603    7.00    3.00    0.00   10.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:31 PM     0     65629    2.00    3.00    0.00    5.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:31 PM     0     65649    4.00    3.00    0.00    7.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:31 PM     0     65677   14.00    5.00    0.00   19.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:31 PM     0     65937    8.00    4.00    0.00   12.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:31 PM     0     66035    7.00    4.00    0.00   11.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:31 PM     0     66133    8.00    6.00    0.00   14.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:31 PM     0     66165    5.00    2.00    0.00    7.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:31 PM     0     66258   10.00    6.00    0.00   16.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:31 PM     0     66523    2.00    3.00    0.00    5.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:31 PM     0     66545    1.00    1.00    0.00    2.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:31 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:32 PM     0     62412    1.00    1.00    0.00    2.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:32 PM     0     64232   12.00    2.00    0.00   14.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:32 PM     0     64259   17.00    8.00    0.00   25.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:32 PM     0     64265    4.00    1.00    0.00    5.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:32 PM     0     64276    8.00    4.00    0.00   12.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:32 PM     0     64277    8.00    1.00    0.00    9.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:32 PM     0     64289    6.00    2.00    0.00    8.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:32 PM     0     64313    7.00    3.00    0.00   10.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:32 PM     0     64429    5.00    2.00    0.00    7.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:32 PM     0     64456   15.00    6.00    0.00   21.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:32 PM     0     64459   13.00    6.00    0.00   19.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:32 PM     0     64475   10.00    3.00    0.00   13.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:32 PM     0     64678    7.00    8.00    0.00   15.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:32 PM     0     64924    9.00    1.00    0.00   10.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:32 PM     0     65497   15.00    7.00    0.00   22.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:32 PM     0     65603   11.00    9.00    0.00   20.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:32 PM     0     65629    7.00    3.00    0.00   10.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:32 PM     0     65649    8.00    3.00    0.00   11.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:32 PM     0     65677    7.00    4.00    0.00   11.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:32 PM     0     65937   13.00    4.00    0.00   17.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:32 PM     0     66035   12.00    3.00    0.00   15.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:32 PM     0     66133   15.00    5.00    0.00   20.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:32 PM     0     66165   16.00    6.00    0.00   22.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:32 PM     0     66258   11.00    6.00    0.00   17.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:32 PM     0     66523    4.00    1.00    0.00    5.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:32 PM     0     66545   10.00    3.00    0.00   13.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:32 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:33 PM     0     62412    1.00    2.00    0.00    3.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:33 PM     0     64232    5.00    3.00    0.00    8.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:33 PM     0     64259    4.00    4.00    0.00    8.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:33 PM     0     64265    4.00    3.00    0.00    7.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:33 PM     0     64276    5.00    3.00    0.00    8.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:33 PM     0     64277    7.00    5.00    0.00   12.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:33 PM     0     64289    4.00    3.00    0.00    7.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:33 PM     0     64313    6.00    9.00    0.00   15.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:33 PM     0     64429    2.00    2.00    0.00    4.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:33 PM     0     64456    6.00    2.00    0.00    8.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:33 PM     0     64459    7.00    4.00    0.00   11.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:33 PM     0     64475    4.00    4.00    0.00    8.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:33 PM     0     64678    4.00    3.00    0.00    7.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:33 PM     0     64924    2.00    2.00    0.00    4.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:33 PM     0     65497    3.00    2.00    0.00    5.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:33 PM     0     65603    5.00    2.00    0.00    7.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:33 PM     0     65629   10.00    5.00    0.00   15.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:33 PM     0     65649    4.00    3.00    0.00    7.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:33 PM     0     65677    6.00   14.00    0.00   20.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:33 PM     0     65937    6.00    3.00    0.00    9.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:33 PM     0     66035    6.00    5.00    0.00   11.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:33 PM     0     66133    4.00    4.00    0.00    8.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:33 PM     0     66165   11.00    8.00    0.00   19.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:33 PM     0     66258    3.00    3.00    0.00    6.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:33 PM     0     66523    3.00    2.00    0.00    5.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:33 PM     0     66545    3.00    8.00    0.00   11.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:33 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:34 PM     0     62412    2.00    4.00    0.00    6.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:34 PM     0     64232    7.00    6.00    0.00   13.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:34 PM     0     64259    7.00    6.00    0.00   13.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:34 PM     0     64265   15.00   11.00    0.00   26.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:34 PM     0     64276   12.00    6.00    0.00   18.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:34 PM     0     64277    7.00    5.00    0.00   12.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:34 PM     0     64289    7.00    2.00    0.00    9.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:34 PM     0     64313    4.00    3.00    0.00    7.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:34 PM     0     64429    4.00    3.00    0.00    7.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:34 PM     0     64456   16.00    9.00    0.00   25.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:34 PM     0     64459    7.00    4.00    0.00   11.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:34 PM     0     64475    5.00    4.00    0.00    9.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:34 PM     0     64678    9.00    2.00    0.00   11.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:34 PM     0     64924    7.00    5.00    0.00   12.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:34 PM     0     65497    2.00    2.00    0.00    4.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:34 PM     0     65603   10.00    4.00    0.00   14.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:34 PM     0     65629   18.00    7.00    0.00   25.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:34 PM     0     65649    5.00    4.00    0.00    9.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:34 PM     0     65677   13.00    7.00    0.00   20.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:34 PM     0     65937   10.00    5.00    0.00   15.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:34 PM     0     66035    6.00    2.00    0.00    8.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:34 PM     0     66133   15.00    8.00    0.00   23.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:34 PM     0     66165   18.00   10.00    0.00   28.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:34 PM     0     66258    4.00    0.00    0.00    4.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:34 PM     0     66523   13.00    6.00    0.00   19.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:34 PM     0     66545   11.00    3.00    0.00   14.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:34 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:35 PM     0     62412    1.00    1.00    0.00    2.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:35 PM     0     64232   30.00   13.00    0.00   43.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:35 PM     0     64259   29.00    9.00    0.00   38.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:35 PM     0     64265    9.00    5.00    0.00   14.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:35 PM     0     64276   38.00   10.00    0.00   48.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:35 PM     0     64277   23.00   15.00    0.00   38.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:35 PM     0     64289   15.00    9.00    0.00   24.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:35 PM     0     64313    7.00    4.00    0.00   11.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:35 PM     0     64429   48.00   18.00    0.00   66.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:35 PM     0     64456   22.00    3.00    0.00   25.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:35 PM     0     64459   14.00    7.00    0.00   21.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:35 PM     0     64475   31.00   11.00    0.00   42.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:35 PM     0     64678   50.00   16.00    0.00   66.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:35 PM     0     64924   25.00   14.00    0.00   39.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:35 PM     0     65497   17.00    6.00    0.00   23.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
09:24:35 PM     0     65603   12.00    4.00    0.00   16.00    18  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
09:24:35 PM     0     65629   40.00   18.00    0.00   58.00    12  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
09:24:35 PM     0     65649   19.00    8.00    0.00   27.00    13  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
09:24:35 PM     0     65677   34.00   11.00    0.00   45.00    18  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
09:24:35 PM     0     65937   34.00   14.00    0.00   48.00     9  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
09:24:35 PM     0     66035   36.00   10.00    0.00   46.00    18  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
09:24:35 PM     0     66133   32.00   17.00    0.00   49.00     8  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
09:24:35 PM     0     66165   42.00   17.00    0.00   59.00     6  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
09:24:35 PM     0     66258   20.00    8.00    0.00   28.00    18  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
09:24:35 PM     0     66523   25.00   17.00    0.00   42.00    23  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
09:24:35 PM     0     66545   50.00   19.00    0.00   69.00     9  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

09:24:35 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
09:24:36 PM     0     62412    1.00    1.00    0.00    2.00    10  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
09:24:36 PM     0     64232   26.00   16.00    0.00   42.00    22  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
09:24:36 PM     0     64259   35.00   14.00    0.00   49.00     3  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
09:24:36 PM     0     64265   12.00    6.00    0.00   18.00    10  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
09:24:36 PM     0     64276   52.00   16.00    0.00   68.00    10  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
09:24:36 PM     0     64277   32.00   13.00    0.00   45.00    12  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
09:24:36 PM     0     64289   36.00   16.00    0.00   52.00     2  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
09:24:36 PM     0     64313   23.00   15.00    0.00   38.00    16  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
09:24:36 PM     0     64429   44.00   25.00    0.00   69.00    17  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
09:24:36 PM     0     64456   22.00    9.00    0.00   31.00     3  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
09:24:36 PM     0     64459   26.00   11.00    0.00   37.00     9  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
09:24:36 PM     0     64475   35.00   13.00    0.00   48.00    23  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
09:24:36 PM     0     64678   22.00   11.00    0.00   33.00    17  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
09:24:36 PM     0     64924   37.00   20.00    0.00   57.00    20  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
09:24:36 PM     0     65497   18.00    6.00    0.00   24.00     6  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
