Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:18 PM  all    1.86    0.00    3.08    0.32    0.00    0.27    0.00    0.00    0.00   94.47
05:02:19 PM  all    1.65    0.00    1.70    0.31    0.00    0.31    0.00    0.00    0.00   96.02
05:02:20 PM  all    0.94    0.00    1.78    0.18    0.00    0.22    0.00    0.00    0.00   96.88
05:02:21 PM  all    2.42    0.00    2.79    1.86    0.05    0.51    0.00    0.00    0.00   92.36
05:02:22 PM  all    1.57    0.00    2.56    0.00    0.00    0.31    0.00    0.00    0.00   95.55
05:02:23 PM  all    2.03    0.00    2.66    0.00    0.00    0.36    0.00    0.00    0.00   94.94
05:02:24 PM  all    1.84    0.00    2.53    0.00    0.00    0.55    0.00    0.00    0.00   95.09
05:02:25 PM  all    1.12    0.00    2.14    0.00    0.00    0.36    0.00    0.00    0.00   96.39
05:02:26 PM  all    1.89    0.00    2.38    0.09    0.00    0.36    0.00    0.00    0.00   95.28
05:02:27 PM  all    2.12    0.00    2.48    0.00    0.00    0.27    0.00    0.00    0.00   95.13
05:02:28 PM  all    1.58    0.00    2.08    0.00    0.00    0.36    0.00    0.00    0.00   95.98
05:02:29 PM  all    1.79    0.00    2.42    0.00    0.00    0.27    0.00    0.00    0.00   95.51
05:02:30 PM  all    2.15    0.00    2.98    0.00    0.00    0.60    0.00    0.00    0.00   94.27
05:02:31 PM  all    1.75    0.00    2.51    0.13    0.00    0.49    0.00    0.00    0.00   95.11
05:02:32 PM  all    2.22    0.00    2.81    0.00    0.00    0.45    0.00    0.00    0.00   94.52
05:02:33 PM  all    0.75    0.00    1.81    0.00    0.00    0.09    0.00    0.00    0.00   97.35
05:02:34 PM  all    2.04    0.00    2.13    0.00    0.00    0.41    0.00    0.00    0.00   95.43
05:02:35 PM  all    1.52    0.00    1.70    0.00    0.00    0.40    0.00    0.00    0.00   96.38
05:02:36 PM  all    1.85    0.00    1.85    0.14    0.00    0.27    0.00    0.00    0.00   95.90
05:02:37 PM  all    1.67    0.00    2.57    0.00    0.00    0.36    0.00    0.00    0.00   95.40
05:02:38 PM  all    0.84    0.00    1.42    0.00    0.00    0.40    0.00    0.00    0.00   97.34
05:02:39 PM  all    1.58    0.00    2.16    0.00    0.00    0.22    0.00    0.00    0.00   96.04
05:02:40 PM  all    3.80    0.00    3.21    0.27    0.00    0.36    0.00    0.00    0.00   92.36
05:02:41 PM  all    1.76    0.00    1.85    0.54    0.05    0.23    0.00    0.00    0.00   95.58
05:02:42 PM  all    1.44    0.00    2.07    0.59    0.00    0.27    0.00    0.00    0.00   95.63
05:02:43 PM  all    1.92    0.00    2.10    0.62    0.00    0.36    0.00    0.00    0.00   95.01
05:02:44 PM  all    2.07    0.00    2.61    0.72    0.00    0.27    0.00    0.00    0.00   94.33
05:02:45 PM  all    2.63    0.00    3.22    0.50    0.00    0.64    0.00    0.00    0.00   93.01
05:02:46 PM  all    1.30    0.00    1.79    0.45    0.00    0.27    0.00    0.00    0.00   96.20
05:02:47 PM  all    2.08    0.00    2.44    0.44    0.00    0.35    0.00    0.00    0.00   94.68
05:02:48 PM  all    2.14    0.00    2.62    0.00    0.00    0.49    0.00    0.00    0.00   94.75
05:02:49 PM  all    1.48    0.00    2.60    0.00    0.04    0.49    0.00    0.00    0.00   95.39
05:02:50 PM  all    1.07    0.00    1.42    0.00    0.00    0.18    0.00    0.00    0.00   97.33
05:02:51 PM  all    1.96    0.00    3.21    0.00    0.00    0.27    0.00    0.00    0.00   94.55
05:02:52 PM  all    1.27    0.00    2.29    0.04    0.00    0.22    0.00    0.00    0.00   96.18
05:02:53 PM  all    1.21    0.00    1.93    0.00    0.00    0.36    0.00    0.00    0.00   96.49
05:02:54 PM  all    2.06    0.00    2.93    0.00    0.05    0.41    0.00    0.00    0.00   94.55
05:02:55 PM  all    1.07    0.00    1.60    0.00    0.00    0.22    0.00    0.00    0.00   97.11
05:02:56 PM  all    2.25    0.00    3.38    0.00    0.05    0.41    0.00    0.00    0.00   93.91
05:02:57 PM  all    1.18    0.00    1.95    0.41    0.00    0.14    0.00    0.00    0.00   96.33
05:02:58 PM  all    1.45    0.00    2.80    0.36    0.00    0.27    0.00    0.00    0.00   95.12
05:02:59 PM  all    1.35    0.00    2.02    0.31    0.00    0.22    0.00    0.00    0.00   96.10
05:03:00 PM  all    1.69    0.00    2.49    0.58    0.00    0.27    0.00    0.00    0.00   94.98
05:03:01 PM  all    1.64    0.00    2.19    0.64    0.00    0.78    0.00    0.00    0.00   94.75
05:03:02 PM  all    1.29    0.00    1.91    0.71    0.00    0.22    0.00    0.00    0.00   95.87
05:03:03 PM  all    2.08    0.00    2.58    0.63    0.00    0.36    0.00    0.00    0.00   94.35
05:03:04 PM  all    1.85    0.00    3.24    0.27    0.00    0.63    0.00    0.00    0.00   94.01
05:03:05 PM  all    1.14    0.00    1.74    0.32    0.00    0.46    0.00    0.00    0.00   96.35
05:03:06 PM  all    2.52    0.00    2.47    0.57    0.00    0.31    0.00    0.00    0.00   94.13
05:03:07 PM  all    1.99    0.00    2.48    0.68    0.00    0.50    0.00    0.00    0.00   94.36
05:03:08 PM  all    1.61    0.00    2.41    0.31    0.00    0.31    0.00    0.00    0.00   95.36
05:03:09 PM  all    1.70    0.00    2.43    0.00    0.00    0.55    0.00    0.00    0.00   95.33
05:03:10 PM  all    1.04    0.00    1.30    0.00    0.00    0.04    0.00    0.00    0.00   97.61
05:03:11 PM  all    1.77    0.00    2.54    0.00    0.05    0.63    0.00    0.00    0.00   95.01
05:03:12 PM  all    1.38    0.00    1.43    0.00    0.00    0.22    0.00    0.00    0.00   96.96
05:03:13 PM  all    2.07    0.00    2.79    0.00    0.00    0.45    0.00    0.00    0.00   94.68
05:03:14 PM  all    1.61    0.00    2.77    0.13    0.00    0.27    0.00    0.00    0.00   95.22
05:03:15 PM  all    1.37    0.00    2.93    0.05    0.00    0.41    0.00    0.00    0.00   95.24
05:03:16 PM  all    1.26    0.00    1.98    0.00    0.00    0.18    0.00    0.00    0.00   96.57
05:03:17 PM  all    1.59    0.00    1.94    0.00    0.00    0.22    0.00    0.00    0.00   96.25
05:03:18 PM  all    1.90    0.00    2.85    0.00    0.00    0.45    0.00    0.00    0.00   94.79
05:03:19 PM  all    1.30    0.00    1.57    0.18    0.00    0.22    0.00    0.00    0.00   96.72
05:03:20 PM  all    1.91    0.00    2.31    0.00    0.00    0.36    0.00    0.00    0.00   95.42
05:03:21 PM  all    1.38    0.00    1.91    0.00    0.00    0.27    0.00    0.00    0.00   96.44
05:03:22 PM  all    1.96    0.00    1.92    0.00    0.04    0.18    0.00    0.00    0.00   95.90
05:03:23 PM  all    1.66    0.00    2.92    0.00    0.00    0.63    0.00    0.00    0.00   94.80
05:03:24 PM  all    1.06    0.00    1.55    0.09    0.00    0.09    0.00    0.00    0.00   97.21
05:03:25 PM  all    1.80    0.00    2.29    0.00    0.00    0.22    0.00    0.00    0.00   95.69
05:03:26 PM  all    2.43    0.00    3.06    0.00    0.04    0.45    0.00    0.00    0.00   94.02
05:03:27 PM  all    2.08    0.00    3.71    0.00    0.00    0.54    0.00    0.00    0.00   93.66
05:03:28 PM  all    1.51    0.00    1.96    0.00    0.00    0.58    0.00    0.00    0.00   95.96
05:03:29 PM  all    0.98    0.00    1.92    0.18    0.00    0.31    0.00    0.00    0.00   96.61
05:03:30 PM  all    1.21    0.00    1.88    0.00    0.00    0.22    0.00    0.00    0.00   96.69
05:03:31 PM  all    1.94    0.00    2.30    0.00    0.00    0.45    0.00    0.00    0.00   95.30
05:03:32 PM  all    2.49    0.00    2.49    0.00    0.00    0.45    0.00    0.00    0.00   94.57
05:03:33 PM  all    1.18    0.00    2.10    0.00    0.00    0.14    0.00    0.00    0.00   96.58
05:03:34 PM  all    1.63    0.00    2.77    0.09    0.00    0.45    0.00    0.00    0.00   95.05
05:03:35 PM  all    2.00    0.00    2.32    0.00    0.00    0.36    0.00    0.00    0.00   95.31
05:03:36 PM  all    0.80    0.00    2.04    0.00    0.00    0.31    0.00    0.00    0.00   96.84
05:03:37 PM  all    1.59    0.00    1.85    0.00    0.00    0.22    0.00    0.00    0.00   96.34
05:03:38 PM  all    2.69    0.00    2.82    0.00    0.00    0.40    0.00    0.00    0.00   94.08
05:03:39 PM  all    3.75    0.00    2.99    0.27    0.05    0.45    0.00    0.00    0.00   92.49
05:03:40 PM  all    1.55    0.00    2.28    0.64    0.00    0.64    0.00    0.00    0.00   94.89
05:03:41 PM  all    2.07    0.00    2.29    0.54    0.04    0.49    0.00    0.00    0.00   94.56
05:03:42 PM  all    1.76    0.00    1.99    0.63    0.00    0.45    0.00    0.00    0.00   95.16
05:03:43 PM  all    1.44    0.00    2.03    0.50    0.00    0.32    0.00    0.00    0.00   95.72
05:03:44 PM  all    1.36    0.00    2.49    0.59    0.00    0.36    0.00    0.00    0.00   95.19
05:03:45 PM  all    2.32    0.00    2.94    0.18    0.00    0.31    0.00    0.00    0.00   94.25
05:03:46 PM  all    1.13    0.00    2.62    0.14    0.00    0.59    0.00    0.00    0.00   95.53
05:03:47 PM  all    1.31    0.00    2.03    0.00    0.00    0.41    0.00    0.00    0.00   96.25
05:03:48 PM  all    2.16    0.00    2.65    0.00    0.00    0.36    0.00    0.00    0.00   94.83
05:03:49 PM  all    2.78    0.00    3.05    0.00    0.00    0.50    0.00    0.00    0.00   93.67
05:03:50 PM  all    1.11    0.00    1.69    0.00    0.00    0.18    0.00    0.00    0.00   97.02
05:03:51 PM  all    1.52    0.00    2.32    0.09    0.00    0.45    0.00    0.00    0.00   95.62
05:03:52 PM  all    1.28    0.00    1.94    0.00    0.00    0.27    0.00    0.00    0.00   96.51
05:03:53 PM  all    1.85    0.00    2.76    0.00    0.00    0.72    0.00    0.00    0.00   94.67
05:03:54 PM  all    1.72    0.00    1.68    0.00    0.00    0.18    0.00    0.00    0.00   96.42
05:03:55 PM  all    2.35    0.00    2.91    0.00    0.00    0.51    0.00    0.00    0.00   94.23
05:03:56 PM  all    1.70    0.00    2.28    0.94    0.00    0.54    0.00    0.00    0.00   94.54
05:03:57 PM  all    1.62    0.00    1.80    0.00    0.00    0.27    0.00    0.00    0.00   96.31
05:03:58 PM  all    1.11    0.00    1.51    0.00    0.04    0.22    0.00    0.00    0.00   97.10
05:03:59 PM  all    1.80    0.00    2.11    0.00    0.00    0.26    0.00    0.00    0.00   95.82
05:04:00 PM  all    2.27    0.00    2.46    0.00    0.05    0.36    0.00    0.00    0.00   94.86
05:04:01 PM  all    1.70    0.00    2.15    0.09    0.00    0.27    0.00    0.00    0.00   95.78
05:04:02 PM  all    1.42    0.00    1.81    0.00    0.00    0.18    0.00    0.00    0.00   96.59
05:04:03 PM  all    1.79    0.00    2.15    0.00    0.00    0.36    0.00    0.00    0.00   95.70
05:04:04 PM  all    2.02    0.00    3.06    0.27    0.00    0.40    0.00    0.00    0.00   94.24
05:04:05 PM  all    1.72    0.00    2.31    0.63    0.00    0.27    0.00    0.00    0.00   95.06
05:04:06 PM  all    1.69    0.00    2.31    0.67    0.00    0.36    0.00    0.00    0.00   94.98
05:04:07 PM  all    1.57    0.00    2.07    0.40    0.00    0.36    0.00    0.00    0.00   95.59
05:04:08 PM  all    1.49    0.00    2.67    0.32    0.00    0.23    0.00    0.00    0.00   95.30
05:04:09 PM  all    2.12    0.00    3.02    0.18    0.00    0.41    0.00    0.00    0.00   94.28
05:04:10 PM  all    2.51    0.00    2.11    1.12    0.00    0.27    0.00    0.00    0.00   93.99
05:04:11 PM  all    4.59    0.00    2.27    3.84    0.00    0.31    0.00    0.00    0.00   88.98
05:04:12 PM  all    5.15    0.00    2.49    4.97    0.00    0.27    0.00    0.00    0.00   87.12
05:04:13 PM  all    6.69    0.00    3.01    6.20    0.00    0.40    0.00    0.00    0.00   83.70
05:04:14 PM  all    9.60    0.00    3.82    8.37    0.00    0.50    0.00    0.00    0.00   77.71
05:04:15 PM  all    9.45    0.00    2.95    9.49    0.05    0.32    0.00    0.00    0.00   77.75
05:04:16 PM  all    9.67    0.00    2.12    9.89    0.00    0.23    0.00    0.00    0.00   78.09
05:04:17 PM  all    8.24    0.00    3.17    9.64    0.00    0.27    0.00    0.00    0.00   78.69
05:04:18 PM  all   10.01    0.00    2.88    8.46    0.00    0.31    0.00    0.00    0.00   78.33
05:04:19 PM  all    9.74    0.00    3.50    9.19    0.00    0.55    0.00    0.00    0.00   77.02
05:04:20 PM  all   11.52    0.00    3.70   10.33    0.00    0.46    0.00    0.00    0.00   73.98
05:04:21 PM  all   10.25    0.00    3.93   10.35    0.05    0.42    0.00    0.00    0.00   75.01
05:04:22 PM  all    9.36    0.00    2.91    9.32    0.00    0.45    0.00    0.00    0.00   77.96
05:04:23 PM  all    8.59    0.00    2.16    9.94    0.00    0.04    0.00    0.00    0.00   79.27
05:04:24 PM  all   10.00    0.00    3.93    9.73    0.00    0.41    0.00    0.00    0.00   75.94
05:04:25 PM  all    9.82    0.00    3.35   10.61    0.00    0.51    0.00    0.00    0.00   75.71
05:04:26 PM  all    8.54    0.00    2.94    9.72    0.00    0.32    0.00    0.00    0.00   78.49
05:04:27 PM  all    9.47    0.00    3.35   10.43    0.00    0.50    0.00    0.00    0.00   76.25
05:04:28 PM  all    9.60    0.00    3.05    9.92    0.00    0.41    0.00    0.00    0.00   77.02
05:04:29 PM  all   10.07    0.00    2.69    8.97    0.00    0.41    0.00    0.00    0.00   77.86
05:04:30 PM  all    8.11    0.00    2.66    9.76    0.00    0.18    0.00    0.00    0.00   79.29
05:04:31 PM  all   10.12    0.00    2.82    9.09    0.00    0.27    0.00    0.00    0.00   77.71
05:04:32 PM  all   10.15    0.00    3.56   10.15    0.00    0.36    0.00    0.00    0.00   75.77
05:04:33 PM  all   10.31    0.00    3.42    9.53    0.00    0.42    0.00    0.00    0.00   76.32
05:04:34 PM  all    7.74    0.00    2.61   10.67    0.00    0.18    0.00    0.00    0.00   78.80
05:04:35 PM  all    7.47    0.00    2.61   10.04    0.00    0.18    0.00    0.00    0.00   79.69
05:04:36 PM  all    9.21    0.00    3.47    8.71    0.00    0.32    0.00    0.00    0.00   78.29
05:04:37 PM  all    9.00    0.00    4.55    9.65    0.00    0.32    0.00    0.00    0.00   76.48
05:04:38 PM  all    8.69    0.00    2.49   10.41    0.00    0.27    0.00    0.00    0.00   78.13
05:04:39 PM  all    9.98    0.00    3.22    8.89    0.00    0.36    0.00    0.00    0.00   77.54
05:04:40 PM  all    6.80    0.00    2.30    9.01    0.00    0.41    0.00    0.00    0.00   81.47
05:04:41 PM  all    7.71    0.00    3.11    8.07    0.00    0.50    0.00    0.00    0.00   80.61
05:04:42 PM  all    8.69    0.00    2.94    9.83    0.05    0.60    0.00    0.00    0.00   77.90
05:04:43 PM  all    9.55    0.00    3.26    7.02    0.00    0.41    0.00    0.00    0.00   79.75
05:04:44 PM  all   11.22    0.00    3.21    7.79    0.00    0.46    0.00    0.00    0.00   77.32
05:04:45 PM  all    8.85    0.00    2.84    8.89    0.00    0.41    0.00    0.00    0.00   79.01
05:04:46 PM  all    9.50    0.00    3.73    9.09    0.00    0.27    0.00    0.00    0.00   77.42
05:04:47 PM  all    9.55    0.00    2.72    9.37    0.00    0.41    0.00    0.00    0.00   77.95
05:04:48 PM  all    9.20    0.00    3.01   10.38    0.00    0.46    0.00    0.00    0.00   76.96
05:04:49 PM  all    8.70    0.00    2.81    9.70    0.00    0.54    0.00    0.00    0.00   78.24
05:04:50 PM  all    9.42    0.00    2.72    8.79    0.00    0.36    0.00    0.00    0.00   78.71
05:04:51 PM  all    8.96    0.00    2.91    9.87    0.05    0.59    0.00    0.00    0.00   77.62
05:04:52 PM  all   10.86    0.00    2.84    8.93    0.00    0.32    0.00    0.00    0.00   77.05
05:04:53 PM  all    9.78    0.00    2.60    8.17    0.00    0.36    0.00    0.00    0.00   79.09
05:04:54 PM  all    9.21    0.00    3.36    9.35    0.00    0.23    0.00    0.00    0.00   77.86
05:04:55 PM  all   10.26    0.00    4.65    7.34    0.00    0.64    0.00    0.00    0.00   77.10
05:04:56 PM  all    9.38    0.00    3.13    9.02    0.00    0.50    0.00    0.00    0.00   77.98
05:04:57 PM  all   10.84    0.00    3.25    7.09    0.00    1.26    0.00    0.00    0.00   77.56
05:04:58 PM  all    9.59    0.00    3.32    9.68    0.00    0.23    0.00    0.00    0.00   77.18
05:04:59 PM  all    9.48    0.00    2.42    7.52    0.00    0.46    0.00    0.00    0.00   80.13
05:05:00 PM  all    9.20    0.00    2.74    7.90    0.00    0.45    0.00    0.00    0.00   79.71
05:05:01 PM  all    9.13    0.00    3.26    6.38    0.00    0.28    0.00    0.00    0.00   80.95
05:05:02 PM  all    9.18    0.00    3.64    8.58    0.05    0.37    0.00    0.00    0.00   78.18
05:05:03 PM  all    8.54    0.00    3.07    7.68    0.00    0.45    0.00    0.00    0.00   80.25
05:05:04 PM  all    8.74    0.00    3.36    9.11    0.00    0.51    0.00    0.00    0.00   78.27
05:05:05 PM  all    6.42    0.00    2.42   11.76    0.00    0.13    0.00    0.00    0.00   79.26
05:05:06 PM  all    5.31    0.00    1.80    6.48    0.00    0.18    0.00    0.00    0.00   86.22
05:05:07 PM  all    3.34    0.00    1.99    8.76    0.00    0.36    0.00    0.00    0.00   85.55
05:05:08 PM  all    5.39    0.00    2.49    8.06    0.00    0.36    0.00    0.00    0.00   83.70
05:05:09 PM  all   13.63    0.00   15.37    3.27    0.00    3.50    0.00    0.00    0.00   64.23
05:05:10 PM  all    5.20    0.00    1.99    4.47    0.00    0.27    0.00    0.00    0.00   88.07
05:05:11 PM  all    4.24    0.00    2.66    6.44    0.00    0.54    0.00    0.00    0.00   86.12
05:05:12 PM  all    2.80    0.00    1.63    5.28    0.00    0.18    0.00    0.00    0.00   90.11
05:05:13 PM  all    2.10    0.00    2.33    2.82    0.04    0.22    0.00    0.00    0.00   92.48
05:05:14 PM  all    3.37    0.00    2.29    3.90    0.00    0.22    0.00    0.00    0.00   90.22
05:05:15 PM  all    2.95    0.00    2.54    2.63    0.00    0.36    0.00    0.00    0.00   91.52
05:05:16 PM  all    2.54    0.00    2.50    1.68    0.00    0.32    0.00    0.00    0.00   92.96
05:05:17 PM  all    2.19    0.00    2.24    1.42    0.00    0.41    0.00    0.00    0.00   93.74
05:05:18 PM  all    2.37    0.00    3.10    2.37    0.00    0.50    0.00    0.00    0.00   91.66
05:05:19 PM  all    2.62    0.00    2.75    1.06    0.00    0.46    0.00    0.00    0.00   93.11
05:05:20 PM  all    1.92    0.00    2.10    0.36    0.00    0.22    0.00    0.00    0.00   95.39
05:05:21 PM  all    1.36    0.00    1.80    0.00    0.00    0.18    0.00    0.00    0.00   96.67
05:05:22 PM  all    1.25    0.00    1.42    0.00    0.00    0.44    0.00    0.00    0.00   96.89
05:05:23 PM  all    2.21    0.00    3.11    0.32    0.00    0.45    0.00    0.00    0.00   93.91
05:05:24 PM  all    2.03    0.00    2.30    0.23    0.00    0.60    0.00    0.00    0.00   94.84
05:05:25 PM  all    1.90    0.00    2.03    0.35    0.00    0.18    0.00    0.00    0.00   95.54
05:05:26 PM  all    1.43    0.00    2.07    0.28    0.00    0.32    0.00    0.00    0.00   95.90
05:05:27 PM  all    1.95    0.00    2.04    2.39    0.00    0.31    0.00    0.00    0.00   93.31
05:05:28 PM  all    2.62    0.00    2.67    0.00    0.00    0.54    0.00    0.00    0.00   94.17
05:05:29 PM  all    1.61    0.00    1.57    0.00    0.00    0.36    0.00    0.00    0.00   96.46
05:05:30 PM  all    1.84    0.00    3.35    0.00    0.05    0.28    0.00    0.00    0.00   94.49
05:05:31 PM  all    1.43    0.00    2.73    0.09    0.00    0.31    0.00    0.00    0.00   95.43
05:05:32 PM  all    1.48    0.00    2.65    1.39    0.00    0.22    0.00    0.00    0.00   94.25
05:05:33 PM  all    1.17    0.00    1.17    0.00    0.00    0.22    0.00    0.00    0.00   97.44
05:05:34 PM  all    1.61    0.00    2.24    0.00    0.00    0.18    0.00    0.00    0.00   95.97
05:05:35 PM  all    1.56    0.00    2.32    0.00    0.00    0.40    0.00    0.00    0.00   95.71
05:05:36 PM  all    2.27    0.00    2.59    0.00    0.00    0.32    0.00    0.00    0.00   94.82
05:05:37 PM  all    1.40    0.00    2.57    1.67    0.05    0.18    0.00    0.00    0.00   94.14
05:05:38 PM  all    2.20    0.00    2.06    0.00    0.00    0.27    0.00    0.00    0.00   95.47
05:05:39 PM  all    1.97    0.00    3.21    0.23    0.00    0.41    0.00    0.00    0.00   94.18
05:05:40 PM  all    1.39    0.00    2.38    0.58    0.00    0.22    0.00    0.00    0.00   95.42
05:05:41 PM  all    1.61    0.00    2.10    0.67    0.00    0.36    0.00    0.00    0.00   95.26
05:05:42 PM  all    1.58    0.00    2.35    1.49    0.05    0.32    0.00    0.00    0.00   94.22
05:05:43 PM  all    1.93    0.00    2.02    0.49    0.00    0.31    0.00    0.00    0.00   95.24
05:05:44 PM  all    1.34    0.00    2.01    0.58    0.00    0.31    0.00    0.00    0.00   95.75
05:05:45 PM  all    1.64    0.00    2.70    0.35    0.00    0.13    0.00    0.00    0.00   95.18
05:05:46 PM  all    1.76    0.00    2.49    0.05    0.00    0.27    0.00    0.00    0.00   95.43
05:05:47 PM  all    1.33    0.00    1.69    1.55    0.00    0.27    0.00    0.00    0.00   95.16
05:05:48 PM  all    1.57    0.00    2.06    0.00    0.00    0.36    0.00    0.00    0.00   96.01
05:05:49 PM  all    1.27    0.00    1.86    0.00    0.00    0.32    0.00    0.00    0.00   96.56
05:05:50 PM  all    1.47    0.00    2.45    0.04    0.00    0.27    0.00    0.00    0.00   95.76
05:05:51 PM  all    1.76    0.00    2.12    0.09    0.00    0.23    0.00    0.00    0.00   95.80
05:05:52 PM  all    1.41    0.00    2.46    1.05    0.00    0.36    0.00    0.00    0.00   94.72
05:05:53 PM  all    1.39    0.00    2.52    0.00    0.04    0.31    0.00    0.00    0.00   95.73
05:05:54 PM  all    1.84    0.00    1.39    0.00    0.00    0.22    0.00    0.00    0.00   96.54
05:05:55 PM  all    1.55    0.00    1.86    0.04    0.00    0.22    0.00    0.00    0.00   96.32
05:05:56 PM  all    2.12    0.00    2.30    0.14    0.00    0.37    0.00    0.00    0.00   95.07
05:05:57 PM  all    1.30    0.00    1.97    0.81    0.00    0.40    0.00    0.00    0.00   95.52
05:05:58 PM  all    1.74    0.00    2.19    0.00    0.00    0.36    0.00    0.00    0.00   95.71
05:05:59 PM  all    1.80    0.00    2.93    0.00    0.05    0.41    0.00    0.00    0.00   94.82
05:06:00 PM  all    1.92    0.00    2.37    0.09    0.00    0.40    0.00    0.00    0.00   95.22
05:06:01 PM  all    1.63    0.00    2.26    0.05    0.00    0.63    0.00    0.00    0.00   95.43
05:06:02 PM  all    1.66    0.00    2.38    0.99    0.00    0.27    0.00    0.00    0.00   94.69
05:06:03 PM  all    1.35    0.00    2.70    0.00    0.00    0.27    0.00    0.00    0.00   95.68
05:06:04 PM  all    1.29    0.00    1.65    0.22    0.04    0.22    0.00    0.00    0.00   96.57
05:06:05 PM  all    1.88    0.00    2.28    0.40    0.00    0.54    0.00    0.00    0.00   94.90
05:06:06 PM  all    1.83    0.00    2.42    0.23    0.00    0.55    0.00    0.00    0.00   94.97
05:06:07 PM  all    1.48    0.00    2.20    0.67    0.00    0.58    0.00    0.00    0.00   95.06
05:06:08 PM  all    1.88    0.00    3.01    0.67    0.00    0.31    0.00    0.00    0.00   94.12
05:06:09 PM  all    2.08    0.00    3.16    0.59    0.00    0.59    0.00    0.00    0.00   93.58
05:06:10 PM  all    2.31    0.00    2.89    0.62    0.00    0.44    0.00    0.00    0.00   93.73
05:06:11 PM  all    1.83    0.00    2.38    0.64    0.00    0.50    0.00    0.00    0.00   94.64
05:06:12 PM  all    1.65    0.00    2.00    0.40    0.00    0.31    0.00    0.00    0.00   95.64
05:06:13 PM  all    1.17    0.00    1.80    0.00    0.00    0.36    0.00    0.00    0.00   96.68
05:06:14 PM  all    1.51    0.00    2.00    0.00    0.04    0.18    0.00    0.00    0.00   96.26
05:06:15 PM  all    1.63    0.00    2.53    0.32    0.00    0.36    0.00    0.00    0.00   95.16
05:06:16 PM  all    1.72    0.00    2.66    0.63    0.00    0.54    0.00    0.00    0.00   94.44
05:06:17 PM  all    2.43    0.00    3.25    0.69    0.05    0.64    0.00    0.00    0.00   92.95
05:06:18 PM  all    1.79    0.00    2.32    0.58    0.00    0.27    0.00    0.00    0.00   95.04
05:06:19 PM  all    1.28    0.00    1.37    0.66    0.00    0.31    0.00    0.00    0.00   96.38
05:06:20 PM  all    1.77    0.00    2.16    0.35    0.00    0.31    0.00    0.00    0.00   95.41
05:06:21 PM  all    1.92    0.00    3.24    0.00    0.00    0.55    0.00    0.00    0.00   94.29
05:06:22 PM  all    2.08    0.00    3.49    0.00    0.00    0.54    0.00    0.00    0.00   93.89
05:06:23 PM  all    1.60    0.00    2.10    0.00    0.00    0.53    0.00    0.00    0.00   95.76
05:06:24 PM  all    1.63    0.00    1.81    0.00    0.04    0.48    0.00    0.00    0.00   96.04
05:06:25 PM  all    1.33    0.00    1.78    0.04    0.00    0.27    0.00    0.00    0.00   96.58
05:06:26 PM  all    1.79    0.00    2.89    0.00    0.00    0.60    0.00    0.00    0.00   94.73
05:06:27 PM  all    1.24    0.00    1.77    0.00    0.00    0.22    0.00    0.00    0.00   96.76
05:06:28 PM  all    1.56    0.00    2.23    0.00    0.00    0.27    0.00    0.00    0.00   95.94
05:06:29 PM  all    1.32    0.00    2.07    0.00    0.00    0.13    0.00    0.00    0.00   96.48
05:06:30 PM  all    0.84    0.00    1.11    0.09    0.00    0.09    0.00    0.00    0.00   97.87
05:06:31 PM  all    2.43    0.00    2.16    0.00    0.00    0.36    0.00    0.00    0.00   95.06
05:06:32 PM  all    1.82    0.00    2.86    0.00    0.00    0.50    0.00    0.00    0.00   94.82
05:06:33 PM  all    1.40    0.00    2.16    0.00    0.00    0.32    0.00    0.00    0.00   96.13
05:06:34 PM  all    2.10    0.00    2.50    0.00    0.00    0.80    0.00    0.00    0.00   94.59
05:06:35 PM  all    1.35    0.00    1.80    0.09    0.00    0.27    0.00    0.00    0.00   96.49
05:06:36 PM  all    1.96    0.00    2.69    0.05    0.00    0.27    0.00    0.00    0.00   95.04
05:06:37 PM  all    1.49    0.00    1.85    0.77    0.00    0.23    0.00    0.00    0.00   95.67
05:06:38 PM  all    1.25    0.00    1.56    0.00    0.00    0.27    0.00    0.00    0.00   96.92
05:06:39 PM  all    1.49    0.00    1.71    0.00    0.00    0.09    0.00    0.00    0.00   96.70
05:06:40 PM  all    1.88    0.00    2.60    0.09    0.00    0.40    0.00    0.00    0.00   95.02
05:06:41 PM  all    1.38    0.00    1.92    0.09    0.00    0.22    0.00    0.00    0.00   96.39
05:06:42 PM  all    1.65    0.00    2.93    0.00    0.00    0.27    0.00    0.00    0.00   95.15
05:06:43 PM  all    1.53    0.00    1.94    0.00    0.00    0.50    0.00    0.00    0.00   96.03
05:06:44 PM  all    1.34    0.00    2.45    0.00    0.00    0.31    0.00    0.00    0.00   95.90
05:06:45 PM  all    0.84    0.00    1.33    0.04    0.00    0.18    0.00    0.00    0.00   97.61
05:06:46 PM  all    1.58    0.00    2.58    0.05    0.00    0.41    0.00    0.00    0.00   95.38
05:06:47 PM  all    1.60    0.00    2.24    0.00    0.00    0.23    0.00    0.00    0.00   95.93
05:06:48 PM  all    0.98    0.00    1.33    0.00    0.00    0.13    0.00    0.00    0.00   97.56
05:06:49 PM  all    1.30    0.00    1.93    0.00    0.00    0.27    0.00    0.00    0.00   96.50
