Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

04:48:42 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:38 PM     0     16658   77.00   13.00    0.00   90.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:49:38 PM     0     16759   63.00   14.00    0.00   77.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:49:38 PM     0     16872   77.00   15.00    0.00   92.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:49:38 PM     0     16899   39.00    9.00    0.00   48.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:49:38 PM     0     17131   46.00   14.00    0.00   60.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:49:38 PM     0     17133   62.00   11.00    0.00   73.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:49:38 PM     0     17168   72.00   16.00    0.00   88.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:49:38 PM     0     17200  108.00   25.00    0.00  133.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:49:38 PM     0     17205   79.00   16.00    0.00   95.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:49:38 PM     0     17213   72.00   12.00    0.00   84.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:49:38 PM     0     17714   37.00    9.00    0.00   46.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:49:38 PM     0     18246   56.00   12.00    0.00   68.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:49:38 PM     0     18357   92.00   17.00    0.00  109.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:49:38 PM     0     18465   46.00    9.00    0.00   55.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:49:38 PM     0     18483   77.00    7.00    0.00   84.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:49:38 PM     0     18665   59.00   16.00    0.00   75.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:49:38 PM     0     19176   49.00    9.00    0.00   58.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:49:38 PM     0     19177  108.00   25.00    0.00  133.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:49:38 PM     0     19241   67.00   13.00    0.00   80.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:49:38 PM     0     19362   42.00   10.00    0.00   52.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:49:38 PM     0     19405   57.00    9.00    0.00   66.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:49:38 PM     0     20050   69.00   13.00    0.00   82.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:49:38 PM     0     20070  112.00   13.00    0.00  125.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:49:38 PM     0     20398   20.00    8.00    0.00   28.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:49:38 PM     0     20575   61.00   13.00    0.00   74.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:49:38 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:39 PM     0     15009    2.00    1.00    0.00    3.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:49:39 PM     0     16658  132.00   15.00    0.00  147.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:49:39 PM     0     16759   51.00   10.00    0.00   61.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:49:39 PM     0     16872   55.00    7.00    0.00   62.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:49:39 PM     0     16899   45.00    9.00    0.00   54.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:49:39 PM     0     17131   44.00   10.00    0.00   54.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:49:39 PM     0     17133   55.00    9.00    0.00   64.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:49:39 PM     0     17168   65.00   15.00    0.00   80.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:49:39 PM     0     17200   56.00    7.00    0.00   63.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:49:39 PM     0     17205   62.00   14.00    0.00   76.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:49:39 PM     0     17213   45.00   10.00    0.00   55.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:49:39 PM     0     17714   39.00   11.00    0.00   50.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:49:39 PM     0     18246   43.00    7.00    0.00   50.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:49:39 PM     0     18357   82.00   17.00    0.00   99.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:49:39 PM     0     18465   43.00   10.00    0.00   53.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:49:39 PM     0     18483   66.00   11.00    0.00   77.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:49:39 PM     0     18665   69.00    9.00    0.00   78.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:49:39 PM     0     19176   33.00    8.00    0.00   41.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:49:39 PM     0     19177   56.00   16.00    0.00   72.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:49:39 PM     0     19241   78.00   15.00    0.00   93.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:49:39 PM     0     19362   46.00   11.00    0.00   57.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:49:39 PM     0     19405   46.00   10.00    0.00   56.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:49:39 PM     0     20050   40.00   12.00    0.00   52.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:49:39 PM     0     20070   81.00   16.00    0.00   97.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:49:39 PM     0     20398   24.00    6.00    0.00   30.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:49:39 PM     0     20575   62.00    8.00    0.00   70.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:49:39 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:40 PM     0     15009    3.00    0.00    0.00    3.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:49:40 PM     0     16658   83.00   10.00    0.00   93.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:49:40 PM     0     16759   50.00   11.00    0.00   61.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:49:40 PM     0     16872   49.00   12.00    0.00   61.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:49:40 PM     0     16899   45.00   11.00    0.00   56.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:49:40 PM     0     17131   58.00   14.00    0.00   72.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:49:40 PM     0     17133   47.00   11.00    0.00   58.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:49:40 PM     0     17168   63.00   17.00    0.00   80.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:49:40 PM     0     17200   53.00   10.00    0.00   63.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:49:40 PM     0     17205   60.00   17.00    0.00   77.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:49:40 PM     0     17213   62.00    8.00    0.00   70.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:49:40 PM     0     17714   56.00   10.00    0.00   66.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:49:40 PM     0     18246   33.00    9.00    0.00   42.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:49:40 PM     0     18357   53.00    7.00    0.00   60.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:49:40 PM     0     18465   55.00   14.00    0.00   69.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:49:40 PM     0     18483   69.00   10.00    0.00   79.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:49:40 PM     0     18665   69.00   17.00    0.00   86.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:49:40 PM     0     19176   35.00    9.00    0.00   44.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:49:40 PM     0     19177  132.00   20.00    0.00  152.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:49:40 PM     0     19241   72.00   14.00    0.00   86.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:49:40 PM     0     19362   50.00    9.00    0.00   59.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:49:40 PM     0     19405   51.00    5.00    0.00   56.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:49:40 PM     0     20050   53.00    9.00    0.00   62.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:49:40 PM     0     20070   61.00    9.00    0.00   70.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:49:40 PM     0     20398   34.00    7.00    0.00   41.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:49:40 PM     0     20575   57.00   11.00    0.00   68.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:49:40 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:41 PM     0     15009    0.00    1.00    0.00    1.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:49:41 PM     0     16658   58.00   13.00    0.00   71.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:49:41 PM     0     16759   29.00    7.00    0.00   36.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:49:41 PM     0     16872   34.00   12.00    0.00   46.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:49:41 PM     0     16899   31.00    9.00    0.00   40.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:49:41 PM     0     17131   33.00    7.00    0.00   40.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:49:41 PM     0     17133   44.00    9.00    0.00   53.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:49:41 PM     0     17168   43.00    8.00    0.00   51.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:49:41 PM     0     17200   40.00   14.00    0.00   54.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:49:41 PM     0     17205   36.00    7.00    0.00   43.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:49:41 PM     0     17213   45.00   10.00    0.00   55.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:49:41 PM     0     17714   41.00    8.00    0.00   49.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:49:41 PM     0     18246   38.00   10.00    0.00   48.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:49:41 PM     0     18357   43.00    7.00    0.00   50.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:49:41 PM     0     18465   46.00   11.00    0.00   57.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:49:41 PM     0     18483   52.00   10.00    0.00   62.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:49:41 PM     0     18665   53.00    8.00    0.00   61.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:49:41 PM     0     19176   25.00    7.00    0.00   32.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:49:41 PM     0     19177   64.00    8.00    0.00   72.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:49:41 PM     0     19241   62.00   12.00    0.00   74.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:49:41 PM     0     19362   41.00    7.00    0.00   48.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:49:41 PM     0     19405   37.00    9.00    0.00   46.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:49:41 PM     0     20050   50.00   10.00    0.00   60.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:49:41 PM     0     20070   41.00    9.00    0.00   50.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:49:41 PM     0     20398   32.00    7.00    0.00   39.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:49:41 PM     0     20575   43.00   18.00    0.00   61.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:49:41 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:42 PM     0     15009    2.00    0.00    0.00    2.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:49:42 PM     0     16658  111.00   14.00    0.00  125.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:49:42 PM     0     16759   53.00    8.00    0.00   61.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:49:42 PM     0     16872   56.00   11.00    0.00   67.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:49:42 PM     0     16899   48.00   12.00    0.00   60.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:49:42 PM     0     17131   52.00    9.00    0.00   61.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:49:42 PM     0     17133   59.00    8.00    0.00   67.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:49:42 PM     0     17168   61.00    6.00    0.00   67.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:49:42 PM     0     17200   77.00   17.00    0.00   94.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:49:42 PM     0     17205   73.00   10.00    0.00   83.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:49:42 PM     0     17213   75.00   14.00    0.00   89.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:49:42 PM     0     17714   61.00   14.00    0.00   75.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:49:42 PM     0     18246   62.00   11.00    0.00   73.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:49:42 PM     0     18357   64.00   10.00    0.00   74.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:49:42 PM     0     18465   79.00   16.00    0.00   95.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:49:42 PM     0     18483   92.00   10.00    0.00  102.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:49:42 PM     0     18665   82.00   19.00    0.00  101.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:49:42 PM     0     19176   36.00   13.00    0.00   49.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:49:42 PM     0     19177  112.00   16.00    0.00  128.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:49:42 PM     0     19241   98.00   14.00    0.00  112.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:49:42 PM     0     19362   61.00   12.00    0.00   73.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:49:42 PM     0     19405   83.00   13.00    0.00   96.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:49:42 PM     0     20050   69.00   14.00    0.00   83.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:49:42 PM     0     20070   71.00   15.00    0.00   86.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:49:42 PM     0     20398   44.00    7.00    0.00   51.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:49:42 PM     0     20575   75.00   14.00    0.00   89.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:49:42 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:43 PM     0     15009    4.00    0.00    0.00    4.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:49:43 PM     0     16658   63.00   12.00    0.00   75.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:49:43 PM     0     16759   38.00    8.00    0.00   46.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:49:43 PM     0     16872   45.00   12.00    0.00   57.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:49:43 PM     0     16899   47.00    6.00    0.00   53.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:49:43 PM     0     17131   34.00    7.00    0.00   41.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:49:43 PM     0     17133   45.00    9.00    0.00   54.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:49:43 PM     0     17168   40.00   12.00    0.00   52.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:49:43 PM     0     17200   53.00    9.00    0.00   62.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:49:43 PM     0     17205   45.00   14.00    0.00   59.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:49:43 PM     0     17213   57.00    7.00    0.00   64.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:49:43 PM     0     17714   39.00    7.00    0.00   46.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:49:43 PM     0     18246   49.00    7.00    0.00   56.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:49:43 PM     0     18357   46.00    7.00    0.00   53.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:49:43 PM     0     18465   50.00   11.00    0.00   61.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:49:43 PM     0     18483   47.00   12.00    0.00   59.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:49:43 PM     0     18665   50.00    8.00    0.00   58.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:49:43 PM     0     19176   34.00   11.00    0.00   45.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:49:43 PM     0     19177   78.00   19.00    0.00   97.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:49:43 PM     0     19241   57.00   14.00    0.00   71.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:49:43 PM     0     19362   47.00    8.00    0.00   55.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:49:43 PM     0     19405   66.00   11.00    0.00   77.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:49:43 PM     0     20050   46.00    8.00    0.00   54.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:49:43 PM     0     20070   54.00    7.00    0.00   61.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:49:43 PM     0     20398   48.00   12.00    0.00   60.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
04:49:43 PM     0     20575   67.00   17.00    0.00   84.00    11  /usr/bin/ceph-osd --cluster=ceph -i 37 -f 

04:49:43 PM   UID       PID    %usr %system  %guest    %CPU   CPU  Command
04:49:44 PM     0     15009    3.00    2.00    0.00    5.00     8  /usr/bin/ceph-mon --cluster=ceph -i dss-storage-2 -f 
04:49:44 PM     0     16658   71.00   14.00    0.00   85.00     2  /usr/bin/ceph-osd --cluster=ceph -i 43 -f 
04:49:44 PM     0     16759   44.00    8.00    0.00   52.00     6  /usr/bin/ceph-osd --cluster=ceph -i 38 -f 
04:49:44 PM     0     16872   56.00    9.00    0.00   65.00    10  /usr/bin/ceph-osd --cluster=ceph -i 44 -f 
04:49:44 PM     0     16899   56.00   11.00    0.00   67.00     0  /usr/bin/ceph-osd --cluster=ceph -i 48 -f 
04:49:44 PM     0     17131   56.00   16.00    0.00   72.00    12  /usr/bin/ceph-osd --cluster=ceph -i 41 -f 
04:49:44 PM     0     17133   53.00    7.00    0.00   60.00    22  /usr/bin/ceph-osd --cluster=ceph -i 31 -f 
04:49:44 PM     0     17168   58.00    7.00    0.00   65.00    14  /usr/bin/ceph-osd --cluster=ceph -i 45 -f 
04:49:44 PM     0     17200   59.00    9.00    0.00   68.00     6  /usr/bin/ceph-osd --cluster=ceph -i 33 -f 
04:49:44 PM     0     17205   55.00   11.00    0.00   66.00     7  /usr/bin/ceph-osd --cluster=ceph -i 30 -f 
04:49:44 PM     0     17213   57.00   12.00    0.00   69.00    19  /usr/bin/ceph-osd --cluster=ceph -i 26 -f 
04:49:44 PM     0     17714   50.00    8.00    0.00   58.00     6  /usr/bin/ceph-osd --cluster=ceph -i 39 -f 
04:49:44 PM     0     18246   69.00   16.00    0.00   85.00     5  /usr/bin/ceph-osd --cluster=ceph -i 27 -f 
04:49:44 PM     0     18357   50.00    7.00    0.00   57.00     4  /usr/bin/ceph-osd --cluster=ceph -i 46 -f 
04:49:44 PM     0     18465   53.00   12.00    0.00   65.00    19  /usr/bin/ceph-osd --cluster=ceph -i 34 -f 
04:49:44 PM     0     18483   84.00   15.00    0.00   99.00    23  /usr/bin/ceph-osd --cluster=ceph -i 35 -f 
04:49:44 PM     0     18665   50.00   10.00    0.00   60.00     9  /usr/bin/ceph-osd --cluster=ceph -i 25 -f 
04:49:44 PM     0     19176   25.00   10.00    0.00   35.00     6  /usr/bin/ceph-osd --cluster=ceph -i 36 -f 
04:49:44 PM     0     19177  110.00   16.00    0.00  126.00     4  /usr/bin/ceph-osd --cluster=ceph -i 28 -f 
04:49:44 PM     0     19241  100.00   11.00    0.00  111.00    16  /usr/bin/ceph-osd --cluster=ceph -i 29 -f 
04:49:44 PM     0     19362   49.00   10.00    0.00   59.00    20  /usr/bin/ceph-osd --cluster=ceph -i 40 -f 
04:49:44 PM     0     19405   66.00   17.00    0.00   83.00     6  /usr/bin/ceph-osd --cluster=ceph -i 42 -f 
04:49:44 PM     0     20050   58.00    8.00    0.00   66.00     2  /usr/bin/ceph-osd --cluster=ceph -i 49 -f 
04:49:44 PM     0     20070   60.00   14.00    0.00   74.00    10  /usr/bin/ceph-osd --cluster=ceph -i 47 -f 
04:49:44 PM     0     20398   42.00    5.00    0.00   47.00    11  /usr/bin/ceph-osd --cluster=ceph -i 32 -f 
