Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

11:48:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:52:48 PM  all   14.07    0.00    2.58    0.37    0.00    0.32    0.00    0.00    0.00   82.66
11:52:49 PM  all   15.09    0.00    3.35    0.37    0.00    0.60    0.00    0.00    0.00   80.60
11:52:50 PM  all   14.35    0.00    3.81    0.73    0.00    0.64    0.00    0.00    0.00   80.47
11:52:51 PM  all   15.22    0.00    3.43    0.41    0.00    0.55    0.00    0.00    0.00   80.39
11:52:52 PM  all   15.38    0.00    3.39    0.41    0.00    0.55    0.00    0.00    0.00   80.27
11:52:53 PM  all   15.36    0.00    3.38    0.32    0.00    0.59    0.00    0.00    0.00   80.35
11:52:54 PM  all   14.79    0.00    3.09    0.14    0.00    0.82    0.00    0.00    0.00   81.16
11:52:55 PM  all   15.61    0.00    4.24    0.73    0.00    0.68    0.00    0.00    0.00   78.73
11:52:56 PM  all   16.16    0.00    3.69    0.36    0.05    0.32    0.00    0.00    0.00   79.43
11:52:57 PM  all   16.13    0.00    3.98    0.28    0.00    0.65    0.00    0.00    0.00   78.96
11:52:58 PM  all   16.21    0.00    3.03    0.28    0.00    0.60    0.00    0.00    0.00   79.88
11:52:59 PM  all   17.28    0.00    4.42    0.28    0.00    0.61    0.00    0.00    0.00   77.41
11:53:00 PM  all   14.14    0.00    3.25    0.55    0.00    0.37    0.00    0.00    0.00   81.69
11:53:01 PM  all   16.13    0.00    3.90    0.37    0.00    0.64    0.00    0.00    0.00   78.96
11:53:02 PM  all   14.93    0.00    2.94    0.28    0.00    0.37    0.00    0.00    0.00   81.49
11:53:03 PM  all   15.81    0.00    2.70    0.09    0.00    0.50    0.00    0.00    0.00   80.90
11:53:04 PM  all   16.32    0.00    3.61    0.23    0.00    0.46    0.00    0.00    0.00   79.38
11:53:05 PM  all   15.95    0.00    4.00    0.55    0.00    0.74    0.00    0.00    0.00   78.76
11:53:06 PM  all   17.29    0.00    4.01    0.32    0.00    0.68    0.00    0.00    0.00   77.69
11:53:07 PM  all   15.94    0.00    2.45    0.45    0.00    0.23    0.00    0.00    0.00   80.93
11:53:08 PM  all   18.86    0.00    3.83    0.51    0.00    0.83    0.00    0.00    0.00   75.98
11:53:09 PM  all   16.29    0.00    3.25    0.46    0.00    0.65    0.00    0.00    0.00   79.35
11:53:10 PM  all   17.47    0.00    4.42    0.47    0.00    0.70    0.00    0.00    0.00   76.94
11:53:11 PM  all   15.17    0.00    2.85    0.41    0.00    0.51    0.00    0.00    0.00   81.07
11:53:12 PM  all   15.26    0.00    3.20    0.18    0.05    0.32    0.00    0.00    0.00   81.00
11:53:13 PM  all   16.34    0.00    3.88    0.23    0.00    0.51    0.00    0.00    0.00   79.04
11:53:14 PM  all   16.13    0.00    3.56    0.41    0.00    0.50    0.00    0.00    0.00   79.39
11:53:15 PM  all   16.04    0.00    3.41    0.60    0.00    0.37    0.00    0.00    0.00   79.58
11:53:16 PM  all   15.98    0.00    3.56    0.14    0.00    0.41    0.00    0.00    0.00   79.91
11:53:17 PM  all   14.78    0.00    3.40    0.46    0.00    0.64    0.00    0.00    0.00   80.73
11:53:18 PM  all   16.35    0.00    4.01    0.47    0.00    0.90    0.00    0.00    0.00   78.28
11:53:19 PM  all   15.55    0.00    2.99    0.41    0.00    0.60    0.00    0.00    0.00   80.45
11:53:20 PM  all   15.92    0.00    3.45    0.37    0.00    0.69    0.00    0.00    0.00   79.58
11:53:21 PM  all   13.82    0.00    3.41    0.23    0.00    0.50    0.00    0.00    0.00   82.04
11:53:22 PM  all   16.49    0.00    3.52    0.41    0.00    0.59    0.00    0.00    0.00   78.99
11:53:23 PM  all   15.42    0.00    2.76    0.41    0.00    0.36    0.00    0.00    0.00   81.05
11:53:24 PM  all   15.46    0.00    4.66    0.14    0.00    0.74    0.00    0.00    0.00   79.00
11:53:25 PM  all   17.24    0.00    4.59    0.23    0.00    0.65    0.00    0.00    0.00   77.29
11:53:26 PM  all   16.31    0.00    2.87    0.42    0.00    0.46    0.00    0.00    0.00   79.94
11:53:27 PM  all   16.40    0.00    3.13    0.45    0.00    0.63    0.00    0.00    0.00   79.38
11:53:28 PM  all   15.76    0.00    3.03    0.37    0.00    0.46    0.00    0.00    0.00   80.39
11:53:29 PM  all   15.57    0.00    3.42    0.46    0.00    0.50    0.00    0.00    0.00   80.05
11:53:30 PM  all   16.46    0.00    3.35    0.32    0.05    0.50    0.00    0.00    0.00   79.32
11:53:31 PM  all   16.08    0.00    3.84    0.59    0.00    0.59    0.00    0.00    0.00   78.89
11:53:32 PM  all   15.75    0.00    2.95    0.28    0.00    0.55    0.00    0.00    0.00   80.47
11:53:33 PM  all   10.26    0.00    4.00    0.18    0.00    0.64    0.00    0.00    0.00   84.91
11:53:34 PM  all    5.40    0.00    2.29    2.43    0.00    0.37    0.00    0.00    0.00   89.52
11:53:35 PM  all    4.69    0.00    2.30    3.52    0.00    0.27    0.00    0.00    0.00   89.22
11:53:36 PM  all    8.51    0.00    2.59    0.74    0.00    0.28    0.00    0.00    0.00   87.88
11:53:37 PM  all   17.27    0.00    4.10    0.56    0.00    0.74    0.00    0.00    0.00   77.33
11:53:38 PM  all   14.73    0.00    3.26    0.27    0.00    0.45    0.00    0.00    0.00   81.29
11:53:39 PM  all   14.85    0.00    3.09    0.37    0.00    0.60    0.00    0.00    0.00   81.09
11:53:40 PM  all   15.85    0.00    4.07    0.45    0.00    0.54    0.00    0.00    0.00   79.09
11:53:41 PM  all   15.18    0.00    3.07    0.41    0.05    0.45    0.00    0.00    0.00   80.84
11:53:42 PM  all   15.54    0.00    3.31    0.14    0.00    1.26    0.00    0.00    0.00   79.75
11:53:43 PM  all   16.27    0.00    3.55    0.28    0.00    0.46    0.00    0.00    0.00   79.44
11:53:44 PM  all   16.18    0.00    3.03    0.47    0.00    0.56    0.00    0.00    0.00   79.76
11:53:45 PM  all   15.08    0.00    3.12    0.37    0.00    0.32    0.00    0.00    0.00   81.12
11:53:46 PM  all   15.72    0.00    3.40    0.47    0.00    0.51    0.00    0.00    0.00   79.90
11:53:47 PM  all   15.30    0.00    3.72    0.36    0.00    0.54    0.00    0.00    0.00   80.07
11:53:48 PM  all   14.85    0.00    4.23    0.33    0.00    0.61    0.00    0.00    0.00   79.98
11:53:49 PM  all   14.60    0.00    2.88    0.37    0.05    0.41    0.00    0.00    0.00   81.69
11:53:50 PM  all   15.96    0.00    3.92    0.09    0.00    0.46    0.00    0.00    0.00   79.57
11:53:51 PM  all   15.07    0.00    3.08    0.23    0.00    0.60    0.00    0.00    0.00   81.02
11:53:52 PM  all   15.10    0.00    4.01    0.51    0.00    0.61    0.00    0.00    0.00   79.77
11:53:53 PM  all   15.62    0.00    3.60    0.42    0.00    0.42    0.00    0.00    0.00   79.94
11:53:54 PM  all   16.07    0.00    2.71    0.42    0.00    0.51    0.00    0.00    0.00   80.28
11:53:55 PM  all   14.84    0.00    3.13    0.23    0.05    0.55    0.00    0.00    0.00   81.20
11:53:56 PM  all   15.19    0.00    3.15    1.00    0.00    0.64    0.00    0.00    0.00   80.02
11:53:57 PM  all   16.06    0.00    3.02    0.32    0.00    0.56    0.00    0.00    0.00   80.04
11:53:58 PM  all   16.02    0.00    4.13    0.37    0.05    0.56    0.00    0.00    0.00   78.87
11:53:59 PM  all   15.81    0.00    3.37    0.32    0.00    0.37    0.00    0.00    0.00   80.13
11:54:00 PM  all   22.22    0.00   15.47    0.27    0.00    4.33    0.00    0.00    0.00   57.71
11:54:01 PM  all   14.97    0.00    3.03    0.41    0.00    0.50    0.00    0.00    0.00   81.09
11:54:02 PM  all   15.83    0.00    4.33    0.23    0.00    0.69    0.00    0.00    0.00   78.92
11:54:03 PM  all   15.62    0.00    2.47    0.46    0.00    0.32    0.00    0.00    0.00   81.13
11:54:04 PM  all   16.59    0.00    3.70    0.37    0.00    0.50    0.00    0.00    0.00   78.84
11:54:05 PM  all   17.08    0.00    3.69    0.37    0.00    0.55    0.00    0.00    0.00   78.30
11:54:06 PM  all   17.17    0.00    3.77    0.45    0.00    0.55    0.00    0.00    0.00   78.06
11:54:07 PM  all   16.73    0.00    3.46    0.41    0.00    0.78    0.00    0.00    0.00   78.62
11:54:08 PM  all   15.42    0.00    2.96    0.45    0.00    0.41    0.00    0.00    0.00   80.76
11:54:09 PM  all   15.81    0.00    3.31    0.09    0.00    0.46    0.00    0.00    0.00   80.33
11:54:10 PM  all   15.90    0.00    3.50    0.28    0.00    0.51    0.00    0.00    0.00   79.82
11:54:11 PM  all   16.22    0.00    3.66    0.87    0.00    0.55    0.00    0.00    0.00   78.70
11:54:12 PM  all   14.73    0.00    3.00    0.36    0.00    0.27    0.00    0.00    0.00   81.64
11:54:13 PM  all   15.15    0.00    2.70    0.46    0.05    0.41    0.00    0.00    0.00   81.24
11:54:14 PM  all   15.65    0.00    3.31    0.46    0.00    0.37    0.00    0.00    0.00   80.21
11:54:15 PM  all   14.95    0.00    3.78    0.28    0.00    0.47    0.00    0.00    0.00   80.52
11:54:16 PM  all   15.51    0.00    3.60    0.32    0.00    0.59    0.00    0.00    0.00   79.97
11:54:17 PM  all   15.49    0.00    3.02    0.14    0.00    0.64    0.00    0.00    0.00   80.71
11:54:18 PM  all   14.68    0.00    2.78    0.32    0.00    0.41    0.00    0.00    0.00   81.81
11:54:19 PM  all   15.03    0.00    3.05    0.41    0.00    0.27    0.00    0.00    0.00   81.24
11:54:20 PM  all   13.70    0.00    3.79    0.18    0.00    0.23    0.00    0.00    0.00   82.10
11:54:21 PM  all   14.89    0.00    3.72    0.64    0.00    0.60    0.00    0.00    0.00   80.15
11:54:22 PM  all   13.96    0.00    3.38    0.36    0.00    0.41    0.00    0.00    0.00   81.90
11:54:23 PM  all   15.07    0.00    3.90    0.37    0.00    0.60    0.00    0.00    0.00   80.06
11:54:24 PM  all   17.00    0.00    3.56    0.41    0.00    0.46    0.00    0.00    0.00   78.58
11:54:25 PM  all   14.94    0.00    3.22    0.41    0.00    0.45    0.00    0.00    0.00   80.97
11:54:26 PM  all   12.85    0.00    2.59    0.59    0.00    0.32    0.00    0.00    0.00   83.66
11:54:27 PM  all   14.22    0.00    3.58    0.32    0.00    0.64    0.00    0.00    0.00   81.24
11:54:28 PM  all   14.12    0.00    2.58    0.23    0.00    0.41    0.00    0.00    0.00   82.67
11:54:29 PM  all   13.62    0.00    3.62    0.14    0.00    0.46    0.00    0.00    0.00   82.16
11:54:30 PM  all   13.98    0.00    3.24    0.14    0.00    0.32    0.00    0.00    0.00   82.32
11:54:31 PM  all   14.64    0.00    2.81    0.59    0.00    0.36    0.00    0.00    0.00   81.60
11:54:32 PM  all   14.58    0.00    3.46    0.37    0.00    0.69    0.00    0.00    0.00   80.90
11:54:33 PM  all   13.95    0.00    3.44    0.32    0.00    0.41    0.00    0.00    0.00   81.87
11:54:34 PM  all   13.02    0.00    3.19    0.32    0.00    0.59    0.00    0.00    0.00   82.88
11:54:35 PM  all   14.59    0.00    3.13    0.37    0.00    0.46    0.00    0.00    0.00   81.45
11:54:36 PM  all   11.56    0.00    2.73    0.41    0.00    0.32    0.00    0.00    0.00   84.99
11:54:37 PM  all    3.33    0.00    1.94    0.27    0.00    0.27    0.00    0.00    0.00   94.19
11:54:38 PM  all    3.70    0.00    2.47    0.09    0.00    0.27    0.00    0.00    0.00   93.46
11:54:39 PM  all    3.08    0.00    2.62    0.46    0.00    0.37    0.00    0.00    0.00   93.47
11:54:40 PM  all    3.42    0.00    2.05    0.41    0.00    0.27    0.00    0.00    0.00   93.85
11:54:41 PM  all    2.86    0.00    2.03    0.18    0.00    0.32    0.00    0.00    0.00   94.61
11:54:42 PM  all    3.63    0.00    2.54    0.45    0.09    0.45    0.00    0.00    0.00   92.82
11:54:43 PM  all    4.19    0.00    2.89    0.42    0.00    0.61    0.00    0.00    0.00   91.89
11:54:44 PM  all    3.17    0.00    1.79    0.23    0.00    0.18    0.00    0.00    0.00   94.62
11:54:45 PM  all    3.43    0.00    3.06    0.46    0.00    0.55    0.00    0.00    0.00   92.50
11:54:46 PM  all    3.95    0.00    3.07    0.46    0.00    0.60    0.00    0.00    0.00   91.91
11:54:47 PM  all    4.00    0.00    2.23    0.73    0.00    0.45    0.00    0.00    0.00   92.59
11:54:48 PM  all    2.98    0.00    1.92    0.73    0.00    0.32    0.00    0.00    0.00   94.05
11:54:49 PM  all    4.51    0.00    3.36    0.46    0.05    0.51    0.00    0.00    0.00   91.13
11:54:50 PM  all    2.73    0.00    1.92    0.36    0.00    0.31    0.00    0.00    0.00   94.68
11:54:51 PM  all    3.37    0.00    2.20    0.49    0.00    0.22    0.00    0.00    0.00   93.72
11:54:52 PM  all    3.46    0.00    2.17    0.69    0.00    0.60    0.00    0.00    0.00   93.08
11:54:53 PM  all    4.09    0.00    2.07    0.31    0.00    0.22    0.00    0.00    0.00   93.31
11:54:54 PM  all    4.55    0.00    3.20    0.19    0.00    0.51    0.00    0.00    0.00   91.55
11:54:55 PM  all    3.27    0.00    1.83    0.36    0.00    0.27    0.00    0.00    0.00   94.27
11:54:56 PM  all    4.54    0.00    3.26    0.41    0.00    0.55    0.00    0.00    0.00   91.24
11:54:57 PM  all    3.73    0.00    1.82    0.59    0.00    0.27    0.00    0.00    0.00   93.58
11:54:58 PM  all    3.76    0.00    2.06    0.50    0.00    0.41    0.00    0.00    0.00   93.26
11:54:59 PM  all    4.04    0.00    2.25    0.32    0.00    0.55    0.00    0.00    0.00   92.83
11:55:00 PM  all    3.97    0.00    2.05    0.46    0.05    0.32    0.00    0.00    0.00   93.16
11:55:01 PM  all    4.99    0.00    2.63    0.42    0.00    0.65    0.00    0.00    0.00   91.31
11:55:02 PM  all    3.27    0.00    1.73    0.50    0.00    0.36    0.00    0.00    0.00   94.13
11:55:03 PM  all    3.82    0.00    2.67    0.51    0.00    0.37    0.00    0.00    0.00   92.64
11:55:04 PM  all    2.06    0.00    2.52    0.19    0.00    0.28    0.00    0.00    0.00   94.95
11:55:05 PM  all    2.58    0.00    3.22    0.41    0.05    0.55    0.00    0.00    0.00   93.19
11:55:06 PM  all    2.59    0.00    2.73    0.05    0.00    0.27    0.00    0.00    0.00   94.36
11:55:07 PM  all    2.03    0.00    2.53    0.63    0.00    0.27    0.00    0.00    0.00   94.54
11:55:08 PM  all    2.04    0.00    2.31    0.36    0.00    0.32    0.00    0.00    0.00   94.97
11:55:09 PM  all    2.03    0.00    2.54    0.18    0.00    0.32    0.00    0.00    0.00   94.92
11:55:10 PM  all    1.87    0.00    2.37    0.50    0.00    0.23    0.00    0.00    0.00   95.03
11:55:11 PM  all    1.62    0.00    2.20    0.49    0.00    0.31    0.00    0.00    0.00   95.38
11:55:12 PM  all    2.06    0.00    2.64    0.40    0.00    1.16    0.00    0.00    0.00   93.73
11:55:13 PM  all    3.04    0.00    2.45    0.59    0.00    0.82    0.00    0.00    0.00   93.10
11:55:14 PM  all    2.56    0.00    2.98    0.37    0.00    0.84    0.00    0.00    0.00   93.24
11:55:15 PM  all    3.51    0.00    3.10    0.42    0.05    0.46    0.00    0.00    0.00   92.46
11:55:16 PM  all    1.59    0.00    2.36    0.05    0.00    0.18    0.00    0.00    0.00   95.82
11:55:17 PM  all    3.06    0.00    2.38    0.32    0.00    0.37    0.00    0.00    0.00   93.87
11:55:18 PM  all    2.07    0.00    2.90    0.69    0.00    0.37    0.00    0.00    0.00   93.97
11:55:19 PM  all    1.73    0.00    1.73    0.59    0.00    0.27    0.00    0.00    0.00   95.68
11:55:20 PM  all    2.40    0.00    2.53    0.50    0.00    0.32    0.00    0.00    0.00   94.26
11:55:21 PM  all    2.56    0.00    2.56    0.55    0.00    0.59    0.00    0.00    0.00   93.74
11:55:22 PM  all    2.60    0.00    2.46    0.46    0.00    0.41    0.00    0.00    0.00   94.07
11:55:23 PM  all    2.23    0.00    2.00    0.73    0.00    0.32    0.00    0.00    0.00   94.73
11:55:24 PM  all    3.04    0.00    3.36    0.36    0.00    0.45    0.00    0.00    0.00   92.79
11:55:25 PM  all    2.15    0.00    2.15    0.27    0.00    0.27    0.00    0.00    0.00   95.16
11:55:26 PM  all    2.41    0.00    3.09    0.32    0.00    0.32    0.00    0.00    0.00   93.87
11:55:27 PM  all    2.42    0.00    1.97    0.13    0.04    0.18    0.00    0.00    0.00   95.26
11:55:28 PM  all    2.09    0.00    2.41    0.82    0.00    0.32    0.00    0.00    0.00   94.36
11:55:29 PM  all    2.52    0.00    2.43    0.45    0.00    0.31    0.00    0.00    0.00   94.29
11:55:30 PM  all    1.81    0.00    2.08    0.31    0.00    0.57    0.00    0.00    0.00   95.22
11:55:31 PM  all    2.13    0.00    1.87    0.49    0.00    0.31    0.00    0.00    0.00   95.20
11:55:32 PM  all    2.30    0.00    2.35    0.41    0.00    0.41    0.00    0.00    0.00   94.53
11:55:33 PM  all    2.14    0.00    1.82    0.58    0.04    0.36    0.00    0.00    0.00   95.06
11:55:34 PM  all    2.44    0.00    2.48    0.41    0.00    0.27    0.00    0.00    0.00   94.41
11:55:35 PM  all    2.23    0.00    2.50    0.36    0.00    0.27    0.00    0.00    0.00   94.63
11:55:36 PM  all    1.96    0.00    2.27    0.22    0.00    0.36    0.00    0.00    0.00   95.19
11:55:37 PM  all    2.47    0.00    2.20    0.22    0.00    0.36    0.00    0.00    0.00   94.76
11:55:38 PM  all    2.77    0.00    3.41    0.45    0.00    0.45    0.00    0.00    0.00   92.91
11:55:39 PM  all    2.05    0.00    1.91    0.44    0.00    0.22    0.00    0.00    0.00   95.38
11:55:40 PM  all    2.03    0.00    1.80    0.45    0.00    0.32    0.00    0.00    0.00   95.40
11:55:41 PM  all    2.05    0.00    2.36    0.27    0.00    0.53    0.00    0.00    0.00   94.79
11:55:42 PM  all    2.33    0.00    3.02    0.37    0.00    0.27    0.00    0.00    0.00   94.02
11:55:43 PM  all    2.34    0.00    2.30    0.32    0.05    0.41    0.00    0.00    0.00   94.60
11:55:44 PM  all    1.82    0.00    2.27    0.27    0.00    0.22    0.00    0.00    0.00   95.42
11:55:45 PM  all    2.06    0.00    1.97    0.54    0.00    0.36    0.00    0.00    0.00   95.07
11:55:46 PM  all    1.25    0.00    2.01    0.27    0.00    0.18    0.00    0.00    0.00   96.30
11:55:47 PM  all    1.99    0.00    1.24    0.09    0.00    0.22    0.00    0.00    0.00   96.46
11:55:48 PM  all    3.25    0.00    2.32    0.40    0.00    0.18    0.00    0.00    0.00   93.85
11:55:49 PM  all    3.57    0.00    2.06    0.67    0.00    0.31    0.00    0.00    0.00   93.39
11:55:50 PM  all    3.65    0.00    2.80    0.09    0.00    0.32    0.00    0.00    0.00   93.15
11:55:51 PM  all    3.72    0.00    2.15    0.49    0.00    0.31    0.00    0.00    0.00   93.32
11:55:52 PM  all    3.52    0.00    2.89    0.36    0.00    0.27    0.00    0.00    0.00   92.96
11:55:53 PM  all    3.21    0.00    2.28    0.45    0.00    0.22    0.00    0.00    0.00   93.84
11:55:54 PM  all    3.34    0.00    1.98    0.50    0.00    0.23    0.00    0.00    0.00   93.96
11:55:55 PM  all    3.18    0.00    1.92    0.45    0.00    0.27    0.00    0.00    0.00   94.18
11:55:56 PM  all    3.27    0.00    2.21    0.35    0.00    0.27    0.00    0.00    0.00   93.90
11:55:57 PM  all    3.13    0.00    1.79    0.18    0.04    0.27    0.00    0.00    0.00   94.58
11:55:58 PM  all    3.56    0.00    2.07    0.50    0.00    0.27    0.00    0.00    0.00   93.60
11:55:59 PM  all    3.86    0.00    2.24    0.53    0.00    0.35    0.00    0.00    0.00   93.03
11:56:00 PM  all    4.37    0.00    2.67    0.28    0.00    0.28    0.00    0.00    0.00   92.41
11:56:01 PM  all    2.99    0.00    1.34    0.45    0.00    0.22    0.00    0.00    0.00   95.00
11:56:02 PM  all    3.32    0.00    1.70    1.84    0.00    0.31    0.00    0.00    0.00   92.83
11:56:03 PM  all    3.76    0.00    2.51    2.91    0.00    0.13    0.00    0.00    0.00   90.69
11:56:04 PM  all    3.54    0.00    2.63    0.63    0.00    0.27    0.00    0.00    0.00   92.93
