Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:12:09 PM  all   70.97    0.00   14.25    4.62    0.00    2.03    0.00    0.00    0.00    8.12
04:12:10 PM  all   61.19    0.00   13.57    6.37    0.04    2.34    0.00    0.00    0.00   16.48
04:12:11 PM  all   68.31    0.00   14.49    4.25    0.00    2.19    0.00    0.00    0.00   10.76
04:12:12 PM  all   71.27    0.00   13.68    3.68    0.00    2.14    0.00    0.00    0.00    9.23
04:12:13 PM  all   73.16    0.00   15.04    3.41    0.00    2.22    0.00    0.00    0.00    6.18
04:12:14 PM  all   56.05    0.00   11.27    8.20    0.00    1.97    0.00    0.00    0.00   22.50
04:12:15 PM  all   75.74    0.00   14.41    2.92    0.00    2.03    0.00    0.00    0.00    4.90
04:12:16 PM  all   74.95    0.00   14.54    1.61    0.00    2.50    0.00    0.00    0.00    6.40
04:12:17 PM  all   55.43    0.00   12.36    9.18    0.00    1.77    0.00    0.00    0.00   21.27
04:12:18 PM  all   58.42    0.00   13.31    8.75    0.00    1.85    0.00    0.00    0.00   17.66
04:12:19 PM  all   74.26    0.00   15.16    2.49    0.00    2.36    0.00    0.00    0.00    5.73
04:12:20 PM  all   75.26    0.00   15.59    1.69    0.00    2.41    0.00    0.00    0.00    5.04
04:12:21 PM  all   74.26    0.00   15.50    2.41    0.00    2.37    0.00    0.00    0.00    5.46
04:12:22 PM  all   72.51    0.00   15.96    2.65    0.00    2.05    0.00    0.00    0.00    6.83
04:12:23 PM  all   72.92    0.00   15.62    2.50    0.00    1.99    0.00    0.00    0.00    6.96
04:12:24 PM  all   72.93    0.00   15.57    1.78    0.00    2.21    0.00    0.00    0.00    7.51
04:12:25 PM  all   70.32    0.00   15.34    2.96    0.00    2.41    0.00    0.00    0.00    8.98
04:12:26 PM  all   71.64    0.00   15.63    2.51    0.00    2.73    0.00    0.00    0.00    7.50
04:12:27 PM  all   69.10    0.00   15.85    4.12    0.00    2.25    0.00    0.00    0.00    8.67
04:12:28 PM  all   71.74    0.00   15.72    3.61    0.00    2.04    0.00    0.00    0.00    6.88
04:12:29 PM  all   70.85    0.00   14.17    4.59    0.00    2.23    0.00    0.00    0.00    8.16
04:12:30 PM  all   61.64    0.00   13.45    9.96    0.00    1.90    0.00    0.00    0.00   13.06
04:12:31 PM  all   69.95    0.00   15.09    3.84    0.00    2.39    0.00    0.00    0.00    8.74
04:12:32 PM  all   71.06    0.00   14.96    3.51    0.00    2.14    0.00    0.00    0.00    8.34
04:12:33 PM  all   40.00    0.00    9.64   11.47    0.00    2.27    0.00    0.00    0.00   36.62
04:12:34 PM  all   60.63    0.00   12.51   11.83    0.00    1.71    0.00    0.00    0.00   13.32
04:12:35 PM  all   26.31    0.00    6.89   25.77    0.00    1.17    0.00    0.00    0.00   39.86
04:12:36 PM  all   77.53    0.00   14.77    2.36    0.00    1.85    0.00    0.00    0.00    3.49
04:12:37 PM  all   64.44    0.00   13.04    6.84    0.00    1.34    0.00    0.00    0.00   14.34
04:12:38 PM  all   13.30    0.00    3.49    3.91    0.00    0.37    0.00    0.00    0.00   78.93
04:12:39 PM  all    2.16    0.00    2.21    4.41    0.00    0.27    0.00    0.00    0.00   90.95
04:12:40 PM  all    1.56    0.00    2.52    1.61    0.00    0.50    0.00    0.00    0.00   93.81
04:12:41 PM  all    1.96    0.00    2.90    1.11    0.04    0.40    0.00    0.00    0.00   93.59
04:12:42 PM  all    1.91    0.00    3.26    1.02    0.00    0.60    0.00    0.00    0.00   93.21
04:12:43 PM  all    7.30    0.00    3.23    6.27    0.00    0.76    0.00    0.00    0.00   82.44
04:12:44 PM  all   47.87    0.00   12.69    5.06    0.00    2.53    0.00    0.00    0.00   31.85
04:12:45 PM  all   38.20    0.00   10.44   11.74    0.00    1.74    0.00    0.00    0.00   37.88
04:12:46 PM  all   32.04    0.00    8.40    7.24    0.04    1.42    0.00    0.00    0.00   50.84
04:12:47 PM  all   62.05    0.00   15.52    2.27    0.00    2.10    0.00    0.00    0.00   18.06
04:12:48 PM  all   59.85    0.00   14.17    4.12    0.00    2.41    0.00    0.00    0.00   19.44
04:12:49 PM  all   50.32    0.00   13.50    5.58    0.00    2.48    0.00    0.00    0.00   28.13
04:12:50 PM  all   40.22    0.00   12.90    6.06    0.00    1.97    0.00    0.00    0.00   38.84
04:12:51 PM  all   40.06    0.00   11.52    9.44    0.00    1.59    0.00    0.00    0.00   37.39
04:12:52 PM  all   51.18    0.00   13.20    5.22    0.00    2.67    0.00    0.00    0.00   27.73
04:12:53 PM  all   70.48    0.00   15.73    2.45    0.00    2.41    0.00    0.00    0.00    8.94
04:12:54 PM  all   76.50    0.00   15.34    2.35    0.00    2.27    0.00    0.00    0.00    3.53
04:12:55 PM  all   47.87    0.00   14.03   10.26    0.04    2.69    0.00    0.00    0.00   25.10
04:12:56 PM  all   11.20    0.00    4.79    8.34    0.00    0.92    0.00    0.00    0.00   74.75
04:12:57 PM  all   48.11    0.00   12.46    6.10    0.00    3.11    0.00    0.00    0.00   30.22
04:12:58 PM  all   64.29    0.00   14.03    8.20    0.00    2.12    0.00    0.00    0.00   11.36
04:12:59 PM  all   73.63    0.00   15.19    3.96    0.00    2.30    0.00    0.00    0.00    4.93
04:13:00 PM  all   51.33    0.00   10.45   12.75    0.00    2.21    0.00    0.00    0.00   23.25
04:13:01 PM  all   24.10    0.00    6.46   24.82    0.00    0.72    0.00    0.00    0.00   43.90
04:13:02 PM  all   74.75    0.00   15.18    3.63    0.00    2.40    0.00    0.00    0.00    4.05
04:13:03 PM  all   67.07    0.00   12.94    4.86    0.00    2.28    0.00    0.00    0.00   12.85
04:13:04 PM  all   78.69    0.00   14.32    1.85    0.00    2.02    0.00    0.00    0.00    3.12
04:13:05 PM  all   78.32    0.00   14.31    2.23    0.00    2.40    0.00    0.00    0.00    2.74
04:13:06 PM  all   73.07    0.00   15.68    4.55    0.00    2.34    0.00    0.00    0.00    4.38
04:13:07 PM  all   66.22    0.00   13.92    6.72    0.00    2.20    0.00    0.00    0.00   10.94
04:13:08 PM  all   73.88    0.00   15.86    3.71    0.00    2.15    0.00    0.00    0.00    4.39
04:13:09 PM  all   71.37    0.00   14.96    4.53    0.00    2.35    0.00    0.00    0.00    6.79
04:13:10 PM  all   55.80    0.00   13.32   10.82    0.00    2.15    0.00    0.00    0.00   17.90
04:13:11 PM  all   46.61    0.00   12.64   14.32    0.00    1.28    0.00    0.00    0.00   25.15
04:13:12 PM  all   51.21    0.00   11.14   10.52    0.00    2.15    0.00    0.00    0.00   24.99
04:13:13 PM  all   61.02    0.00   12.99    7.57    0.00    1.66    0.00    0.00    0.00   16.75
04:13:14 PM  all   41.52    0.00    9.89   13.51    0.00    1.52    0.00    0.00    0.00   33.56
04:13:15 PM  all   33.21    0.00    8.42    7.60    0.00    1.18    0.00    0.00    0.00   49.59
04:13:16 PM  all   69.33    0.00   15.25    3.14    0.00    2.49    0.00    0.00    0.00    9.79
04:13:17 PM  all   54.37    0.00   13.20   12.46    0.00    1.97    0.00    0.00    0.00   18.01
04:13:18 PM  all   57.31    0.00   11.78   14.14    0.00    1.85    0.00    0.00    0.00   14.92
04:13:19 PM  all   74.96    0.00   14.63    2.17    0.00    2.68    0.00    0.00    0.00    5.57
04:13:20 PM  all   72.64    0.00   14.70    3.81    0.00    2.58    0.00    0.00    0.00    6.27
04:13:21 PM  all   70.43    0.00   13.52    5.13    0.00    1.84    0.00    0.00    0.00    9.07
04:13:22 PM  all   69.59    0.00   13.36    7.72    0.00    1.91    0.00    0.00    0.00    7.42
04:13:23 PM  all   72.77    0.00   15.88    2.52    0.00    2.48    0.00    0.00    0.00    6.36
04:13:24 PM  all   66.71    0.00   15.39    5.88    0.00    2.51    0.00    0.00    0.00    9.51
04:13:25 PM  all   67.69    0.00   15.49    4.01    0.00    2.98    0.00    0.00    0.00    9.84
04:13:26 PM  all   30.76    0.00    8.63    9.90    0.00    1.28    0.00    0.00    0.00   49.43
04:13:27 PM  all   62.56    0.00   13.93    8.14    0.00    2.22    0.00    0.00    0.00   13.15
04:13:28 PM  all   67.07    0.00   13.63    6.06    0.00    2.42    0.00    0.00    0.00   10.82
04:13:29 PM  all   41.06    0.00   10.51   13.48    0.00    1.62    0.00    0.00    0.00   33.33
04:13:30 PM  all   73.24    0.00   13.87    5.00    0.00    2.12    0.00    0.00    0.00    5.77
04:13:31 PM  all   52.65    0.00   12.98   12.71    0.00    1.67    0.00    0.00    0.00   19.99
04:13:32 PM  all   14.38    0.00    5.31   15.61    0.00    0.92    0.00    0.00    0.00   63.78
04:13:33 PM  all   10.14    0.00    4.39   16.49    0.00    0.41    0.00    0.00    0.00   68.57
04:13:34 PM  all   32.41    0.00    8.75    8.08    0.00    1.30    0.00    0.00    0.00   49.46
04:13:35 PM  all   28.46    0.00    7.79    3.87    0.00    1.49    0.00    0.00    0.00   58.40
04:13:36 PM  all   14.56    0.00    5.22    1.71    0.00    0.60    0.00    0.00    0.00   77.90
04:13:37 PM  all   72.33    0.00   16.13    2.09    0.04    2.72    0.00    0.00    0.00    6.68
04:13:38 PM  all   67.62    0.00   14.74    6.18    0.00    2.20    0.00    0.00    0.00    9.25
04:13:39 PM  all   73.50    0.00   14.40    2.56    0.00    2.09    0.00    0.00    0.00    7.46
04:13:40 PM  all   77.43    0.00   15.24    1.69    0.00    2.20    0.00    0.00    0.00    3.43
04:13:41 PM  all   75.57    0.00   14.89    2.89    0.00    2.00    0.00    0.00    0.00    4.64
04:13:42 PM  all   32.68    0.00    7.54   18.72    0.00    1.21    0.00    0.00    0.00   39.86
04:13:43 PM  all    6.87    0.00    2.93   25.48    0.00    0.60    0.00    0.00    0.00   64.12
04:13:44 PM  all   26.10    0.00    6.28   30.80    0.00    0.66    0.00    0.00    0.00   36.16
04:13:45 PM  all   59.59    0.00   11.92    8.00    0.00    1.78    0.00    0.00    0.00   18.70
04:13:46 PM  all   65.18    0.00   13.12    7.93    0.00    2.10    0.00    0.00    0.00   11.66
04:13:47 PM  all   77.63    0.00   15.49    2.11    0.00    2.20    0.00    0.00    0.00    2.57
04:13:48 PM  all   78.11    0.00   14.10    3.05    0.00    2.20    0.00    0.00    0.00    2.54
04:13:49 PM  all   71.58    0.00   14.06    5.06    0.00    2.25    0.00    0.00    0.00    7.05
04:13:50 PM  all   66.12    0.00   12.52    8.06    0.00    2.06    0.00    0.00    0.00   11.23
04:13:51 PM  all   62.07    0.00   13.82    2.57    0.00    2.75    0.00    0.00    0.00   18.79
04:13:52 PM  all   74.66    0.00   14.39    1.61    0.00    2.16    0.00    0.00    0.00    7.17
04:13:53 PM  all   74.37    0.00   14.93    3.89    0.00    2.58    0.00    0.00    0.00    4.23
04:13:54 PM  all   75.08    0.00   14.22    3.90    0.00    2.42    0.00    0.00    0.00    4.37
04:13:55 PM  all   66.82    0.00   13.06    3.85    0.00    2.14    0.00    0.00    0.00   14.13
04:13:56 PM  all   75.93    0.00   14.82    3.55    0.00    2.32    0.00    0.00    0.00    3.38
04:13:57 PM  all   75.34    0.00   15.25    3.43    0.00    2.12    0.00    0.00    0.00    3.86
04:13:58 PM  all   62.61    0.00   14.81    8.58    0.00    2.40    0.00    0.00    0.00   11.59
04:13:59 PM  all   54.41    0.00   13.96   12.14    0.00    1.99    0.00    0.00    0.00   17.50
04:14:00 PM  all   48.87    0.00   12.63   16.13    0.00    1.60    0.00    0.00    0.00   20.78
04:14:01 PM  all   43.49    0.00    9.83   13.73    0.00    1.73    0.00    0.00    0.00   31.22
04:14:02 PM  all   74.60    0.00   14.43    3.87    0.00    2.26    0.00    0.00    0.00    4.85
04:14:03 PM  all   71.73    0.00   13.12    5.16    0.00    2.07    0.00    0.00    0.00    7.92
04:14:04 PM  all   66.04    0.00   15.11    8.37    0.00    2.49    0.00    0.00    0.00    7.99
04:14:05 PM  all   34.83    0.00    8.82   17.37    0.00    1.51    0.00    0.00    0.00   37.46
04:14:06 PM  all   53.54    0.00   12.05   11.39    0.00    2.11    0.00    0.00    0.00   20.90
04:14:07 PM  all   44.61    0.00   10.96   13.98    0.00    1.23    0.00    0.00    0.00   29.23
04:14:08 PM  all   39.21    0.00   10.61    7.80    0.00    2.04    0.00    0.00    0.00   40.34
04:14:09 PM  all   16.29    0.00    5.45    9.32    0.00    0.92    0.00    0.00    0.00   68.02
04:14:10 PM  all   15.50    0.00    5.68    4.89    0.00    0.93    0.00    0.00    0.00   73.00
04:14:11 PM  all   25.00    0.00    6.44    4.67    0.00    1.27    0.00    0.00    0.00   62.61
04:14:12 PM  all   46.60    0.00   10.79    3.32    0.00    1.72    0.00    0.00    0.00   37.58
04:14:13 PM  all   68.80    0.00   13.88    2.35    0.00    2.48    0.00    0.00    0.00   12.49
04:14:14 PM  all   43.33    0.00    9.95    5.09    0.00    1.44    0.00    0.00    0.00   40.18
04:14:15 PM  all   34.08    0.00    9.31    2.83    0.00    1.39    0.00    0.00    0.00   52.38
04:14:16 PM  all   66.59    0.00   14.54    5.57    0.00    2.81    0.00    0.00    0.00   10.49
04:14:17 PM  all   72.80    0.00   15.07    4.17    0.00    2.68    0.00    0.00    0.00    5.28
04:14:18 PM  all   55.41    0.00   12.87    7.41    0.00    1.73    0.00    0.00    0.00   22.58
04:14:19 PM  all   72.21    0.00   15.01    3.42    0.00    2.86    0.00    0.00    0.00    6.50
04:14:20 PM  all   74.62    0.00   14.46    3.66    0.00    2.08    0.00    0.00    0.00    5.19
04:14:21 PM  all   75.54    0.00   14.56    2.97    0.00    2.51    0.00    0.00    0.00    4.42
04:14:22 PM  all   70.82    0.00   14.48    3.59    0.00    2.99    0.00    0.00    0.00    8.12
04:14:23 PM  all   58.95    0.00   14.45    6.03    0.00    2.40    0.00    0.00    0.00   18.17
04:14:24 PM  all   48.71    0.00   10.99    7.10    0.00    1.58    0.00    0.00    0.00   31.63
04:14:25 PM  all   56.64    0.00   11.51   13.02    0.00    2.42    0.00    0.00    0.00   16.40
04:14:26 PM  all   59.22    0.00   13.42   10.66    0.00    2.27    0.00    0.00    0.00   14.42
04:14:27 PM  all   60.65    0.00   13.33    7.58    0.00    2.64    0.00    0.00    0.00   15.80
04:14:28 PM  all    6.16    0.00    3.38   14.47    0.00    0.87    0.00    0.00    0.00   75.13
04:14:29 PM  all   29.36    0.00    7.83    4.46    0.00    1.41    0.00    0.00    0.00   56.94
04:14:30 PM  all   58.69    0.00   12.28    5.18    0.00    2.22    0.00    0.00    0.00   21.64
04:14:31 PM  all   67.81    0.00   15.41    5.01    0.00    2.31    0.00    0.00    0.00    9.46
04:14:32 PM  all   37.13    0.00    9.19   15.28    0.00    1.53    0.00    0.00    0.00   36.86
04:14:33 PM  all   54.85    0.00   12.65    7.45    0.00    2.51    0.00    0.00    0.00   22.53
04:14:34 PM  all   67.63    0.00   14.37    7.38    0.00    2.39    0.00    0.00    0.00    8.23
04:14:35 PM  all   65.48    0.00   14.21    7.62    0.00    2.67    0.00    0.00    0.00   10.03
04:14:36 PM  all   61.41    0.00   13.28    6.66    0.04    2.22    0.00    0.00    0.00   16.38
04:14:37 PM  all   70.59    0.00   14.35    5.18    0.00    1.99    0.00    0.00    0.00    7.89
04:14:38 PM  all   65.06    0.00   12.53    5.50    0.00    1.82    0.00    0.00    0.00   15.08
04:14:39 PM  all   47.07    0.00   11.63    9.04    0.00    1.92    0.00    0.00    0.00   30.34
04:14:40 PM  all   34.66    0.00    8.59   14.05    0.00    1.31    0.00    0.00    0.00   41.39
04:14:41 PM  all   68.94    0.00   14.43    5.70    0.00    2.09    0.00    0.00    0.00    8.85
04:14:42 PM  all   43.03    0.00    9.58   20.61    0.00    1.41    0.00    0.00    0.00   25.38
04:14:43 PM  all   66.72    0.00   15.58    8.33    0.00    2.16    0.00    0.00    0.00    7.21
04:14:44 PM  all   68.09    0.00   13.00    5.31    0.00    2.33    0.00    0.00    0.00   11.27
04:14:45 PM  all   75.17    0.00   15.20    2.16    0.00    1.99    0.00    0.00    0.00    5.48
04:14:46 PM  all   66.77    0.00   13.24    6.32    0.00    2.41    0.00    0.00    0.00   11.26
04:14:47 PM  all   43.69    0.00   11.31   11.58    0.00    1.40    0.00    0.00    0.00   32.03
04:14:48 PM  all   71.00    0.00   15.01    3.89    0.00    2.31    0.00    0.00    0.00    7.78
04:14:49 PM  all   66.21    0.00   13.83    5.88    0.00    2.55    0.00    0.00    0.00   11.54
04:14:50 PM  all   71.02    0.00   14.85    3.80    0.00    2.30    0.00    0.00    0.00    8.02
04:14:51 PM  all   68.35    0.00   13.17    5.05    0.00    2.29    0.00    0.00    0.00   11.14
04:14:52 PM  all   68.69    0.00   14.99    4.24    0.00    2.40    0.00    0.00    0.00    9.68
04:14:53 PM  all   55.41    0.00   12.36    9.95    0.00    2.28    0.00    0.00    0.00   19.99
04:14:54 PM  all   36.25    0.00    7.08   15.92    0.00    1.08    0.00    0.00    0.00   39.68
04:14:55 PM  all   78.14    0.00   13.39    2.33    0.00    1.65    0.00    0.00    0.00    4.49
04:14:56 PM  all   68.04    0.00   12.57    3.13    0.00    2.22    0.00    0.00    0.00   14.04
04:14:57 PM  all   66.13    0.00   13.55    3.45    0.00    2.23    0.00    0.00    0.00   14.64
04:14:58 PM  all   46.75    0.00   11.18    6.36    0.00    1.36    0.00    0.00    0.00   34.35
04:14:59 PM  all   38.44    0.00    8.74    5.49    0.00    0.92    0.00    0.00    0.00   46.41
04:15:00 PM  all   45.89    0.00   12.24    2.69    0.00    2.28    0.00    0.00    0.00   36.89
04:15:01 PM  all   70.64    0.00   15.40    1.32    0.00    2.34    0.00    0.00    0.00   10.30
04:15:02 PM  all   61.80    0.00   16.59    3.61    0.00    2.74    0.00    0.00    0.00   15.24
04:15:03 PM  all   64.10    0.00   15.37    5.98    0.00    2.21    0.00    0.00    0.00   12.34
04:15:04 PM  all   72.60    0.00   14.04    4.72    0.00    2.09    0.00    0.00    0.00    6.55
04:15:05 PM  all   67.42    0.00   13.43    6.78    0.00    2.62    0.00    0.00    0.00    9.74
04:15:06 PM  all   57.91    0.00   12.33   10.78    0.00    1.77    0.00    0.00    0.00   17.21
04:15:07 PM  all   76.95    0.00   15.57    1.94    0.00    2.78    0.00    0.00    0.00    2.78
04:15:08 PM  all   75.30    0.00   14.70    3.35    0.04    2.50    0.00    0.00    0.00    4.11
04:15:09 PM  all   70.91    0.00   14.57    6.32    0.00    2.31    0.00    0.00    0.00    5.89
04:15:10 PM  all   62.31    0.00   13.13   11.14    0.00    1.90    0.00    0.00    0.00   11.53
04:15:11 PM  all   74.31    0.00   15.36    2.89    0.00    2.42    0.00    0.00    0.00    5.02
04:15:12 PM  all   62.15    0.00   13.33    6.69    0.00    2.01    0.00    0.00    0.00   15.82
04:15:13 PM  all   52.50    0.00   12.88   13.99    0.00    2.52    0.00    0.00    0.00   18.11
04:15:14 PM  all   30.66    0.00    8.26   17.37    0.00    1.57    0.00    0.00    0.00   42.15
04:15:15 PM  all   65.00    0.00   14.14    4.86    0.00    1.95    0.00    0.00    0.00   14.05
04:15:16 PM  all   51.36    0.00   12.15    4.56    0.00    2.14    0.00    0.00    0.00   29.79
04:15:17 PM  all   44.25    0.00   10.78    8.18    0.00    1.80    0.00    0.00    0.00   35.00
04:15:18 PM  all   23.69    0.00    6.21   18.30    0.00    0.78    0.00    0.00    0.00   51.03
04:15:19 PM  all   23.51    0.00    7.08    9.36    0.00    1.12    0.00    0.00    0.00   58.94
04:15:20 PM  all   33.47    0.00    8.33    5.27    0.00    1.24    0.00    0.00    0.00   51.69
04:15:21 PM  all   28.93    0.00    7.86    3.43    0.05    1.28    0.00    0.00    0.00   58.46
04:15:22 PM  all   25.23    0.00    7.27    7.91    0.00    1.05    0.00    0.00    0.00   58.55
04:15:23 PM  all   37.16    0.00    9.39    2.98    0.00    1.72    0.00    0.00    0.00   48.76
04:15:24 PM  all   24.17    0.00    6.81    2.90    0.00    1.34    0.00    0.00    0.00   64.78
04:15:25 PM  all   69.13    0.00   14.07    3.64    0.00    2.74    0.00    0.00    0.00   10.42
04:15:26 PM  all   75.08    0.00   14.77    3.14    0.00    2.55    0.00    0.00    0.00    4.46
04:15:27 PM  all   76.48    0.00   14.86    1.98    0.00    2.24    0.00    0.00    0.00    4.43
04:15:28 PM  all   71.45    0.00   15.28    4.31    0.00    2.60    0.00    0.00    0.00    6.36
04:15:29 PM  all   61.24    0.00   13.80    7.64    0.00    1.78    0.00    0.00    0.00   15.54
04:15:30 PM  all   59.91    0.00   13.38    9.37    0.00    2.22    0.00    0.00    0.00   15.12
04:15:31 PM  all   69.73    0.00   13.45    3.46    0.00    2.01    0.00    0.00    0.00   11.36
04:15:32 PM  all   57.52    0.00   12.36    9.60    0.00    2.06    0.00    0.00    0.00   18.46
04:15:33 PM  all   71.79    0.00   15.02    5.46    0.00    2.30    0.00    0.00    0.00    5.42
04:15:34 PM  all   67.17    0.00   13.84    8.17    0.00    1.82    0.00    0.00    0.00    9.00
04:15:35 PM  all   69.28    0.00   12.83    5.89    0.00    2.09    0.00    0.00    0.00    9.90
04:15:36 PM  all   44.07    0.00   10.03   13.76    0.00    1.42    0.00    0.00    0.00   30.71
04:15:37 PM  all   61.29    0.00   14.03   10.86    0.00    1.74    0.00    0.00    0.00   12.08
04:15:38 PM  all   69.62    0.00   14.03    5.68    0.00    2.07    0.00    0.00    0.00    8.61
04:15:39 PM  all   68.25    0.00   15.11    6.11    0.00    2.08    0.00    0.00    0.00    8.45
04:15:40 PM  all   43.84    0.00   11.01   12.13    0.00    1.76    0.00    0.00    0.00   31.26
04:15:41 PM  all   46.23    0.00   10.19   15.70    0.00    1.90    0.00    0.00    0.00   25.98
04:15:42 PM  all   33.93    0.00    7.40   23.09    0.00    1.29    0.00    0.00    0.00   34.28
04:15:43 PM  all   55.46    0.00   10.52   13.49    0.00    1.29    0.00    0.00    0.00   19.24
04:15:44 PM  all   77.12    0.00   16.37    1.89    0.00    2.18    0.00    0.00    0.00    2.43
04:15:45 PM  all   48.81    0.00   10.61   11.42    0.00    1.75    0.00    0.00    0.00   27.42
04:15:46 PM  all   76.87    0.00   15.33    2.53    0.00    2.15    0.00    0.00    0.00    3.12
04:15:47 PM  all   66.98    0.00   13.22    6.18    0.00    2.53    0.00    0.00    0.00   11.08
04:15:48 PM  all   78.56    0.00   14.69    1.89    0.00    2.43    0.00    0.00    0.00    2.43
04:15:49 PM  all   75.05    0.00   14.02    3.99    0.00    2.21    0.00    0.00    0.00    4.72
04:15:50 PM  all   31.73    0.00    7.17    7.45    0.00    1.39    0.00    0.00    0.00   52.27
04:15:51 PM  all   12.59    0.00    3.78   49.93    0.00    0.49    0.00    0.00    0.00   33.20
04:15:52 PM  all   71.65    0.00   12.61    7.45    0.00    1.82    0.00    0.00    0.00    6.47
04:15:53 PM  all   58.76    0.00   11.77    9.33    0.00    2.01    0.00    0.00    0.00   18.13
04:15:54 PM  all   41.97    0.00    8.71   25.56    0.00    1.28    0.00    0.00    0.00   22.47
04:15:55 PM  all   79.12    0.00   14.83    2.02    0.00    2.14    0.00    0.00    0.00    1.89
04:15:56 PM  all   73.78    0.00   15.01    5.69    0.00    2.05    0.00    0.00    0.00    3.46
04:15:57 PM  all   62.12    0.00   10.87    8.64    0.00    1.67    0.00    0.00    0.00   16.70
04:15:58 PM  all   74.20    0.00   14.43    4.96    0.00    2.21    0.00    0.00    0.00    4.20
04:15:59 PM  all   42.98    0.00    9.84   14.30    0.00    2.05    0.00    0.00    0.00   30.82
04:16:00 PM  all   66.22    0.00   11.46    3.42    0.00    3.33    0.00    0.00    0.00   15.56
04:16:01 PM  all   50.46    0.00    9.90   14.45    0.00    1.66    0.00    0.00    0.00   23.52
04:16:02 PM  all   67.28    0.00   12.52    8.36    0.00    1.93    0.00    0.00    0.00    9.91
04:16:03 PM  all   70.12    0.00   14.57    4.63    0.00    2.31    0.00    0.00    0.00    8.36
04:16:04 PM  all   77.00    0.00   14.24    4.02    0.00    2.09    0.00    0.00    0.00    2.64
04:16:05 PM  all   67.04    0.00   13.29   11.09    0.00    2.03    0.00    0.00    0.00    6.56
04:16:06 PM  all   58.01    0.00   12.49   14.62    0.00    2.26    0.00    0.00    0.00   12.62
04:16:07 PM  all   40.96    0.00   10.50   22.29    0.00    1.30    0.00    0.00    0.00   24.97
04:16:08 PM  all   26.23    0.00    6.57   20.17    0.00    1.06    0.00    0.00    0.00   45.98
04:16:09 PM  all   63.18    0.00   15.05    6.63    0.00    1.99    0.00    0.00    0.00   13.14
04:16:10 PM  all   55.96    0.00   13.49    9.56    0.00    1.79    0.00    0.00    0.00   19.21
04:16:11 PM  all   73.32    0.00   13.79    4.57    0.00    2.39    0.00    0.00    0.00    5.93
04:16:12 PM  all   72.46    0.00   13.88    4.87    0.00    2.28    0.00    0.00    0.00    6.51
04:16:13 PM  all   75.99    0.00   15.20    3.18    0.00    1.95    0.00    0.00    0.00    3.68
04:16:14 PM  all   71.87    0.00   14.45    3.76    0.00    2.57    0.00    0.00    0.00    7.35
04:16:15 PM  all   63.86    0.00   11.75    9.25    0.04    2.32    0.00    0.00    0.00   12.78
04:16:16 PM  all   78.27    0.00   14.48    1.77    0.00    2.61    0.00    0.00    0.00    2.86
04:16:17 PM  all   74.83    0.00   15.76    3.61    0.00    2.94    0.00    0.00    0.00    2.86
04:16:18 PM  all   77.52    0.00   14.34    2.19    0.00    2.28    0.00    0.00    0.00    3.67
04:16:19 PM  all   75.88    0.00   14.44    2.42    0.00    2.55    0.00    0.00    0.00    4.71
04:16:20 PM  all   72.22    0.00   13.98    3.91    0.00    2.32    0.00    0.00    0.00    7.57
04:16:21 PM  all   72.08    0.00   15.21    3.57    0.00    2.17    0.00    0.00    0.00    6.97
04:16:22 PM  all   64.77    0.00   12.33    7.20    0.00    2.16    0.00    0.00    0.00   13.54
04:16:23 PM  all   65.37    0.00   13.11    8.75    0.00    1.60    0.00    0.00    0.00   11.17
04:16:24 PM  all   71.38    0.00   15.55    4.13    0.00    2.13    0.00    0.00    0.00    6.81
04:16:25 PM  all   68.29    0.00   13.85    5.91    0.00    1.86    0.00    0.00    0.00   10.09
04:16:26 PM  all   60.99    0.00   12.01    8.48    0.00    2.01    0.00    0.00    0.00   16.51
04:16:27 PM  all   43.51    0.00    9.58   19.29    0.04    1.37    0.00    0.00    0.00   26.21
04:16:28 PM  all   80.23    0.00   14.40    1.18    0.00    2.10    0.00    0.00    0.00    2.10
04:16:29 PM  all   75.11    0.00   14.55    4.62    0.00    1.87    0.00    0.00    0.00    3.86
04:16:30 PM  all   69.38    0.00   13.89    7.59    0.00    2.32    0.00    0.00    0.00    6.82
04:16:31 PM  all   56.52    0.00   11.56   14.57    0.00    2.01    0.00    0.00    0.00   15.35
04:16:32 PM  all   58.19    0.00   13.33   10.15    0.00    1.83    0.00    0.00    0.00   16.51
04:16:33 PM  all   39.86    0.00    9.27   17.82    0.00    1.57    0.00    0.00    0.00   31.48
04:16:34 PM  all   43.87    0.00   10.72   20.16    0.00    1.19    0.00    0.00    0.00   24.07
04:16:35 PM  all   62.97    0.00   12.10    5.25    0.00    1.69    0.00    0.00    0.00   18.00
04:16:36 PM  all   69.91    0.00   13.61    7.23    0.00    2.10    0.00    0.00    0.00    7.15
04:16:37 PM  all   48.85    0.00   10.29   13.56    0.00    1.68    0.00    0.00    0.00   25.62
04:16:38 PM  all   50.15    0.00   10.31   12.82    0.00    1.65    0.00    0.00    0.00   25.08
04:16:39 PM  all   67.39    0.00   14.42    3.04    0.00    2.21    0.00    0.00    0.00   12.94
04:16:40 PM  all   77.23    0.00   14.92    2.95    0.00    2.23    0.00    0.00    0.00    2.66
