Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:09 PM  all   12.73    0.00    4.40   17.41    0.00    0.51    0.00    0.00    0.00   64.95
07:29:10 PM  all   13.75    0.00    4.49   14.80    0.00    0.50    0.00    0.00    0.00   66.45
07:29:11 PM  all    9.02    0.00    3.21   12.13    0.00    0.41    0.00    0.00    0.00   75.23
07:29:12 PM  all   15.89    0.00    5.98   11.49    0.00    0.60    0.00    0.00    0.00   66.03
07:29:13 PM  all   13.79    0.00    4.55    7.37    0.00    0.55    0.00    0.00    0.00   73.74
07:29:14 PM  all   10.75    0.00    5.01    8.70    0.00    0.96    0.00    0.00    0.00   74.59
07:29:15 PM  all   11.11    0.00    5.16    8.41    0.00    0.88    0.00    0.00    0.00   74.44
07:29:16 PM  all   15.63    0.00    6.65   14.28    0.00    0.49    0.00    0.00    0.00   62.95
07:29:17 PM  all   15.01    0.00    4.73   16.13    0.00    0.32    0.00    0.00    0.00   63.81
07:29:18 PM  all   12.80    0.00    4.44   12.14    0.00    0.75    0.00    0.00    0.00   69.87
07:29:19 PM  all   12.54    0.00    4.75   16.51    0.00    0.69    0.00    0.00    0.00   65.51
07:29:20 PM  all   14.41    0.00    5.39   14.27    0.00    0.51    0.00    0.00    0.00   65.43
07:29:21 PM  all   12.33    0.00    5.19   18.79    0.00    0.55    0.00    0.00    0.00   63.15
07:29:22 PM  all   15.05    0.00    5.13   15.75    0.00    0.65    0.00    0.00    0.00   63.42
07:29:23 PM  all   11.23    0.00    4.55   15.95    0.00    0.55    0.00    0.00    0.00   67.73
07:29:24 PM  all   12.54    0.00    4.98   14.03    0.00    0.41    0.00    0.00    0.00   68.04
07:29:25 PM  all   12.11    0.00    4.14   20.75    0.00    0.59    0.00    0.00    0.00   62.42
07:29:26 PM  all   17.24    0.00    5.44   14.38    0.00    0.51    0.00    0.00    0.00   62.43
07:29:27 PM  all   18.13    0.00    5.41   11.27    0.00    0.68    0.00    0.00    0.00   64.52
07:29:28 PM  all   19.45    0.00    5.72    7.54    0.00    0.74    0.00    0.00    0.00   66.54
07:29:29 PM  all   16.73    0.00    4.78   11.76    0.00    0.46    0.00    0.00    0.00   66.27
07:29:30 PM  all   16.23    0.00    7.14   12.10    0.00    0.45    0.00    0.00    0.00   64.07
07:29:31 PM  all   18.26    0.00    5.20   10.31    0.05    0.90    0.00    0.00    0.00   65.28
07:29:32 PM  all   19.93    0.00    5.54    9.87    0.00    0.42    0.00    0.00    0.00   64.25
07:29:33 PM  all   17.96    0.00    5.97   10.26    0.00    0.56    0.00    0.00    0.00   65.25
07:29:34 PM  all   18.20    0.00    6.52    8.16    0.05    0.94    0.00    0.00    0.00   66.14
07:29:35 PM  all   17.55    0.00    3.77   10.46    0.00    0.50    0.00    0.00    0.00   67.71
07:29:36 PM  all   14.70    0.00    5.29   12.22    0.00    0.75    0.00    0.00    0.00   67.04
07:29:37 PM  all   16.33    0.00    4.21    9.10    0.00    0.37    0.00    0.00    0.00   69.99
07:29:38 PM  all   17.56    0.00    4.53   12.66    0.00    0.65    0.00    0.00    0.00   64.60
07:29:39 PM  all   15.27    0.00    4.73   13.82    0.00    0.55    0.00    0.00    0.00   65.64
07:29:40 PM  all   10.30    0.00    4.05   20.95    0.00    0.40    0.00    0.00    0.00   64.30
07:29:41 PM  all   11.49    0.00    5.70   17.01    0.00    0.54    0.00    0.00    0.00   65.25
07:29:42 PM  all   13.52    0.00    3.89   16.68    0.00    0.50    0.00    0.00    0.00   65.42
07:29:43 PM  all   11.60    0.00    4.40   19.06    0.04    0.45    0.00    0.00    0.00   64.45
07:29:44 PM  all   14.35    0.00    4.60   13.16    0.00    0.51    0.00    0.00    0.00   67.39
07:29:45 PM  all   10.89    0.00    3.71   12.86    0.00    0.41    0.00    0.00    0.00   72.13
07:29:46 PM  all   13.32    0.00    4.76   14.27    0.00    0.63    0.00    0.00    0.00   67.03
07:29:47 PM  all   15.67    0.00    6.10    9.24    0.00    0.65    0.00    0.00    0.00   68.35
07:29:48 PM  all   16.69    0.00    5.36   12.33    0.00    0.46    0.00    0.00    0.00   65.15
07:29:49 PM  all   16.39    0.00    5.51   10.01    0.00    0.59    0.00    0.00    0.00   67.50
07:29:50 PM  all   15.26    0.00    5.42    4.96    0.05    0.51    0.00    0.00    0.00   73.81
07:29:51 PM  all   16.26    0.00    5.42    6.22    0.00    0.66    0.00    0.00    0.00   71.44
07:29:52 PM  all   11.55    0.00    4.59   10.73    0.00    0.45    0.00    0.00    0.00   72.67
07:29:53 PM  all   10.39    0.00    2.46   11.12    0.00    0.27    0.00    0.00    0.00   75.75
07:29:54 PM  all   10.62    0.00    4.08   13.07    0.00    0.50    0.00    0.00    0.00   71.73
07:29:55 PM  all   11.81    0.00    4.15   16.86    0.00    0.36    0.00    0.00    0.00   66.82
07:29:56 PM  all   19.49    0.00    6.83   15.21    0.00    0.73    0.00    0.00    0.00   57.74
07:29:57 PM  all   12.72    0.00    6.22   12.18    0.00    0.68    0.00    0.00    0.00   68.20
07:29:58 PM  all   17.14    0.00    5.42   15.72    0.05    0.68    0.00    0.00    0.00   60.98
07:29:59 PM  all   23.81    0.00    8.10   11.42    0.00    0.91    0.00    0.00    0.00   55.76
07:30:00 PM  all   19.15    0.00    6.14   14.92    0.00    0.45    0.00    0.00    0.00   59.33
07:30:01 PM  all   14.92    0.00    4.09   12.27    0.00    0.65    0.00    0.00    0.00   68.06
07:30:02 PM  all   20.33    0.00    6.73   11.29    0.00    0.75    0.00    0.00    0.00   60.89
07:30:03 PM  all   16.99    0.00    7.56   12.48    0.00    0.36    0.00    0.00    0.00   62.61
07:30:04 PM  all   17.93    0.00    5.46   12.10    0.00    0.64    0.00    0.00    0.00   63.87
07:30:05 PM  all   20.05    0.00    5.49   13.38    0.00    0.54    0.00    0.00    0.00   60.53
07:30:06 PM  all   19.31    0.00    4.59   11.63    0.00    0.65    0.00    0.00    0.00   63.83
07:30:07 PM  all   16.50    0.00    4.58    9.89    0.00    0.46    0.00    0.00    0.00   68.56
07:30:08 PM  all   13.67    0.00    3.98   14.80    0.00    0.45    0.00    0.00    0.00   67.09
07:30:09 PM  all   12.34    0.00    4.36   16.74    0.00    0.64    0.00    0.00    0.00   65.92
07:30:10 PM  all   12.11    0.00    3.60   17.21    0.00    0.36    0.00    0.00    0.00   66.71
07:30:11 PM  all   11.40    0.00    3.86   17.48    0.00    0.41    0.00    0.00    0.00   66.85
07:30:12 PM  all   14.21    0.00    4.05   18.84    0.00    0.45    0.00    0.00    0.00   62.46
07:30:13 PM  all   16.36    0.00    4.69   16.32    0.00    0.46    0.00    0.00    0.00   62.17
07:30:14 PM  all   17.26    0.00    4.31   16.76    0.00    0.41    0.00    0.00    0.00   61.26
07:30:15 PM  all   19.51    0.00    5.42   13.63    0.00    0.46    0.00    0.00    0.00   60.98
07:30:16 PM  all   18.42    0.00    4.47   12.08    0.00    0.73    0.00    0.00    0.00   64.30
07:30:17 PM  all   24.86    0.00    7.49   10.52    0.00    0.60    0.00    0.00    0.00   56.53
07:30:18 PM  all   25.08    0.00    7.44    7.90    0.00    1.02    0.00    0.00    0.00   58.57
07:30:19 PM  all   21.50    0.00    6.71   11.16    0.05    0.73    0.00    0.00    0.00   59.85
07:30:20 PM  all   21.47    0.00    5.89   11.22    0.00    0.83    0.00    0.00    0.00   60.58
07:30:21 PM  all   17.14    0.00    5.29    8.82    0.00    0.59    0.00    0.00    0.00   68.16
07:30:22 PM  all   20.82    0.00    5.22   11.58    0.00    0.37    0.00    0.00    0.00   62.01
07:30:23 PM  all   23.21    0.00    5.95   12.13    0.00    0.55    0.00    0.00    0.00   58.15
07:30:24 PM  all   21.24    0.00    4.35   10.60    0.00    0.45    0.00    0.00    0.00   63.36
07:30:25 PM  all   23.24    0.00    5.91   12.34    0.00    0.69    0.00    0.00    0.00   57.81
07:30:26 PM  all   21.52    0.00    5.75    9.37    0.00    0.65    0.00    0.00    0.00   62.71
07:30:27 PM  all   27.43    0.00    7.28   14.70    0.00    0.41    0.00    0.00    0.00   50.18
07:30:28 PM  all   21.16    0.00    4.88   12.18    0.00    0.55    0.00    0.00    0.00   61.24
07:30:29 PM  all   17.01    0.00    5.15   13.68    0.00    0.36    0.00    0.00    0.00   63.79
07:30:30 PM  all   20.58    0.00    5.68    8.30    0.00    0.60    0.00    0.00    0.00   64.85
07:30:31 PM  all   16.73    0.00    5.14    7.65    0.00    0.88    0.00    0.00    0.00   69.60
07:30:32 PM  all   22.66    0.00    7.58    8.82    0.05    0.87    0.00    0.00    0.00   60.02
07:30:33 PM  all   23.02    0.00    5.97    9.62    0.00    0.55    0.00    0.00    0.00   60.85
07:30:34 PM  all   19.93    0.00    4.82    7.89    0.00    0.32    0.00    0.00    0.00   67.04
07:30:35 PM  all   24.98    0.00    5.70   11.80    0.00    0.82    0.00    0.00    0.00   56.70
07:30:36 PM  all   21.02    0.00    5.12    8.67    0.00    0.55    0.00    0.00    0.00   64.64
07:30:37 PM  all   17.93    0.00    5.83   11.79    0.00    0.50    0.00    0.00    0.00   63.95
07:30:38 PM  all   14.82    0.00    5.11   13.53    0.00    0.46    0.00    0.00    0.00   66.08
07:30:39 PM  all   15.17    0.00    3.80   10.27    0.00    0.60    0.00    0.00    0.00   70.16
07:30:40 PM  all   16.73    0.00    5.07    9.63    0.05    0.68    0.00    0.00    0.00   67.84
07:30:41 PM  all   18.09    0.00    5.77   11.68    0.00    0.78    0.00    0.00    0.00   63.69
07:30:42 PM  all   16.98    0.00    4.13   13.45    0.00    0.51    0.00    0.00    0.00   64.94
07:30:43 PM  all   19.31    0.00    4.96   10.14    0.00    0.60    0.00    0.00    0.00   64.98
07:30:44 PM  all   19.27    0.00    4.16   10.59    0.00    0.41    0.00    0.00    0.00   65.57
07:30:45 PM  all   13.54    0.00    4.33   12.90    0.00    0.41    0.00    0.00    0.00   68.82
07:30:46 PM  all   17.93    0.00    5.23   11.11    0.00    0.65    0.00    0.00    0.00   65.08
07:30:47 PM  all   18.79    0.00    5.14   11.57    0.00    0.46    0.00    0.00    0.00   64.04
07:30:48 PM  all   21.92    0.00    6.37   13.83    0.00    0.54    0.00    0.00    0.00   57.34
07:30:49 PM  all   20.33    0.00    4.67   13.05    0.00    0.73    0.00    0.00    0.00   61.22
07:30:50 PM  all   20.59    0.00    7.53    8.40    0.00    0.59    0.00    0.00    0.00   62.88
07:30:51 PM  all   21.88    0.00    5.91   10.66    0.00    0.84    0.00    0.00    0.00   60.71
07:30:52 PM  all   23.66    0.00    6.67   11.34    0.00    0.56    0.00    0.00    0.00   57.78
07:30:53 PM  all   19.59    0.00    4.59   13.23    0.00    0.59    0.00    0.00    0.00   62.00
07:30:54 PM  all   23.83    0.00    6.59   13.73    0.00    0.73    0.00    0.00    0.00   55.12
07:30:55 PM  all   19.58    0.00    5.36   12.59    0.00    0.41    0.00    0.00    0.00   62.06
07:30:56 PM  all   19.93    0.00    5.85   10.25    0.00    0.61    0.00    0.00    0.00   63.36
07:30:57 PM  all   20.87    0.00    5.37    7.71    0.00    0.60    0.00    0.00    0.00   65.46
07:30:58 PM  all   18.45    0.00    4.73    8.53    0.00    0.60    0.00    0.00    0.00   67.69
07:30:59 PM  all   21.93    0.00    7.01    7.20    0.00    0.75    0.00    0.00    0.00   63.11
07:31:00 PM  all   15.29    0.00    3.95    7.94    0.00    0.32    0.00    0.00    0.00   72.50
07:31:01 PM  all   17.59    0.00    5.41    9.85    0.00    0.75    0.00    0.00    0.00   66.40
07:31:02 PM  all   14.99    0.00    4.60    9.98    0.05    0.59    0.00    0.00    0.00   69.79
07:31:03 PM  all   15.99    0.00    5.59    8.04    0.00    0.69    0.00    0.00    0.00   69.69
07:31:04 PM  all   16.83    0.00    3.95   12.55    0.00    0.60    0.00    0.00    0.00   66.07
07:31:05 PM  all   17.90    0.00    4.60    9.66    0.00    0.64    0.00    0.00    0.00   67.20
07:31:06 PM  all   19.79    0.00    5.16   12.34    0.00    0.73    0.00    0.00    0.00   61.97
07:31:07 PM  all   18.41    0.00    6.06    7.99    0.00    0.60    0.00    0.00    0.00   66.94
07:31:08 PM  all   19.51    0.00    5.47    9.92    0.00    0.70    0.00    0.00    0.00   64.41
07:31:09 PM  all   18.33    0.00    7.92   10.23    0.05    0.78    0.00    0.00    0.00   62.69
07:31:10 PM  all   14.93    0.00    4.20    9.19    0.00    0.56    0.00    0.00    0.00   71.12
07:31:11 PM  all   14.76    0.00    4.40   11.73    0.00    0.55    0.00    0.00    0.00   68.56
07:31:12 PM  all   11.69    0.00    3.53   10.83    0.00    0.36    0.00    0.00    0.00   73.58
07:31:13 PM  all   17.07    0.00    6.31    8.35    0.00    0.51    0.00    0.00    0.00   67.76
07:31:14 PM  all   21.33    0.00    6.13    7.51    0.00    0.73    0.00    0.00    0.00   64.30
07:31:15 PM  all   12.76    0.00    4.47   11.15    0.00    0.51    0.00    0.00    0.00   71.11
07:31:16 PM  all   17.23    0.00    6.58   14.08    0.00    0.50    0.00    0.00    0.00   61.61
07:31:17 PM  all   20.72    0.00    7.22   11.93    0.00    0.60    0.00    0.00    0.00   59.53
07:31:18 PM  all   12.11    0.00    4.58    9.66    0.00    0.55    0.00    0.00    0.00   73.09
07:31:19 PM  all   15.62    0.00    5.12   10.60    0.00    0.73    0.00    0.00    0.00   67.93
07:31:20 PM  all   16.81    0.00    5.03    9.37    0.00    0.69    0.00    0.00    0.00   68.11
07:31:21 PM  all   15.66    0.00    4.90    8.59    0.00    0.69    0.00    0.00    0.00   70.16
07:31:22 PM  all   20.72    0.00    7.88    7.05    0.00    0.70    0.00    0.00    0.00   63.65
07:31:23 PM  all   19.57    0.00    6.20   10.59    0.05    0.83    0.00    0.00    0.00   62.77
07:31:24 PM  all   15.59    0.00    5.04    9.03    0.00    0.41    0.00    0.00    0.00   69.92
07:31:25 PM  all   12.86    0.00    3.38   10.04    0.00    0.27    0.00    0.00    0.00   73.45
07:31:26 PM  all   13.79    0.00    4.41   15.99    0.00    0.46    0.00    0.00    0.00   65.35
07:31:27 PM  all   12.43    0.00    3.80   21.88    0.00    0.50    0.00    0.00    0.00   61.39
07:31:28 PM  all   18.61    0.00    6.04   10.24    0.00    0.59    0.00    0.00    0.00   64.52
07:31:29 PM  all   19.69    0.00    5.78    5.60    0.00    0.69    0.00    0.00    0.00   68.24
07:31:30 PM  all   20.85    0.00    7.44    8.27    0.00    0.64    0.00    0.00    0.00   62.79
07:31:31 PM  all   16.84    0.00    4.69   11.32    0.00    0.41    0.00    0.00    0.00   66.74
07:31:32 PM  all   17.21    0.00    5.42   14.11    0.00    0.32    0.00    0.00    0.00   62.95
07:31:33 PM  all   11.03    0.00    4.50    9.36    0.00    0.74    0.00    0.00    0.00   74.36
07:31:34 PM  all   12.12    0.00    4.60   12.82    0.00    0.56    0.00    0.00    0.00   69.90
07:31:35 PM  all   12.97    0.00    3.24    7.77    0.00    0.55    0.00    0.00    0.00   75.47
07:31:36 PM  all   11.85    0.00    6.82    7.42    0.00    0.51    0.00    0.00    0.00   73.40
07:31:37 PM  all   17.00    0.00    6.22   10.37    0.00    0.65    0.00    0.00    0.00   65.76
07:31:38 PM  all   16.47    0.00    5.35   12.94    0.00    0.79    0.00    0.00    0.00   64.45
07:31:39 PM  all   15.10    0.00    4.56   11.50    0.00    0.50    0.00    0.00    0.00   68.34
07:31:40 PM  all   11.80    0.00    3.69    9.50    0.00    0.60    0.00    0.00    0.00   74.41
07:31:41 PM  all   18.74    0.00    6.68   10.16    0.05    0.65    0.00    0.00    0.00   63.73
07:31:42 PM  all   17.03    0.00    5.77   16.70    0.00    0.50    0.00    0.00    0.00   60.00
07:31:43 PM  all   11.18    0.00    5.20   19.90    0.00    0.41    0.00    0.00    0.00   63.30
07:31:44 PM  all   11.79    0.00    3.42   11.20    0.00    0.41    0.00    0.00    0.00   73.18
07:31:45 PM  all   15.94    0.00    4.04    7.49    0.00    0.55    0.00    0.00    0.00   71.98
07:31:46 PM  all   15.70    0.00    5.96    8.82    0.00    0.55    0.00    0.00    0.00   68.96
07:31:47 PM  all   16.67    0.00    5.48   13.38    0.00    0.56    0.00    0.00    0.00   63.91
07:31:48 PM  all   17.27    0.00    6.47   11.03    0.00    0.55    0.00    0.00    0.00   64.69
07:31:49 PM  all   12.54    0.00    6.11    7.70    0.00    0.56    0.00    0.00    0.00   73.09
07:31:50 PM  all   10.85    0.00    2.98    5.86    0.00    0.50    0.00    0.00    0.00   79.81
07:31:51 PM  all   13.78    0.00    3.77    7.64    0.00    0.36    0.00    0.00    0.00   74.44
07:31:52 PM  all   17.44    0.00    4.43   12.37    0.00    0.42    0.00    0.00    0.00   65.34
07:31:53 PM  all   17.76    0.00    5.43   12.60    0.00    0.59    0.00    0.00    0.00   63.61
07:31:54 PM  all   29.51    0.00    7.64    7.23    0.00    0.78    0.00    0.00    0.00   54.83
07:31:55 PM  all   23.83    0.00    6.00    6.83    0.00    0.69    0.00    0.00    0.00   62.65
07:31:56 PM  all   19.19    0.00    5.81    8.35    0.00    0.41    0.00    0.00    0.00   66.24
07:31:57 PM  all   22.57    0.00    6.03   10.05    0.00    0.69    0.00    0.00    0.00   60.67
07:31:58 PM  all   24.20    0.00    7.07   11.82    0.00    0.98    0.00    0.00    0.00   55.93
07:31:59 PM  all   15.76    0.00    4.69   10.71    0.00    0.51    0.00    0.00    0.00   68.34
07:32:00 PM  all   18.87    0.00    6.04    6.18    0.00    0.60    0.00    0.00    0.00   68.31
07:32:01 PM  all   13.67    0.00    4.27    7.57    0.00    0.60    0.00    0.00    0.00   73.90
07:32:02 PM  all   10.96    0.00    4.42   12.52    0.00    0.37    0.00    0.00    0.00   71.73
07:32:03 PM  all   18.21    0.00    4.69    9.47    0.00    0.64    0.00    0.00    0.00   66.99
07:32:04 PM  all   19.20    0.00    4.89   11.84    0.00    0.73    0.00    0.00    0.00   63.33
07:32:05 PM  all   17.49    0.00    5.80    9.61    0.00    0.41    0.00    0.00    0.00   66.70
07:32:06 PM  all   13.30    0.00    4.51    8.29    0.05    1.00    0.00    0.00    0.00   72.86
07:32:07 PM  all   15.07    0.00    6.13    7.99    0.00    1.59    0.00    0.00    0.00   69.22
07:32:08 PM  all   10.50    0.00    3.53   11.54    0.00    0.63    0.00    0.00    0.00   73.80
07:32:09 PM  all   10.00    0.00    4.54   16.34    0.00    0.32    0.00    0.00    0.00   68.79
07:32:10 PM  all   14.75    0.00    5.16    9.59    0.00    0.41    0.00    0.00    0.00   70.08
07:32:11 PM  all   14.30    0.00    4.70    9.27    0.00    0.46    0.00    0.00    0.00   71.26
07:32:12 PM  all   10.91    0.00    3.94    8.34    0.00    0.41    0.00    0.00    0.00   76.39
07:32:13 PM  all    9.92    0.00    4.03    9.60    0.00    0.51    0.00    0.00    0.00   75.94
07:32:14 PM  all   10.08    0.00    3.98   10.73    0.00    0.46    0.00    0.00    0.00   74.76
07:32:15 PM  all    7.75    0.00    4.50    8.40    0.00    0.46    0.00    0.00    0.00   78.89
07:32:16 PM  all   12.39    0.00    4.82    9.41    0.00    0.45    0.00    0.00    0.00   72.93
07:32:17 PM  all   12.79    0.00    5.22    9.42    0.00    0.42    0.00    0.00    0.00   72.16
07:32:18 PM  all    9.59    0.00    3.76    8.76    0.00    0.50    0.00    0.00    0.00   77.39
07:32:19 PM  all   12.71    0.00    4.87    9.02    0.00    0.50    0.00    0.00    0.00   72.89
07:32:20 PM  all   13.82    0.00    5.15    8.34    0.00    0.66    0.00    0.00    0.00   72.02
07:32:21 PM  all   18.77    0.00    5.68    8.00    0.00    0.59    0.00    0.00    0.00   66.95
07:32:22 PM  all   13.32    0.00    3.81   11.33    0.05    0.54    0.00    0.00    0.00   70.96
07:32:23 PM  all   18.09    0.00    5.97   12.49    0.00    0.46    0.00    0.00    0.00   62.99
07:32:24 PM  all   14.54    0.00    5.28    8.81    0.00    0.64    0.00    0.00    0.00   70.73
07:32:25 PM  all   13.24    0.00    4.26   10.74    0.00    0.45    0.00    0.00    0.00   71.31
07:32:26 PM  all   16.10    0.00    4.93   10.49    0.00    0.41    0.00    0.00    0.00   68.07
07:32:27 PM  all   14.15    0.00    4.58   12.62    0.00    0.88    0.00    0.00    0.00   67.78
07:32:28 PM  all   22.75    0.00    7.89    9.50    0.00    0.92    0.00    0.00    0.00   58.94
07:32:29 PM  all   11.44    0.00    5.00   14.59    0.00    0.46    0.00    0.00    0.00   68.50
07:32:30 PM  all   13.44    0.00    4.21   10.32    0.00    0.54    0.00    0.00    0.00   71.48
07:32:31 PM  all   15.66    0.00    6.22    9.30    0.00    0.51    0.00    0.00    0.00   68.31
07:32:32 PM  all   13.47    0.00    4.34   10.06    0.00    0.65    0.00    0.00    0.00   71.49
07:32:33 PM  all   13.35    0.00    4.80    9.24    0.00    0.79    0.00    0.00    0.00   71.82
07:32:34 PM  all   14.38    0.00    5.51   10.98    0.00    0.64    0.00    0.00    0.00   68.47
07:32:35 PM  all   11.43    0.00    4.20    9.44    0.00    0.45    0.00    0.00    0.00   74.48
07:32:36 PM  all   12.14    0.00    3.70    9.90    0.00    0.46    0.00    0.00    0.00   73.80
07:32:37 PM  all   14.37    0.00    3.98    7.44    0.00    0.51    0.00    0.00    0.00   73.70
07:32:38 PM  all   12.96    0.00    4.83   11.47    0.00    0.41    0.00    0.00    0.00   70.34
07:32:39 PM  all    8.49    0.00    4.04   13.57    0.00    0.36    0.00    0.00    0.00   73.53
07:32:40 PM  all   15.85    0.00    4.56   12.16    0.00    0.46    0.00    0.00    0.00   66.97
07:32:41 PM  all   11.40    0.00    4.39   11.03    0.00    0.32    0.00    0.00    0.00   72.86
07:32:42 PM  all   14.36    0.00    6.37   11.34    0.00    0.60    0.00    0.00    0.00   67.33
07:32:43 PM  all   16.02    0.00    5.14    9.73    0.00    0.55    0.00    0.00    0.00   68.56
07:32:44 PM  all   15.21    0.00    4.67   12.00    0.00    0.69    0.00    0.00    0.00   67.43
07:32:45 PM  all   13.30    0.00    3.74   19.43    0.00    0.59    0.00    0.00    0.00   62.94
07:32:46 PM  all   17.35    0.00    6.59   11.46    0.00    0.70    0.00    0.00    0.00   63.90
07:32:47 PM  all   22.89    0.00    6.83    8.10    0.00    0.94    0.00    0.00    0.00   61.23
07:32:48 PM  all   14.47    0.00    6.62    9.89    0.00    0.41    0.00    0.00    0.00   68.60
07:32:49 PM  all   16.48    0.00    4.78   11.39    0.00    0.46    0.00    0.00    0.00   66.90
07:32:50 PM  all   15.63    0.00    5.24   10.76    0.00    0.64    0.00    0.00    0.00   67.73
07:32:51 PM  all   12.77    0.00    4.47    9.09    0.00    0.56    0.00    0.00    0.00   73.11
07:32:52 PM  all   15.55    0.00    4.09   11.06    0.00    0.40    0.00    0.00    0.00   68.90
07:32:53 PM  all   15.83    0.00    3.80   12.89    0.00    0.32    0.00    0.00    0.00   67.16
07:32:54 PM  all   11.80    0.00    4.30   14.13    0.00    0.27    0.00    0.00    0.00   69.50
07:32:55 PM  all   13.61    0.00    4.60   10.70    0.00    0.41    0.00    0.00    0.00   70.69
07:32:56 PM  all   11.41    0.00    3.65   10.16    0.00    0.32    0.00    0.00    0.00   74.46
07:32:57 PM  all   20.12    0.00    6.14   11.95    0.00    0.65    0.00    0.00    0.00   61.14
07:32:58 PM  all   12.58    0.00    3.61   10.12    0.05    0.55    0.00    0.00    0.00   73.09
07:32:59 PM  all   18.98    0.00    6.26   10.59    0.00    0.64    0.00    0.00    0.00   63.52
07:33:00 PM  all   12.58    0.00    4.43    7.42    0.00    0.41    0.00    0.00    0.00   75.16
07:33:01 PM  all   13.38    0.00    3.97    6.41    0.00    0.51    0.00    0.00    0.00   75.73
07:33:02 PM  all   15.08    0.00    4.29    5.53    0.00    0.55    0.00    0.00    0.00   74.55
07:33:03 PM  all   13.03    0.00    5.50    6.37    0.05    0.60    0.00    0.00    0.00   74.46
07:33:04 PM  all   20.17    0.00    4.82    9.82    0.00    0.41    0.00    0.00    0.00   64.79
07:33:05 PM  all   18.39    0.00    5.22   10.80    0.00    0.50    0.00    0.00    0.00   65.10
07:33:06 PM  all   15.29    0.00    5.25    9.02    0.00    0.55    0.00    0.00    0.00   69.89
07:33:07 PM  all   16.35    0.00    4.74   13.23    0.00    0.59    0.00    0.00    0.00   65.09
07:33:08 PM  all   19.99    0.00    7.25    6.09    0.00    0.65    0.00    0.00    0.00   66.02
07:33:09 PM  all    9.90    0.00    3.80    8.43    0.00    0.55    0.00    0.00    0.00   77.31
07:33:10 PM  all   13.14    0.00    3.72    7.26    0.00    0.41    0.00    0.00    0.00   75.46
07:33:11 PM  all   18.36    0.00    5.87    6.34    0.00    0.70    0.00    0.00    0.00   68.73
07:33:12 PM  all   16.94    0.00    4.54    9.63    0.00    0.60    0.00    0.00    0.00   68.29
07:33:13 PM  all   16.88    0.00    5.78   15.69    0.00    0.64    0.00    0.00    0.00   61.01
07:33:14 PM  all   15.24    0.00    5.75   12.59    0.00    0.55    0.00    0.00    0.00   65.88
07:33:15 PM  all   11.20    0.00    3.78   12.70    0.00    0.23    0.00    0.00    0.00   72.10
07:33:16 PM  all   14.15    0.00    3.84    6.46    0.00    0.52    0.00    0.00    0.00   75.04
07:33:17 PM  all   19.43    0.00    5.38    6.89    0.00    0.46    0.00    0.00    0.00   67.84
07:33:18 PM  all   21.47    0.00    5.27    6.35    0.00    0.61    0.00    0.00    0.00   66.31
07:33:19 PM  all   14.67    0.00    3.54    8.51    0.00    0.28    0.00    0.00    0.00   73.00
07:33:20 PM  all   21.42    0.00    5.41    7.59    0.00    0.65    0.00    0.00    0.00   64.94
07:33:21 PM  all   24.74    0.00    5.61    6.75    0.00    0.87    0.00    0.00    0.00   62.03
07:33:22 PM  all   11.41    0.00    3.73    6.41    0.00    0.55    0.00    0.00    0.00   77.91
07:33:23 PM  all   14.69    0.00    3.83    8.62    0.00    0.46    0.00    0.00    0.00   72.40
07:33:24 PM  all   18.22    0.00    5.18    5.46    0.00    0.75    0.00    0.00    0.00   70.39
07:33:25 PM  all   11.45    0.00    2.81    9.77    0.00    0.50    0.00    0.00    0.00   75.48
07:33:26 PM  all   14.04    0.00    4.00    6.26    0.00    0.51    0.00    0.00    0.00   75.20
07:33:27 PM  all   18.65    0.00    5.17    5.17    0.00    0.69    0.00    0.00    0.00   70.31
07:33:28 PM  all   16.02    0.00    5.01    7.24    0.00    0.56    0.00    0.00    0.00   71.17
07:33:29 PM  all   15.96    0.00    4.29    7.98    0.00    0.64    0.00    0.00    0.00   71.14
07:33:30 PM  all   10.59    0.00    4.69   12.11    0.00    0.27    0.00    0.00    0.00   72.34
07:33:31 PM  all    9.59    0.00    3.39   14.21    0.00    0.41    0.00    0.00    0.00   72.40
07:33:32 PM  all   12.56    0.00    4.03   13.06    0.00    0.59    0.00    0.00    0.00   69.76
07:33:33 PM  all   10.87    0.00    3.56    9.20    0.00    0.54    0.00    0.00    0.00   75.83
07:33:34 PM  all   14.37    0.00    5.14    2.97    0.05    1.11    0.00    0.00    0.00   76.37
07:33:35 PM  all   12.40    0.00    5.47    5.79    0.00    0.83    0.00    0.00    0.00   75.52
07:33:36 PM  all   13.45    0.00    4.13    6.98    0.00    0.55    0.00    0.00    0.00   74.90
07:33:37 PM  all   16.19    0.00    5.63    7.54    0.00    0.65    0.00    0.00    0.00   69.99
07:33:38 PM  all   10.44    0.00    2.86    4.87    0.00    0.28    0.00    0.00    0.00   81.55
07:33:39 PM  all   11.49    0.00    6.53    3.06    0.00    0.65    0.00    0.00    0.00   78.28
07:33:40 PM  all   10.25    0.00    2.97    4.57    0.05    0.46    0.00    0.00    0.00   81.70
