Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

04:07:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:21:12 PM  all   65.99    0.00   12.99    0.39    0.00    2.17    0.00    0.00    0.00   18.46
04:21:13 PM  all   70.27    0.00   11.53    0.39    0.00    1.55    0.00    0.00    0.00   16.27
04:21:14 PM  all   76.54    0.00   12.66    0.17    0.00    1.78    0.00    0.00    0.00    8.84
04:21:15 PM  all   71.66    0.00   15.33    0.26    0.00    2.05    0.00    0.00    0.00   10.70
04:21:16 PM  all   77.49    0.00   13.04    0.30    0.00    1.83    0.00    0.00    0.00    7.35
04:21:17 PM  all   76.97    0.00   14.50    0.13    0.00    1.31    0.00    0.00    0.00    7.08
04:21:18 PM  all   77.66    0.00   14.48    0.04    0.00    1.15    0.00    0.00    0.00    6.67
04:21:19 PM  all   78.31    0.00   10.14    0.86    0.00    1.03    0.00    0.00    0.00    9.67
04:21:20 PM  all   79.48    0.00   11.43    0.08    0.00    1.40    0.00    0.00    0.00    7.60
04:21:21 PM  all   68.00    0.00   10.16    3.36    0.00    1.29    0.00    0.00    0.00   17.18
04:21:22 PM  all   78.54    0.00   10.62    0.25    0.00    1.44    0.00    0.00    0.00    9.14
04:21:23 PM  all   76.90    0.00   11.61    0.17    0.04    1.28    0.00    0.00    0.00   10.00
04:21:24 PM  all   71.26    0.00   13.04    1.81    0.00    1.08    0.00    0.00    0.00   12.82
04:21:25 PM  all   72.70    0.00   13.11    0.17    0.00    1.37    0.00    0.00    0.00   12.64
04:21:26 PM  all   71.61    0.00   14.56    0.17    0.00    2.28    0.00    0.00    0.00   11.38
04:21:27 PM  all   76.30    0.00   13.06    0.17    0.00    1.28    0.00    0.00    0.00    9.19
04:21:28 PM  all   79.15    0.00   12.14    0.08    0.00    1.44    0.00    0.00    0.00    7.19
04:21:29 PM  all   71.03    0.00   13.43    0.13    0.00    2.11    0.00    0.00    0.00   13.30
04:21:30 PM  all   70.01    0.00   12.84    0.34    0.00    1.42    0.00    0.00    0.00   15.38
04:21:31 PM  all   74.77    0.00   14.05    0.09    0.00    1.67    0.00    0.00    0.00    9.44
04:21:32 PM  all   69.94    0.00   13.28    0.22    0.00    1.47    0.00    0.00    0.00   15.09
04:21:33 PM  all   67.96    0.00   13.75    0.09    0.00    1.64    0.00    0.00    0.00   16.56
04:21:34 PM  all   70.50    0.00   12.16    0.00    0.00    1.30    0.00    0.00    0.00   16.03
04:21:35 PM  all   66.83    0.00   11.79    0.26    0.00    1.83    0.00    0.00    0.00   19.29
04:21:36 PM  all   69.10    0.00   12.07    0.35    0.00    1.17    0.00    0.00    0.00   17.32
04:21:37 PM  all   60.71    0.00   10.42    0.83    0.00    1.53    0.00    0.00    0.00   26.50
04:21:38 PM  all   58.15    0.00   10.86    1.02    0.00    1.16    0.00    0.00    0.00   28.81
04:21:39 PM  all   45.19    0.00   10.35    2.26    0.00    0.99    0.00    0.00    0.00   41.21
04:21:40 PM  all    4.42    0.00    2.72    1.47    0.00    0.37    0.00    0.00    0.00   91.03
04:21:41 PM  all   27.85    0.00    6.30    0.54    0.00    0.63    0.00    0.00    0.00   64.69
04:21:42 PM  all   70.20    0.00   12.20    0.22    0.00    1.38    0.00    0.00    0.00   16.00
04:21:43 PM  all   71.81    0.00   11.82    0.17    0.00    1.68    0.00    0.00    0.00   14.53
04:21:44 PM  all   66.26    0.00   11.47    0.48    0.00    1.84    0.00    0.00    0.00   19.96
04:21:45 PM  all   55.06    0.00   12.94    1.50    0.00    1.50    0.00    0.00    0.00   29.01
04:21:46 PM  all   75.24    0.00   14.12    0.17    0.00    1.23    0.00    0.00    0.00    9.23
04:21:47 PM  all   70.06    0.00   11.56    1.88    0.00    0.94    0.00    0.00    0.00   15.55
04:21:48 PM  all   65.86    0.00   13.98    0.48    0.00    1.84    0.00    0.00    0.00   17.84
04:21:49 PM  all   64.71    0.00   10.23    0.26    0.00    1.58    0.00    0.00    0.00   23.22
04:21:50 PM  all   68.57    0.00   12.07    0.13    0.00    1.33    0.00    0.00    0.00   17.90
04:21:51 PM  all   75.78    0.00   12.20    0.26    0.00    1.56    0.00    0.00    0.00   10.21
04:21:52 PM  all   59.75    0.00   11.37    0.09    0.00    1.07    0.00    0.00    0.00   27.72
04:21:53 PM  all   66.07    0.00   12.25    0.17    0.00    1.91    0.00    0.00    0.00   19.59
04:21:54 PM  all   76.32    0.00   12.10    0.08    0.00    1.95    0.00    0.00    0.00    9.55
04:21:55 PM  all   80.00    0.00   12.36    0.08    0.00    1.10    0.00    0.00    0.00    6.46
04:21:56 PM  all   76.22    0.00   11.04    0.09    0.00    1.28    0.00    0.00    0.00   11.38
04:21:57 PM  all   79.29    0.00   12.82    0.13    0.00    1.42    0.00    0.00    0.00    6.35
04:21:58 PM  all   61.19    0.00   10.45    0.13    0.00    0.83    0.00    0.00    0.00   27.40
04:21:59 PM  all   67.55    0.00   11.40    0.30    0.00    1.35    0.00    0.00    0.00   19.40
04:22:00 PM  all   72.62    0.00   14.54    0.13    0.00    1.28    0.00    0.00    0.00   11.43
04:22:01 PM  all   75.83    0.00   13.63    0.04    0.00    1.24    0.00    0.00    0.00    9.26
04:22:02 PM  all   70.34    0.00   13.20    0.22    0.00    1.79    0.00    0.00    0.00   14.46
04:22:03 PM  all   71.97    0.00   13.14    0.13    0.00    1.33    0.00    0.00    0.00   13.44
04:22:04 PM  all   64.23    0.00   12.97    0.18    0.00    1.10    0.00    0.00    0.00   21.53
04:22:05 PM  all   72.55    0.00   12.32    0.17    0.00    1.42    0.00    0.00    0.00   13.53
04:22:06 PM  all   71.34    0.00   12.22    0.34    0.00    1.50    0.00    0.00    0.00   14.61
04:22:07 PM  all   65.34    0.00   12.58    0.39    0.00    1.13    0.00    0.00    0.00   20.56
04:22:08 PM  all   53.21    0.00   11.91    0.54    0.00    1.92    0.00    0.00    0.00   32.43
04:22:09 PM  all   55.92    0.00    9.19    1.15    0.00    0.97    0.00    0.00    0.00   32.77
04:22:10 PM  all   55.39    0.00   12.36    0.62    0.00    1.58    0.00    0.00    0.00   30.05
04:22:11 PM  all   43.78    0.00    9.36    0.77    0.00    1.00    0.00    0.00    0.00   45.09
04:22:12 PM  all   54.16    0.00   10.81    7.50    0.00    0.78    0.00    0.00    0.00   26.76
04:22:13 PM  all   74.85    0.00   14.79    0.26    0.00    1.62    0.00    0.00    0.00    8.48
04:22:14 PM  all   38.29    0.00    6.21   14.77    0.00    0.62    0.00    0.00    0.00   40.11
04:22:15 PM  all   78.46    0.00   13.46    0.55    0.00    0.97    0.00    0.00    0.00    6.56
04:22:16 PM  all   74.80    0.00   13.75    0.21    0.00    1.44    0.00    0.00    0.00    9.80
04:22:17 PM  all   76.30    0.00   12.99    0.09    0.00    1.42    0.00    0.00    0.00    9.20
04:22:18 PM  all   71.63    0.00   13.73    0.69    0.04    1.03    0.00    0.00    0.00   12.88
04:22:19 PM  all   66.71    0.00   12.29    1.09    0.00    1.53    0.00    0.00    0.00   18.39
04:22:20 PM  all   76.99    0.00   12.25    0.26    0.00    1.41    0.00    0.00    0.00    9.09
04:22:21 PM  all   73.25    0.00   11.95    0.13    0.00    1.82    0.00    0.00    0.00   12.86
04:22:22 PM  all   66.06    0.00   11.65    0.56    0.00    1.56    0.00    0.00    0.00   20.17
04:22:23 PM  all   74.38    0.00   12.02    0.56    0.00    1.80    0.00    0.00    0.00   11.24
04:22:24 PM  all   72.87    0.00   12.11    0.77    0.00    1.16    0.00    0.00    0.00   13.09
04:22:25 PM  all   71.79    0.00   12.35    1.47    0.00    1.30    0.00    0.00    0.00   13.08
04:22:26 PM  all   67.89    0.00   13.34    0.13    0.00    1.90    0.00    0.00    0.00   16.75
04:22:27 PM  all   63.41    0.00   12.66    0.18    0.00    1.36    0.00    0.00    0.00   22.38
04:22:28 PM  all   70.09    0.00   13.24    1.16    0.00    1.24    0.00    0.00    0.00   14.27
04:22:29 PM  all   72.35    0.00   12.33    0.09    0.00    1.43    0.00    0.00    0.00   13.80
04:22:30 PM  all   66.49    0.00   14.10    0.44    0.00    1.04    0.00    0.00    0.00   17.93
04:22:31 PM  all   67.68    0.00   14.46    0.22    0.00    1.52    0.00    0.00    0.00   16.11
04:22:32 PM  all   64.48    0.00   12.06    0.13    0.00    1.11    0.00    0.00    0.00   22.22
04:22:33 PM  all   58.27    0.00   13.27    0.17    0.00    1.40    0.00    0.00    0.00   26.89
04:22:34 PM  all   64.93    0.00   13.27    0.27    0.00    2.03    0.00    0.00    0.00   19.50
04:22:35 PM  all   63.81    0.00   11.68    0.27    0.00    1.33    0.00    0.00    0.00   22.92
04:22:36 PM  all   64.84    0.00   11.76    0.31    0.00    1.40    0.00    0.00    0.00   21.69
04:22:37 PM  all   68.34    0.00   12.59    0.04    0.00    1.61    0.00    0.00    0.00   17.42
04:22:38 PM  all   52.15    0.00   11.05    0.27    0.00    1.65    0.00    0.00    0.00   34.88
04:22:39 PM  all   56.94    0.00   11.32    0.57    0.00    1.23    0.00    0.00    0.00   29.94
04:22:40 PM  all   50.81    0.00   10.84    2.42    0.00    1.21    0.00    0.00    0.00   34.72
04:22:41 PM  all   58.78    0.00    9.79    3.56    0.00    0.83    0.00    0.00    0.00   27.04
04:22:42 PM  all   66.24    0.00   14.10    0.85    0.00    1.27    0.00    0.00    0.00   17.54
04:22:43 PM  all   64.88    0.00   13.57    0.26    0.00    1.83    0.00    0.00    0.00   19.46
04:22:44 PM  all   75.91    0.00   11.91    0.09    0.00    1.62    0.00    0.00    0.00   10.47
04:22:45 PM  all   79.23    0.00   11.07    0.38    0.00    1.11    0.00    0.00    0.00    8.21
04:22:46 PM  all   57.74    0.00   10.54    5.68    0.00    1.04    0.00    0.00    0.00   24.99
04:22:47 PM  all   37.41    0.00    8.95   11.21    0.00    0.62    0.00    0.00    0.00   41.80
04:22:48 PM  all   78.50    0.00   14.13    0.30    0.00    1.02    0.00    0.00    0.00    6.05
04:22:49 PM  all   65.91    0.00   12.70    0.92    0.00    1.22    0.00    0.00    0.00   19.25
04:22:50 PM  all   68.92    0.00   11.65    0.39    0.00    1.44    0.00    0.00    0.00   17.59
04:22:51 PM  all   67.50    0.00   13.03    0.21    0.00    1.72    0.00    0.00    0.00   17.54
04:22:52 PM  all   77.92    0.00   12.33    0.13    0.00    1.48    0.00    0.00    0.00    8.14
04:22:53 PM  all   65.45    0.00   12.08    0.30    0.00    1.74    0.00    0.00    0.00   20.43
04:22:54 PM  all   32.65    0.00    5.59    0.41    0.00    0.45    0.00    0.00    0.00   60.90
04:22:55 PM  all   18.12    0.00    3.94    0.32    0.00    0.51    0.00    0.00    0.00   77.11
04:22:56 PM  all   17.88    0.00    3.71    0.42    0.00    0.37    0.00    0.00    0.00   77.63
04:22:57 PM  all    7.71    0.00    2.45    0.45    0.00    0.32    0.00    0.00    0.00   89.08
04:22:58 PM  all    1.17    0.00    2.39    0.36    0.00    0.23    0.00    0.00    0.00   95.86
04:22:59 PM  all    0.89    0.00    1.30    0.22    0.00    0.13    0.00    0.00    0.00   97.45
04:23:00 PM  all    1.05    0.00    1.28    0.27    0.00    0.09    0.00    0.00    0.00   97.31
04:23:01 PM  all    1.04    0.00    2.35    0.50    0.00    0.36    0.00    0.00    0.00   95.75
04:23:02 PM  all    0.79    0.00    1.81    0.53    0.00    0.13    0.00    0.00    0.00   96.74
04:23:03 PM  all    0.98    0.00    2.26    0.53    0.04    0.04    0.00    0.00    0.00   96.14
04:23:04 PM  all    1.07    0.00    1.65    0.27    0.00    0.09    0.00    0.00    0.00   96.92
04:23:05 PM  all    1.32    0.00    1.86    0.00    0.00    0.14    0.00    0.00    0.00   96.68
04:23:06 PM  all    1.09    0.00    2.40    0.00    0.00    0.41    0.00    0.00    0.00   96.10
04:23:07 PM  all   31.70    0.00    6.33    0.09    0.00    0.94    0.00    0.00    0.00   60.95
04:23:08 PM  all   51.99    0.00   10.41    0.18    0.00    1.85    0.00    0.00    0.00   35.57
04:23:09 PM  all   65.00    0.00    9.46    0.26    0.00    1.82    0.00    0.00    0.00   23.47
04:23:10 PM  all   65.02    0.00   11.21    0.09    0.00    1.77    0.00    0.00    0.00   21.90
04:23:11 PM  all   72.18    0.00   13.57    0.09    0.00    1.93    0.00    0.00    0.00   12.24
04:23:12 PM  all   75.64    0.00   12.76    0.26    0.00    1.66    0.00    0.00    0.00    9.68
04:23:13 PM  all   73.74    0.00   13.17    0.43    0.00    1.71    0.00    0.00    0.00   10.95
04:23:14 PM  all   76.25    0.00   12.62    0.13    0.00    1.80    0.00    0.00    0.00    9.20
04:23:15 PM  all   78.29    0.00   11.94    0.08    0.00    1.70    0.00    0.00    0.00    7.99
04:23:16 PM  all   71.33    0.00   13.22    0.09    0.00    1.80    0.00    0.00    0.00   13.56
04:23:17 PM  all   77.20    0.00   12.19    0.17    0.00    1.58    0.00    0.00    0.00    8.87
04:23:18 PM  all   69.27    0.00   15.17    0.04    0.00    1.84    0.00    0.00    0.00   13.67
04:23:19 PM  all   67.25    0.00   15.07    0.22    0.00    2.04    0.00    0.00    0.00   15.42
04:23:20 PM  all   68.58    0.00   11.45    0.22    0.00    1.90    0.00    0.00    0.00   17.85
04:23:21 PM  all   68.76    0.00   13.15    0.09    0.00    1.69    0.00    0.00    0.00   16.31
04:23:22 PM  all   72.06    0.00   12.50    0.09    0.00    1.77    0.00    0.00    0.00   13.58
04:23:23 PM  all   71.91    0.00   11.58    0.08    0.00    2.08    0.00    0.00    0.00   14.34
04:23:24 PM  all   63.26    0.00   11.65    0.18    0.00    1.81    0.00    0.00    0.00   23.11
04:23:25 PM  all   52.72    0.00   10.10    1.80    0.00    1.05    0.00    0.00    0.00   34.33
04:23:26 PM  all   67.28    0.00   12.67    0.66    0.00    1.62    0.00    0.00    0.00   17.78
04:23:27 PM  all   73.33    0.00   13.29    0.52    0.00    1.38    0.00    0.00    0.00   11.48
04:23:28 PM  all   75.51    0.00   12.94    0.26    0.00    1.47    0.00    0.00    0.00    9.82
04:23:29 PM  all   75.22    0.00   12.79    0.09    0.00    1.71    0.00    0.00    0.00   10.19
04:23:30 PM  all   70.09    0.00   11.39    0.17    0.00    1.76    0.00    0.00    0.00   16.59
04:23:31 PM  all   67.76    0.00   14.75    0.57    0.04    1.48    0.00    0.00    0.00   15.40
04:23:32 PM  all   69.20    0.00   11.46    0.13    0.00    2.14    0.00    0.00    0.00   17.06
04:23:33 PM  all   73.09    0.00   13.95    0.21    0.00    1.67    0.00    0.00    0.00   11.08
04:23:34 PM  all   70.77    0.00   15.09    0.13    0.00    1.60    0.00    0.00    0.00   12.41
04:23:35 PM  all   69.68    0.00   11.57    0.09    0.00    1.57    0.00    0.00    0.00   17.09
04:23:36 PM  all   52.48    0.00   10.77    0.27    0.00    1.73    0.00    0.00    0.00   34.75
04:23:37 PM  all   58.25    0.00   11.14    0.98    0.00    1.55    0.00    0.00    0.00   28.08
04:23:38 PM  all   51.82    0.00   10.13    0.23    0.00    1.89    0.00    0.00    0.00   35.93
04:23:39 PM  all   51.77    0.00    9.38    3.23    0.00    1.70    0.00    0.00    0.00   33.92
04:23:40 PM  all   55.80    0.00   12.85    0.31    0.00    2.05    0.00    0.00    0.00   28.99
04:23:41 PM  all   68.20    0.00   13.88    1.46    0.00    1.76    0.00    0.00    0.00   14.70
04:23:42 PM  all   49.54    0.00    8.25   13.47    0.04    0.88    0.00    0.00    0.00   27.82
04:23:43 PM  all   60.74    0.00   12.43    8.00    0.00    1.30    0.00    0.00    0.00   17.52
04:23:44 PM  all   74.77    0.00   13.57    0.43    0.00    1.45    0.00    0.00    0.00    9.79
04:23:45 PM  all   67.39    0.00   13.49    1.08    0.00    1.86    0.00    0.00    0.00   16.18
04:23:46 PM  all   66.08    0.00   13.79    3.76    0.00    1.51    0.00    0.00    0.00   14.87
04:23:47 PM  all   74.99    0.00   13.19    0.13    0.00    1.66    0.00    0.00    0.00   10.04
04:23:48 PM  all   69.80    0.00   15.14    1.00    0.00    1.25    0.00    0.00    0.00   12.81
04:23:49 PM  all   75.69    0.00   15.45    0.42    0.00    1.47    0.00    0.00    0.00    6.97
04:23:50 PM  all   77.21    0.00   12.45    0.25    0.00    1.52    0.00    0.00    0.00    8.56
04:23:51 PM  all   75.87    0.00   10.67    0.86    0.00    1.03    0.00    0.00    0.00   11.57
04:23:52 PM  all   76.24    0.00   12.69    0.04    0.00    1.19    0.00    0.00    0.00    9.84
04:23:53 PM  all   77.72    0.00   11.48    0.17    0.00    1.88    0.00    0.00    0.00    8.75
04:23:54 PM  all   78.99    0.00   11.23    0.17    0.00    1.28    0.00    0.00    0.00    8.33
04:23:55 PM  all   77.25    0.00   12.02    0.13    0.00    1.87    0.00    0.00    0.00    8.73
04:23:56 PM  all   78.63    0.00   11.52    0.17    0.00    1.03    0.00    0.00    0.00    8.65
04:23:57 PM  all   73.94    0.00   13.14    0.17    0.00    1.79    0.00    0.00    0.00   10.97
04:23:58 PM  all   72.63    0.00   12.78    0.22    0.00    1.65    0.00    0.00    0.00   12.73
04:23:59 PM  all   76.71    0.00   11.92    0.17    0.00    1.61    0.00    0.00    0.00    9.59
04:24:00 PM  all   76.64    0.00   12.20    0.09    0.00    1.26    0.00    0.00    0.00    9.81
04:24:01 PM  all   73.57    0.00   13.34    0.30    0.00    1.03    0.00    0.00    0.00   11.75
04:24:02 PM  all   67.74    0.00   12.42    1.25    0.00    1.55    0.00    0.00    0.00   17.03
04:24:03 PM  all   71.21    0.00   14.18    0.13    0.00    1.93    0.00    0.00    0.00   12.55
04:24:04 PM  all   72.16    0.00   13.98    0.13    0.00    1.51    0.00    0.00    0.00   12.22
04:24:05 PM  all   66.32    0.00   12.34    0.09    0.00    1.49    0.00    0.00    0.00   19.77
04:24:06 PM  all   53.18    0.00   12.00    0.36    0.00    1.98    0.00    0.00    0.00   32.48
04:24:07 PM  all   69.92    0.00   12.93    0.09    0.00    1.61    0.00    0.00    0.00   15.45
04:24:08 PM  all   62.26    0.00   10.93    0.18    0.00    1.63    0.00    0.00    0.00   25.00
04:24:09 PM  all   43.03    0.00    8.46    0.27    0.00    1.78    0.00    0.00    0.00   46.46
04:24:10 PM  all   49.13    0.00    9.85    3.22    0.00    1.30    0.00    0.00    0.00   36.50
04:24:11 PM  all   41.24    0.00    8.44   11.30    0.00    0.95    0.00    0.00    0.00   38.07
04:24:12 PM  all    3.07    0.00    1.49   43.17    0.00    0.26    0.00    0.00    0.00   52.00
04:24:13 PM  all   51.57    0.00    9.70   16.39    0.00    1.12    0.00    0.00    0.00   21.24
04:24:14 PM  all   52.17    0.00   11.69    0.81    0.00    1.97    0.00    0.00    0.00   33.36
04:24:15 PM  all   44.11    0.00    6.92   11.61    0.00    0.58    0.00    0.00    0.00   36.79
04:24:16 PM  all   72.75    0.00   11.59    1.89    0.00    1.59    0.00    0.00    0.00   12.19
04:24:17 PM  all   75.61    0.00   13.81    0.30    0.00    1.57    0.00    0.00    0.00    8.71
04:24:18 PM  all   64.06    0.00   13.14    1.53    0.00    1.22    0.00    0.00    0.00   20.04
04:24:19 PM  all   75.49    0.00   14.10    0.13    0.00    1.37    0.00    0.00    0.00    8.91
04:24:20 PM  all   77.49    0.00   12.70    0.04    0.00    1.58    0.00    0.00    0.00    8.18
04:24:21 PM  all   76.69    0.00   12.43    0.04    0.04    2.02    0.00    0.00    0.00    8.77
04:24:22 PM  all   73.98    0.00   13.57    0.04    0.00    1.46    0.00    0.00    0.00   10.94
04:24:23 PM  all   74.76    0.00   12.81    0.38    0.00    1.83    0.00    0.00    0.00   10.22
04:24:24 PM  all   76.10    0.00   12.12    0.17    0.00    1.58    0.00    0.00    0.00   10.02
04:24:25 PM  all   77.77    0.00   11.74    0.04    0.00    1.33    0.00    0.00    0.00    9.11
04:24:26 PM  all   78.65    0.00   11.81    0.17    0.00    1.43    0.00    0.00    0.00    7.93
04:24:27 PM  all   76.96    0.00   11.63    0.09    0.00    1.50    0.00    0.00    0.00    9.83
04:24:28 PM  all   74.97    0.00   13.57    0.09    0.00    0.99    0.00    0.00    0.00   10.39
04:24:29 PM  all   77.40    0.00   12.71    0.17    0.00    1.36    0.00    0.00    0.00    8.36
04:24:30 PM  all   77.79    0.00   11.43    0.13    0.00    1.16    0.00    0.00    0.00    9.49
04:24:31 PM  all   73.98    0.00   11.83    0.22    0.00    1.42    0.00    0.00    0.00   12.56
04:24:32 PM  all   72.19    0.00   14.27    0.13    0.00    1.78    0.00    0.00    0.00   11.63
04:24:33 PM  all   75.40    0.00   13.48    0.26    0.00    1.75    0.00    0.00    0.00    9.11
04:24:34 PM  all   71.98    0.00   14.29    0.09    0.00    1.59    0.00    0.00    0.00   12.05
04:24:35 PM  all   77.47    0.00   12.39    0.04    0.00    1.02    0.00    0.00    0.00    9.07
04:24:36 PM  all   74.46    0.00   12.90    0.09    0.00    1.60    0.00    0.00    0.00   10.96
04:24:37 PM  all   69.98    0.00   13.73    0.13    0.00    1.74    0.00    0.00    0.00   14.42
04:24:38 PM  all   62.16    0.00   11.00    0.31    0.00    1.76    0.00    0.00    0.00   24.77
04:24:39 PM  all   53.23    0.00   10.38    0.41    0.00    1.17    0.00    0.00    0.00   34.81
04:24:40 PM  all   57.31    0.00   10.95    0.13    0.00    1.28    0.00    0.00    0.00   30.33
04:24:41 PM  all   47.06    0.00   10.60    1.35    0.00    1.48    0.00    0.00    0.00   39.52
04:24:42 PM  all   51.77    0.00    9.26    5.10    0.00    1.21    0.00    0.00    0.00   32.66
04:24:43 PM  all   53.84    0.00   12.57    0.45    0.00    1.35    0.00    0.00    0.00   31.79
04:24:44 PM  all   39.99    0.00    8.95    0.58    0.00    1.12    0.00    0.00    0.00   49.35
04:24:45 PM  all   69.32    0.00   13.25    0.17    0.00    1.94    0.00    0.00    0.00   15.32
04:24:46 PM  all   72.72    0.00   13.08    0.13    0.00    1.88    0.00    0.00    0.00   12.18
04:24:47 PM  all   72.21    0.00   14.82    0.09    0.00    1.60    0.00    0.00    0.00   11.28
04:24:48 PM  all   75.12    0.00   14.21    0.13    0.00    1.32    0.00    0.00    0.00    9.23
04:24:49 PM  all   64.71    0.00   13.43    2.56    0.00    1.65    0.00    0.00    0.00   17.64
04:24:50 PM  all   69.61    0.00   13.41    0.44    0.04    1.44    0.00    0.00    0.00   15.06
04:24:51 PM  all   37.38    0.00    8.04    5.90    0.00    1.07    0.00    0.00    0.00   47.61
04:24:52 PM  all   13.49    0.00    2.95   13.97    0.00    0.40    0.00    0.00    0.00   69.19
04:24:53 PM  all   81.63    0.00   11.35    0.04    0.00    1.23    0.00    0.00    0.00    5.76
04:24:54 PM  all   81.44    0.00   10.55    0.21    0.00    1.10    0.00    0.00    0.00    6.69
04:24:55 PM  all   75.02    0.00   10.94    0.43    0.00    1.72    0.00    0.00    0.00   11.89
04:24:56 PM  all   72.77    0.00   11.46    0.47    0.00    1.21    0.00    0.00    0.00   14.09
04:24:57 PM  all   72.23    0.00   11.58    0.73    0.00    1.25    0.00    0.00    0.00   14.21
04:24:58 PM  all   73.85    0.00   11.43    0.26    0.00    1.56    0.00    0.00    0.00   12.90
04:24:59 PM  all   64.04    0.00   12.99    0.35    0.00    1.31    0.00    0.00    0.00   21.30
04:25:00 PM  all   61.63    0.00   12.54    0.26    0.00    1.41    0.00    0.00    0.00   24.15
04:25:01 PM  all   67.53    0.00   11.00    0.39    0.00    1.23    0.00    0.00    0.00   19.85
04:25:02 PM  all   68.83    0.00   14.39    0.26    0.00    1.05    0.00    0.00    0.00   15.48
04:25:03 PM  all   63.52    0.00   13.10    0.18    0.00    1.76    0.00    0.00    0.00   21.45
04:25:04 PM  all   65.53    0.00   13.88    0.17    0.00    1.21    0.00    0.00    0.00   19.20
04:25:05 PM  all   60.11    0.00   12.21    0.80    0.00    0.88    0.00    0.00    0.00   26.01
04:25:06 PM  all   68.81    0.00   11.95    0.22    0.00    1.56    0.00    0.00    0.00   17.46
04:25:07 PM  all   65.52    0.00   11.39    0.09    0.00    1.52    0.00    0.00    0.00   21.48
04:25:08 PM  all   55.85    0.00   10.77    0.13    0.00    1.77    0.00    0.00    0.00   31.47
04:25:09 PM  all   15.22    0.00    4.08    0.55    0.00    0.60    0.00    0.00    0.00   79.56
04:25:10 PM  all   26.71    0.00    6.30    2.10    0.00    1.10    0.00    0.00    0.00   63.79
04:25:11 PM  all   37.43    0.00    6.35    4.63    0.00    0.66    0.00    0.00    0.00   50.93
04:25:12 PM  all   57.79    0.00    9.57    1.41    0.00    1.01    0.00    0.00    0.00   30.22
04:25:13 PM  all   27.89    0.00    5.52    3.16    0.00    0.42    0.00    0.00    0.00   63.02
04:25:14 PM  all   23.99    0.00    5.55    1.33    0.00    0.41    0.00    0.00    0.00   68.72
04:25:15 PM  all   17.15    0.00    4.46    0.46    0.00    0.64    0.00    0.00    0.00   77.29
04:25:16 PM  all   14.71    0.00    3.13    0.18    0.00    0.27    0.00    0.00    0.00   81.70
04:25:17 PM  all   15.09    0.00    5.50    0.46    0.00    0.32    0.00    0.00    0.00   78.62
04:25:18 PM  all   18.71    0.00    4.68    0.42    0.05    0.51    0.00    0.00    0.00   75.64
04:25:19 PM  all   14.19    0.00    3.55    0.14    0.00    0.41    0.00    0.00    0.00   81.71
04:25:20 PM  all    6.54    0.00    4.44    0.59    0.00    0.46    0.00    0.00    0.00   87.97
04:25:21 PM  all    3.23    0.00    1.66    0.54    0.00    0.45    0.00    0.00    0.00   94.13
04:25:22 PM  all    2.15    0.00    1.25    0.27    0.00    0.18    0.00    0.00    0.00   96.15
04:25:23 PM  all    0.94    0.00    1.79    0.45    0.00    0.36    0.00    0.00    0.00   96.46
04:25:24 PM  all    1.62    0.00    2.39    0.41    0.00    0.45    0.00    0.00    0.00   95.13
04:25:25 PM  all    1.09    0.00    1.82    0.27    0.00    0.14    0.00    0.00    0.00   96.68
04:25:26 PM  all    0.58    0.00    1.26    0.40    0.00    0.13    0.00    0.00    0.00   97.62
04:25:27 PM  all    1.03    0.00    1.34    0.40    0.00    0.40    0.00    0.00    0.00   96.82
04:25:28 PM  all    1.28    0.00    1.50    0.27    0.00    0.27    0.00    0.00    0.00   96.67
04:25:29 PM  all    1.16    0.00    2.28    0.00    0.00    0.45    0.00    0.00    0.00   96.11
04:25:30 PM  all    1.21    0.00    1.98    0.04    0.00    0.18    0.00    0.00    0.00   96.59
04:25:31 PM  all    0.91    0.00    1.50    0.00    0.00    0.36    0.00    0.00    0.00   97.23
04:25:32 PM  all    1.08    0.00    2.20    0.09    0.00    0.31    0.00    0.00    0.00   96.31
04:25:33 PM  all    1.77    0.00    2.77    0.00    0.00    0.59    0.00    0.00    0.00   94.87
04:25:34 PM  all    1.46    0.00    1.68    0.00    0.00    0.27    0.00    0.00    0.00   96.58
04:25:35 PM  all    0.94    0.00    0.99    0.00    0.00    0.18    0.00    0.00    0.00   97.89
04:25:36 PM  all    0.58    0.00    0.94    0.00    0.00    0.18    0.00    0.00    0.00   98.31
04:25:37 PM  all   36.39    0.00    8.52    0.17    0.00    1.75    0.00    0.00    0.00   53.17
04:25:38 PM  all   63.55    0.00   13.87    2.69    0.00    2.13    0.00    0.00    0.00   17.76
04:25:39 PM  all   26.47    0.00    5.85   12.77    0.00    0.85    0.00    0.00    0.00   54.06
04:25:40 PM  all   77.63    0.00   14.94    1.15    0.00    2.08    0.00    0.00    0.00    4.20
04:25:41 PM  all   79.36    0.00   13.87    1.35    0.00    1.64    0.00    0.00    0.00    3.78
04:25:42 PM  all   65.02    0.00   13.40    5.06    0.00    1.77    0.00    0.00    0.00   14.74
04:25:43 PM  all   75.58    0.00   15.12    1.95    0.00    2.25    0.00    0.00    0.00    5.10
