Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

07:48:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:01:44 PM  all   28.67    0.00    4.79    0.38    0.00    0.89    0.00    0.00    0.00   65.27
08:01:45 PM  all   26.03    0.00    6.26    0.19    0.00    0.89    0.00    0.00    0.00   66.64
08:01:46 PM  all   28.76    0.00    6.08    0.51    0.00    0.69    0.00    0.00    0.00   63.96
08:01:47 PM  all   23.29    0.00    5.27    0.79    0.00    0.42    0.00    0.00    0.00   70.24
08:01:48 PM  all   20.57    0.00    4.11    0.51    0.00    0.69    0.00    0.00    0.00   74.12
08:01:49 PM  all   27.57    0.00    5.90    0.87    0.00    0.50    0.00    0.00    0.00   65.16
08:01:50 PM  all   27.74    0.00    6.88    0.65    0.00    0.74    0.00    0.00    0.00   63.99
08:01:51 PM  all   28.16    0.00    5.45    0.37    0.00    0.69    0.00    0.00    0.00   65.33
08:01:52 PM  all   25.34    0.00    6.15    1.52    0.00    0.46    0.00    0.00    0.00   66.53
08:01:53 PM  all   31.26    0.00    6.07    0.55    0.00    0.68    0.00    0.00    0.00   61.43
08:01:54 PM  all   27.64    0.00    6.11    0.32    0.00    0.78    0.00    0.00    0.00   65.15
08:01:55 PM  all   29.53    0.00    6.68    0.23    0.00    1.37    0.00    0.00    0.00   62.18
08:01:56 PM  all   25.62    0.00    5.21    0.41    0.00    0.55    0.00    0.00    0.00   68.20
08:01:57 PM  all   28.04    0.00    6.68    0.87    0.00    1.06    0.00    0.00    0.00   63.35
08:01:58 PM  all   27.91    0.00    5.58    0.51    0.00    0.79    0.00    0.00    0.00   65.21
08:01:59 PM  all   28.87    0.00    6.26    0.46    0.00    0.65    0.00    0.00    0.00   63.76
08:02:00 PM  all   27.37    0.00    6.12    0.56    0.05    0.79    0.00    0.00    0.00   65.11
08:02:01 PM  all   18.92    0.00    4.26    0.18    0.00    0.50    0.00    0.00    0.00   76.13
08:02:02 PM  all   25.56    0.00    5.53    0.37    0.00    0.65    0.00    0.00    0.00   67.89
08:02:03 PM  all   25.93    0.00    5.45    2.31    0.00    1.25    0.00    0.00    0.00   65.07
08:02:04 PM  all   26.06    0.00    6.63    0.28    0.00    0.87    0.00    0.00    0.00   66.16
08:02:05 PM  all   24.84    0.00    4.97    0.41    0.00    0.55    0.00    0.00    0.00   69.23
08:02:06 PM  all   26.70    0.00    6.61    1.05    0.00    0.36    0.00    0.00    0.00   65.28
08:02:07 PM  all   26.89    0.00    4.47    0.55    0.00    0.46    0.00    0.00    0.00   67.62
08:02:08 PM  all   25.73    0.00    4.94    1.92    0.00    0.55    0.00    0.00    0.00   66.86
08:02:09 PM  all   28.95    0.00    5.61    0.51    0.00    1.01    0.00    0.00    0.00   63.92
08:02:10 PM  all   26.94    0.00    4.99    0.50    0.00    0.73    0.00    0.00    0.00   66.83
08:02:11 PM  all   26.89    0.00    4.68    0.37    0.00    0.64    0.00    0.00    0.00   67.42
08:02:12 PM  all   22.11    0.00    4.74    0.32    0.00    0.68    0.00    0.00    0.00   72.15
08:02:13 PM  all   24.68    0.00    5.22    1.77    0.00    0.77    0.00    0.00    0.00   67.56
08:02:14 PM  all   21.60    0.00    5.11    0.14    0.00    0.55    0.00    0.00    0.00   72.59
08:02:15 PM  all   28.51    0.00    5.75    0.41    0.00    0.45    0.00    0.00    0.00   64.89
08:02:16 PM  all   28.14    0.00    6.15    0.36    0.00    1.22    0.00    0.00    0.00   64.12
08:02:17 PM  all   32.28    0.00    6.55    0.27    0.00    1.65    0.00    0.00    0.00   59.25
08:02:18 PM  all   27.39    0.00    6.31    1.01    0.05    0.87    0.00    0.00    0.00   64.38
08:02:19 PM  all   24.81    0.00    5.51    0.60    0.00    0.42    0.00    0.00    0.00   68.66
08:02:20 PM  all   27.61    0.00    5.50    2.77    0.00    0.64    0.00    0.00    0.00   63.49
08:02:21 PM  all   30.95    0.00    6.46    1.10    0.00    0.69    0.00    0.00    0.00   60.80
08:02:22 PM  all   29.26    0.00    5.90    0.23    0.00    0.55    0.00    0.00    0.00   64.06
08:02:23 PM  all   32.69    0.00    6.26    0.46    0.00    1.29    0.00    0.00    0.00   59.30
08:02:24 PM  all   27.07    0.00    4.06    0.41    0.00    0.41    0.00    0.00    0.00   68.05
08:02:25 PM  all   28.43    0.00    5.88    0.14    0.00    0.69    0.00    0.00    0.00   64.86
08:02:26 PM  all   30.90    0.00    4.45    0.41    0.00    0.41    0.00    0.00    0.00   63.84
08:02:27 PM  all   28.74    0.00    4.95    0.51    0.00    0.56    0.00    0.00    0.00   65.24
08:02:28 PM  all   31.19    0.00    6.39    0.50    0.00    0.55    0.00    0.00    0.00   61.37
08:02:29 PM  all   29.36    0.00    6.20    0.56    0.00    0.70    0.00    0.00    0.00   63.19
08:02:30 PM  all   26.60    0.00    6.08    0.55    0.00    0.91    0.00    0.00    0.00   65.86
08:02:31 PM  all   30.27    0.00    5.65    0.23    0.00    0.78    0.00    0.00    0.00   63.07
08:02:32 PM  all   28.91    0.00    4.93    0.18    0.00    0.69    0.00    0.00    0.00   65.29
08:02:33 PM  all   28.29    0.00    5.57    0.46    0.00    0.79    0.00    0.00    0.00   64.89
08:02:34 PM  all   26.46    0.00    5.26    0.45    0.00    0.41    0.00    0.00    0.00   67.42
08:02:35 PM  all   27.31    0.00    5.54    1.41    0.00    0.68    0.00    0.00    0.00   65.06
08:02:36 PM  all   28.11    0.00    5.80    0.47    0.05    0.89    0.00    0.00    0.00   64.69
08:02:37 PM  all   24.79    0.00    4.74    0.46    0.00    0.46    0.00    0.00    0.00   69.55
08:02:38 PM  all   22.97    0.00    4.93    1.28    0.00    0.73    0.00    0.00    0.00   70.09
08:02:39 PM  all   24.36    0.00    4.77    0.60    0.00    0.69    0.00    0.00    0.00   69.59
08:02:40 PM  all   26.15    0.00    5.38    0.51    0.00    0.69    0.00    0.00    0.00   67.28
08:02:41 PM  all   29.67    0.00    5.65    0.18    0.00    0.64    0.00    0.00    0.00   63.85
08:02:42 PM  all   27.96    0.00    5.87    0.27    0.00    0.50    0.00    0.00    0.00   65.40
08:02:43 PM  all   25.61    0.00    4.57    2.19    0.00    0.64    0.00    0.00    0.00   66.99
08:02:44 PM  all   26.82    0.00    5.66    0.19    0.00    1.07    0.00    0.00    0.00   66.26
08:02:45 PM  all   25.05    0.00    5.49    2.81    0.00    0.78    0.00    0.00    0.00   65.87
08:02:46 PM  all   27.66    0.00    5.42    3.24    0.00    0.46    0.00    0.00    0.00   63.21
08:02:47 PM  all   28.12    0.00    5.38    3.42    0.00    0.64    0.00    0.00    0.00   62.44
08:02:48 PM  all   26.01    0.00    5.34    0.60    0.00    0.79    0.00    0.00    0.00   67.25
08:02:49 PM  all   26.27    0.00    5.13    0.50    0.00    0.55    0.00    0.00    0.00   67.55
08:02:50 PM  all   29.68    0.00    6.87    0.65    0.00    0.88    0.00    0.00    0.00   61.94
08:02:51 PM  all   28.35    0.00    4.89    0.05    0.00    0.51    0.00    0.00    0.00   66.21
08:02:52 PM  all   29.58    0.00    5.79    0.14    0.05    0.55    0.00    0.00    0.00   63.90
08:02:53 PM  all   29.81    0.00    5.84    0.28    0.00    0.92    0.00    0.00    0.00   63.16
08:02:54 PM  all   31.09    0.00    6.12    0.46    0.00    0.51    0.00    0.00    0.00   61.82
08:02:55 PM  all   25.92    0.00    4.47    0.55    0.05    0.60    0.00    0.00    0.00   68.40
08:02:56 PM  all   25.13    0.00    5.47    0.51    0.00    0.69    0.00    0.00    0.00   68.21
08:02:57 PM  all   27.27    0.00    5.39    0.51    0.00    0.69    0.00    0.00    0.00   66.14
08:02:58 PM  all   26.15    0.00    5.24    0.46    0.00    0.55    0.00    0.00    0.00   67.60
08:02:59 PM  all   31.83    0.00    6.14    0.77    0.00    0.82    0.00    0.00    0.00   60.44
08:03:00 PM  all   24.46    0.00    4.17    0.19    0.00    0.51    0.00    0.00    0.00   70.68
08:03:01 PM  all   26.72    0.00    4.30    0.37    0.00    0.37    0.00    0.00    0.00   68.25
08:03:02 PM  all   26.90    0.00    4.77    0.41    0.00    0.50    0.00    0.00    0.00   67.42
08:03:03 PM  all   24.51    0.00    5.66    0.60    0.00    0.83    0.00    0.00    0.00   68.41
08:03:04 PM  all   24.22    0.00    6.00    0.60    0.00    0.65    0.00    0.00    0.00   68.54
08:03:05 PM  all   28.40    0.00    6.54    0.65    0.05    0.84    0.00    0.00    0.00   63.53
08:03:06 PM  all   26.19    0.00    4.55    0.45    0.00    0.23    0.00    0.00    0.00   68.58
08:03:07 PM  all   28.49    0.00    5.39    0.51    0.00    0.60    0.00    0.00    0.00   65.01
08:03:08 PM  all   30.02    0.00    5.84    1.69    0.00    0.64    0.00    0.00    0.00   61.82
08:03:09 PM  all   25.02    0.00    5.03    0.37    0.00    0.65    0.00    0.00    0.00   68.92
08:03:10 PM  all   24.61    0.00    5.25    0.60    0.00    0.46    0.00    0.00    0.00   69.08
08:03:11 PM  all   26.23    0.00    4.63    0.50    0.00    0.41    0.00    0.00    0.00   68.23
08:03:12 PM  all   28.64    0.00    5.75    0.46    0.05    0.83    0.00    0.00    0.00   64.27
08:03:13 PM  all   27.76    0.00    5.47    0.87    0.00    0.51    0.00    0.00    0.00   65.40
08:03:14 PM  all   30.39    0.00    5.54    1.94    0.00    0.65    0.00    0.00    0.00   61.48
08:03:15 PM  all   27.69    0.00    5.60    0.60    0.00    0.56    0.00    0.00    0.00   65.56
08:03:16 PM  all   25.29    0.00    5.01    0.23    0.00    0.51    0.00    0.00    0.00   68.97
08:03:17 PM  all   26.85    0.00    7.22    0.33    0.00    0.80    0.00    0.00    0.00   64.81
08:03:18 PM  all   22.89    0.00    4.92    0.59    0.09    0.46    0.00    0.00    0.00   71.04
08:03:19 PM  all   26.48    0.00    5.55    1.15    0.00    0.60    0.00    0.00    0.00   66.22
08:03:20 PM  all   26.07    0.00    4.09    0.74    0.00    0.55    0.00    0.00    0.00   68.55
08:03:21 PM  all   23.47    0.00    4.45    0.60    0.00    0.74    0.00    0.00    0.00   70.73
08:03:22 PM  all   24.10    0.00    4.15    0.65    0.00    0.32    0.00    0.00    0.00   70.78
08:03:23 PM  all   13.02    0.00    3.63    0.60    0.00    0.51    0.00    0.00    0.00   82.23
08:03:24 PM  all   13.52    0.00    3.70    1.74    0.00    0.64    0.00    0.00    0.00   80.40
08:03:25 PM  all   11.43    0.00    3.46    0.32    0.00    0.55    0.00    0.00    0.00   84.24
08:03:26 PM  all   11.31    0.00    2.74    0.50    0.00    0.32    0.00    0.00    0.00   85.13
08:03:27 PM  all   12.47    0.00    2.49    0.54    0.00    0.45    0.00    0.00    0.00   84.04
08:03:28 PM  all   15.11    0.00    3.72    0.51    0.05    0.51    0.00    0.00    0.00   80.11
08:03:29 PM  all   13.08    0.00    3.11    2.44    0.00    0.14    0.00    0.00    0.00   81.24
08:03:30 PM  all   12.18    0.00    3.35    0.69    0.00    0.28    0.00    0.00    0.00   83.50
08:03:31 PM  all   11.18    0.00    2.43    0.32    0.00    0.36    0.00    0.00    0.00   85.71
08:03:32 PM  all    5.35    0.00    2.27    0.32    0.00    0.36    0.00    0.00    0.00   91.71
08:03:33 PM  all    4.20    0.00    2.80    0.68    0.00    0.32    0.00    0.00    0.00   92.00
08:03:34 PM  all    3.18    0.00    2.69    2.42    0.00    0.49    0.00    0.00    0.00   91.23
08:03:35 PM  all    3.36    0.00    3.36    0.32    0.05    0.59    0.00    0.00    0.00   92.32
08:03:36 PM  all    3.23    0.00    3.32    0.65    0.00    0.55    0.00    0.00    0.00   92.26
08:03:37 PM  all    2.58    0.00    3.39    0.31    0.00    0.53    0.00    0.00    0.00   93.18
08:03:38 PM  all    9.72    0.00    3.23    0.32    0.00    0.14    0.00    0.00    0.00   86.59
08:03:39 PM  all   24.70    0.00    4.62    1.34    0.04    0.45    0.00    0.00    0.00   68.85
08:03:40 PM  all   36.80    0.00    7.67    0.50    0.00    0.82    0.00    0.00    0.00   54.22
08:03:41 PM  all   36.00    0.00    6.23    0.09    0.00    0.73    0.00    0.00    0.00   56.95
08:03:42 PM  all   36.24    0.00    6.12    0.59    0.00    0.77    0.00    0.00    0.00   56.28
08:03:43 PM  all   33.90    0.00    5.71    0.45    0.00    0.67    0.00    0.00    0.00   59.26
08:03:44 PM  all   35.01    0.00    6.55    1.88    0.05    0.55    0.00    0.00    0.00   55.96
08:03:45 PM  all   34.12    0.00    5.63    1.36    0.00    0.54    0.00    0.00    0.00   58.35
08:03:46 PM  all   32.01    0.00    5.30    4.11    0.00    0.46    0.00    0.00    0.00   58.12
08:03:47 PM  all   30.26    0.00    5.39    1.46    0.00    0.64    0.00    0.00    0.00   62.25
08:03:48 PM  all   32.13    0.00    5.88    0.23    0.00    0.64    0.00    0.00    0.00   61.12
08:03:49 PM  all   31.21    0.00    7.09    0.22    0.00    1.53    0.00    0.00    0.00   59.95
08:03:50 PM  all   29.05    0.00    5.96    0.74    0.00    1.02    0.00    0.00    0.00   63.22
08:03:51 PM  all   28.77    0.00    5.10    0.72    0.00    0.50    0.00    0.00    0.00   64.91
08:03:52 PM  all   27.95    0.00    4.77    0.23    0.00    0.50    0.00    0.00    0.00   66.55
08:03:53 PM  all   29.31    0.00    5.60    0.50    0.05    0.64    0.00    0.00    0.00   63.90
08:03:54 PM  all   31.22    0.00    5.56    0.50    0.00    0.46    0.00    0.00    0.00   62.26
08:03:55 PM  all   31.75    0.00    5.98    0.50    0.00    0.73    0.00    0.00    0.00   61.04
08:03:56 PM  all   28.96    0.00    3.88    0.23    0.00    0.55    0.00    0.00    0.00   66.38
08:03:57 PM  all   27.26    0.00    4.60    0.23    0.00    0.50    0.00    0.00    0.00   67.41
08:03:58 PM  all   30.12    0.00    5.12    0.32    0.00    0.69    0.00    0.00    0.00   63.75
08:03:59 PM  all   29.39    0.00    6.17    0.09    0.00    1.20    0.00    0.00    0.00   63.15
08:04:00 PM  all   32.07    0.00    6.13    0.41    0.00    0.55    0.00    0.00    0.00   60.84
08:04:01 PM  all   31.54    0.00    5.03    0.59    0.00    0.46    0.00    0.00    0.00   62.39
08:04:02 PM  all   30.54    0.00    5.78    0.41    0.00    0.50    0.00    0.00    0.00   62.77
08:04:03 PM  all   31.01    0.00    4.99    0.45    0.00    0.82    0.00    0.00    0.00   62.74
08:04:04 PM  all   31.26    0.00    7.07    0.64    0.00    0.64    0.00    0.00    0.00   60.38
08:04:05 PM  all   29.89    0.00    5.64    0.50    0.00    0.59    0.00    0.00    0.00   63.39
08:04:06 PM  all   26.69    0.00    4.76    0.36    0.00    0.54    0.00    0.00    0.00   67.65
08:04:07 PM  all   29.17    0.00    5.01    0.46    0.00    0.46    0.00    0.00    0.00   64.90
08:04:08 PM  all   28.77    0.00    5.59    0.32    0.00    0.55    0.00    0.00    0.00   64.77
08:04:09 PM  all   28.92    0.00    5.34    0.14    0.00    0.64    0.00    0.00    0.00   64.96
08:04:10 PM  all   27.39    0.00    5.33    0.55    0.05    0.55    0.00    0.00    0.00   66.13
08:04:11 PM  all   28.94    0.00    4.92    0.59    0.00    0.68    0.00    0.00    0.00   64.86
08:04:12 PM  all   28.49    0.00    5.82    0.23    0.00    0.74    0.00    0.00    0.00   64.71
08:04:13 PM  all   27.48    0.00    5.50    0.50    0.00    0.41    0.00    0.00    0.00   66.13
08:04:14 PM  all   27.64    0.00    6.09    2.47    0.00    0.46    0.00    0.00    0.00   63.34
08:04:15 PM  all   29.71    0.00    4.68    0.41    0.00    0.64    0.00    0.00    0.00   64.56
08:04:16 PM  all   29.45    0.00    5.46    0.09    0.00    0.83    0.00    0.00    0.00   64.17
08:04:17 PM  all   28.98    0.00    5.62    0.23    0.00    0.46    0.00    0.00    0.00   64.72
08:04:18 PM  all   28.31    0.00    6.65    0.42    0.00    0.65    0.00    0.00    0.00   63.97
08:04:19 PM  all   26.86    0.00    5.82    0.59    0.00    0.36    0.00    0.00    0.00   66.36
08:04:20 PM  all   28.19    0.00    5.83    0.69    0.00    0.69    0.00    0.00    0.00   64.58
08:04:21 PM  all   30.03    0.00    5.03    0.55    0.00    0.74    0.00    0.00    0.00   63.65
08:04:22 PM  all   29.75    0.00    5.54    0.55    0.00    0.50    0.00    0.00    0.00   63.66
08:04:23 PM  all   30.45    0.00    5.68    0.50    0.00    0.69    0.00    0.00    0.00   62.68
08:04:24 PM  all   29.68    0.00    6.20    0.69    0.00    0.69    0.00    0.00    0.00   62.74
08:04:25 PM  all   28.09    0.00    4.68    1.14    0.00    0.41    0.00    0.00    0.00   65.68
08:04:26 PM  all   27.30    0.00    4.78    0.23    0.00    0.74    0.00    0.00    0.00   66.95
08:04:27 PM  all   29.24    0.00    5.16    0.27    0.00    0.64    0.00    0.00    0.00   64.69
08:04:28 PM  all   30.65    0.00    4.71    1.04    0.00    0.63    0.00    0.00    0.00   62.97
08:04:29 PM  all   30.55    0.00    6.04    0.60    0.00    0.78    0.00    0.00    0.00   62.03
08:04:30 PM  all   29.63    0.00    5.60    1.10    0.00    0.73    0.00    0.00    0.00   62.93
08:04:31 PM  all   27.78    0.00    4.71    0.59    0.00    0.37    0.00    0.00    0.00   66.54
08:04:32 PM  all   29.55    0.00    5.19    0.41    0.00    0.64    0.00    0.00    0.00   64.21
08:04:33 PM  all   31.50    0.00    6.31    0.18    0.00    0.59    0.00    0.00    0.00   61.41
08:04:34 PM  all   28.98    0.00    6.50    0.46    0.00    0.50    0.00    0.00    0.00   63.55
08:04:35 PM  all   29.28    0.00    5.64    0.69    0.00    0.55    0.00    0.00    0.00   63.84
08:04:36 PM  all   29.03    0.00    5.63    0.60    0.05    1.02    0.00    0.00    0.00   63.68
08:04:37 PM  all   31.12    0.00    6.31    0.18    0.00    0.64    0.00    0.00    0.00   61.74
08:04:38 PM  all   28.56    0.00    4.88    0.51    0.00    0.64    0.00    0.00    0.00   65.41
08:04:39 PM  all   29.83    0.00    4.87    0.54    0.00    0.50    0.00    0.00    0.00   64.26
08:04:40 PM  all   30.82    0.00    5.62    1.11    0.00    1.01    0.00    0.00    0.00   61.45
08:04:41 PM  all   29.04    0.00    5.63    3.71    0.00    0.69    0.00    0.00    0.00   60.93
08:04:42 PM  all   31.11    0.00    7.54    1.43    0.00    1.11    0.00    0.00    0.00   58.81
08:04:43 PM  all   29.26    0.00    5.45    0.18    0.05    0.69    0.00    0.00    0.00   64.38
08:04:44 PM  all   30.15    0.00    4.80    0.41    0.00    0.46    0.00    0.00    0.00   64.18
08:04:45 PM  all   29.34    0.00    5.64    0.50    0.00    0.96    0.00    0.00    0.00   63.55
08:04:46 PM  all   28.43    0.00    5.12    0.65    0.00    0.74    0.00    0.00    0.00   65.07
08:04:47 PM  all   29.67    0.00    6.33    0.28    0.00    0.46    0.00    0.00    0.00   63.27
08:04:48 PM  all   29.35    0.00    5.79    0.46    0.00    0.69    0.00    0.00    0.00   63.71
08:04:49 PM  all   31.25    0.00    7.11    0.64    0.00    0.64    0.00    0.00    0.00   60.35
08:04:50 PM  all   29.69    0.00    6.72    0.60    0.00    0.79    0.00    0.00    0.00   62.20
08:04:51 PM  all   25.79    0.00    4.57    0.05    0.00    0.27    0.00    0.00    0.00   69.32
08:04:52 PM  all   27.42    0.00    5.58    0.19    0.05    0.79    0.00    0.00    0.00   65.99
08:04:53 PM  all   26.82    0.00    5.36    0.50    0.00    0.68    0.00    0.00    0.00   66.64
08:04:54 PM  all   27.24    0.00    6.00    0.42    0.00    1.02    0.00    0.00    0.00   65.32
08:04:55 PM  all   27.05    0.00    5.42    0.60    0.00    0.65    0.00    0.00    0.00   66.28
08:04:56 PM  all   25.63    0.00    5.18    0.50    0.00    0.55    0.00    0.00    0.00   68.13
08:04:57 PM  all   26.55    0.00    5.01    0.59    0.00    0.36    0.00    0.00    0.00   67.49
08:04:58 PM  all   27.24    0.00    5.03    0.55    0.00    0.55    0.00    0.00    0.00   66.62
08:04:59 PM  all   29.94    0.00    5.41    0.64    0.00    0.64    0.00    0.00    0.00   63.38
08:05:00 PM  all   29.06    0.00    5.88    0.37    0.00    0.75    0.00    0.00    0.00   63.95
08:05:01 PM  all   29.01    0.00    7.20    0.37    0.00    0.83    0.00    0.00    0.00   62.59
08:05:02 PM  all   28.99    0.00    5.07    0.32    0.00    0.46    0.00    0.00    0.00   65.16
08:05:03 PM  all   28.10    0.00    6.33    0.41    0.00    0.77    0.00    0.00    0.00   64.39
08:05:04 PM  all   30.34    0.00    6.71    0.56    0.00    0.69    0.00    0.00    0.00   61.70
08:05:05 PM  all   29.19    0.00    5.80    1.22    0.00    0.41    0.00    0.00    0.00   63.37
08:05:06 PM  all   28.24    0.00    5.68    0.46    0.00    0.78    0.00    0.00    0.00   64.84
08:05:07 PM  all   31.05    0.00    6.12    0.50    0.00    0.68    0.00    0.00    0.00   61.64
08:05:08 PM  all   29.62    0.00    5.48    0.42    0.00    0.70    0.00    0.00    0.00   63.79
08:05:09 PM  all   24.26    0.00    4.65    0.14    0.00    0.46    0.00    0.00    0.00   70.50
08:05:10 PM  all   24.74    0.00    5.26    0.59    0.00    0.78    0.00    0.00    0.00   68.63
08:05:11 PM  all   29.23    0.00    5.81    0.41    0.00    0.82    0.00    0.00    0.00   63.72
08:05:12 PM  all   30.65    0.00    6.48    0.46    0.00    1.34    0.00    0.00    0.00   61.06
08:05:13 PM  all   27.18    0.00    5.49    0.32    0.00    0.88    0.00    0.00    0.00   66.13
08:05:14 PM  all   29.56    0.00    5.47    0.59    0.00    0.68    0.00    0.00    0.00   63.69
08:05:15 PM  all   32.03    0.00    5.78    1.65    0.00    0.87    0.00    0.00    0.00   59.66
08:05:16 PM  all   28.94    0.00    5.72    3.13    0.00    0.73    0.00    0.00    0.00   61.47
08:05:17 PM  all   29.82    0.00    5.41    3.02    0.00    0.50    0.00    0.00    0.00   61.25
08:05:18 PM  all   30.62    0.00    6.82    0.46    0.00    1.01    0.00    0.00    0.00   61.10
08:05:19 PM  all   28.82    0.00    6.68    0.55    0.05    0.73    0.00    0.00    0.00   63.18
08:05:20 PM  all   30.74    0.00    7.96    0.59    0.00    0.95    0.00    0.00    0.00   59.76
08:05:21 PM  all   26.13    0.00    5.25    0.46    0.00    1.28    0.00    0.00    0.00   66.88
08:05:22 PM  all   27.57    0.00    5.53    0.27    0.00    0.86    0.00    0.00    0.00   65.76
08:05:23 PM  all   28.18    0.00    5.95    0.51    0.00    0.92    0.00    0.00    0.00   64.44
08:05:24 PM  all   22.78    0.00    5.05    0.64    0.05    0.51    0.00    0.00    0.00   70.97
08:05:25 PM  all   28.26    0.00    6.12    0.60    0.00    0.78    0.00    0.00    0.00   64.24
08:05:26 PM  all   27.85    0.00    4.98    0.28    0.00    0.46    0.00    0.00    0.00   66.44
08:05:27 PM  all   28.22    0.00    5.42    0.23    0.00    0.65    0.00    0.00    0.00   65.48
08:05:28 PM  all   26.03    0.00    4.93    0.50    0.00    0.41    0.00    0.00    0.00   68.13
08:05:29 PM  all   31.68    0.00    5.39    0.09    0.00    0.41    0.00    0.00    0.00   62.43
08:05:30 PM  all   32.25    0.00    5.83    0.56    0.00    0.79    0.00    0.00    0.00   60.57
08:05:31 PM  all   26.64    0.00    4.24    0.36    0.00    0.59    0.00    0.00    0.00   68.16
08:05:32 PM  all   29.14    0.00    6.43    0.74    0.00    1.10    0.00    0.00    0.00   62.59
08:05:33 PM  all   27.35    0.00    5.12    0.50    0.05    0.73    0.00    0.00    0.00   66.26
08:05:34 PM  all   28.84    0.00    6.09    0.46    0.00    0.55    0.00    0.00    0.00   64.05
08:05:35 PM  all   24.16    0.00    4.99    0.68    0.00    0.45    0.00    0.00    0.00   69.72
08:05:36 PM  all   29.73    0.00    6.59    0.37    0.00    0.64    0.00    0.00    0.00   62.67
08:05:37 PM  all   28.70    0.00    5.86    0.18    0.00    0.65    0.00    0.00    0.00   64.61
08:05:38 PM  all   30.28    0.00    7.31    0.32    0.00    1.10    0.00    0.00    0.00   60.98
08:05:39 PM  all   29.97    0.00    6.52    0.18    0.00    0.92    0.00    0.00    0.00   62.41
08:05:40 PM  all   28.79    0.00    5.59    0.50    0.00    0.60    0.00    0.00    0.00   64.51
08:05:41 PM  all   26.74    0.00    5.09    0.45    0.00    0.45    0.00    0.00    0.00   67.26
08:05:42 PM  all   26.42    0.00    4.62    0.64    0.00    0.32    0.00    0.00    0.00   67.99
08:05:43 PM  all   28.53    0.00    5.33    0.60    0.00    0.97    0.00    0.00    0.00   64.57
08:05:44 PM  all   29.61    0.00    7.14    0.46    0.00    1.25    0.00    0.00    0.00   61.54
08:05:45 PM  all   31.08    0.00    5.30    2.19    0.00    0.55    0.00    0.00    0.00   60.88
08:05:46 PM  all   27.99    0.00    5.33    0.28    0.00    0.93    0.00    0.00    0.00   65.48
08:05:47 PM  all   25.07    0.00    4.76    0.27    0.00    0.59    0.00    0.00    0.00   69.30
08:05:48 PM  all   24.10    0.00    4.36    0.14    0.00    0.42    0.00    0.00    0.00   70.99
08:05:49 PM  all   28.03    0.00    6.30    0.28    0.00    0.78    0.00    0.00    0.00   64.61
08:05:50 PM  all   29.25    0.00    5.82    0.64    0.00    0.73    0.00    0.00    0.00   63.55
08:05:51 PM  all   28.51    0.00    5.13    0.55    0.00    0.50    0.00    0.00    0.00   65.31
08:05:52 PM  all   27.72    0.00    5.78    0.50    0.00    0.59    0.00    0.00    0.00   65.41
08:05:53 PM  all   29.83    0.00    6.81    0.42    0.00    1.02    0.00    0.00    0.00   61.93
08:05:54 PM  all   25.27    0.00    5.70    0.51    0.00    0.70    0.00    0.00    0.00   67.83
08:05:55 PM  all   27.49    0.00    4.75    1.87    0.00    0.41    0.00    0.00    0.00   65.48
08:05:56 PM  all   28.83    0.00    5.21    0.14    0.00    0.46    0.00    0.00    0.00   65.37
08:05:57 PM  all   26.62    0.00    4.70    0.46    0.00    0.27    0.00    0.00    0.00   67.95
08:05:58 PM  all   30.58    0.00    7.14    0.41    0.00    0.97    0.00    0.00    0.00   60.89
08:05:59 PM  all   24.57    0.00    4.55    0.42    0.00    0.51    0.00    0.00    0.00   69.95
08:06:00 PM  all   23.47    0.00    5.40    0.42    0.00    0.79    0.00    0.00    0.00   69.91
08:06:01 PM  all   30.17    0.00    5.27    0.37    0.00    0.46    0.00    0.00    0.00   63.73
08:06:02 PM  all   28.66    0.00    5.88    0.60    0.00    0.88    0.00    0.00    0.00   63.98
08:06:03 PM  all   28.89    0.00    5.60    0.60    0.00    0.78    0.00    0.00    0.00   64.12
08:06:04 PM  all   28.31    0.00    5.76    0.28    0.00    0.51    0.00    0.00    0.00   65.13
08:06:05 PM  all   25.23    0.00    5.95    1.25    0.00    0.92    0.00    0.00    0.00   66.65
08:06:06 PM  all   27.15    0.00    5.13    0.50    0.00    0.55    0.00    0.00    0.00   66.67
08:06:07 PM  all   25.72    0.00    4.92    0.55    0.00    0.60    0.00    0.00    0.00   68.20
08:06:08 PM  all   26.56    0.00    4.60    0.64    0.00    0.51    0.00    0.00    0.00   67.69
08:06:09 PM  all   27.09    0.00    5.43    0.69    0.00    0.69    0.00    0.00    0.00   66.10
08:06:10 PM  all   28.80    0.00    6.11    0.56    0.00    0.69    0.00    0.00    0.00   63.84
08:06:11 PM  all   26.14    0.00    4.97    0.32    0.00    0.64    0.00    0.00    0.00   67.93
08:06:12 PM  all   25.24    0.00    6.30    0.32    0.00    0.60    0.00    0.00    0.00   67.53
08:06:13 PM  all   29.45    0.00    6.09    0.95    0.00    0.73    0.00    0.00    0.00   62.77
08:06:14 PM  all   27.41    0.00    6.22    0.37    0.00    0.65    0.00    0.00    0.00   65.35
08:06:15 PM  all   28.74    0.00    5.48    0.46    0.00    0.51    0.00    0.00    0.00   64.81
